date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-03 16:00:00,6.89,6.89,6.89,6.89,463.0,JOF
2023-02-03 15:46:00,6.88,6.88,6.88,6.88,105.0,JOF
2023-02-03 15:41:00,6.8727,6.8727,6.8727,6.8727,175.0,JOF
2023-02-03 15:19:00,6.8934,6.8934,6.8934,6.8934,900.0,JOF
2023-02-03 15:18:00,6.9019,6.9019,6.9019,6.9019,194.0,JOF
2023-02-03 15:10:00,6.88,6.9,6.88,6.9,1250.0,JOF
2023-02-03 14:13:00,6.87,6.87,6.87,6.87,400.0,JOF
2023-02-03 13:53:00,6.86,6.86,6.85,6.85,6202.0,JOF
2023-02-03 13:50:00,6.9,6.9,6.87,6.87,1604.0,JOF
2023-02-03 13:29:00,6.9068,6.9068,6.9068,6.9068,474.0,JOF
2023-02-03 13:23:00,6.9149,6.9149,6.9149,6.9149,700.0,JOF
2023-02-03 13:01:00,6.91,6.916,6.91,6.916,2600.0,JOF
2023-02-03 12:53:00,6.9176,6.9176,6.9176,6.9176,600.0,JOF
2023-02-03 12:25:00,6.915,6.92,6.915,6.915,2000.0,JOF
2023-02-03 11:28:00,6.915,6.915,6.915,6.915,100.0,JOF
2023-02-03 11:24:00,6.92,6.92,6.92,6.92,600.0,JOF
2023-02-03 11:19:00,6.92,6.92,6.92,6.92,1100.0,JOF
2023-02-03 11:02:00,6.92,6.92,6.92,6.92,1900.0,JOF
2023-02-03 10:43:00,6.93,6.93,6.92,6.92,626.0,JOF
2023-02-03 10:38:00,6.9309,6.9309,6.9309,6.9309,300.0,JOF
2023-02-03 10:28:00,6.94,6.94,6.94,6.94,500.0,JOF
2023-02-03 10:22:00,6.93,6.93,6.93,6.93,2174.0,JOF
2023-02-03 09:59:00,6.9223,6.9223,6.9223,6.9223,200.0,JOF
2023-02-03 09:44:00,6.925,6.925,6.925,6.925,100.0,JOF
2023-02-03 09:31:00,6.88,6.88,6.88,6.88,222.0,JOF
2023-02-02 16:00:00,6.96,6.96,6.94,6.94,614.0,JOF
2023-02-02 15:49:00,6.95,6.95,6.945,6.945,600.0,JOF
2023-02-02 15:42:00,6.945,6.95,6.945,6.9466,2300.0,JOF
2023-02-02 15:30:00,6.94,6.94,6.94,6.94,560.0,JOF
2023-02-02 15:29:00,6.94,6.94,6.94,6.94,2100.0,JOF
2023-02-02 15:28:00,6.94,6.94,6.94,6.94,500.0,JOF
2023-02-02 15:27:00,6.93,6.93,6.93,6.93,500.0,JOF
2023-02-02 15:25:00,6.915,6.93,6.915,6.93,400.0,JOF
2023-02-02 15:19:00,6.92,6.92,6.92,6.92,175.0,JOF
2023-02-02 15:15:00,6.895,6.92,6.895,6.92,1000.0,JOF
2023-02-02 15:10:00,6.92,6.92,6.92,6.92,253.0,JOF
2023-02-02 15:05:00,6.92,6.92,6.92,6.92,200.0,JOF
2023-02-02 15:04:00,6.93,6.93,6.93,6.93,328.0,JOF
2023-02-02 15:00:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 14:55:00,6.93,6.93,6.93,6.93,300.0,JOF
2023-02-02 14:46:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 14:41:00,6.93,6.93,6.93,6.93,500.0,JOF
2023-02-02 14:39:00,6.94,6.94,6.94,6.94,100.0,JOF
2023-02-02 14:32:00,6.94,6.94,6.94,6.94,600.0,JOF
2023-02-02 14:30:00,6.93,6.94,6.93,6.94,1918.0,JOF
2023-02-02 14:25:00,6.93,6.93,6.93,6.93,700.0,JOF
2023-02-02 14:20:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 14:19:00,6.93,6.93,6.93,6.93,192.0,JOF
2023-02-02 14:15:00,6.93,6.93,6.93,6.93,100.0,JOF
2023-02-02 14:10:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 14:05:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 14:00:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 13:55:00,6.93,6.93,6.93,6.93,100.0,JOF
2023-02-02 13:53:00,6.94,6.9457,6.94,6.9457,1400.0,JOF
2023-02-02 13:50:00,6.94,6.94,6.94,6.94,200.0,JOF
2023-02-02 13:45:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 13:40:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 13:35:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 13:30:00,6.93,6.93,6.93,6.93,115.0,JOF
2023-02-02 13:25:00,6.93,6.93,6.93,6.93,200.0,JOF
2023-02-02 13:23:00,6.94,6.94,6.94,6.94,600.0,JOF
2023-02-02 13:20:00,6.93,6.93,6.93,6.93,100.0,JOF
2023-02-02 13:15:00,6.93,6.93,6.93,6.93,100.0,JOF
2023-02-02 13:12:00,6.9485,6.9485,6.9485,6.9485,200.0,JOF
2023-02-02 13:10:00,6.92,6.92,6.92,6.92,200.0,JOF
2023-02-02 13:05:00,6.92,6.92,6.92,6.92,100.0,JOF
2023-02-02 13:00:00,6.92,6.92,6.92,6.92,100.0,JOF
2023-02-02 12:57:00,6.95,6.9532,6.95,6.9532,3271.0,JOF
2023-02-02 12:55:00,6.95,6.95,6.95,6.95,200.0,JOF
2023-02-02 12:50:00,6.95,6.95,6.95,6.95,100.0,JOF
2023-02-02 12:45:00,6.955,6.955,6.95,6.95,200.0,JOF
2023-02-02 12:40:00,6.95,6.9592,6.95,6.9592,600.0,JOF
2023-02-02 12:35:00,6.95,6.95,6.95,6.95,200.0,JOF
2023-02-02 12:30:00,6.95,6.95,6.95,6.95,100.0,JOF
2023-02-02 12:25:00,6.95,6.95,6.95,6.95,200.0,JOF
2023-02-02 12:20:00,6.95,6.95,6.95,6.95,100.0,JOF
2023-02-02 12:15:00,6.95,6.955,6.95,6.955,200.0,JOF
2023-02-02 12:10:00,6.955,6.955,6.955,6.955,100.0,JOF
