,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,381.1,381.1,380.62,381.05,2451,ARGX
2023-01-03 09:32:00,381.61,381.67,381.59,381.67,585,ARGX
2023-01-03 09:33:00,382.645,382.645,381.84,381.84,646,ARGX
2023-01-03 09:34:00,381.275,381.56,380.79,381.025,1765,ARGX
2023-01-03 09:35:00,381.015,381.415,380.55,380.6,2619,ARGX
2023-01-03 09:37:00,380.83,380.87,380.5,380.87,1185,ARGX
2023-01-03 09:38:00,380.5,380.83,380.42,380.83,1241,ARGX
2023-01-03 09:39:00,380.6,380.6,380.395,380.395,559,ARGX
2023-01-03 09:40:00,380.395,380.395,380.395,380.395,170,ARGX
2023-01-03 09:41:00,380.88,381.26,380.88,381.065,1647,ARGX
2023-01-03 09:42:00,381.02,381.02,380.83,380.83,524,ARGX
2023-01-03 09:44:00,381.005,382.15,380.895,381.6,6555,ARGX
2023-01-03 09:45:00,381.25,381.33,381.06,381.22,1073,ARGX
2023-01-03 09:47:00,380.79,380.92,380.79,380.92,870,ARGX
2023-01-03 09:48:00,381.08,381.08,379.98,379.98,1284,ARGX
2023-01-03 09:49:00,380.015,380.015,380.015,380.015,541,ARGX
2023-01-03 09:50:00,379.08,379.12,379.04,379.12,1193,ARGX
2023-01-03 09:51:00,379.77,380.185,379.77,380.05,1053,ARGX
2023-01-03 09:52:00,380.12,380.12,380.12,380.12,290,ARGX
2023-01-03 09:54:00,379.41,379.56,378.68,379.145,3597,ARGX
2023-01-03 09:55:00,379.13,379.45,379.13,379.405,767,ARGX
2023-01-03 09:56:00,379.26,379.26,379.225,379.225,478,ARGX
2023-01-03 09:57:00,379.37,379.37,379.37,379.37,206,ARGX
2023-01-03 09:58:00,379.53,379.62,379.53,379.62,767,ARGX
2023-01-03 10:00:00,379.06,379.06,378.7,378.7,805,ARGX
2023-01-03 10:01:00,379.12,379.12,379.12,379.12,625,ARGX
2023-01-03 10:02:00,378.87,378.92,378.55,378.68,1978,ARGX
2023-01-03 10:04:00,379.14,379.14,379.14,379.14,152,ARGX
2023-01-03 10:06:00,379.3,379.79,379.3,379.77,706,ARGX
2023-01-03 10:07:00,379.83,379.83,379.83,379.83,319,ARGX
2023-01-03 10:08:00,379.87,379.87,379.87,379.87,419,ARGX
2023-01-03 10:10:00,379.92,380.115,379.7,379.92,2167,ARGX
2023-01-03 10:11:00,379.8,380.11,379.78,379.88,1369,ARGX
2023-01-03 10:12:00,380.05,380.05,380.05,380.05,721,ARGX
2023-01-03 10:13:00,380.385,380.385,380.385,380.385,100,ARGX
2023-01-03 10:14:00,379.73,379.73,379.73,379.73,338,ARGX
2023-01-03 10:16:00,379.71,379.71,379.71,379.71,351,ARGX
2023-01-03 10:17:00,379.73,379.73,379.73,379.73,481,ARGX
2023-01-03 10:19:00,379.32,379.32,379.32,379.32,473,ARGX
2023-01-03 10:20:00,379.25,379.655,379.25,379.655,866,ARGX
2023-01-03 10:24:00,379.995,380.4,379.995,380.4,536,ARGX
2023-01-03 10:26:00,379.78,379.93,379.48,379.48,1105,ARGX
2023-01-03 10:29:00,379.14,379.14,379.14,379.14,145,ARGX
2023-01-03 10:30:00,379.045,379.045,379.045,379.045,290,ARGX
2023-01-03 10:31:00,378.98,378.98,378.7,378.7,392,ARGX
2023-01-03 10:32:00,378.59,378.59,378.4,378.41,1291,ARGX
2023-01-03 10:36:00,378.41,378.65,378.41,378.65,784,ARGX
2023-01-03 10:37:00,378.705,378.705,378.5,378.645,491,ARGX
2023-01-03 10:38:00,378.85,378.85,378.85,378.85,768,ARGX
2023-01-03 10:40:00,378.95,378.95,378.82,378.82,533,ARGX
2023-01-03 10:41:00,379.42,379.42,379.42,379.42,624,ARGX
2023-01-03 10:44:00,379.68,379.75,379.68,379.75,406,ARGX
2023-01-03 10:45:00,379.815,379.815,379.815,379.815,338,ARGX
2023-01-03 10:46:00,380.06,380.06,380.06,380.06,145,ARGX
2023-01-03 10:47:00,380.51,380.51,380.4,380.4,278,ARGX
2023-01-03 10:48:00,379.9838,380.28,379.9838,380.28,712,ARGX
2023-01-03 10:51:00,379.92,380.4,379.83,380.27,2277,ARGX
2023-01-03 10:52:00,380.17,380.17,380.17,380.17,198,ARGX
