,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,8.25,8.275,8.17,8.19,6686,AGRO
2023-01-03 09:32:00,8.16,8.16,8.05,8.05,4086,AGRO
2023-01-03 09:33:00,8.06,8.06,7.87,7.93,34252,AGRO
2023-01-03 09:34:00,7.97,8.0254,7.91,8.01,21407,AGRO
2023-01-03 09:35:00,8.0116,8.015,8.01,8.0118,3360,AGRO
2023-01-03 09:36:00,8.01,8.03,7.99,7.99,4655,AGRO
2023-01-03 09:37:00,7.99,7.99,7.99,7.99,569,AGRO
2023-01-03 09:38:00,8.0,8.01,7.995,7.995,1693,AGRO
2023-01-03 09:39:00,8.01,8.02,8.0,8.0,5132,AGRO
2023-01-03 09:40:00,8.0,8.0019,8.0,8.0019,310,AGRO
2023-01-03 09:41:00,8.01,8.01,7.965,7.9895,7724,AGRO
2023-01-03 09:42:00,7.99,8.01,7.98,8.0,13037,AGRO
2023-01-03 09:43:00,8.005,8.02,8.0,8.02,5616,AGRO
2023-01-03 09:44:00,8.03,8.03,8.0,8.0,8514,AGRO
2023-01-03 09:45:00,7.985,8.005,7.98,8.0,6772,AGRO
2023-01-03 09:46:00,7.99,8.002,7.985,7.985,5181,AGRO
2023-01-03 09:47:00,7.97,7.99,7.955,7.98,2690,AGRO
2023-01-03 09:48:00,7.99,8.0,7.99,7.99,3115,AGRO
2023-01-03 09:49:00,7.99,7.99,7.965,7.965,1436,AGRO
2023-01-03 09:50:00,7.96,7.98,7.96,7.98,1345,AGRO
2023-01-03 09:51:00,7.99,8.005,7.99,8.0,2414,AGRO
2023-01-03 09:52:00,8.0,8.005,7.995,7.995,3064,AGRO
2023-01-03 09:53:00,7.995,8.005,7.95,7.955,27265,AGRO
2023-01-03 09:54:00,7.9545,7.96,7.94,7.94,8224,AGRO
2023-01-03 09:55:00,7.94,7.955,7.935,7.955,4530,AGRO
2023-01-03 09:56:00,7.96,7.97,7.94,7.94,1356,AGRO
2023-01-03 09:57:00,7.945,7.945,7.9299,7.9299,1237,AGRO
2023-01-03 09:58:00,7.925,7.925,7.9237,7.9237,1100,AGRO
2023-01-03 09:59:00,7.925,7.925,7.92,7.92,2499,AGRO
2023-01-03 10:00:00,7.91,7.92,7.9,7.92,4063,AGRO
2023-01-03 10:01:00,7.93,7.98,7.93,7.98,3230,AGRO
2023-01-03 10:02:00,8.0,8.0,8.0,8.0,1440,AGRO
2023-01-03 10:03:00,8.0,8.04,8.0,8.02,4862,AGRO
2023-01-03 10:04:00,8.01,8.01,7.98,7.99,2215,AGRO
2023-01-03 10:05:00,7.99,7.99,7.99,7.99,401,AGRO
2023-01-03 10:06:00,7.995,7.995,7.99,7.99,619,AGRO
2023-01-03 10:07:00,7.98,7.985,7.98,7.985,605,AGRO
2023-01-03 10:08:00,7.99,7.99,7.97,7.98,1806,AGRO
2023-01-03 10:09:00,7.98,7.98,7.98,7.98,410,AGRO
2023-01-03 10:10:00,7.975,7.975,7.975,7.975,105,AGRO
2023-01-03 10:11:00,7.98,7.98,7.98,7.98,1089,AGRO
2023-01-03 10:12:00,7.98,7.98,7.97,7.97,961,AGRO
2023-01-03 10:13:00,7.96,7.96,7.93,7.93,1916,AGRO
2023-01-03 10:16:00,7.92,7.92,7.92,7.92,3011,AGRO
2023-01-03 10:17:00,7.91,7.91,7.91,7.91,211,AGRO
2023-01-03 10:18:00,7.91,7.91,7.89,7.895,2533,AGRO
2023-01-03 10:19:00,7.895,7.895,7.885,7.885,450,AGRO
2023-01-03 10:20:00,7.88,7.88,7.86,7.86,807,AGRO
2023-01-03 10:21:00,7.855,7.865,7.855,7.865,4125,AGRO
2023-01-03 10:22:00,7.86,7.86,7.815,7.815,2463,AGRO
2023-01-03 10:23:00,7.81,7.81,7.805,7.805,775,AGRO
2023-01-03 10:24:00,7.81,7.835,7.81,7.81,5362,AGRO
