,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,65.09,65.09,65.09,65.09,2466,ALE
2023-01-03 09:35:00,65.25,65.3,65.25,65.3,594,ALE
2023-01-03 09:38:00,65.23,65.23,65.23,65.23,573,ALE
2023-01-03 09:42:00,65.22,65.3,65.22,65.3,941,ALE
2023-01-03 09:44:00,65.39,65.39,65.27,65.33,961,ALE
2023-01-03 09:46:00,65.0,65.0316,64.895,65.0316,1290,ALE
2023-01-03 09:50:00,64.9,64.9,64.9,64.9,314,ALE
2023-01-03 09:53:00,64.92,64.92,64.92,64.92,189,ALE
2023-01-03 09:55:00,65.08,65.1,65.08,65.1,359,ALE
2023-01-03 09:56:00,65.04,65.04,65.04,65.04,100,ALE
2023-01-03 09:59:00,64.905,64.905,64.905,64.905,100,ALE
2023-01-03 10:00:00,64.905,64.905,64.905,64.905,215,ALE
2023-01-03 10:01:00,64.82,64.82,64.78,64.78,1730,ALE
2023-01-03 10:02:00,64.78,64.78,64.76,64.76,387,ALE
2023-01-03 10:03:00,64.76,64.77,64.73,64.73,754,ALE
2023-01-03 10:05:00,64.7,64.7,64.7,64.7,214,ALE
2023-01-03 10:07:00,64.6,64.68,64.58,64.68,916,ALE
2023-01-03 10:09:00,64.7073,64.7073,64.58,64.61,1712,ALE
2023-01-03 10:11:00,64.53,64.56,64.415,64.415,955,ALE
2023-01-03 10:16:00,64.21,64.325,64.21,64.325,1521,ALE
2023-01-03 10:17:00,64.33,64.385,64.32,64.385,715,ALE
2023-01-03 10:18:00,64.34,64.34,64.31,64.31,451,ALE
2023-01-03 10:20:00,64.24,64.24,64.21,64.21,739,ALE
2023-01-03 10:21:00,64.17,64.3,64.17,64.3,1321,ALE
2023-01-03 10:22:00,64.38,64.38,64.38,64.38,727,ALE
2023-01-03 10:23:00,64.3512,64.3512,64.3512,64.3512,468,ALE
2023-01-03 10:24:00,64.41,64.41,64.41,64.41,241,ALE
2023-01-03 10:28:00,64.4404,64.4404,64.4404,64.4404,402,ALE
2023-01-03 10:30:00,64.5,64.5,64.5,64.5,192,ALE
2023-01-03 10:31:00,64.4,64.4,64.375,64.375,1079,ALE
2023-01-03 10:32:00,64.4,64.49,64.4,64.49,900,ALE
2023-01-03 10:36:00,64.47,64.47,64.47,64.47,262,ALE
2023-01-03 10:38:00,64.52,64.52,64.52,64.52,484,ALE
2023-01-03 10:39:00,64.58,64.58,64.58,64.58,114,ALE
2023-01-03 10:40:00,64.65,64.65,64.65,64.65,622,ALE
2023-01-03 10:41:00,64.69,64.69,64.69,64.69,231,ALE
2023-01-03 10:42:00,64.735,64.735,64.735,64.735,309,ALE
2023-01-03 10:47:00,64.88,64.88,64.88,64.88,123,ALE
2023-01-03 10:48:00,64.815,64.815,64.815,64.815,406,ALE
2023-01-03 10:49:00,64.77,64.8,64.7,64.8,1437,ALE
2023-01-03 10:53:00,64.87,64.87,64.87,64.87,480,ALE
2023-01-03 10:55:00,64.86,64.86,64.86,64.86,213,ALE
2023-01-03 10:57:00,64.9,64.9,64.84,64.84,235,ALE
2023-01-03 11:00:00,64.9351,64.9351,64.9351,64.9351,190,ALE
2023-01-03 11:01:00,64.98,64.98,64.98,64.98,181,ALE
2023-01-03 11:08:00,65.015,65.015,65.015,65.015,113,ALE
2023-01-03 11:10:00,64.93,64.93,64.92,64.93,411,ALE
2023-01-03 11:11:00,64.9,64.9,64.8,64.8,5478,ALE
2023-01-03 11:12:00,64.74,64.74,64.7,64.7,539,ALE
2023-01-03 11:13:00,64.69,64.69,64.67,64.67,526,ALE
2023-01-03 11:14:00,64.67,64.67,64.67,64.67,291,ALE
2023-01-03 11:15:00,64.53,64.54,64.53,64.54,343,ALE
2023-01-03 11:17:00,64.46,64.47,64.46,64.46,583,ALE
2023-01-03 11:18:00,64.51,64.51,64.51,64.51,258,ALE
2023-01-03 11:21:00,64.53,64.53,64.52,64.52,548,ALE
2023-01-03 11:22:00,64.5,64.52,64.5,64.52,758,ALE
2023-01-03 11:24:00,64.51,64.58,64.51,64.58,563,ALE
2023-01-03 11:26:00,64.56,64.56,64.56,64.56,162,ALE
