,open,high,low,close,volume,Ticker
2023-01-06 08:45:00,2.18,2.18,2.18,2.18,362,GEG
2023-01-06 09:31:00,2.2,2.2,2.1447,2.1447,620,GEG
2023-01-06 10:01:00,2.1747,2.1747,2.1747,2.1747,100,GEG
2023-01-06 10:43:00,2.2,2.2,2.2,2.2,660,GEG
2023-01-06 10:44:00,2.185,2.185,2.185,2.185,100,GEG
2023-01-06 10:54:00,2.19,2.19,2.19,2.19,100,GEG
2023-01-06 10:55:00,2.19,2.19,2.19,2.19,456,GEG
2023-01-06 11:00:00,2.185,2.185,2.185,2.185,1000,GEG
2023-01-06 11:12:00,2.2032,2.2032,2.2032,2.2032,3000,GEG
2023-01-06 12:01:00,2.198,2.198,2.198,2.198,300,GEG
2023-01-06 12:09:00,2.1912,2.1912,2.1912,2.1912,100,GEG
2023-01-06 12:43:00,2.19,2.19,2.19,2.19,699,GEG
2023-01-06 12:45:00,2.2,2.23,2.2,2.23,1102,GEG
2023-01-06 13:04:00,2.2,2.21,2.2,2.21,3533,GEG
2023-01-06 13:43:00,2.2,2.2,2.2,2.2,100,GEG
2023-01-06 13:44:00,2.2,2.2,2.2,2.2,400,GEG
2023-01-06 14:13:00,2.19,2.1901,2.19,2.19,600,GEG
2023-01-06 14:31:00,2.18,2.18,2.14,2.14,1366,GEG
2023-01-06 14:32:00,2.18,2.18,2.18,2.18,5000,GEG
2023-01-06 14:55:00,2.17,2.17,2.17,2.17,300,GEG
2023-01-06 14:56:00,2.16,2.16,2.16,2.16,221,GEG
2023-01-06 15:02:00,2.1601,2.1605,2.16,2.1605,2179,GEG
2023-01-06 15:21:00,2.19,2.19,2.16,2.16,10100,GEG
2023-01-06 15:23:00,2.175,2.19,2.1642,2.1642,3380,GEG
2023-01-06 16:00:00,2.18,2.19,2.18,2.19,524,GEG
2023-01-06 16:03:00,2.2,2.2,2.2,2.2,100,GEG
2023-01-06 16:25:00,2.2,2.2,2.2,2.2,200,GEG
2023-01-06 16:37:00,2.2,2.2,2.2,2.2,150,GEG
2023-01-09 09:30:00,2.151,2.151,2.14,2.14,200,GEG
2023-01-09 09:31:00,2.23,2.25,2.23,2.25,1445,GEG
2023-01-09 09:33:00,2.15,2.15,2.15,2.15,100,GEG
2023-01-09 09:38:00,2.23,2.24,2.23,2.24,405,GEG
2023-01-09 09:41:00,2.25,2.25,2.25,2.25,547,GEG
2023-01-09 09:44:00,2.25,2.25,2.25,2.25,150,GEG
2023-01-09 09:47:00,2.2,2.2,2.2,2.2,103,GEG
2023-01-09 09:49:00,2.24,2.24,2.24,2.24,400,GEG
2023-01-09 09:54:00,2.26,2.27,2.26,2.27,943,GEG
2023-01-09 09:59:00,2.24,2.24,2.24,2.24,100,GEG
2023-01-09 10:00:00,2.27,2.27,2.27,2.27,187,GEG
2023-01-09 10:12:00,2.27,2.27,2.265,2.265,297,GEG
2023-01-09 10:20:00,2.27,2.27,2.27,2.27,716,GEG
2023-01-09 10:28:00,2.25,2.25,2.25,2.25,100,GEG
2023-01-09 10:33:00,2.27,2.27,2.27,2.27,284,GEG
2023-01-09 10:34:00,2.2628,2.2628,2.2628,2.2628,750,GEG
2023-01-09 10:42:00,2.2669,2.2669,2.2669,2.2669,100,GEG
2023-01-09 11:10:00,2.27,2.27,2.27,2.27,800,GEG
2023-01-09 11:15:00,2.3,2.3,2.3,2.3,216,GEG
2023-01-09 11:23:00,2.29,2.29,2.29,2.29,1500,GEG
2023-01-09 11:28:00,2.29,2.29,2.29,2.29,185,GEG
2023-01-09 11:33:00,2.3037,2.3037,2.3037,2.3037,800,GEG
2023-01-09 11:35:00,2.32,2.32,2.32,2.32,1015,GEG
2023-01-09 11:36:00,2.32,2.32,2.32,2.32,200,GEG
2023-01-09 11:38:00,2.3079,2.3079,2.3079,2.3079,431,GEG
2023-01-09 11:39:00,2.3,2.3,2.3,2.3,1000,GEG
2023-01-09 11:42:00,2.315,2.32,2.315,2.315,1004,GEG
2023-01-09 11:48:00,2.36,2.36,2.36,2.36,1100,GEG
2023-01-09 11:55:00,2.36,2.36,2.36,2.36,500,GEG
2023-01-09 12:01:00,2.355,2.36,2.355,2.36,912,GEG
2023-01-09 12:05:00,2.36,2.36,2.3563,2.36,300,GEG
2023-01-09 12:07:00,2.4,2.4,2.4,2.4,1300,GEG
2023-01-09 12:12:00,2.385,2.385,2.385,2.385,1000,GEG
2023-01-09 12:16:00,2.39,2.39,2.39,2.39,442,GEG
2023-01-09 12:18:00,2.4,2.4,2.4,2.4,974,GEG
2023-01-09 12:25:00,2.36,2.36,2.36,2.36,100,GEG
2023-01-09 12:30:00,2.4,2.4,2.4,2.4,1300,GEG
2023-01-09 12:31:00,2.385,2.385,2.385,2.385,500,GEG
2023-01-09 12:34:00,2.385,2.385,2.37,2.37,500,GEG
2023-01-09 12:42:00,2.39,2.39,2.39,2.39,1500,GEG
2023-01-09 12:59:00,2.37,2.37,2.33,2.33,1500,GEG
2023-01-09 13:07:00,2.37,2.37,2.37,2.37,100,GEG
2023-01-09 13:08:00,2.38,2.38,2.38,2.38,1103,GEG
2023-01-09 13:13:00,2.3401,2.365,2.34,2.34,5000,GEG
2023-01-09 13:23:00,2.36,2.36,2.36,2.36,1130,GEG
2023-01-09 13:37:00,2.36,2.36,2.36,2.36,1200,GEG
2023-01-09 13:47:00,2.33,2.33,2.33,2.33,150,GEG
2023-01-09 13:55:00,2.355,2.355,2.355,2.355,100,GEG
2023-01-09 14:00:00,2.37,2.38,2.37,2.38,877,GEG
2023-01-09 14:15:00,2.36,2.36,2.36,2.36,1400,GEG
2023-01-09 14:51:00,2.355,2.36,2.355,2.36,1200,GEG
2023-01-09 14:52:00,2.36,2.36,2.36,2.36,528,GEG
2023-01-09 15:31:00,2.35,2.36,2.35,2.35,1414,GEG
2023-01-09 15:35:00,2.35,2.3502,2.35,2.3502,12134,GEG
2023-01-09 15:40:00,2.35,2.3501,2.35,2.3501,4768,GEG
2023-01-09 15:43:00,2.3272,2.3272,2.3272,2.3272,144,GEG
2023-01-09 15:45:00,2.32,2.32,2.32,2.32,300,GEG
2023-01-09 15:56:00,2.31,2.31,2.27,2.3,6587,GEG
2023-01-09 16:18:00,2.19,2.19,2.19,2.19,447,GEG
2023-01-10 09:31:00,2.32,2.32,2.32,2.32,226,GEG
2023-01-10 09:43:00,2.35,2.35,2.35,2.35,200,GEG
2023-01-10 09:51:00,2.36,2.36,2.36,2.36,400,GEG
2023-01-10 09:52:00,2.35,2.35,2.35,2.35,5000,GEG
2023-01-10 09:53:00,2.35,2.35,2.35,2.35,619,GEG
2023-01-10 10:10:00,2.3201,2.3201,2.3201,2.3201,500,GEG
2023-01-10 11:07:00,2.35,2.35,2.34,2.34,999,GEG
2023-01-10 11:17:00,2.33,2.3301,2.29,2.3301,11302,GEG
2023-01-10 11:47:00,2.32,2.3201,2.31,2.31,2509,GEG
2023-01-10 11:54:00,2.335,2.335,2.335,2.335,600,GEG
2023-01-10 12:45:00,2.34,2.35,2.34,2.35,1211,GEG
2023-01-10 12:55:00,2.35,2.35,2.35,2.35,1489,GEG
2023-01-10 13:09:00,2.32,2.32,2.32,2.32,200,GEG
2023-01-10 14:09:00,2.32,2.32,2.32,2.32,200,GEG
2023-01-10 14:10:00,2.32,2.32,2.31,2.31,2800,GEG
2023-01-10 14:12:00,2.2508,2.2508,2.2508,2.2508,490,GEG
