,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,12.36,12.38,12.36,12.38,10182,AFT
2023-01-03 09:33:00,12.37,12.37,12.37,12.37,200,AFT
2023-01-03 09:34:00,12.381,12.381,12.381,12.381,600,AFT
2023-01-03 09:41:00,12.4,12.4,12.4,12.4,228,AFT
2023-01-03 09:56:00,12.4,12.4,12.4,12.4,501,AFT
2023-01-03 09:57:00,12.41,12.41,12.41,12.41,121,AFT
2023-01-03 10:01:00,12.41,12.41,12.41,12.41,170,AFT
2023-01-03 10:13:00,12.37,12.37,12.37,12.37,179,AFT
2023-01-03 10:17:00,12.4188,12.4188,12.4188,12.4188,335,AFT
2023-01-03 10:40:00,12.38,12.38,12.38,12.38,100,AFT
2023-01-03 10:55:00,12.37,12.37,12.37,12.37,2327,AFT
2023-01-03 10:56:00,12.37,12.37,12.37,12.37,937,AFT
2023-01-03 10:58:00,12.375,12.38,12.375,12.3783,1540,AFT
2023-01-03 11:20:00,12.37,12.37,12.37,12.37,100,AFT
2023-01-03 11:25:00,12.37,12.37,12.37,12.37,145,AFT
2023-01-03 11:44:00,12.375,12.38,12.375,12.375,900,AFT
2023-01-03 12:00:00,12.375,12.375,12.375,12.375,165,AFT
2023-01-03 12:14:00,12.38,12.41,12.38,12.41,828,AFT
2023-01-03 12:38:00,12.3955,12.3955,12.3955,12.3955,100,AFT
2023-01-03 12:39:00,12.39,12.39,12.39,12.39,157,AFT
2023-01-03 12:44:00,12.395,12.395,12.3806,12.3806,200,AFT
2023-01-03 12:50:00,12.3801,12.3801,12.3801,12.3801,1000,AFT
2023-01-03 13:15:00,12.38,12.38,12.38,12.38,2843,AFT
2023-01-03 13:19:00,12.39,12.39,12.39,12.39,100,AFT
2023-01-03 13:23:00,12.39,12.39,12.39,12.39,415,AFT
2023-01-03 13:36:00,12.38,12.38,12.38,12.38,145,AFT
2023-01-03 13:48:00,12.385,12.385,12.385,12.385,100,AFT
2023-01-03 13:51:00,12.385,12.385,12.385,12.385,100,AFT
2023-01-03 13:52:00,12.385,12.39,12.385,12.385,1001,AFT
2023-01-03 13:54:00,12.3924,12.3924,12.3924,12.3924,310,AFT
2023-01-03 14:05:00,12.4,12.4,12.4,12.4,100,AFT
2023-01-03 14:07:00,12.4,12.4,12.4,12.4,100,AFT
2023-01-03 14:10:00,12.4,12.4,12.4,12.4,200,AFT
2023-01-03 14:15:00,12.4,12.41,12.4,12.4,1990,AFT
2023-01-03 14:16:00,12.42,12.42,12.42,12.42,109,AFT
2023-01-03 14:19:00,12.42,12.42,12.42,12.42,100,AFT
2023-01-03 14:20:00,12.4199,12.4199,12.4199,12.4199,200,AFT
2023-01-03 14:21:00,12.4199,12.42,12.4199,12.42,600,AFT
2023-01-03 14:24:00,12.42,12.42,12.42,12.42,100,AFT
2023-01-03 14:26:00,12.42,12.42,12.42,12.42,100,AFT
2023-01-03 14:28:00,12.42,12.42,12.42,12.42,100,AFT
2023-01-03 14:32:00,12.4217,12.4217,12.4217,12.4217,213,AFT
2023-01-03 14:33:00,12.44,12.44,12.44,12.44,100,AFT
2023-01-03 14:35:00,12.44,12.44,12.44,12.44,100,AFT
2023-01-03 14:46:00,12.4101,12.4101,12.4101,12.4101,2830,AFT
2023-01-03 15:01:00,12.41,12.41,12.41,12.41,2000,AFT
2023-01-03 15:10:00,12.43,12.43,12.43,12.43,106,AFT
2023-01-03 15:13:00,12.43,12.43,12.43,12.43,100,AFT
2023-01-03 15:15:00,12.43,12.43,12.43,12.43,100,AFT
2023-01-03 15:16:00,12.43,12.43,12.43,12.43,600,AFT
2023-01-03 15:18:00,12.43,12.45,12.43,12.43,550,AFT
2023-01-03 15:21:00,12.4115,12.4115,12.4115,12.4115,345,AFT
2023-01-03 15:23:00,12.41,12.41,12.41,12.41,400,AFT
2023-01-03 15:26:00,12.42,12.42,12.42,12.42,250,AFT
2023-01-03 15:27:00,12.42,12.42,12.42,12.42,200,AFT
2023-01-03 15:28:00,12.42,12.42,12.42,12.42,200,AFT
2023-01-03 15:32:00,12.42,12.43,12.42,12.43,300,AFT
2023-01-03 15:33:00,12.42,12.42,12.42,12.42,679,AFT
2023-01-03 15:35:00,12.425,12.425,12.425,12.425,100,AFT
2023-01-03 15:38:00,12.43,12.43,12.43,12.43,100,AFT
2023-01-03 15:39:00,12.4299,12.43,12.4299,12.43,590,AFT
2023-01-03 15:40:00,12.43,12.43,12.43,12.43,104,AFT
2023-01-03 15:41:00,12.43,12.43,12.43,12.43,100,AFT
2023-01-03 15:42:00,12.43,12.43,12.43,12.43,105,AFT
2023-01-03 15:45:00,12.43,12.43,12.4299,12.4299,320,AFT
2023-01-03 15:46:00,12.425,12.43,12.425,12.43,371,AFT
2023-01-03 15:47:00,12.43,12.43,12.43,12.43,106,AFT
2023-01-03 15:48:00,12.43,12.43,12.43,12.43,107,AFT
2023-01-03 15:50:00,12.45,12.45,12.45,12.45,105,AFT
2023-01-03 15:52:00,12.47,12.47,12.455,12.455,504,AFT
2023-01-03 15:53:00,12.47,12.47,12.47,12.47,104,AFT
2023-01-03 15:54:00,12.47,12.47,12.455,12.455,810,AFT
2023-01-03 15:55:00,12.47,12.47,12.455,12.47,406,AFT
2023-01-03 15:56:00,12.46,12.46,12.45,12.46,405,AFT
2023-01-03 15:57:00,12.47,12.47,12.4621,12.4621,627,AFT
2023-01-03 15:58:00,12.47,12.47,12.46,12.46,1192,AFT
2023-01-03 15:59:00,12.46,12.47,12.46,12.47,305,AFT
2023-01-03 16:00:00,12.47,12.47,12.458,12.46,1348,AFT
2023-01-04 09:31:00,12.45,12.45,12.45,12.45,1002,AFT
2023-01-04 09:33:00,12.46,12.46,12.46,12.46,200,AFT
2023-01-04 09:35:00,12.42,12.42,12.42,12.42,191,AFT
2023-01-04 09:41:00,12.46,12.46,12.46,12.46,200,AFT
2023-01-04 09:43:00,12.46,12.47,12.46,12.47,437,AFT
2023-01-04 09:46:00,12.4657,12.4657,12.4657,12.4657,100,AFT
2023-01-04 10:14:00,12.4428,12.4428,12.4428,12.4428,100,AFT
2023-01-04 10:25:00,12.42,12.42,12.42,12.42,608,AFT
2023-01-04 10:31:00,12.4225,12.4225,12.4225,12.4225,110,AFT
2023-01-04 10:32:00,12.42,12.42,12.42,12.42,109,AFT
2023-01-04 10:35:00,12.42,12.42,12.42,12.42,219,AFT
2023-01-04 10:36:00,12.41,12.41,12.41,12.41,403,AFT
2023-01-04 10:47:00,12.42,12.43,12.42,12.43,1129,AFT
2023-01-04 10:48:00,12.435,12.435,12.435,12.435,210,AFT
2023-01-04 10:49:00,12.4399,12.45,12.4399,12.45,803,AFT
2023-01-04 11:18:00,12.45,12.45,12.45,12.45,463,AFT
2023-01-04 11:55:00,12.4501,12.4501,12.4501,12.4501,1000,AFT
2023-01-04 12:12:00,12.47,12.47,12.47,12.47,223,AFT
2023-01-04 12:39:00,12.46,12.46,12.46,12.46,100,AFT
2023-01-04 13:12:00,12.4661,12.4661,12.4661,12.4661,150,AFT
2023-01-04 13:32:00,12.465,12.465,12.465,12.465,400,AFT
2023-01-04 13:54:00,12.465,12.47,12.465,12.47,939,AFT
2023-01-04 13:58:00,12.475,12.48,12.475,12.48,310,AFT
2023-01-04 14:06:00,12.48,12.48,12.48,12.48,100,AFT
2023-01-04 14:07:00,12.48,12.48,12.47,12.48,4800,AFT
2023-01-04 14:08:00,12.4755,12.4755,12.4755,12.4755,140,AFT
2023-01-04 14:16:00,12.47,12.4701,12.45,12.45,4200,AFT
2023-01-04 14:22:00,12.467,12.467,12.467,12.467,100,AFT
2023-01-04 14:28:00,12.4584,12.4584,12.4584,12.4584,650,AFT
2023-01-04 14:30:00,12.45,12.45,12.44,12.44,704,AFT
2023-01-04 14:31:00,12.43,12.445,12.43,12.445,1400,AFT
2023-01-04 14:37:00,12.458,12.458,12.458,12.458,200,AFT
2023-01-04 14:39:00,12.445,12.445,12.445,12.445,800,AFT
2023-01-04 14:43:00,12.45,12.45,12.45,12.45,100,AFT
2023-01-04 14:49:00,12.4584,12.4584,12.4584,12.4584,400,AFT
2023-01-04 14:53:00,12.454,12.454,12.454,12.454,100,AFT
2023-01-04 14:56:00,12.451,12.4542,12.45,12.4542,643,AFT
2023-01-04 15:08:00,12.455,12.455,12.455,12.455,100,AFT
2023-01-04 15:26:00,12.4566,12.4566,12.45,12.45,300,AFT
2023-01-04 15:30:00,12.455,12.455,12.45,12.45,225,AFT
2023-01-04 15:36:00,12.46,12.46,12.455,12.455,500,AFT
2023-01-04 15:53:00,12.455,12.455,12.45,12.45,1023,AFT
2023-01-04 15:55:00,12.45,12.45,12.45,12.45,100,AFT
2023-01-04 15:59:00,12.455,12.46,12.455,12.455,610,AFT
2023-01-04 16:00:00,12.46,12.46,12.46,12.46,259,AFT
2023-01-05 09:31:00,12.41,12.41,12.41,12.41,1330,AFT
2023-01-05 09:34:00,12.41,12.41,12.41,12.41,615,AFT
2023-01-05 09:37:00,12.42,12.42,12.42,12.42,200,AFT
2023-01-05 09:38:00,12.41,12.41,12.4,12.4,300,AFT
2023-01-05 09:40:00,12.405,12.41,12.405,12.41,700,AFT
2023-01-05 09:42:00,12.415,12.415,12.41,12.41,200,AFT
2023-01-05 09:45:00,12.415,12.415,12.41,12.41,200,AFT
2023-01-05 09:47:00,12.41,12.41,12.39,12.39,1589,AFT
2023-01-05 09:54:00,12.4,12.4,12.4,12.4,100,AFT
2023-01-05 09:55:00,12.41,12.41,12.41,12.41,320,AFT
2023-01-05 09:57:00,12.405,12.405,12.405,12.405,302,AFT
2023-01-05 10:00:00,12.42,12.44,12.42,12.44,406,AFT
