date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-06 16:02:00,10.04,10.04,10.04,10.04,634.0,BRBS
2023-04-06 16:00:00,10.05,10.1,10.04,10.09,4041.0,BRBS
2023-04-06 15:30:00,10.1,10.1,10.1,10.1,101.0,BRBS
2023-04-06 15:29:00,10.11,10.11,10.1,10.1,1859.0,BRBS
2023-04-06 15:25:00,10.1299,10.1299,10.1299,10.1299,236.0,BRBS
2023-04-06 15:21:00,10.1341,10.1341,10.1341,10.1341,185.0,BRBS
2023-04-06 14:58:00,10.11,10.13,10.11,10.13,384.0,BRBS
2023-04-06 14:55:00,10.13,10.13,10.11,10.11,729.0,BRBS
2023-04-06 14:49:00,10.12,10.13,10.12,10.13,233.0,BRBS
2023-04-06 14:29:00,10.14,10.14,10.14,10.14,100.0,BRBS
2023-04-06 14:28:00,10.13,10.13,10.13,10.13,194.0,BRBS
2023-04-06 14:07:00,10.11,10.11,10.11,10.11,256.0,BRBS
2023-04-06 13:52:00,10.14,10.14,10.14,10.14,510.0,BRBS
2023-04-06 13:35:00,10.1,10.13,10.1,10.13,565.0,BRBS
2023-04-06 13:34:00,10.115,10.115,10.1,10.1,498.0,BRBS
2023-04-06 13:28:00,10.1001,10.1001,10.1001,10.1001,470.0,BRBS
2023-04-06 13:26:00,10.17,10.17,10.17,10.17,105.0,BRBS
2023-04-06 13:21:00,10.1357,10.1357,10.1357,10.1357,430.0,BRBS
2023-04-06 13:04:00,10.145,10.145,10.145,10.145,101.0,BRBS
2023-04-06 12:37:00,10.15,10.15,10.15,10.15,120.0,BRBS
2023-04-06 12:35:00,10.194,10.194,10.194,10.194,201.0,BRBS
2023-04-06 12:32:00,10.155,10.155,10.155,10.155,100.0,BRBS
2023-04-06 12:25:00,10.1,10.1,10.1,10.1,200.0,BRBS
2023-04-06 12:22:00,10.155,10.2,10.155,10.2,221.0,BRBS
2023-04-06 12:17:00,10.16,10.16,10.16,10.16,100.0,BRBS
2023-04-06 12:15:00,10.07,10.16,10.07,10.16,374.0,BRBS
2023-04-06 12:14:00,10.07,10.07,10.07,10.07,100.0,BRBS
2023-04-06 12:04:00,10.1,10.1,10.1,10.1,171.0,BRBS
2023-04-06 12:03:00,10.1,10.1,10.1,10.1,100.0,BRBS
2023-04-06 11:53:00,10.09,10.09,10.09,10.09,100.0,BRBS
2023-04-06 11:29:00,10.08,10.09,10.08,10.09,211.0,BRBS
2023-04-06 11:28:00,10.09,10.09,10.09,10.09,120.0,BRBS
2023-04-06 11:27:00,10.07,10.07,10.07,10.07,300.0,BRBS
2023-04-06 11:26:00,10.03,10.03,10.03,10.03,234.0,BRBS
2023-04-06 11:15:00,10.06,10.06,10.06,10.06,200.0,BRBS
2023-04-06 11:11:00,10.01,10.01,10.01,10.01,100.0,BRBS
2023-04-06 11:09:00,10.0,10.0,10.0,10.0,220.0,BRBS
2023-04-06 11:08:00,10.05,10.05,10.05,10.05,210.0,BRBS
2023-04-06 11:04:00,10.02,10.02,10.02,10.02,209.0,BRBS
2023-04-06 10:59:00,10.0005,10.0005,10.0005,10.0005,146.0,BRBS
2023-04-06 10:25:00,10.09,10.09,10.09,10.09,100.0,BRBS
2023-04-06 10:20:00,10.0078,10.0078,10.0078,10.0078,357.0,BRBS
2023-04-06 10:18:00,10.07,10.07,10.07,10.07,100.0,BRBS
2023-04-06 09:55:00,10.09,10.09,10.09,10.09,122.0,BRBS
2023-04-06 09:53:00,10.0079,10.0079,10.0079,10.0079,200.0,BRBS
2023-04-06 09:49:00,10.09,10.09,10.09,10.09,100.0,BRBS
2023-04-05 16:02:00,10.04,10.04,10.04,10.04,114.0,BRBS
2023-04-05 16:00:00,9.92,10.07,9.91,10.04,2008.0,BRBS
2023-04-05 15:56:00,9.96,10.08,9.96,10.08,729.0,BRBS
2023-04-05 15:46:00,10.0,10.0,9.87,10.0,979.0,BRBS
2023-04-05 15:42:00,10.01,10.01,10.0,10.0,526.0,BRBS
2023-04-05 15:36:00,10.06,10.07,10.06,10.07,234.0,BRBS
2023-04-05 15:33:00,10.02,10.02,10.02,10.02,100.0,BRBS
2023-04-05 15:27:00,10.08,10.08,10.08,10.08,233.0,BRBS
2023-04-05 15:26:00,9.98,10.09,9.98,10.09,974.0,BRBS
2023-04-05 15:24:00,10.0499,10.0499,10.0499,10.0499,192.0,BRBS
2023-04-05 15:21:00,10.03,10.04,10.03,10.04,216.0,BRBS
2023-04-05 15:00:00,10.02,10.02,10.0,10.0,364.0,BRBS
2023-04-05 14:47:00,10.1,10.1,10.1,10.1,100.0,BRBS
2023-04-05 14:45:00,9.94,9.94,9.94,9.94,303.0,BRBS
2023-04-05 14:37:00,10.09,10.09,10.09,10.09,120.0,BRBS
2023-04-05 14:36:00,10.08,10.08,10.08,10.08,130.0,BRBS
2023-04-05 14:30:00,10.08,10.08,10.08,10.08,100.0,BRBS
2023-04-05 14:21:00,10.02,10.02,10.02,10.02,368.0,BRBS
2023-04-05 14:13:00,10.03,10.1,9.96,10.08,7216.0,BRBS
2023-04-05 13:44:00,9.98,9.98,9.97,9.98,1250.0,BRBS
2023-04-05 13:36:00,9.915,9.915,9.915,9.915,106.0,BRBS
2023-04-05 12:54:00,10.02,10.02,10.02,10.02,153.0,BRBS
