,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,24.35,24.35,24.35,24.35,210,FISI
2023-01-05 09:41:00,24.15,24.15,24.15,24.15,107,FISI
2023-01-05 10:20:00,24.38,24.38,24.27,24.27,274,FISI
2023-01-05 10:26:00,24.2,24.2,24.2,24.2,100,FISI
2023-01-05 10:27:00,24.235,24.235,24.235,24.235,234,FISI
2023-01-05 10:49:00,24.24,24.24,24.24,24.24,277,FISI
2023-01-05 10:53:00,24.28,24.28,24.28,24.28,150,FISI
2023-01-05 10:58:00,24.25,24.25,24.25,24.25,150,FISI
2023-01-05 11:00:00,24.2,24.2,24.12,24.12,281,FISI
2023-01-05 11:13:00,24.13,24.13,24.13,24.13,279,FISI
2023-01-05 11:27:00,24.015,24.02,24.015,24.02,249,FISI
2023-01-05 11:29:00,23.98,23.98,23.98,23.98,100,FISI
2023-01-05 11:51:00,24.07,24.085,24.03,24.03,751,FISI
2023-01-05 11:55:00,24.04,24.04,24.04,24.04,100,FISI
2023-01-05 12:08:00,24.09,24.1,24.09,24.1,1141,FISI
2023-01-05 12:20:00,24.07,24.07,24.07,24.07,102,FISI
2023-01-05 12:31:00,24.14,24.14,24.14,24.14,137,FISI
2023-01-05 12:40:00,24.12,24.12,24.12,24.12,100,FISI
2023-01-05 13:10:00,24.13,24.13,24.13,24.13,132,FISI
2023-01-05 13:11:00,24.155,24.155,24.155,24.155,100,FISI
2023-01-05 13:20:00,24.08,24.08,24.08,24.08,226,FISI
2023-01-05 13:24:00,24.18,24.18,24.18,24.18,140,FISI
2023-01-05 13:39:00,24.15,24.15,24.15,24.15,100,FISI
2023-01-05 14:06:00,24.27,24.27,24.27,24.27,300,FISI
2023-01-05 14:35:00,24.19,24.19,24.19,24.19,100,FISI
2023-01-05 14:50:00,24.15,24.15,24.15,24.15,250,FISI
2023-01-05 14:57:00,24.15,24.15,24.15,24.15,100,FISI
2023-01-05 15:07:00,24.05,24.05,24.05,24.05,249,FISI
2023-01-05 15:08:00,24.09,24.09,24.05,24.05,307,FISI
2023-01-05 15:27:00,24.09,24.09,24.05,24.05,540,FISI
2023-01-05 15:36:00,24.09,24.09,24.09,24.09,163,FISI
2023-01-05 15:51:00,24.12,24.12,24.12,24.12,113,FISI
2023-01-05 15:52:00,24.09,24.09,24.09,24.09,200,FISI
2023-01-05 15:53:00,24.09,24.09,24.09,24.09,148,FISI
2023-01-05 15:56:00,24.05,24.05,24.05,24.05,114,FISI
2023-01-05 15:57:00,24.05,24.05,24.05,24.05,204,FISI
2023-01-05 15:58:00,24.07,24.07,24.06,24.06,224,FISI
2023-01-05 15:59:00,24.05,24.05,24.04,24.04,778,FISI
2023-01-05 16:00:00,24.04,24.06,24.03,24.05,2274,FISI
2023-01-05 16:02:00,24.06,24.06,24.06,24.06,399,FISI
2023-01-06 09:50:00,24.27,24.27,24.27,24.27,199,FISI
2023-01-06 10:13:00,24.3,24.3,24.3,24.3,177,FISI
2023-01-06 10:26:00,24.38,24.38,24.38,24.38,735,FISI
2023-01-06 10:37:00,24.36,24.36,24.36,24.36,114,FISI
2023-01-06 10:42:00,24.45,24.45,24.45,24.45,105,FISI
2023-01-06 10:49:00,24.3175,24.3175,24.3175,24.3175,104,FISI
2023-01-06 11:29:00,24.43,24.43,24.43,24.43,110,FISI
2023-01-06 11:43:00,24.49,24.49,24.45,24.45,832,FISI
2023-01-06 11:49:00,24.4301,24.545,24.4301,24.545,328,FISI
2023-01-06 12:07:00,24.45,24.45,24.45,24.45,100,FISI
2023-01-06 12:26:00,24.485,24.485,24.485,24.485,101,FISI
2023-01-06 12:27:00,24.47,24.505,24.47,24.505,463,FISI
2023-01-06 12:39:00,24.51,24.51,24.51,24.51,111,FISI
2023-01-06 12:42:00,24.57,24.57,24.51,24.51,677,FISI
2023-01-06 12:43:00,24.54,24.54,24.54,24.54,102,FISI
2023-01-06 13:00:00,24.5,24.5,24.5,24.5,200,FISI
2023-01-06 13:16:00,24.54,24.59,24.54,24.55,527,FISI
2023-01-06 13:42:00,24.61,24.61,24.575,24.575,627,FISI
2023-01-06 14:04:00,24.52,24.52,24.485,24.485,200,FISI
2023-01-06 14:08:00,24.58,24.58,24.58,24.58,100,FISI
2023-01-06 14:13:00,24.6,24.62,24.6,24.62,357,FISI
2023-01-06 14:17:00,24.635,24.635,24.635,24.635,100,FISI
2023-01-06 14:21:00,24.67,24.67,24.67,24.67,149,FISI
2023-01-06 14:26:00,24.615,24.615,24.615,24.615,200,FISI
2023-01-06 14:32:00,24.65,24.65,24.65,24.65,309,FISI
2023-01-06 14:39:00,24.64,24.66,24.64,24.66,436,FISI
2023-01-06 15:07:00,24.705,24.705,24.705,24.705,418,FISI
2023-01-06 15:14:00,24.71,24.71,24.71,24.71,219,FISI
2023-01-06 15:19:00,24.722,24.722,24.722,24.722,184,FISI
2023-01-06 15:29:00,24.66,24.66,24.66,24.66,135,FISI
2023-01-06 15:30:00,24.67,24.74,24.665,24.74,586,FISI
2023-01-06 15:34:00,24.72,24.72,24.68,24.68,209,FISI
2023-01-06 15:38:00,24.67,24.701,24.655,24.701,655,FISI
2023-01-06 15:40:00,24.64,24.64,24.64,24.64,1000,FISI
2023-01-06 15:41:00,24.64,24.674,24.64,24.674,380,FISI
2023-01-06 15:43:00,24.6,24.6,24.6,24.6,324,FISI
2023-01-06 15:45:00,24.61,24.613,24.61,24.613,605,FISI
2023-01-06 15:49:00,24.53,24.584,24.53,24.584,328,FISI
2023-01-06 15:50:00,24.56,24.56,24.54,24.54,270,FISI
2023-01-06 15:51:00,24.49,24.49,24.49,24.49,410,FISI
2023-01-06 15:53:00,24.485,24.485,24.485,24.485,200,FISI
2023-01-06 15:56:00,24.56,24.575,24.485,24.575,791,FISI
2023-01-06 15:57:00,24.54,24.6,24.53,24.6,801,FISI
2023-01-06 15:58:00,24.55,24.55,24.55,24.55,595,FISI
2023-01-06 15:59:00,24.53,24.54,24.5,24.5,849,FISI
2023-01-06 16:00:00,24.53,24.53,24.49,24.49,2522,FISI
2023-01-06 16:02:00,24.56,24.56,24.56,24.56,1184,FISI
2023-01-06 16:03:00,24.56,24.56,24.56,24.56,834,FISI
2023-01-09 09:31:00,24.54,24.54,24.54,24.54,213,FISI
2023-01-09 09:55:00,24.5,24.5,24.5,24.5,527,FISI
2023-01-09 10:19:00,24.3987,24.3987,24.3987,24.3987,203,FISI
2023-01-09 10:33:00,24.38,24.38,24.38,24.38,120,FISI
2023-01-09 10:42:00,24.38,24.38,24.38,24.38,131,FISI
2023-01-09 10:43:00,24.37,24.37,24.37,24.37,112,FISI
2023-01-09 10:48:00,24.4,24.4,24.4,24.4,100,FISI
2023-01-09 10:57:00,24.32,24.32,24.32,24.32,100,FISI
2023-01-09 10:58:00,24.32,24.36,24.32,24.36,224,FISI
2023-01-09 11:08:00,24.41,24.41,24.41,24.41,102,FISI
2023-01-09 11:25:00,24.37,24.37,24.37,24.37,100,FISI
2023-01-09 11:27:00,24.341,24.341,24.341,24.341,120,FISI
