,open,high,low,close,volume,Ticker
2023-01-03 15:49:00,9.62,9.62,9.62,9.62,179,BEEMW
2023-01-04 14:50:00,10.5,10.5,10.5,10.5,100,BEEMW
2023-01-04 14:53:00,10.5,10.5,10.5,10.5,100,BEEMW
2023-01-09 09:52:00,10.45,10.45,10.45,10.45,200,BEEMW
2023-01-09 09:53:00,10.49,10.49,10.49,10.49,200,BEEMW
2023-01-10 12:28:00,10.75,10.75,10.75,10.75,287,BEEMW
2023-01-10 12:29:00,10.77,10.77,10.77,10.77,213,BEEMW
2023-01-10 12:41:00,10.75,10.79,10.75,10.79,300,BEEMW
2023-01-10 12:42:00,10.77,10.77,10.77,10.77,200,BEEMW
2023-01-10 12:46:00,10.75,10.75,10.75,10.75,200,BEEMW
2023-01-10 12:48:00,10.8,10.8,10.8,10.8,547,BEEMW
2023-01-10 13:44:00,10.92,10.92,10.92,10.92,470,BEEMW
2023-01-10 14:26:00,11.0,11.0,11.0,11.0,500,BEEMW
2023-01-10 15:45:00,11.02,11.1077,11.02,11.1077,400,BEEMW
2023-01-11 09:42:00,11.5,11.5,11.5,11.5,172,BEEMW
2023-01-11 10:12:00,11.5,11.5,11.5,11.5,828,BEEMW
