,open,high,low,close,volume,Ticker
2023-01-09 09:34:00,15.2999,15.2999,15.2999,15.2999,100,ICCH
2023-01-09 09:43:00,15.25,15.2512,15.25,15.2512,200,ICCH
2023-01-09 10:49:00,15.2999,15.2999,15.2999,15.2999,300,ICCH
2023-01-09 11:00:00,15.3,15.3,15.3,15.3,100,ICCH
2023-01-09 15:43:00,15.5689,15.5689,15.5689,15.5689,499,ICCH
2023-01-10 15:30:00,15.69,15.69,15.69,15.69,314,ICCH
2023-01-13 09:40:00,15.6,15.6,15.6,15.6,100,ICCH
2023-01-13 10:34:00,15.6,15.6,15.6,15.6,100,ICCH
2023-01-13 11:06:00,15.6,15.6,15.6,15.6,100,ICCH
2023-01-13 11:46:00,15.6,15.6,15.6,15.6,100,ICCH
2023-01-13 12:29:00,15.6,15.6,15.6,15.6,100,ICCH
2023-01-13 13:15:00,15.6,15.6,15.6,15.6,100,ICCH
2023-01-13 13:23:00,15.6,15.6,15.6,15.6,100,ICCH
2023-01-17 12:56:00,15.4582,15.4582,15.26,15.2982,2290,ICCH
2023-01-17 12:57:00,15.26,15.2982,15.26,15.2982,1455,ICCH
2023-01-19 15:25:00,15.585,15.585,15.585,15.585,494,ICCH
