date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-29 16:02:00,19.17,19.17,19.17,19.17,400.0,FDUS
2023-03-29 16:00:00,19.12,19.15,19.12,19.15,568.0,FDUS
2023-03-29 15:59:00,19.09,19.12,19.09,19.12,695.0,FDUS
2023-03-29 15:58:00,19.11,19.11,19.09,19.09,402.0,FDUS
2023-03-29 15:57:00,19.11,19.11,19.0861,19.0861,691.0,FDUS
2023-03-29 15:56:00,19.09,19.09,19.09,19.09,712.0,FDUS
2023-03-29 15:55:00,19.11,19.11,19.11,19.11,934.0,FDUS
2023-03-29 15:54:00,19.135,19.135,19.135,19.135,101.0,FDUS
2023-03-29 15:51:00,19.14,19.14,19.12,19.135,836.0,FDUS
2023-03-29 15:50:00,19.165,19.165,19.165,19.165,249.0,FDUS
2023-03-29 15:49:00,19.16,19.16,19.16,19.16,100.0,FDUS
2023-03-29 15:48:00,19.13,19.13,19.13,19.13,901.0,FDUS
2023-03-29 15:47:00,19.145,19.16,19.145,19.16,201.0,FDUS
2023-03-29 15:44:00,19.12,19.15,19.12,19.15,505.0,FDUS
2023-03-29 15:42:00,19.14,19.14,19.14,19.14,345.0,FDUS
2023-03-29 15:36:00,19.14,19.14,19.12,19.12,824.0,FDUS
2023-03-29 15:34:00,19.165,19.165,19.165,19.165,101.0,FDUS
2023-03-29 15:27:00,19.16,19.17,19.16,19.17,4857.0,FDUS
2023-03-29 15:26:00,19.14,19.14,19.12,19.125,528.0,FDUS
2023-03-29 15:25:00,19.18,19.18,19.16,19.16,716.0,FDUS
2023-03-29 15:24:00,19.21,19.21,19.21,19.21,500.0,FDUS
2023-03-29 15:22:00,19.21,19.21,19.21,19.21,150.0,FDUS
2023-03-29 15:19:00,19.21,19.21,19.21,19.21,150.0,FDUS
2023-03-29 15:17:00,19.23,19.23,19.23,19.23,100.0,FDUS
2023-03-29 15:16:00,19.2409,19.2409,19.2,19.2,673.0,FDUS
2023-03-29 15:15:00,19.2562,19.2562,19.2562,19.2562,501.0,FDUS
2023-03-29 15:14:00,19.255,19.27,19.2493,19.2493,4706.0,FDUS
2023-03-29 15:13:00,19.27,19.27,19.27,19.27,335.0,FDUS
2023-03-29 15:11:00,19.24,19.24,19.23,19.23,225.0,FDUS
2023-03-29 15:10:00,19.26,19.26,19.26,19.26,351.0,FDUS
2023-03-29 15:07:00,19.2562,19.2562,19.25,19.25,2457.0,FDUS
2023-03-29 15:06:00,19.28,19.28,19.28,19.28,150.0,FDUS
2023-03-29 15:04:00,19.27,19.27,19.27,19.27,163.0,FDUS
2023-03-29 15:03:00,19.27,19.27,19.27,19.27,455.0,FDUS
2023-03-29 15:02:00,19.27,19.27,19.27,19.27,236.0,FDUS
2023-03-29 14:59:00,19.27,19.27,19.25,19.25,1367.0,FDUS
2023-03-29 14:58:00,19.3,19.3,19.285,19.285,246.0,FDUS
2023-03-29 14:57:00,19.3,19.3,19.3,19.3,157.0,FDUS
2023-03-29 14:56:00,19.3,19.3,19.295,19.295,561.0,FDUS
2023-03-29 14:55:00,19.3,19.3,19.3,19.3,174.0,FDUS
2023-03-29 14:53:00,19.29,19.29,19.29,19.29,149.0,FDUS
2023-03-29 14:52:00,19.29,19.29,19.29,19.29,149.0,FDUS
2023-03-29 14:51:00,19.29,19.29,19.29,19.29,122.0,FDUS
2023-03-29 14:50:00,19.275,19.29,19.275,19.29,245.0,FDUS
2023-03-29 14:49:00,19.29,19.29,19.29,19.29,140.0,FDUS
2023-03-29 14:47:00,19.26,19.26,19.26,19.26,251.0,FDUS
2023-03-29 14:46:00,19.29,19.29,19.29,19.29,133.0,FDUS
2023-03-29 14:45:00,19.28,19.28,19.28,19.28,182.0,FDUS
2023-03-29 14:44:00,19.26,19.26,19.26,19.26,121.0,FDUS
2023-03-29 14:42:00,19.27,19.27,19.27,19.27,253.0,FDUS
2023-03-29 14:41:00,19.27,19.27,19.27,19.27,214.0,FDUS
2023-03-29 14:39:00,19.25,19.25,19.25,19.25,107.0,FDUS
2023-03-29 14:38:00,19.26,19.26,19.26,19.26,354.0,FDUS
2023-03-29 14:37:00,19.29,19.29,19.29,19.29,308.0,FDUS
2023-03-29 14:36:00,19.29,19.29,19.29,19.29,147.0,FDUS
2023-03-29 14:33:00,19.24,19.24,19.24,19.24,301.0,FDUS
2023-03-29 14:32:00,19.25,19.25,19.22,19.22,863.0,FDUS
2023-03-29 14:31:00,19.27,19.27,19.27,19.27,165.0,FDUS
2023-03-29 14:30:00,19.27,19.27,19.27,19.27,249.0,FDUS
2023-03-29 14:29:00,19.27,19.27,19.27,19.27,136.0,FDUS
2023-03-29 14:28:00,19.27,19.27,19.27,19.27,212.0,FDUS
2023-03-29 14:27:00,19.23,19.24,19.23,19.24,302.0,FDUS
2023-03-29 14:24:00,19.23,19.23,19.23,19.23,100.0,FDUS
2023-03-29 14:23:00,19.24,19.24,19.19,19.19,978.0,FDUS
2023-03-29 14:22:00,19.235,19.235,19.235,19.235,239.0,FDUS
2023-03-29 14:20:00,19.25,19.25,19.25,19.25,176.0,FDUS
2023-03-29 14:19:00,19.235,19.25,19.235,19.25,1144.0,FDUS
2023-03-29 14:18:00,19.26,19.26,19.26,19.26,245.0,FDUS
2023-03-29 14:17:00,19.26,19.26,19.26,19.26,149.0,FDUS
2023-03-29 14:16:00,19.26,19.26,19.26,19.26,278.0,FDUS
2023-03-29 14:15:00,19.26,19.26,19.26,19.26,230.0,FDUS
2023-03-29 14:14:00,19.26,19.26,19.26,19.26,136.0,FDUS
2023-03-29 14:11:00,19.25,19.25,19.22,19.22,629.0,FDUS
