,open,high,low,close,volume,Ticker
2023-01-03 08:10:00,90.62,90.62,90.6,90.6,636,BMO
2023-01-03 08:17:00,90.6,90.6,90.6,90.6,300,BMO
2023-01-03 09:11:00,90.73,90.73,90.73,90.73,100,BMO
2023-01-03 09:21:00,90.73,90.73,90.73,90.73,100,BMO
2023-01-03 09:27:00,90.63,90.63,90.63,90.63,261,BMO
2023-01-03 09:28:00,90.73,90.73,90.73,90.73,244,BMO
2023-01-03 09:31:00,90.75,91.0,90.67,90.9,16394,BMO
2023-01-03 09:32:00,90.89,90.93,90.78,90.845,2310,BMO
2023-01-03 09:33:00,90.87,91.03,90.86,90.95,2520,BMO
2023-01-03 09:34:00,90.99,91.08,90.975,91.08,2161,BMO
2023-01-03 09:35:00,91.15,91.15,91.05,91.06,1974,BMO
2023-01-03 09:36:00,91.05,91.24,91.05,91.22,1848,BMO
2023-01-03 09:37:00,91.19,91.2,91.07,91.07,3268,BMO
2023-01-03 09:38:00,91.14,91.15,91.07,91.11,3072,BMO
2023-01-03 09:39:00,91.12,91.12,91.1,91.1,674,BMO
2023-01-03 09:40:00,91.1,91.13,91.1,91.13,983,BMO
2023-01-03 09:41:00,91.21,91.36,91.21,91.36,8157,BMO
2023-01-03 09:42:00,91.39,91.46,91.39,91.45,1904,BMO
2023-01-03 09:43:00,91.5,91.531,91.42,91.47,3936,BMO
2023-01-03 09:44:00,91.5,91.5,91.43,91.43,2639,BMO
2023-01-03 09:45:00,91.45,91.45,91.4,91.4,663,BMO
2023-01-03 09:46:00,91.31,91.33,91.31,91.33,744,BMO
2023-01-03 09:47:00,91.13,91.13,91.13,91.13,111,BMO
2023-01-03 09:48:00,91.11,91.11,91.0,91.0,1024,BMO
2023-01-03 09:49:00,91.01,91.01,90.89,90.89,1141,BMO
2023-01-03 09:50:00,91.01,91.01,90.99,91.0,499,BMO
2023-01-03 09:52:00,91.1,91.1,91.09,91.09,588,BMO
2023-01-03 09:53:00,91.1141,91.12,91.07,91.07,1238,BMO
2023-01-03 09:54:00,91.0134,91.0134,91.0134,91.0134,558,BMO
2023-01-03 09:55:00,91.02,91.02,91.01,91.01,767,BMO
2023-01-03 09:56:00,91.01,91.01,91.0,91.0,607,BMO
2023-01-03 09:58:00,90.93,90.93,90.93,90.93,144,BMO
2023-01-03 09:59:00,90.8389,90.8389,90.8389,90.8389,529,BMO
2023-01-03 10:00:00,90.7956,90.7956,90.7956,90.7956,338,BMO
2023-01-03 10:01:00,90.96,90.97,90.91,90.91,2193,BMO
2023-01-03 10:02:00,90.98,91.12,90.98,91.04,32529,BMO
2023-01-03 10:03:00,90.96,91.03,90.96,91.03,1616,BMO
2023-01-03 10:04:00,91.0369,91.0369,91.0369,91.0369,648,BMO
2023-01-03 10:05:00,90.92,90.92,90.92,90.92,303,BMO
2023-01-03 10:06:00,90.89,90.9124,90.89,90.9124,432,BMO
2023-01-03 10:07:00,90.81,90.81,90.81,90.81,209,BMO
2023-01-03 10:08:00,90.77,90.77,90.77,90.77,208,BMO
2023-01-03 10:09:00,90.86,91.0,90.85,90.97,21247,BMO
2023-01-03 10:10:00,90.96,90.96,90.96,90.96,230,BMO
2023-01-03 10:12:00,90.8,90.8,90.8,90.8,210,BMO
2023-01-03 10:13:00,90.76,90.76,90.72,90.72,1047,BMO
2023-01-03 10:15:00,90.64,90.64,90.64,90.64,413,BMO
2023-01-03 10:16:00,90.63,90.7764,90.63,90.7764,3885,BMO
2023-01-03 10:17:00,90.76,90.88,90.76,90.86,19149,BMO
2023-01-03 10:18:00,90.79,90.79,90.79,90.79,437,BMO
2023-01-03 10:19:00,90.66,90.66,90.66,90.66,347,BMO
2023-01-03 10:20:00,90.61,90.61,90.6,90.6,1057,BMO
2023-01-03 10:21:00,90.52,90.5971,90.52,90.5971,913,BMO
2023-01-03 10:22:00,90.63,90.63,90.63,90.63,317,BMO
2023-01-03 10:23:00,90.54,90.55,90.54,90.55,1008,BMO
2023-01-03 10:24:00,90.55,90.55,90.55,90.55,258,BMO
2023-01-03 10:25:00,90.56,90.57,90.56,90.56,1140,BMO
2023-01-03 10:26:00,90.59,90.59,90.59,90.59,461,BMO
2023-01-03 10:27:00,90.58,90.58,90.58,90.58,325,BMO
2023-01-03 10:28:00,90.51,90.55,90.51,90.55,742,BMO
2023-01-03 10:29:00,90.5357,90.55,90.5357,90.55,346,BMO
2023-01-03 10:30:00,90.58,90.61,90.58,90.61,568,BMO
2023-01-03 10:31:00,90.7,90.7,90.66,90.68,797,BMO
2023-01-03 10:32:00,90.68,90.74,90.67,90.72,1549,BMO
2023-01-03 10:33:00,90.72,90.75,90.71,90.7333,637,BMO
2023-01-03 10:34:00,90.69,90.72,90.69,90.72,1026,BMO
2023-01-03 10:35:00,90.71,90.74,90.71,90.74,375,BMO
2023-01-03 10:36:00,90.72,90.83,90.72,90.81,1941,BMO
2023-01-03 10:37:00,90.83,90.83,90.8,90.81,2016,BMO
2023-01-03 10:38:00,90.82,90.82,90.82,90.82,282,BMO
2023-01-03 10:40:00,90.885,90.885,90.885,90.885,112,BMO
2023-01-03 10:41:00,90.84,90.94,90.82,90.93,1846,BMO
2023-01-03 10:42:00,90.89,91.01,90.89,91.01,4161,BMO
2023-01-03 10:43:00,91.0007,91.0007,90.961,90.961,1044,BMO
2023-01-03 10:44:00,90.96,90.96,90.96,90.96,204,BMO
2023-01-03 10:45:00,90.97,90.97,90.97,90.97,432,BMO
