,open,high,low,close,volume,Ticker
2023-01-06 09:29:00,31.7,31.7,31.7,31.7,300,HCCI
2023-01-06 09:31:00,31.86,31.9,31.86,31.9,881,HCCI
2023-01-06 09:34:00,32.13,32.13,32.13,32.13,395,HCCI
2023-01-06 09:37:00,32.2,32.2,32.2,32.2,284,HCCI
2023-01-06 09:39:00,32.0285,32.0285,31.97,31.97,436,HCCI
2023-01-06 09:40:00,32.0,32.005,32.0,32.005,356,HCCI
2023-01-06 09:43:00,31.93,31.93,31.88,31.88,657,HCCI
2023-01-06 09:50:00,32.02,32.03,31.96,31.96,534,HCCI
2023-01-06 09:52:00,31.9,31.9,31.8,31.8,683,HCCI
2023-01-06 09:53:00,31.87,31.975,31.79,31.975,822,HCCI
2023-01-06 09:55:00,31.995,32.0,31.995,32.0,469,HCCI
2023-01-06 10:03:00,32.135,32.135,32.06,32.06,383,HCCI
2023-01-06 10:10:00,32.22,32.255,32.22,32.255,483,HCCI
2023-01-06 10:11:00,32.23,32.23,32.23,32.23,129,HCCI
2023-01-06 10:13:00,32.23,32.32,32.23,32.235,640,HCCI
2023-01-06 10:14:00,32.235,32.235,32.235,32.235,142,HCCI
2023-01-06 10:15:00,32.235,32.235,32.235,32.235,161,HCCI
2023-01-06 10:20:00,32.31,32.31,32.31,32.31,231,HCCI
2023-01-06 10:26:00,32.3,32.3,32.3,32.3,410,HCCI
2023-01-06 10:27:00,32.3,32.3,32.3,32.3,214,HCCI
2023-01-06 10:30:00,32.36,32.37,32.36,32.37,509,HCCI
2023-01-06 10:31:00,32.3629,32.3629,32.3629,32.3629,525,HCCI
2023-01-06 10:32:00,32.35,32.47,32.35,32.47,109776,HCCI
2023-01-06 10:33:00,32.43,32.43,32.43,32.43,450,HCCI
2023-01-06 10:34:00,32.42,32.475,32.42,32.475,443,HCCI
2023-01-06 10:37:00,32.48,32.88,32.48,32.88,1652,HCCI
2023-01-06 10:38:00,32.84,32.84,32.84,32.84,112,HCCI
2023-01-06 10:41:00,32.895,32.895,32.895,32.895,539,HCCI
2023-01-06 10:42:00,32.83,32.87,32.81,32.87,1475,HCCI
2023-01-06 10:45:00,32.88,32.88,32.875,32.875,530,HCCI
2023-01-06 10:49:00,32.89,33.23,32.89,33.18,2838,HCCI
2023-01-06 10:55:00,33.18,33.3154,33.18,33.3154,1303,HCCI
2023-01-06 10:58:00,33.39,33.45,33.39,33.45,792,HCCI
2023-01-06 10:59:00,33.43,33.45,33.43,33.445,522,HCCI
2023-01-06 11:00:00,33.51,33.67,33.51,33.67,2474,HCCI
2023-01-06 11:01:00,33.585,33.585,33.585,33.585,232,HCCI
2023-01-06 11:02:00,33.5959,33.5959,33.5959,33.5959,126,HCCI
2023-01-06 11:03:00,33.63,33.64,33.63,33.64,283,HCCI
2023-01-06 11:04:00,33.585,33.585,33.585,33.585,100,HCCI
2023-01-06 11:07:00,33.585,33.585,33.58,33.58,223,HCCI
2023-01-06 11:11:00,33.585,33.585,33.58,33.58,300,HCCI
2023-01-06 11:12:00,33.575,33.575,33.575,33.575,133,HCCI
2023-01-06 11:20:00,33.59,33.59,33.59,33.59,113,HCCI
2023-01-06 11:21:00,33.54,33.54,33.54,33.54,551,HCCI
2023-01-06 11:24:00,33.59,33.59,33.59,33.59,307,HCCI
2023-01-06 11:27:00,33.58,33.58,33.58,33.58,221,HCCI
2023-01-06 11:28:00,33.575,33.575,33.53,33.57,859,HCCI
2023-01-06 11:29:00,33.575,33.575,33.575,33.575,261,HCCI
2023-01-06 11:31:00,33.62,33.64,33.62,33.62,2256,HCCI
2023-01-06 11:33:00,33.575,33.575,33.575,33.575,152,HCCI
2023-01-06 11:35:00,33.595,33.595,33.595,33.595,200,HCCI
2023-01-06 11:38:00,33.5571,33.5571,33.5571,33.5571,200,HCCI
2023-01-06 11:39:00,33.635,33.635,33.635,33.635,398,HCCI
2023-01-06 11:40:00,33.67,33.7,33.67,33.7,644,HCCI
2023-01-06 11:49:00,33.72,33.76,33.71,33.76,2365,HCCI
2023-01-06 11:51:00,33.7691,33.7691,33.7691,33.7691,510,HCCI
2023-01-06 11:53:00,33.7814,33.7814,33.7814,33.7814,368,HCCI
2023-01-06 11:54:00,33.812,33.812,33.812,33.812,566,HCCI
2023-01-06 11:55:00,33.81,33.81,33.81,33.81,200,HCCI
2023-01-06 11:59:00,33.82,33.9,33.82,33.85,648,HCCI
2023-01-06 12:12:00,33.75,33.75,33.75,33.75,114,HCCI
2023-01-06 12:18:00,33.685,33.685,33.61,33.61,689,HCCI
2023-01-06 12:23:00,33.585,33.585,33.585,33.585,229,HCCI
2023-01-06 12:28:00,33.62,33.62,33.62,33.62,250,HCCI
2023-01-06 12:34:00,33.54,33.575,33.54,33.575,330,HCCI
2023-01-06 12:39:00,33.585,33.585,33.585,33.585,104,HCCI
2023-01-06 12:45:00,33.58,33.6,33.58,33.6,668,HCCI
2023-01-06 12:46:00,33.68,33.68,33.68,33.68,183,HCCI
2023-01-06 12:47:00,33.71,33.73,33.71,33.73,372,HCCI
2023-01-06 12:51:00,33.67,33.67,33.67,33.67,312,HCCI
2023-01-06 12:55:00,33.59,33.59,33.59,33.59,142,HCCI
2023-01-06 12:57:00,33.585,33.585,33.585,33.585,142,HCCI
2023-01-06 13:00:00,33.61,33.61,33.61,33.61,100,HCCI
2023-01-06 13:03:00,33.58,33.58,33.58,33.58,320,HCCI
2023-01-06 13:05:00,33.635,33.635,33.635,33.635,100,HCCI
2023-01-06 13:09:00,33.6619,33.67,33.6619,33.67,250,HCCI
2023-01-06 13:12:00,33.61,33.61,33.57,33.575,576,HCCI
2023-01-06 13:13:00,33.645,33.645,33.645,33.645,130,HCCI
2023-01-06 13:14:00,33.66,33.66,33.66,33.66,337,HCCI
2023-01-06 13:16:00,33.655,33.655,33.655,33.655,107,HCCI
2023-01-06 13:22:00,33.63,33.63,33.63,33.63,201,HCCI
2023-01-06 13:28:00,33.6,33.6,33.6,33.6,100,HCCI
2023-01-06 13:33:00,33.59,33.59,33.59,33.59,100,HCCI
2023-01-06 13:34:00,33.605,33.605,33.605,33.605,242,HCCI
2023-01-06 13:40:00,33.605,33.605,33.58,33.58,363,HCCI
2023-01-06 13:43:00,33.6,33.6,33.6,33.6,167,HCCI
2023-01-06 13:46:00,33.51,33.51,33.42,33.475,1917,HCCI
2023-01-06 13:49:00,33.45,33.46,33.45,33.46,233,HCCI
2023-01-06 13:52:00,33.455,33.455,33.39,33.39,447,HCCI
2023-01-06 13:58:00,33.36,33.36,33.34,33.34,406,HCCI
2023-01-06 13:59:00,33.29,33.29,33.29,33.29,256,HCCI
2023-01-06 14:00:00,33.26,33.26,33.26,33.26,258,HCCI
2023-01-06 14:01:00,33.245,33.295,33.245,33.295,239,HCCI
2023-01-06 14:03:00,33.26,33.26,33.26,33.26,162,HCCI
2023-01-06 14:05:00,33.21,33.26,33.21,33.26,352,HCCI
2023-01-06 14:08:00,33.23,33.23,33.195,33.195,1064,HCCI
2023-01-06 14:11:00,33.195,33.195,33.195,33.195,141,HCCI
2023-01-06 14:12:00,33.285,33.285,33.285,33.285,146,HCCI
2023-01-06 14:14:00,33.22,33.22,33.22,33.22,188,HCCI
2023-01-06 14:17:00,33.25,33.25,33.25,33.25,126,HCCI
2023-01-06 14:21:00,33.25,33.25,33.25,33.25,473,HCCI
2023-01-06 14:22:00,33.25,33.25,33.25,33.25,153,HCCI
2023-01-06 14:31:00,33.265,33.34,33.265,33.34,316,HCCI
2023-01-06 14:32:00,33.325,33.325,33.325,33.325,1028,HCCI
2023-01-06 14:34:00,33.295,33.35,33.295,33.35,300,HCCI
2023-01-06 14:35:00,33.34,33.34,33.34,33.34,187,HCCI
2023-01-06 14:37:00,33.33,33.33,33.33,33.33,148,HCCI
2023-01-06 14:41:00,33.23,33.23,33.23,33.23,154,HCCI
2023-01-06 14:42:00,33.235,33.29,33.235,33.29,542,HCCI
2023-01-06 14:45:00,33.31,33.31,33.31,33.31,162,HCCI
2023-01-06 14:50:00,33.34,33.34,33.34,33.34,139,HCCI
2023-01-06 14:51:00,33.32,33.32,33.32,33.32,281,HCCI
2023-01-06 14:52:00,33.3205,33.3205,33.3205,33.3205,114,HCCI
2023-01-06 14:54:00,33.36,33.36,33.36,33.36,337,HCCI
2023-01-06 14:56:00,33.365,33.485,33.365,33.485,518,HCCI
2023-01-06 15:01:00,33.445,33.445,33.445,33.445,109,HCCI
2023-01-06 15:03:00,33.475,33.475,33.475,33.475,100,HCCI
2023-01-06 15:04:00,33.47,33.47,33.47,33.47,138,HCCI
2023-01-06 15:06:00,33.48,33.48,33.48,33.48,169,HCCI
2023-01-06 15:08:00,33.475,33.475,33.475,33.475,172,HCCI
2023-01-06 15:12:00,33.48,33.48,33.48,33.48,100,HCCI
2023-01-06 15:16:00,33.485,33.485,33.485,33.485,153,HCCI
2023-01-06 15:18:00,33.48,33.48,33.48,33.48,363,HCCI
2023-01-06 15:20:00,33.475,33.475,33.44,33.44,768,HCCI
2023-01-06 15:21:00,33.43,33.43,33.42,33.42,418,HCCI
2023-01-06 15:23:00,33.38,33.38,33.38,33.38,270,HCCI
2023-01-06 15:25:00,33.41,33.41,33.41,33.41,159,HCCI
2023-01-06 15:27:00,33.36,33.36,33.36,33.36,229,HCCI
2023-01-06 15:29:00,33.36,33.42,33.36,33.42,514,HCCI
2023-01-06 15:30:00,33.395,33.42,33.395,33.42,266,HCCI
2023-01-06 15:32:00,33.395,33.395,33.395,33.395,227,HCCI
2023-01-06 15:34:00,33.38,33.38,33.36,33.36,345,HCCI
2023-01-06 15:35:00,33.375,33.375,33.375,33.375,278,HCCI
2023-01-06 15:36:00,33.36,33.36,33.36,33.36,109,HCCI
2023-01-06 15:37:00,33.33,33.36,33.33,33.36,460,HCCI
2023-01-06 15:38:00,33.33,33.33,33.33,33.33,220,HCCI
2023-01-06 15:39:00,33.31,33.31,33.31,33.31,120,HCCI
2023-01-06 15:40:00,33.335,33.335,33.3,33.31,561,HCCI
2023-01-06 15:41:00,33.34,33.345,33.33,33.33,361,HCCI
2023-01-06 15:42:00,33.32,33.32,33.27,33.27,356,HCCI
2023-01-06 15:44:00,33.28,33.28,33.28,33.28,319,HCCI
2023-01-06 15:45:00,33.275,33.275,33.275,33.275,228,HCCI
2023-01-06 15:46:00,33.2904,33.2904,33.275,33.275,403,HCCI
2023-01-06 15:47:00,33.22,33.245,33.21,33.21,742,HCCI
2023-01-06 15:48:00,33.225,33.225,33.225,33.225,407,HCCI
2023-01-06 15:49:00,33.21,33.21,33.2,33.2,772,HCCI
2023-01-06 15:50:00,33.24,33.24,33.18,33.18,1002,HCCI
2023-01-06 15:51:00,33.14,33.14,33.09,33.09,759,HCCI
2023-01-06 15:52:00,33.09,33.14,33.09,33.12,1145,HCCI
2023-01-06 15:53:00,33.11,33.11,33.095,33.095,589,HCCI
2023-01-06 15:54:00,33.04,33.04,33.04,33.04,574,HCCI
2023-01-06 15:55:00,33.07,33.13,33.07,33.07,2066,HCCI
2023-01-06 15:56:00,33.095,33.14,33.07,33.1,1877,HCCI
2023-01-06 15:57:00,33.09,33.09,33.08,33.08,864,HCCI
2023-01-06 15:58:00,33.09,33.15,33.09,33.12,1720,HCCI
2023-01-06 15:59:00,33.135,33.14,33.12,33.135,734,HCCI
2023-01-06 16:00:00,33.135,33.19,33.12,33.18,4349,HCCI
2023-01-06 16:02:00,33.19,33.19,33.19,33.19,1870,HCCI
