,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,23.05,23.05,23.05,23.05,301,BY
2023-01-03 09:35:00,23.14,23.15,23.14,23.15,753,BY
2023-01-03 09:37:00,23.19,23.191,23.13,23.13,1772,BY
2023-01-03 09:41:00,22.98,23.08,22.98,23.08,1494,BY
2023-01-03 09:46:00,23.03,23.03,23.03,23.03,108,BY
2023-01-03 09:48:00,22.9,22.9,22.88,22.88,306,BY
2023-01-03 09:49:00,22.83,22.83,22.78,22.79,2944,BY
2023-01-03 09:59:00,22.82,22.82,22.82,22.82,112,BY
2023-01-03 10:01:00,22.8,22.83,22.8,22.83,425,BY
2023-01-03 10:03:00,22.82,22.89,22.82,22.89,1197,BY
2023-01-03 10:06:00,22.83,22.83,22.83,22.83,318,BY
2023-01-03 10:07:00,22.76,22.76,22.76,22.76,168,BY
2023-01-03 10:14:00,22.69,22.69,22.69,22.69,1015,BY
2023-01-03 10:16:00,22.73,22.73,22.654,22.654,225,BY
2023-01-03 10:21:00,22.61,22.62,22.61,22.62,501,BY
2023-01-03 10:24:00,22.68,22.69,22.68,22.69,303,BY
2023-01-03 10:32:00,22.84,22.86,22.84,22.85,1665,BY
2023-01-03 10:33:00,22.78,22.78,22.78,22.78,420,BY
2023-01-03 10:34:00,22.77,22.77,22.77,22.77,102,BY
2023-01-03 10:36:00,22.84,22.875,22.84,22.875,1264,BY
2023-01-03 10:39:00,22.86,22.88,22.86,22.88,322,BY
2023-01-03 10:40:00,22.88,22.88,22.86,22.86,428,BY
2023-01-03 10:49:00,22.96,22.98,22.96,22.98,1027,BY
2023-01-03 10:53:00,23.0,23.0,23.0,23.0,284,BY
2023-01-03 10:55:00,22.99,22.99,22.99,22.99,200,BY
2023-01-03 10:58:00,23.05,23.07,23.05,23.06,1220,BY
2023-01-03 11:00:00,23.04,23.04,23.04,23.04,813,BY
2023-01-03 11:01:00,23.05,23.06,23.05,23.05,6584,BY
2023-01-03 11:05:00,23.05,23.05,23.05,23.05,296,BY
2023-01-03 11:07:00,23.01,23.01,23.01,23.01,218,BY
2023-01-03 11:09:00,23.0,23.0,23.0,23.0,152,BY
2023-01-03 11:10:00,23.0,23.0,23.0,23.0,256,BY
2023-01-03 11:11:00,22.97,22.97,22.97,22.97,123,BY
2023-01-03 11:15:00,22.88,22.88,22.88,22.88,166,BY
2023-01-03 11:16:00,22.86,22.86,22.86,22.86,538,BY
2023-01-03 11:17:00,22.84,22.84,22.84,22.84,223,BY
