date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-10 16:02:00,116.66,116.66,116.66,116.66,115.0,APPF
2023-03-10 16:01:00,116.66,116.66,116.66,116.66,1745.0,APPF
2023-03-10 16:00:00,116.685,116.86,116.54,116.79,4218.0,APPF
2023-03-10 15:59:00,116.73,116.85,116.73,116.85,1195.0,APPF
2023-03-10 15:58:00,116.17,116.75,116.17,116.75,1759.0,APPF
2023-03-10 15:57:00,116.35,116.35,116.17,116.325,2134.0,APPF
2023-03-10 15:56:00,116.17,116.42,116.15,116.31,2539.0,APPF
2023-03-10 15:55:00,115.93,115.94,115.93,115.94,761.0,APPF
2023-03-10 15:54:00,116.04,116.04,116.04,116.04,928.0,APPF
2023-03-10 15:53:00,115.8,115.8,115.8,115.8,230.0,APPF
2023-03-10 15:51:00,115.77,116.0,115.77,116.0,972.0,APPF
2023-03-10 15:50:00,115.7,115.7,115.7,115.7,278.0,APPF
2023-03-10 15:47:00,115.98,116.0,115.82,115.82,1584.0,APPF
2023-03-10 15:42:00,115.771,115.78,115.72,115.72,617.0,APPF
2023-03-10 15:41:00,115.86,115.91,115.86,115.91,563.0,APPF
2023-03-10 15:38:00,116.3,116.35,116.3,116.35,213.0,APPF
2023-03-10 15:36:00,116.2,116.27,116.045,116.27,622.0,APPF
2023-03-10 15:35:00,116.31,116.365,116.2,116.21,812.0,APPF
2023-03-10 15:20:00,116.3,116.3,116.3,116.3,288.0,APPF
2023-03-10 15:19:00,116.605,116.605,116.6,116.6,611.0,APPF
2023-03-10 15:15:00,116.73,116.73,116.635,116.73,490.0,APPF
2023-03-10 15:12:00,116.56,116.56,116.56,116.56,116.0,APPF
2023-03-10 15:09:00,115.735,116.15,115.735,116.15,605.0,APPF
2023-03-10 15:08:00,116.29,116.29,115.56,116.02,2164.0,APPF
2023-03-10 15:06:00,116.47,116.47,116.09,116.09,1345.0,APPF
2023-03-10 15:04:00,116.7138,116.7138,116.575,116.575,222.0,APPF
2023-03-10 14:58:00,116.595,116.595,116.595,116.595,184.0,APPF
2023-03-10 14:44:00,115.465,115.465,115.465,115.465,320.0,APPF
2023-03-10 14:38:00,115.11,115.345,115.11,115.345,485.0,APPF
2023-03-10 14:34:00,114.82,114.83,114.7,114.7,538.0,APPF
2023-03-10 14:30:00,114.645,114.645,114.645,114.645,726.0,APPF
2023-03-10 14:29:00,114.46,114.48,114.46,114.48,1262.0,APPF
2023-03-10 14:25:00,114.675,114.675,114.39,114.39,735.0,APPF
2023-03-10 14:20:00,114.75,114.75,114.75,114.75,130.0,APPF
2023-03-10 14:17:00,114.83,114.83,114.631,114.631,217.0,APPF
2023-03-10 14:16:00,114.81,114.81,114.535,114.535,712.0,APPF
2023-03-10 14:12:00,115.055,115.055,115.055,115.055,121.0,APPF
2023-03-10 14:11:00,115.2,115.2,115.035,115.035,1434.0,APPF
2023-03-10 14:08:00,114.91,114.91,114.91,114.91,1046.0,APPF
2023-03-10 14:06:00,114.875,114.9,114.875,114.9,210.0,APPF
2023-03-10 14:05:00,114.855,114.865,114.855,114.865,376.0,APPF
2023-03-10 14:03:00,114.74,114.74,114.74,114.74,163.0,APPF
2023-03-10 14:02:00,114.93,114.93,114.93,114.93,168.0,APPF
2023-03-10 14:01:00,115.225,115.49,115.21,115.225,1664.0,APPF
2023-03-10 13:53:00,114.94,114.94,114.94,114.94,292.0,APPF
2023-03-10 13:47:00,115.38,115.38,115.38,115.38,431.0,APPF
2023-03-10 13:36:00,115.235,115.235,115.235,115.235,100.0,APPF
2023-03-10 13:35:00,115.15,115.15,115.14,115.14,734.0,APPF
2023-03-10 13:34:00,115.07,115.07,115.035,115.035,593.0,APPF
2023-03-10 13:33:00,114.62,114.98,114.62,114.98,864.0,APPF
2023-03-10 13:28:00,114.75,114.75,114.75,114.75,532.0,APPF
2023-03-10 13:25:00,115.22,115.29,115.22,115.29,219.0,APPF
2023-03-10 13:24:00,115.44,115.44,115.41,115.41,594.0,APPF
2023-03-10 13:17:00,115.565,115.87,115.565,115.6425,1383.0,APPF
2023-03-10 13:16:00,115.37,115.5097,115.37,115.5097,560.0,APPF
2023-03-10 13:10:00,115.7,115.86,115.7,115.86,251.0,APPF
2023-03-10 13:08:00,115.77,115.77,115.77,115.77,202.0,APPF
2023-03-10 13:07:00,116.05,116.05,115.9,115.9,339.0,APPF
2023-03-10 13:05:00,116.54,116.54,115.78,115.78,1503.0,APPF
2023-03-10 13:01:00,116.585,116.585,116.585,116.585,206.0,APPF
2023-03-10 12:55:00,116.86,116.86,116.395,116.395,1054.0,APPF
2023-03-10 12:54:00,117.165,117.165,117.165,117.165,204.0,APPF
2023-03-10 12:52:00,116.7,116.7,116.7,116.7,205.0,APPF
2023-03-10 12:46:00,116.67,116.68,116.67,116.68,221.0,APPF
2023-03-10 12:45:00,117.11,117.11,117.11,117.11,117.0,APPF
2023-03-10 12:44:00,117.1,117.1,117.1,117.1,100.0,APPF
2023-03-10 12:42:00,117.23,117.23,117.23,117.23,852.0,APPF
2023-03-10 12:40:00,117.605,117.605,117.605,117.605,261.0,APPF
2023-03-10 12:36:00,117.59,117.59,117.46,117.46,864.0,APPF
2023-03-10 12:33:00,117.84,117.95,117.665,117.665,1012.0,APPF
2023-03-10 12:25:00,118.04,118.04,117.355,117.355,692.0,APPF
2023-03-10 12:24:00,118.04,118.05,118.04,118.05,208.0,APPF
2023-03-10 12:20:00,118.6,118.6,117.96,117.96,662.0,APPF
2023-03-10 12:11:00,118.75,118.93,118.42,118.42,905.0,APPF
2023-03-10 12:05:00,119.46,119.46,119.46,119.46,115.0,APPF
2023-03-10 12:00:00,119.46,119.46,119.46,119.46,178.0,APPF
2023-03-10 11:51:00,119.26,119.26,119.26,119.26,495.0,APPF
2023-03-10 11:50:00,119.26,119.33,119.26,119.33,406.0,APPF
2023-03-10 11:45:00,119.64,119.64,119.55,119.55,201.0,APPF
2023-03-10 11:44:00,120.315,120.315,120.315,120.315,392.0,APPF
2023-03-10 11:43:00,120.32,120.32,120.32,120.32,103.0,APPF
2023-03-10 11:42:00,120.49,120.49,120.31,120.31,483.0,APPF
2023-03-10 11:41:00,121.095,121.095,120.47,120.49,908.0,APPF
2023-03-10 11:36:00,121.01,121.01,121.01,121.01,211.0,APPF
2023-03-10 11:31:00,120.32,120.46,120.32,120.46,483.0,APPF
2023-03-10 11:27:00,120.045,120.045,120.045,120.045,111.0,APPF
2023-03-10 11:23:00,120.16,120.16,120.16,120.16,597.0,APPF
2023-03-10 11:22:00,119.98,120.335,119.98,120.335,345.0,APPF
2023-03-10 11:19:00,120.16,120.16,119.53,120.145,2198.0,APPF
2023-03-10 11:12:00,120.605,120.605,120.605,120.605,101.0,APPF
2023-03-10 11:03:00,120.485,120.485,120.485,120.485,244.0,APPF
