,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,14.55,14.55,14.55,14.55,643,CWCO
2023-01-04 09:46:00,14.5656,14.5656,14.5656,14.5656,402,CWCO
2023-01-04 09:47:00,14.7,14.7,14.7,14.7,200,CWCO
2023-01-04 09:56:00,14.6,14.6,14.6,14.6,250,CWCO
2023-01-04 10:07:00,14.51,14.51,14.51,14.51,113,CWCO
2023-01-04 10:11:00,14.51,14.58,14.51,14.58,201,CWCO
2023-01-04 10:15:00,14.6604,14.6604,14.6604,14.6604,179,CWCO
2023-01-04 10:26:00,14.505,14.505,14.5,14.5,203,CWCO
2023-01-04 10:28:00,14.45,14.45,14.45,14.45,170,CWCO
2023-01-04 10:53:00,14.56,14.56,14.5,14.5,1489,CWCO
2023-01-04 10:55:00,14.48,14.48,14.37,14.37,821,CWCO
2023-01-04 10:57:00,14.3762,14.3762,14.3762,14.3762,134,CWCO
2023-01-04 10:58:00,14.37,14.37,14.37,14.37,100,CWCO
2023-01-04 11:04:00,14.38,14.38,14.38,14.38,110,CWCO
2023-01-04 11:06:00,14.38,14.39,14.38,14.39,248,CWCO
2023-01-04 11:13:00,14.4124,14.4124,14.4124,14.4124,150,CWCO
2023-01-04 11:14:00,14.45,14.45,14.36,14.36,1150,CWCO
2023-01-04 11:18:00,14.41,14.41,14.37,14.37,404,CWCO
2023-01-04 11:27:00,14.38,14.38,14.32,14.32,1649,CWCO
2023-01-04 11:32:00,14.338,14.338,14.338,14.338,152,CWCO
2023-01-04 11:40:00,14.37,14.37,14.34,14.34,200,CWCO
2023-01-04 11:44:00,14.38,14.38,14.38,14.38,198,CWCO
2023-01-04 11:52:00,14.37,14.37,14.37,14.37,111,CWCO
2023-01-04 11:55:00,14.41,14.41,14.41,14.41,207,CWCO
2023-01-04 11:58:00,14.358,14.358,14.358,14.358,288,CWCO
2023-01-04 12:06:00,14.37,14.41,14.37,14.41,967,CWCO
2023-01-04 12:23:00,14.4,14.4,14.4,14.4,300,CWCO
2023-01-04 12:43:00,14.4,14.4,14.4,14.4,106,CWCO
2023-01-04 12:48:00,14.405,14.405,14.405,14.405,102,CWCO
2023-01-04 12:49:00,14.395,14.395,14.395,14.395,108,CWCO
2023-01-04 13:03:00,14.395,14.395,14.395,14.395,105,CWCO
2023-01-04 13:10:00,14.42,14.42,14.42,14.42,100,CWCO
2023-01-04 13:13:00,14.395,14.395,14.395,14.395,155,CWCO
2023-01-04 13:14:00,14.395,14.42,14.395,14.42,478,CWCO
2023-01-04 13:16:00,14.42,14.42,14.42,14.42,419,CWCO
2023-01-04 13:22:00,14.47,14.47,14.44,14.44,233,CWCO
2023-01-04 13:23:00,14.47,14.47,14.44,14.44,888,CWCO
2023-01-04 13:28:00,14.44,14.44,14.44,14.44,408,CWCO
2023-01-04 13:40:00,14.455,14.455,14.455,14.455,500,CWCO
2023-01-04 13:42:00,14.45,14.45,14.45,14.45,205,CWCO
2023-01-04 13:45:00,14.465,14.465,14.465,14.465,100,CWCO
2023-01-04 13:49:00,14.47,14.47,14.47,14.47,103,CWCO
2023-01-04 13:50:00,14.48,14.48,14.48,14.48,122,CWCO
2023-01-04 13:51:00,14.5,14.5,14.5,14.5,935,CWCO
2023-01-04 13:57:00,14.53,14.53,14.53,14.53,100,CWCO
2023-01-04 13:59:00,14.4605,14.4605,14.4605,14.4605,380,CWCO
2023-01-04 14:01:00,14.515,14.515,14.515,14.515,215,CWCO
2023-01-04 14:03:00,14.48,14.48,14.415,14.415,1006,CWCO
2023-01-04 14:10:00,14.415,14.415,14.415,14.415,201,CWCO
2023-01-04 14:11:00,14.415,14.415,14.415,14.415,100,CWCO
2023-01-04 14:12:00,14.39,14.39,14.39,14.39,742,CWCO
2023-01-04 14:16:00,14.41,14.41,14.41,14.41,520,CWCO
2023-01-04 14:17:00,14.405,14.405,14.405,14.405,100,CWCO
2023-01-04 14:22:00,14.41,14.41,14.41,14.41,100,CWCO
2023-01-04 14:23:00,14.35,14.35,14.35,14.35,379,CWCO
2023-01-04 14:24:00,14.37,14.37,14.37,14.37,110,CWCO
2023-01-04 14:26:00,14.33,14.37,14.33,14.33,603,CWCO
2023-01-04 14:28:00,14.335,14.335,14.335,14.335,208,CWCO
2023-01-04 14:31:00,14.29,14.29,14.29,14.29,210,CWCO
2023-01-04 14:33:00,14.285,14.285,14.285,14.285,100,CWCO
2023-01-04 14:37:00,14.31,14.31,14.31,14.31,289,CWCO
2023-01-04 14:38:00,14.33,14.39,14.33,14.39,239,CWCO
2023-01-04 14:44:00,14.31,14.31,14.31,14.31,122,CWCO
2023-01-04 14:45:00,14.31,14.31,14.31,14.31,105,CWCO
2023-01-04 14:46:00,14.31,14.31,14.25,14.25,354,CWCO
2023-01-04 14:56:00,14.27,14.27,14.27,14.27,504,CWCO
2023-01-04 14:57:00,14.27,14.27,14.25,14.25,402,CWCO
2023-01-04 14:58:00,14.28,14.28,14.28,14.28,100,CWCO
2023-01-04 15:00:00,14.28,14.28,14.28,14.28,310,CWCO
2023-01-04 15:01:00,14.33,14.33,14.33,14.33,105,CWCO
2023-01-04 15:06:00,14.37,14.37,14.37,14.37,164,CWCO
2023-01-04 15:09:00,14.335,14.335,14.3,14.3,712,CWCO
2023-01-04 15:12:00,14.295,14.295,14.295,14.295,212,CWCO
2023-01-04 15:16:00,14.3,14.3,14.3,14.3,400,CWCO
2023-01-04 15:19:00,14.33,14.33,14.305,14.305,649,CWCO
2023-01-04 15:22:00,14.305,14.305,14.305,14.305,104,CWCO
2023-01-04 15:23:00,14.28,14.285,14.28,14.285,405,CWCO
2023-01-04 15:25:00,14.285,14.285,14.285,14.285,275,CWCO
2023-01-04 15:27:00,14.285,14.285,14.285,14.285,177,CWCO
2023-01-04 15:29:00,14.3,14.325,14.3,14.315,660,CWCO
2023-01-04 15:30:00,14.31,14.31,14.3,14.3,446,CWCO
2023-01-04 15:31:00,14.305,14.305,14.305,14.305,151,CWCO
2023-01-04 15:32:00,14.27,14.28,14.27,14.275,558,CWCO
2023-01-04 15:36:00,14.26,14.26,14.25,14.26,706,CWCO
2023-01-04 15:37:00,14.24,14.26,14.22,14.25,1655,CWCO
2023-01-04 15:38:00,14.27,14.27,14.27,14.27,351,CWCO
2023-01-04 15:39:00,14.285,14.29,14.285,14.29,202,CWCO
2023-01-04 15:40:00,14.25,14.27,14.245,14.245,386,CWCO
2023-01-04 15:41:00,14.265,14.265,14.265,14.265,117,CWCO
2023-01-04 15:43:00,14.235,14.235,14.235,14.235,108,CWCO
2023-01-04 15:44:00,14.21,14.235,14.21,14.235,554,CWCO
2023-01-04 15:46:00,14.245,14.245,14.22,14.22,556,CWCO
2023-01-04 15:47:00,14.23,14.23,14.23,14.23,306,CWCO
2023-01-04 15:48:00,14.24,14.24,14.23,14.23,405,CWCO
2023-01-04 15:50:00,14.25,14.265,14.25,14.265,307,CWCO
2023-01-04 15:51:00,14.25,14.25,14.25,14.25,409,CWCO
2023-01-04 15:53:00,14.26,14.26,14.26,14.26,103,CWCO
2023-01-04 15:55:00,14.245,14.245,14.245,14.245,313,CWCO
2023-01-04 15:56:00,14.25,14.26,14.25,14.25,1345,CWCO
2023-01-04 15:57:00,14.27,14.27,14.25,14.25,734,CWCO
2023-01-04 15:58:00,14.28,14.3,14.28,14.3,635,CWCO
2023-01-04 15:59:00,14.3,14.32,14.295,14.32,501,CWCO
2023-01-04 16:00:00,14.31,14.37,14.31,14.37,3287,CWCO
2023-01-05 09:31:00,14.25,14.25,14.25,14.25,280,CWCO
2023-01-05 09:41:00,14.13,14.13,14.0244,14.0244,839,CWCO
2023-01-05 09:59:00,14.19,14.19,14.19,14.19,253,CWCO
2023-01-05 10:04:00,14.2,14.2487,14.2,14.2487,338,CWCO
2023-01-05 10:18:00,14.24,14.24,14.24,14.24,374,CWCO
2023-01-05 10:28:00,14.0864,14.0864,14.0864,14.0864,103,CWCO
2023-01-05 10:40:00,14.09,14.14,14.09,14.14,964,CWCO
2023-01-05 10:41:00,14.14,14.14,14.14,14.14,100,CWCO
2023-01-05 11:08:00,14.2125,14.2125,14.2125,14.2125,110,CWCO
2023-01-05 11:09:00,14.175,14.175,14.175,14.175,100,CWCO
2023-01-05 11:12:00,14.1,14.1,14.1,14.1,100,CWCO
2023-01-05 11:14:00,14.1607,14.1607,14.1607,14.1607,231,CWCO
