,open,high,low,close,volume,Ticker
2023-01-04 14:53:00,27.7,27.7,27.7,27.7,100,DBOC
2023-01-04 15:00:00,27.74,27.74,27.74,27.74,169,DBOC
2023-01-06 09:51:00,27.54,27.54,27.53,27.53,1194,DBOC
2023-01-06 11:38:00,27.7691,27.7691,27.7691,27.7691,1440,DBOC
2023-01-06 12:36:00,27.7801,27.7801,27.7801,27.7801,148,DBOC
2023-01-10 15:07:00,28.035,28.035,28.035,28.035,220,DBOC
2023-01-12 11:37:00,28.261,28.261,28.261,28.261,200,DBOC
2023-01-12 14:44:00,28.361,28.361,28.361,28.361,240,DBOC
2023-01-17 11:43:00,28.45,28.45,28.45,28.45,378,DBOC
2023-01-17 14:15:00,28.5001,28.5001,28.5001,28.5001,500,DBOC
