,open,high,low,close,volume,Ticker
2023-01-03 08:50:00,0.3255,0.3255,0.3255,0.3255,100,ASPU
2023-01-03 08:53:00,0.3417,0.3417,0.3417,0.3417,105,ASPU
2023-01-03 09:31:00,0.34,0.34,0.34,0.34,774,ASPU
2023-01-03 09:32:00,0.3217,0.3217,0.3217,0.3217,1350,ASPU
2023-01-03 09:42:00,0.3153,0.3153,0.285,0.285,6634,ASPU
2023-01-03 09:43:00,0.29,0.29,0.29,0.29,7681,ASPU
2023-01-03 09:45:00,0.3255,0.3255,0.3053,0.3209,2333,ASPU
2023-01-03 09:55:00,0.3207,0.3207,0.3207,0.3207,125,ASPU
2023-01-03 10:05:00,0.32,0.32,0.32,0.32,300,ASPU
2023-01-03 10:24:00,0.31,0.31,0.31,0.31,2100,ASPU
2023-01-03 10:30:00,0.3199,0.3199,0.3199,0.3199,1000,ASPU
2023-01-03 10:46:00,0.31,0.31,0.31,0.31,108,ASPU
2023-01-03 11:31:00,0.3013,0.3013,0.3013,0.3013,200,ASPU
2023-01-03 12:07:00,0.3014,0.3014,0.3014,0.3014,100,ASPU
2023-01-03 12:58:00,0.3196,0.3196,0.3172,0.3172,700,ASPU
2023-01-03 12:59:00,0.3172,0.3172,0.3172,0.3172,1800,ASPU
2023-01-03 13:05:00,0.3172,0.3172,0.3172,0.3172,2250,ASPU
2023-01-03 13:33:00,0.3016,0.3107,0.3016,0.3016,31307,ASPU
2023-01-03 14:06:00,0.3199,0.3199,0.3199,0.3199,200,ASPU
2023-01-03 14:23:00,0.3199,0.3199,0.3199,0.3199,200,ASPU
2023-01-03 14:36:00,0.3112,0.3112,0.3112,0.3112,238,ASPU
2023-01-03 15:22:00,0.3112,0.3112,0.3112,0.3112,500,ASPU
2023-01-03 15:33:00,0.3112,0.33,0.3112,0.33,4701,ASPU
2023-01-03 15:49:00,0.3303,0.3303,0.3303,0.3303,1000,ASPU
2023-01-04 09:31:00,0.33,0.34,0.33,0.34,6526,ASPU
2023-01-04 09:41:00,0.3301,0.3301,0.3301,0.3301,100,ASPU
2023-01-04 09:43:00,0.3301,0.3301,0.3301,0.3301,100,ASPU
2023-01-04 09:46:00,0.3301,0.3301,0.3301,0.3301,100,ASPU
2023-01-04 09:58:00,0.3399,0.3399,0.3399,0.3399,1000,ASPU
2023-01-04 10:16:00,0.31,0.31,0.31,0.31,1300,ASPU
2023-01-04 10:17:00,0.31,0.31,0.31,0.31,900,ASPU
2023-01-04 10:18:00,0.31,0.31,0.31,0.31,1800,ASPU
2023-01-04 10:19:00,0.31,0.31,0.31,0.31,407,ASPU
2023-01-04 10:21:00,0.31,0.31,0.31,0.31,1000,ASPU
2023-01-04 10:22:00,0.315,0.315,0.3125,0.3125,2300,ASPU
2023-01-04 10:23:00,0.3125,0.3125,0.3115,0.3115,900,ASPU
2023-01-04 11:51:00,0.33,0.33,0.33,0.33,1353,ASPU
2023-01-04 11:59:00,0.34,0.34,0.33,0.33,15477,ASPU
2023-01-04 12:06:00,0.34,0.34,0.34,0.34,200,ASPU
2023-01-04 12:56:00,0.34,0.34,0.3375,0.3375,37287,ASPU
2023-01-04 12:57:00,0.34,0.34,0.34,0.34,400,ASPU
2023-01-04 13:06:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 13:07:00,0.34,0.34,0.34,0.34,3016,ASPU
2023-01-04 13:08:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 13:09:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 13:11:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 13:12:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 13:13:00,0.34,0.34,0.34,0.34,200,ASPU
2023-01-04 13:15:00,0.34,0.34,0.34,0.34,200,ASPU
2023-01-04 13:27:00,0.345,0.345,0.345,0.345,100,ASPU
2023-01-04 13:31:00,0.3449,0.3449,0.3449,0.3449,5000,ASPU
2023-01-04 13:45:00,0.3423,0.3423,0.3423,0.3423,500,ASPU
2023-01-04 14:12:00,0.34,0.34,0.34,0.34,1000,ASPU
2023-01-04 14:15:00,0.345,0.345,0.345,0.345,100,ASPU
2023-01-04 14:25:00,0.34,0.34,0.34,0.34,1670,ASPU
2023-01-04 14:26:00,0.34,0.34,0.3399,0.3399,1290,ASPU
2023-01-04 14:27:00,0.34,0.34,0.34,0.34,1010,ASPU
2023-01-04 14:28:00,0.34,0.34,0.3399,0.34,1390,ASPU
2023-01-04 14:29:00,0.34,0.34,0.34,0.34,1200,ASPU
2023-01-04 14:30:00,0.34,0.34,0.34,0.34,600,ASPU
2023-01-04 14:31:00,0.34,0.34,0.34,0.34,1200,ASPU
2023-01-04 14:32:00,0.34,0.34,0.34,0.34,900,ASPU
2023-01-04 14:33:00,0.34,0.34,0.34,0.34,600,ASPU
2023-01-04 14:34:00,0.34,0.34,0.34,0.34,400,ASPU
2023-01-04 14:35:00,0.34,0.3406,0.34,0.3402,5000,ASPU
2023-01-04 14:36:00,0.34,0.34,0.34,0.34,800,ASPU
2023-01-04 14:37:00,0.34,0.34,0.34,0.34,400,ASPU
2023-01-04 14:38:00,0.34,0.34,0.34,0.34,500,ASPU
2023-01-04 14:42:00,0.34,0.34,0.34,0.34,400,ASPU
2023-01-04 14:43:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 14:47:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 14:48:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 14:49:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 14:54:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 14:56:00,0.34,0.34,0.3399,0.3399,320,ASPU
2023-01-04 14:57:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 14:59:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 15:00:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 15:02:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 15:03:00,0.341,0.341,0.341,0.341,200,ASPU
2023-01-04 15:05:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-04 15:21:00,0.3398,0.3398,0.3398,0.3398,100,ASPU
2023-01-04 15:58:00,0.34,0.35,0.34,0.35,31321,ASPU
2023-01-05 09:31:00,0.35,0.3501,0.35,0.35,13158,ASPU
2023-01-05 09:42:00,0.3321,0.3321,0.3321,0.3321,1000,ASPU
2023-01-05 10:09:00,0.3516,0.3516,0.3516,0.3516,240,ASPU
2023-01-05 10:18:00,0.3515,0.3515,0.3515,0.3515,300,ASPU
2023-01-05 10:23:00,0.3591,0.36,0.3591,0.36,2600,ASPU
2023-01-05 10:54:00,0.36,0.36,0.36,0.36,350,ASPU
2023-01-05 10:55:00,0.359,0.359,0.359,0.359,410,ASPU
2023-01-05 11:13:00,0.35,0.35,0.35,0.35,650,ASPU
2023-01-05 12:09:00,0.3401,0.3401,0.3401,0.3401,300,ASPU
2023-01-05 13:09:00,0.34,0.341,0.34,0.341,19672,ASPU
2023-01-05 13:21:00,0.358,0.358,0.358,0.358,200,ASPU
2023-01-05 13:40:00,0.35,0.36,0.35,0.36,3112,ASPU
2023-01-05 13:49:00,0.35,0.35,0.35,0.35,100,ASPU
2023-01-05 14:02:00,0.3599,0.3599,0.3599,0.3599,500,ASPU
2023-01-05 14:10:00,0.34,0.34,0.34,0.34,325,ASPU
2023-01-05 14:48:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-05 14:53:00,0.35,0.35,0.35,0.35,400,ASPU
2023-01-05 14:58:00,0.35,0.35,0.35,0.35,100,ASPU
2023-01-05 15:18:00,0.3511,0.3511,0.342,0.342,1115,ASPU
2023-01-05 15:22:00,0.3448,0.3448,0.3448,0.3448,354,ASPU
2023-01-05 15:29:00,0.35,0.35,0.35,0.35,13100,ASPU
2023-01-05 15:40:00,0.3475,0.3475,0.3463,0.3463,275,ASPU
2023-01-05 15:41:00,0.36,0.36,0.36,0.36,9900,ASPU
2023-01-05 15:42:00,0.35,0.36,0.35,0.36,10000,ASPU
2023-01-05 15:48:00,0.348,0.348,0.348,0.348,100,ASPU
2023-01-05 16:00:00,0.3335,0.3335,0.3335,0.3335,505,ASPU
2023-01-05 16:29:00,0.332,0.332,0.332,0.332,101,ASPU
2023-01-06 08:53:00,0.332,0.332,0.332,0.332,500,ASPU
2023-01-06 09:31:00,0.35,0.35,0.35,0.35,217,ASPU
2023-01-06 09:45:00,0.35,0.35,0.35,0.35,500,ASPU
2023-01-06 09:52:00,0.3482,0.3482,0.3482,0.3482,1000,ASPU
2023-01-06 10:00:00,0.3302,0.3302,0.3302,0.3302,500,ASPU
2023-01-06 10:04:00,0.34,0.34,0.34,0.34,497,ASPU
2023-01-06 10:21:00,0.3341,0.3341,0.3341,0.3341,240,ASPU
2023-01-06 11:00:00,0.35,0.35,0.35,0.35,100,ASPU
2023-01-06 11:09:00,0.3499,0.3499,0.3499,0.3499,300,ASPU
2023-01-06 12:25:00,0.335,0.335,0.335,0.335,100,ASPU
2023-01-06 13:13:00,0.35,0.35,0.3455,0.35,14300,ASPU
2023-01-06 13:44:00,0.3499,0.3499,0.3499,0.3499,1752,ASPU
2023-01-06 14:13:00,0.3351,0.3351,0.3351,0.3351,127,ASPU
2023-01-06 15:23:00,0.34,0.34,0.34,0.34,100,ASPU
2023-01-06 15:24:00,0.3389,0.341,0.3389,0.34,2810,ASPU
2023-01-06 15:35:00,0.34,0.34,0.34,0.34,200,ASPU
2023-01-09 09:38:00,0.3008,0.3386,0.3008,0.3386,1850,ASPU
2023-01-09 09:43:00,0.3242,0.3242,0.3242,0.3242,175,ASPU
2023-01-09 09:44:00,0.31,0.3101,0.3,0.3,43614,ASPU
2023-01-09 09:46:00,0.3002,0.32,0.3001,0.32,12655,ASPU
2023-01-09 09:47:00,0.3,0.3,0.3,0.3,621,ASPU
