,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,82.4,82.4,82.4,82.4,686,JBSS
2023-01-09 09:42:00,82.59,82.59,82.59,82.59,119,JBSS
2023-01-09 09:57:00,82.35,82.55,82.35,82.55,856,JBSS
2023-01-09 10:02:00,82.21,82.28,82.21,82.21,796,JBSS
2023-01-09 10:03:00,82.21,82.55,82.21,82.55,339,JBSS
2023-01-09 10:04:00,82.49,82.49,82.34,82.34,1085,JBSS
2023-01-09 10:10:00,82.1925,82.1925,82.1925,82.1925,104,JBSS
2023-01-09 10:26:00,81.78,81.78,81.78,81.78,532,JBSS
2023-01-09 10:27:00,81.785,82.15,81.785,82.15,1945,JBSS
2023-01-09 10:29:00,82.15,82.15,82.15,82.15,605,JBSS
2023-01-09 10:38:00,82.01,82.225,81.99,82.0,2730,JBSS
2023-01-09 10:39:00,82.05,82.05,82.05,82.05,624,JBSS
2023-01-09 10:41:00,82.33,82.33,82.33,82.33,299,JBSS
2023-01-09 10:42:00,82.61,82.61,82.61,82.61,114,JBSS
2023-01-09 10:44:00,82.51,82.51,82.48,82.48,720,JBSS
2023-01-09 10:45:00,82.47,82.47,82.23,82.355,2158,JBSS
2023-01-09 10:46:00,82.37,82.37,82.37,82.37,410,JBSS
2023-01-09 10:48:00,82.51,82.51,82.45,82.45,345,JBSS
2023-01-09 10:49:00,82.44,82.44,82.44,82.44,1404,JBSS
2023-01-09 11:02:00,82.355,82.355,82.355,82.355,111,JBSS
2023-01-09 11:03:00,82.23,82.23,82.2,82.21,1445,JBSS
2023-01-09 11:12:00,82.45,82.49,82.45,82.49,224,JBSS
2023-01-09 11:21:00,82.21,82.21,82.21,82.21,105,JBSS
2023-01-09 11:22:00,82.29,82.46,82.29,82.46,824,JBSS
2023-01-09 11:23:00,82.45,82.6499,82.44,82.44,684,JBSS
2023-01-09 11:29:00,82.22,82.4,82.22,82.4,850,JBSS
2023-01-09 11:33:00,82.15,82.2,82.15,82.2,509,JBSS
2023-01-09 11:34:00,82.49,82.49,82.49,82.49,530,JBSS
2023-01-09 11:35:00,82.41,82.41,82.23,82.23,221,JBSS
2023-01-09 11:36:00,82.12,82.12,82.12,82.12,230,JBSS
2023-01-09 11:39:00,82.1,82.1,82.1,82.1,139,JBSS
2023-01-09 11:54:00,82.41,82.41,82.39,82.39,606,JBSS
2023-01-09 12:08:00,82.64,82.64,82.64,82.64,1027,JBSS
2023-01-09 12:09:00,82.64,82.64,82.64,82.64,598,JBSS
2023-01-09 12:10:00,82.64,82.64,82.38,82.38,319,JBSS
2023-01-09 12:11:00,82.38,82.38,82.38,82.38,855,JBSS
2023-01-09 12:12:00,82.14,82.14,82.14,82.14,530,JBSS
2023-01-09 12:16:00,82.15,82.4,82.15,82.4,1384,JBSS
2023-01-09 12:19:00,82.285,82.285,82.285,82.285,122,JBSS
2023-01-09 12:24:00,82.16,82.16,82.16,82.16,130,JBSS
2023-01-09 12:25:00,82.29,82.29,82.29,82.29,113,JBSS
2023-01-09 12:31:00,82.33,82.35,82.33,82.35,1001,JBSS
2023-01-09 12:32:00,82.55,82.55,82.55,82.55,249,JBSS
2023-01-09 12:33:00,82.54,82.54,82.54,82.54,821,JBSS
2023-01-09 12:47:00,82.29,82.29,82.29,82.29,147,JBSS
2023-01-09 12:53:00,82.45,82.45,82.45,82.45,119,JBSS
2023-01-09 13:25:00,81.95,82.15,81.95,82.15,681,JBSS
2023-01-09 13:29:00,82.1,82.1,81.9,81.9,851,JBSS
2023-01-09 13:31:00,81.9,81.9,81.9,81.9,102,JBSS
2023-01-09 13:32:00,81.7936,81.7936,81.7936,81.7936,286,JBSS
2023-01-09 13:36:00,81.55,81.55,81.55,81.55,572,JBSS
2023-01-09 13:37:00,81.5,81.5,81.41,81.43,733,JBSS
2023-01-09 13:38:00,81.23,81.49,81.23,81.49,510,JBSS
2023-01-09 13:45:00,81.28,81.405,81.28,81.4,922,JBSS
2023-01-09 13:55:00,81.45,81.5,81.45,81.5,730,JBSS
2023-01-09 13:56:00,81.75,81.75,81.73,81.75,1270,JBSS
2023-01-09 13:57:00,81.75,81.75,81.57,81.57,553,JBSS
2023-01-09 14:03:00,81.725,81.725,81.725,81.725,240,JBSS
2023-01-09 14:11:00,81.45,81.56,81.45,81.56,2435,JBSS
2023-01-09 14:12:00,81.56,81.56,81.49,81.49,1175,JBSS
2023-01-09 14:15:00,81.82,81.82,81.82,81.82,171,JBSS
2023-01-09 14:27:00,81.56,81.92,81.56,81.92,1519,JBSS
2023-01-09 14:28:00,81.83,81.83,81.565,81.565,858,JBSS
2023-01-09 14:30:00,81.59,81.71,81.59,81.71,912,JBSS
2023-01-09 14:51:00,81.53,81.53,81.53,81.53,504,JBSS
2023-01-09 14:52:00,81.535,81.57,81.5,81.5,1015,JBSS
2023-01-09 14:59:00,81.38,81.5,81.38,81.38,542,JBSS
2023-01-09 15:07:00,81.4,81.41,81.4,81.41,365,JBSS
2023-01-09 15:42:00,81.5386,81.5386,81.5386,81.5386,426,JBSS
2023-01-09 15:48:00,81.28,81.28,81.28,81.28,318,JBSS
2023-01-09 15:53:00,81.39,81.39,81.39,81.39,491,JBSS
2023-01-09 15:55:00,81.56,81.56,81.56,81.56,472,JBSS
2023-01-09 15:57:00,81.57,81.57,81.57,81.57,236,JBSS
2023-01-09 15:58:00,81.37,81.37,81.21,81.21,1009,JBSS
2023-01-09 15:59:00,81.315,81.315,81.315,81.315,103,JBSS
2023-01-09 16:00:00,81.18,81.18,81.12,81.12,750,JBSS
2023-01-09 16:01:00,81.45,81.45,81.45,81.45,640,JBSS
2023-01-10 09:31:00,81.26,81.26,81.26,81.26,150,JBSS
2023-01-10 09:55:00,81.54,81.54,81.54,81.54,203,JBSS
2023-01-10 09:56:00,80.85,81.05,80.85,80.89,504,JBSS
2023-01-10 10:00:00,81.56,81.56,81.56,81.56,250,JBSS
2023-01-10 10:06:00,81.1,81.1,81.1,81.1,139,JBSS
2023-01-10 10:07:00,81.1,81.15,81.1,81.15,305,JBSS
2023-01-10 10:08:00,81.28,81.28,81.28,81.28,342,JBSS
2023-01-10 10:09:00,81.47,81.47,81.47,81.47,590,JBSS
2023-01-10 10:10:00,81.34,81.38,81.34,81.35,852,JBSS
2023-01-10 10:11:00,81.69,81.69,81.69,81.69,227,JBSS
2023-01-10 10:12:00,81.66,81.66,81.66,81.66,112,JBSS
2023-01-10 10:13:00,81.5092,81.66,81.5092,81.66,694,JBSS
2023-01-10 10:34:00,81.01,81.01,81.01,81.01,122,JBSS
2023-01-10 10:35:00,81.1,81.1,81.1,81.1,111,JBSS
2023-01-10 10:39:00,81.21,81.21,81.21,81.21,101,JBSS
2023-01-10 10:40:00,81.22,81.31,81.21,81.31,684,JBSS
2023-01-10 10:55:00,81.18,81.19,81.18,81.18,2838,JBSS
2023-01-10 10:56:00,81.3,81.605,81.3,81.605,1120,JBSS
2023-01-10 10:58:00,81.815,81.815,81.815,81.815,303,JBSS
2023-01-10 10:59:00,81.76,81.76,81.74,81.74,1046,JBSS
2023-01-10 11:00:00,81.75,81.76,81.75,81.76,2047,JBSS
2023-01-10 11:01:00,81.85,81.85,81.85,81.85,1005,JBSS
2023-01-10 11:02:00,81.85,81.85,81.85,81.85,687,JBSS
2023-01-10 11:19:00,81.92,81.92,81.92,81.92,102,JBSS
2023-01-10 11:23:00,81.83,81.83,81.83,81.83,511,JBSS
2023-01-10 11:24:00,81.87,81.87,81.72,81.82,739,JBSS
2023-01-10 11:32:00,81.7,81.7,81.7,81.7,239,JBSS
2023-01-10 11:36:00,81.35,81.35,81.35,81.35,114,JBSS
2023-01-10 11:37:00,81.39,81.39,81.39,81.39,125,JBSS
2023-01-10 11:42:00,81.58,81.6,81.58,81.6,428,JBSS
2023-01-10 11:43:00,81.45,81.45,81.45,81.45,135,JBSS
2023-01-10 11:44:00,81.77,81.77,81.65,81.65,825,JBSS
2023-01-10 11:47:00,81.57,81.57,81.55,81.55,338,JBSS
2023-01-10 12:04:00,81.21,81.22,81.21,81.215,870,JBSS
2023-01-10 12:05:00,81.4,81.52,81.4,81.52,919,JBSS
2023-01-10 12:06:00,81.35,81.35,81.35,81.35,208,JBSS
2023-01-10 12:10:00,81.49,81.59,81.49,81.59,234,JBSS
2023-01-10 12:13:00,81.61,81.62,81.55,81.62,336,JBSS
2023-01-10 12:14:00,81.78,81.78,81.78,81.78,442,JBSS
