,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,0.7675,0.7675,0.7675,0.7675,3192,BLCM
2023-01-03 09:40:00,0.75,0.75,0.75,0.75,2918,BLCM
2023-01-03 09:43:00,0.75,0.75,0.75,0.75,2477,BLCM
2023-01-03 09:55:00,0.7675,0.7675,0.7675,0.7675,1000,BLCM
2023-01-03 09:56:00,0.8,0.8,0.8,0.8,505,BLCM
2023-01-03 10:07:00,0.79,0.8,0.79,0.8,1000,BLCM
2023-01-03 10:24:00,0.8,0.8,0.8,0.8,2200,BLCM
2023-01-03 10:30:00,0.7973,0.7973,0.7973,0.7973,3102,BLCM
2023-01-03 11:08:00,0.785,0.785,0.785,0.785,700,BLCM
2023-01-03 11:26:00,0.79,0.79,0.79,0.79,200,BLCM
2023-01-03 12:17:00,0.7751,0.7751,0.7751,0.7751,1000,BLCM
2023-01-03 12:26:00,0.7501,0.7501,0.7501,0.7501,100,BLCM
2023-01-03 13:00:00,0.775,0.775,0.7501,0.7501,250,BLCM
2023-01-03 15:51:00,0.8,0.81,0.7999,0.81,2901,BLCM
2023-01-03 15:56:00,0.8499,0.85,0.8499,0.85,1707,BLCM
2023-01-03 15:57:00,0.8777,0.8777,0.8499,0.8499,200,BLCM
2023-01-03 16:00:00,0.8981,0.8981,0.76,0.83,4972,BLCM
2023-01-04 09:31:00,0.83,0.83,0.83,0.83,508,BLCM
2023-01-04 10:37:00,0.815,0.815,0.8,0.8,1252,BLCM
2023-01-04 10:45:00,0.83,0.83,0.83,0.83,135,BLCM
2023-01-04 11:38:00,0.7601,0.7601,0.7601,0.7601,3000,BLCM
2023-01-04 12:22:00,0.8298,0.8298,0.8298,0.8298,105,BLCM
2023-01-04 12:33:00,0.8299,0.8299,0.8299,0.8299,207,BLCM
2023-01-04 14:44:00,0.8298,0.8298,0.8298,0.8298,500,BLCM
2023-01-05 07:43:00,0.825,0.825,0.825,0.825,2000,BLCM
2023-01-05 08:21:00,0.825,0.825,0.825,0.825,1102,BLCM
2023-01-05 08:41:00,0.83,0.83,0.83,0.83,180,BLCM
2023-01-05 09:31:00,0.82,0.82,0.82,0.82,407,BLCM
2023-01-05 09:38:00,0.7624,0.7624,0.7624,0.7624,154,BLCM
2023-01-05 10:01:00,0.83,0.83,0.83,0.83,600,BLCM
2023-01-05 11:14:00,0.83,0.83,0.83,0.83,100,BLCM
2023-01-05 11:48:00,0.83,0.83,0.83,0.83,1000,BLCM
2023-01-05 11:49:00,0.85,0.86,0.85,0.86,1600,BLCM
2023-01-05 11:50:00,0.86,0.86,0.86,0.86,600,BLCM
2023-01-05 12:14:00,0.9,0.9,0.9,0.9,100,BLCM
2023-01-05 12:25:00,0.8999,0.8999,0.8999,0.8999,151,BLCM
2023-01-05 12:34:00,0.8999,0.9,0.8999,0.9,1000,BLCM
2023-01-05 12:59:00,0.85,0.85,0.85,0.85,300,BLCM
2023-01-05 13:01:00,0.9,0.9,0.9,0.9,304,BLCM
2023-01-05 13:45:00,0.9,0.9,0.9,0.9,100,BLCM
2023-01-05 14:20:00,0.885,0.9,0.87,0.87,1700,BLCM
2023-01-05 14:23:00,0.875,0.875,0.875,0.875,300,BLCM
2023-01-05 14:24:00,0.875,0.875,0.875,0.875,1600,BLCM
2023-01-05 14:25:00,0.875,0.875,0.875,0.875,400,BLCM
2023-01-05 14:49:00,0.87,0.87,0.87,0.87,501,BLCM
2023-01-05 15:31:00,0.8751,0.8751,0.8751,0.8751,300,BLCM
2023-01-05 15:48:00,0.85,0.8625,0.85,0.8625,810,BLCM
2023-01-05 15:51:00,0.85,0.85,0.85,0.85,200,BLCM
2023-01-05 16:00:00,0.85,0.85,0.85,0.85,200,BLCM
2023-01-05 16:28:00,0.8751,0.8751,0.8751,0.8751,1000,BLCM
2023-01-06 09:31:00,0.91,0.91,0.8313,0.8313,1925,BLCM
