date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-03 15:45:00,5.5863,5.5879,5.4861,5.4861,4000.0,LWAY
2023-02-03 15:44:00,5.6,5.6,5.5,5.5,7002.0,LWAY
2023-02-03 15:43:00,5.62,5.62,5.6,5.6,2000.0,LWAY
2023-02-03 15:37:00,5.6811,5.6811,5.6811,5.6811,176.0,LWAY
2023-02-03 15:20:00,5.6101,5.6101,5.6101,5.6101,1003.0,LWAY
2023-02-03 15:19:00,5.6399,5.6399,5.6399,5.6399,1872.0,LWAY
2023-02-03 12:55:00,5.65,5.65,5.65,5.65,500.0,LWAY
2023-02-03 11:41:00,5.6,5.6,5.6,5.6,3000.0,LWAY
2023-02-03 11:27:00,5.5687,5.575,5.451,5.4699,3700.0,LWAY
2023-02-03 11:26:00,5.55,5.6,5.5,5.57,5100.0,LWAY
2023-02-03 11:25:00,5.6259,5.655,5.6,5.6029,6000.0,LWAY
2023-02-03 11:24:00,5.655,5.655,5.61,5.61,2000.0,LWAY
2023-02-03 10:51:00,5.61,5.61,5.6,5.6,728.0,LWAY
2023-02-03 10:43:00,5.58,5.64,5.5799,5.64,1700.0,LWAY
2023-02-03 10:42:00,5.57,5.58,5.57,5.5799,8500.0,LWAY
2023-02-03 09:41:00,5.52,5.52,5.52,5.52,2411.0,LWAY
2023-02-03 09:31:00,5.51,5.51,5.51,5.51,310.0,LWAY
2023-02-02 14:57:00,5.43,5.43,5.43,5.43,100.0,LWAY
2023-02-02 14:50:00,5.475,5.475,5.475,5.475,200.0,LWAY
2023-02-02 14:37:00,5.475,5.475,5.475,5.475,240.0,LWAY
2023-02-02 14:10:00,5.4401,5.4401,5.4401,5.4401,100.0,LWAY
2023-02-02 12:41:00,5.475,5.475,5.475,5.475,201.0,LWAY
2023-02-02 12:40:00,5.475,5.475,5.475,5.475,400.0,LWAY
2023-02-02 12:26:00,5.45,5.45,5.45,5.45,100.0,LWAY
2023-02-02 11:28:00,5.4518,5.4518,5.4518,5.4518,500.0,LWAY
2023-02-02 11:16:00,5.44,5.44,5.44,5.44,100.0,LWAY
2023-02-02 10:54:00,5.5026,5.5026,5.5026,5.5026,512.0,LWAY
2023-02-02 10:25:00,5.475,5.475,5.475,5.475,800.0,LWAY
2023-02-02 09:36:00,5.465,5.465,5.465,5.465,200.0,LWAY
2023-02-02 09:31:00,5.47,5.47,5.47,5.47,250.0,LWAY
2023-02-01 16:18:00,5.24,5.24,5.24,5.24,990.0,LWAY
2023-02-01 15:20:00,5.445,5.445,5.41,5.41,1005.0,LWAY
2023-02-01 14:34:00,5.445,5.445,5.445,5.445,405.0,LWAY
2023-02-01 14:06:00,5.485,5.485,5.485,5.485,166.0,LWAY
2023-02-01 14:04:00,5.47,5.47,5.47,5.47,1203.0,LWAY
2023-02-01 14:02:00,5.45,5.45,5.45,5.45,1051.0,LWAY
2023-02-01 13:23:00,5.42,5.42,5.42,5.42,196.0,LWAY
2023-02-01 13:18:00,5.42,5.42,5.42,5.42,403.0,LWAY
2023-02-01 13:14:00,5.43,5.43,5.43,5.43,118.0,LWAY
2023-02-01 13:04:00,5.43,5.43,5.43,5.43,104.0,LWAY
2023-02-01 12:51:00,5.45,5.45,5.45,5.45,406.0,LWAY
2023-02-01 10:55:00,5.33,5.33,5.33,5.33,103.0,LWAY
2023-02-01 10:43:00,5.35,5.35,5.35,5.35,722.0,LWAY
2023-02-01 09:36:00,5.32,5.32,5.32,5.32,263.0,LWAY
2023-02-01 09:31:00,5.27,5.27,5.27,5.27,1009.0,LWAY
2023-01-31 15:25:00,5.34,5.34,5.34,5.34,1880.0,LWAY
2023-01-31 14:51:00,5.34,5.34,5.34,5.34,302.0,LWAY
2023-01-31 14:50:00,5.33,5.33,5.33,5.33,821.0,LWAY
2023-01-31 14:38:00,5.34,5.34,5.34,5.34,204.0,LWAY
2023-01-31 14:37:00,5.3,5.3,5.3,5.3,202.0,LWAY
2023-01-31 14:11:00,5.35,5.35,5.35,5.35,200.0,LWAY
2023-01-31 13:20:00,5.39,5.39,5.39,5.39,200.0,LWAY
2023-01-31 13:11:00,5.4,5.4,5.4,5.4,100.0,LWAY
2023-01-31 13:02:00,5.3,5.3,5.3,5.3,165.0,LWAY
2023-01-31 13:01:00,5.315,5.315,5.315,5.315,400.0,LWAY
2023-01-31 12:16:00,5.3408,5.3408,5.3408,5.3408,100.0,LWAY
2023-01-31 11:53:00,5.2788,5.335,5.2788,5.335,215.0,LWAY
2023-01-31 11:52:00,5.277,5.277,5.277,5.277,100.0,LWAY
2023-01-31 11:51:00,5.3341,5.3341,5.3341,5.3341,300.0,LWAY
2023-01-31 11:43:00,5.315,5.315,5.315,5.315,100.0,LWAY
2023-01-31 11:40:00,5.3142,5.3142,5.26,5.26,503.0,LWAY
2023-01-31 11:39:00,5.36,5.36,5.3,5.3001,1001.0,LWAY
2023-01-31 11:38:00,5.39,5.39,5.39,5.39,200.0,LWAY
2023-01-31 11:37:00,5.3781,5.3781,5.35,5.368,1250.0,LWAY
2023-01-31 11:36:00,5.3604,5.3604,5.3604,5.3604,200.0,LWAY
2023-01-31 11:35:00,5.395,5.395,5.3857,5.3857,702.0,LWAY
2023-01-31 11:34:00,5.395,5.395,5.395,5.395,300.0,LWAY
2023-01-31 11:33:00,5.41,5.44,5.36,5.44,3151.0,LWAY
2023-01-31 11:32:00,5.4007,5.4007,5.4007,5.4007,159.0,LWAY
2023-01-31 10:42:00,5.41,5.41,5.4,5.4,350.0,LWAY
2023-01-31 09:58:00,5.405,5.405,5.405,5.405,199.0,LWAY
2023-01-31 09:40:00,5.47,5.47,5.47,5.47,100.0,LWAY
2023-01-30 15:20:00,5.467,5.48,5.467,5.48,1000.0,LWAY
2023-01-30 13:18:00,5.4,5.4,5.4,5.4,475.0,LWAY
2023-01-30 13:09:00,5.425,5.425,5.425,5.425,1100.0,LWAY
2023-01-30 13:01:00,5.425,5.425,5.425,5.425,600.0,LWAY
2023-01-30 13:00:00,5.425,5.425,5.425,5.425,100.0,LWAY
2023-01-30 10:57:00,5.44,5.4401,5.44,5.4401,511.0,LWAY
2023-01-30 10:17:00,5.45,5.45,5.45,5.45,841.0,LWAY
2023-01-30 10:12:00,5.4873,5.4873,5.4852,5.4852,374.0,LWAY
2023-01-30 09:44:00,5.475,5.475,5.475,5.475,210.0,LWAY
2023-01-30 09:38:00,5.533,5.533,5.533,5.533,200.0,LWAY
2023-01-30 09:31:00,5.48,5.48,5.48,5.48,1000.0,LWAY
2023-01-27 15:58:00,5.49,5.49,5.49,5.49,1201.0,LWAY
2023-01-27 15:16:00,5.5066,5.5066,5.45,5.47,2000.0,LWAY
2023-01-27 15:15:00,5.505,5.5066,5.505,5.5066,2000.0,LWAY
2023-01-27 15:14:00,5.505,5.505,5.505,5.505,1500.0,LWAY
2023-01-27 15:03:00,5.5707,5.5707,5.5707,5.5707,100.0,LWAY
2023-01-27 14:55:00,5.5559,5.5559,5.5559,5.5559,100.0,LWAY
2023-01-27 14:29:00,5.515,5.515,5.515,5.515,360.0,LWAY
2023-01-27 14:18:00,5.52,5.52,5.52,5.52,1074.0,LWAY
2023-01-27 14:17:00,5.45,5.53,5.45,5.471,1708.0,LWAY
2023-01-27 14:16:00,5.52,5.52,5.52,5.52,300.0,LWAY
2023-01-27 13:45:00,5.505,5.505,5.505,5.505,100.0,LWAY
2023-01-27 13:30:00,5.49,5.49,5.49,5.49,200.0,LWAY
2023-01-27 13:28:00,5.49,5.49,5.49,5.49,119.0,LWAY
2023-01-27 12:04:00,5.45,5.4702,5.45,5.4702,600.0,LWAY
2023-01-27 12:03:00,5.4616,5.466,5.4616,5.466,400.0,LWAY
2023-01-27 12:02:00,5.495,5.495,5.495,5.495,500.0,LWAY
2023-01-27 12:01:00,5.49,5.4901,5.49,5.4901,560.0,LWAY
2023-01-27 12:00:00,5.4971,5.4971,5.4971,5.4971,200.0,LWAY
2023-01-27 11:59:00,5.515,5.515,5.49,5.49,1200.0,LWAY
2023-01-27 11:56:00,5.52,5.52,5.52,5.52,400.0,LWAY
2023-01-27 11:55:00,5.52,5.52,5.52,5.52,1100.0,LWAY
2023-01-27 11:44:00,5.5302,5.5302,5.52,5.5201,1450.0,LWAY
2023-01-27 11:43:00,5.535,5.535,5.535,5.535,200.0,LWAY
2023-01-27 11:42:00,5.52,5.5201,5.52,5.5201,350.0,LWAY
2023-01-27 11:41:00,5.535,5.535,5.535,5.535,100.0,LWAY
2023-01-27 11:40:00,5.5336,5.535,5.5336,5.535,1000.0,LWAY
2023-01-27 11:39:00,5.535,5.535,5.5267,5.5267,650.0,LWAY
2023-01-27 11:38:00,5.535,5.535,5.535,5.535,400.0,LWAY
2023-01-27 11:37:00,5.5336,5.5336,5.5336,5.5336,100.0,LWAY
2023-01-27 11:36:00,5.5267,5.5267,5.5267,5.5267,100.0,LWAY
2023-01-27 11:11:00,5.53,5.53,5.53,5.53,1000.0,LWAY
2023-01-27 10:58:00,5.53,5.53,5.53,5.53,200.0,LWAY
2023-01-27 09:53:00,5.585,5.585,5.4758,5.4758,1000.0,LWAY
2023-01-27 09:52:00,5.585,5.585,5.585,5.585,500.0,LWAY
2023-01-27 09:47:00,5.59,5.59,5.59,5.59,165.0,LWAY
2023-01-27 09:46:00,5.59,5.59,5.59,5.59,500.0,LWAY
2023-01-27 09:45:00,5.7122,5.7122,5.7122,5.7122,200.0,LWAY
2023-01-27 09:31:00,5.47,5.47,5.47,5.47,203.0,LWAY
2023-01-26 16:00:00,5.465,5.4685,5.46,5.46,827.0,LWAY
2023-01-26 15:53:00,5.46,5.465,5.46,5.465,310.0,LWAY
2023-01-26 15:52:00,5.46,5.46,5.46,5.46,200.0,LWAY
2023-01-26 15:39:00,5.465,5.47,5.465,5.465,1416.0,LWAY
2023-01-26 15:38:00,5.46,5.465,5.46,5.465,700.0,LWAY
2023-01-26 14:17:00,5.485,5.485,5.485,5.485,100.0,LWAY
2023-01-26 14:00:00,5.485,5.485,5.485,5.485,200.0,LWAY
2023-01-26 13:56:00,5.485,5.485,5.485,5.485,500.0,LWAY
2023-01-26 10:50:00,5.47,5.47,5.47,5.47,100.0,LWAY
2023-01-26 10:43:00,5.5,5.5,5.5,5.5,100.0,LWAY
2023-01-26 10:02:00,5.46,5.46,5.46,5.46,900.0,LWAY
2023-01-26 09:57:00,5.46,5.46,5.46,5.46,100.0,LWAY
2023-01-26 09:34:00,5.493,5.493,5.47,5.47,809.0,LWAY
2023-01-26 09:31:00,5.51,5.51,5.51,5.51,635.0,LWAY
2023-01-25 15:55:00,5.46,5.46,5.46,5.46,483.0,LWAY
2023-01-25 15:54:00,5.46,5.46,5.46,5.46,200.0,LWAY
2023-01-25 15:50:00,5.46,5.46,5.46,5.46,104.0,LWAY
2023-01-25 15:49:00,5.46,5.46,5.46,5.46,296.0,LWAY
2023-01-25 15:37:00,5.47,5.47,5.47,5.47,249.0,LWAY
2023-01-25 15:28:00,5.46,5.46,5.46,5.46,100.0,LWAY
2023-01-25 15:19:00,5.46,5.48,5.46,5.48,1600.0,LWAY
2023-01-25 13:12:00,5.485,5.5,5.485,5.5,200.0,LWAY
2023-01-25 11:00:00,5.5324,5.5324,5.5324,5.5324,100.0,LWAY
2023-01-25 09:57:00,5.46,5.5886,5.46,5.46,1700.0,LWAY
2023-01-25 09:44:00,5.515,5.515,5.5,5.5,565.0,LWAY
2023-01-25 09:33:00,5.6286,5.6286,5.51,5.51,1022.0,LWAY
2023-01-25 09:32:00,5.5,5.75,5.5,5.6286,2795.0,LWAY
2023-01-25 09:31:00,5.49,5.6496,5.46,5.6496,3246.0,LWAY
2023-01-24 15:41:00,5.52,5.52,5.52,5.52,300.0,LWAY
2023-01-24 15:36:00,5.48,5.48,5.48,5.48,100.0,LWAY
2023-01-24 15:30:00,5.55,5.55,5.55,5.55,1000.0,LWAY
2023-01-24 14:51:00,5.48,5.4801,5.48,5.4801,500.0,LWAY
2023-01-24 14:20:00,5.62,5.62,5.62,5.62,1781.0,LWAY
2023-01-24 14:03:00,5.46,5.46,5.46,5.46,100.0,LWAY
2023-01-24 13:01:00,5.5,5.5,5.45,5.45,500.0,LWAY
2023-01-24 13:00:00,5.51,5.5556,5.5,5.5556,1000.0,LWAY
2023-01-24 12:57:00,5.5583,5.5583,5.5,5.5,1000.0,LWAY
2023-01-24 12:56:00,5.5594,5.5594,5.5,5.5,1000.0,LWAY
2023-01-24 12:52:00,5.5,5.5,5.5,5.5,500.0,LWAY
2023-01-24 12:47:00,5.5,5.5,5.5,5.5,500.0,LWAY
2023-01-24 12:43:00,5.5707,5.5707,5.5707,5.5707,200.0,LWAY
2023-01-24 12:42:00,5.5,5.5377,5.5,5.5377,899.0,LWAY
2023-01-24 12:41:00,5.5601,5.5699,5.5,5.5699,1500.0,LWAY
2023-01-24 10:58:00,5.568,5.568,5.568,5.568,435.0,LWAY
2023-01-24 10:47:00,5.62,5.62,5.51,5.51,1903.0,LWAY
2023-01-24 10:46:00,5.62,5.62,5.62,5.62,502.0,LWAY
2023-01-24 10:16:00,5.67,5.67,5.67,5.67,100.0,LWAY
2023-01-24 10:15:00,5.67,5.67,5.67,5.67,300.0,LWAY
2023-01-24 09:31:00,5.64,5.64,5.64,5.64,102.0,LWAY
2023-01-23 16:00:00,5.6447,5.75,5.62,5.62,4807.0,LWAY
2023-01-23 15:59:00,5.74,5.76,5.63,5.63,3610.0,LWAY
2023-01-23 15:58:00,5.74,5.74,5.74,5.74,343.0,LWAY
2023-01-23 15:57:00,5.79,5.79,5.79,5.79,400.0,LWAY
2023-01-23 15:55:00,5.86,5.86,5.77,5.79,1677.0,LWAY
2023-01-23 15:44:00,5.71,5.71,5.71,5.71,533.0,LWAY
2023-01-23 15:35:00,5.84,5.84,5.83,5.83,661.0,LWAY
2023-01-23 15:33:00,5.842,5.842,5.842,5.842,100.0,LWAY
2023-01-23 15:23:00,5.72,5.72,5.72,5.72,367.0,LWAY
2023-01-23 15:22:00,5.695,5.72,5.695,5.72,321.0,LWAY
2023-01-23 15:20:00,5.69,5.69,5.69,5.69,402.0,LWAY
2023-01-23 14:28:00,5.62,5.65,5.575,5.65,2119.0,LWAY
2023-01-23 14:13:00,5.61,5.61,5.61,5.61,100.0,LWAY
2023-01-23 14:08:00,5.55,5.5873,5.55,5.55,3900.0,LWAY
2023-01-23 14:07:00,5.595,5.595,5.595,5.595,500.0,LWAY
2023-01-23 14:05:00,5.5918,5.5918,5.5918,5.5918,300.0,LWAY
2023-01-23 13:22:00,5.53,5.58,5.53,5.53,380.0,LWAY
2023-01-23 12:56:00,5.575,5.575,5.575,5.575,320.0,LWAY
2023-01-23 12:45:00,5.57,5.57,5.57,5.57,100.0,LWAY
2023-01-23 12:02:00,5.555,5.555,5.555,5.555,100.0,LWAY
2023-01-23 11:59:00,5.4999,5.4999,5.4999,5.4999,500.0,LWAY
2023-01-23 11:54:00,5.555,5.555,5.555,5.555,400.0,LWAY
2023-01-23 11:33:00,5.47,5.47,5.45,5.45,1004.0,LWAY
2023-01-23 11:32:00,5.545,5.575,5.545,5.575,1500.0,LWAY
2023-01-23 11:31:00,5.47,5.47,5.45,5.45,1115.0,LWAY
2023-01-23 11:30:00,5.54,5.54,5.54,5.54,1000.0,LWAY
2023-01-23 11:27:00,5.62,5.62,5.62,5.62,130.0,LWAY
2023-01-23 11:20:00,5.56,5.5639,5.45,5.45,1100.0,LWAY
2023-01-23 11:18:00,5.61,5.61,5.55,5.55,1500.0,LWAY
2023-01-23 11:17:00,5.61,5.61,5.61,5.61,700.0,LWAY
2023-01-23 11:12:00,5.55,5.55,5.55,5.55,1000.0,LWAY
2023-01-23 11:02:00,5.53,5.5964,5.52,5.5964,2000.0,LWAY
2023-01-23 11:00:00,5.6,5.6,5.6,5.6,1000.0,LWAY
2023-01-23 10:59:00,5.66,5.66,5.66,5.66,100.0,LWAY
2023-01-23 10:56:00,5.53,5.53,5.52,5.53,1000.0,LWAY
2023-01-23 10:55:00,5.6,5.6,5.6,5.6,1000.0,LWAY
2023-01-23 10:53:00,5.67,5.67,5.65,5.65,500.0,LWAY
2023-01-23 10:50:00,5.52,5.52,5.51,5.51,1542.0,LWAY
2023-01-23 10:49:00,5.595,5.595,5.52,5.52,2500.0,LWAY
2023-01-23 10:48:00,5.595,5.595,5.5,5.595,2000.0,LWAY
2023-01-23 10:47:00,5.595,5.595,5.5838,5.595,1500.0,LWAY
2023-01-23 10:41:00,5.65,5.65,5.65,5.65,100.0,LWAY
2023-01-23 10:39:00,5.6899,5.6899,5.6899,5.6899,1000.0,LWAY
2023-01-23 10:10:00,5.65,5.65,5.65,5.65,100.0,LWAY
2023-01-23 10:07:00,5.65,5.65,5.65,5.65,100.0,LWAY
2023-01-23 10:02:00,5.58,5.6008,5.48,5.48,1514.0,LWAY
2023-01-23 09:36:00,5.57,5.57,5.57,5.57,100.0,LWAY
2023-01-23 09:35:00,5.47,5.685,5.47,5.685,300.0,LWAY
2023-01-23 09:32:00,5.6341,5.6341,5.45,5.45,1600.0,LWAY
2023-01-23 09:31:00,5.67,5.67,5.67,5.67,1203.0,LWAY
