,open,high,low,close,volume,Ticker
2023-01-06 08:01:00,10.5873,10.7196,10.5873,10.7196,298,GT
2023-01-06 08:31:00,10.67,10.67,10.67,10.67,424,GT
2023-01-06 08:32:00,10.71,10.71,10.71,10.71,200,GT
2023-01-06 08:34:00,10.72,10.73,10.72,10.72,634,GT
2023-01-06 08:44:00,10.72,10.73,10.72,10.73,402,GT
2023-01-06 08:48:00,10.78,10.78,10.78,10.78,116,GT
2023-01-06 08:49:00,10.79,10.79,10.79,10.79,103,GT
2023-01-06 08:53:00,10.8,10.8,10.8,10.8,136,GT
2023-01-06 09:02:00,10.81,10.81,10.81,10.81,488,GT
2023-01-06 09:03:00,10.78,10.78,10.78,10.78,104,GT
2023-01-06 09:14:00,10.8,10.8,10.8,10.8,100,GT
2023-01-06 09:15:00,10.81,10.81,10.81,10.81,1005,GT
2023-01-06 09:21:00,10.8,10.8,10.8,10.8,940,GT
2023-01-06 09:23:00,10.79,10.79,10.79,10.79,152,GT
2023-01-06 09:28:00,10.76,10.76,10.76,10.76,100,GT
2023-01-06 09:31:00,10.76,10.765,10.71,10.73,20773,GT
2023-01-06 09:32:00,10.73,10.76,10.73,10.76,4390,GT
2023-01-06 09:33:00,10.75,10.78,10.75,10.78,15373,GT
2023-01-06 09:34:00,10.79,10.83,10.79,10.8182,7431,GT
2023-01-06 09:35:00,10.82,10.85,10.82,10.84,20494,GT
2023-01-06 09:36:00,10.84,10.85,10.81,10.815,7969,GT
2023-01-06 09:37:00,10.8,10.82,10.7801,10.82,4043,GT
2023-01-06 09:38:00,10.82,10.825,10.79,10.8001,3637,GT
2023-01-06 09:39:00,10.7907,10.7907,10.7701,10.7701,3673,GT
2023-01-06 09:40:00,10.77,10.795,10.765,10.785,7991,GT
2023-01-06 09:41:00,10.78,10.78,10.76,10.7701,8410,GT
2023-01-06 09:42:00,10.77,10.775,10.75,10.75,9978,GT
2023-01-06 09:43:00,10.745,10.745,10.72,10.735,9001,GT
2023-01-06 09:44:00,10.73,10.735,10.7,10.705,3399,GT
2023-01-06 09:45:00,10.7,10.705,10.68,10.705,5662,GT
2023-01-06 09:46:00,10.7,10.7,10.7,10.7,1423,GT
2023-01-06 09:47:00,10.7,10.72,10.69,10.72,4300,GT
2023-01-06 09:48:00,10.725,10.7284,10.72,10.72,1680,GT
2023-01-06 09:49:00,10.72,10.72,10.71,10.72,2120,GT
2023-01-06 09:50:00,10.715,10.715,10.71,10.71,1019,GT
2023-01-06 09:51:00,10.71,10.715,10.705,10.71,2797,GT
2023-01-06 09:52:00,10.71,10.72,10.71,10.715,1482,GT
2023-01-06 09:53:00,10.71,10.71,10.705,10.71,2618,GT
2023-01-06 09:54:00,10.72,10.72,10.71,10.7199,3219,GT
2023-01-06 09:55:00,10.7134,10.73,10.71,10.73,5264,GT
2023-01-06 09:56:00,10.725,10.735,10.7201,10.7317,6065,GT
2023-01-06 09:57:00,10.735,10.735,10.725,10.73,4810,GT
2023-01-06 09:58:00,10.735,10.735,10.7121,10.7121,1705,GT
2023-01-06 09:59:00,10.71,10.71,10.7,10.7,961,GT
2023-01-06 10:00:00,10.7,10.7,10.69,10.69,690,GT
2023-01-06 10:01:00,10.7,10.76,10.7,10.75,20856,GT
2023-01-06 10:02:00,10.75,10.755,10.745,10.755,907,GT
2023-01-06 10:03:00,10.77,10.83,10.77,10.81,9688,GT
2023-01-06 10:04:00,10.8199,10.8199,10.765,10.765,4448,GT
2023-01-06 10:05:00,10.77,10.77,10.76,10.76,1988,GT
2023-01-06 10:06:00,10.7592,10.775,10.7592,10.775,2661,GT
2023-01-06 10:07:00,10.77,10.77,10.76,10.76,359,GT
2023-01-06 10:08:00,10.76,10.78,10.76,10.78,2505,GT
2023-01-06 10:09:00,10.78,10.7822,10.78,10.78,2712,GT
2023-01-06 10:10:00,10.7871,10.81,10.7871,10.79,3317,GT
2023-01-06 10:11:00,10.79,10.795,10.79,10.79,2306,GT
2023-01-06 10:12:00,10.79,10.79,10.77,10.78,17465,GT
