,open,high,low,close,volume,Ticker
2023-01-04 11:00:00,3.15,3.15,3.15,3.15,106,DSWL
2023-01-04 12:45:00,3.1207,3.1207,3.1207,3.1207,550,DSWL
2023-01-04 12:52:00,3.13,3.13,3.13,3.13,101,DSWL
2023-01-05 10:30:00,3.11,3.11,3.11,3.11,100,DSWL
2023-01-05 11:05:00,3.11,3.11,3.11,3.11,100,DSWL
2023-01-05 11:36:00,3.12,3.12,3.12,3.12,100,DSWL
2023-01-05 14:10:00,3.12,3.12,3.12,3.12,555,DSWL
2023-01-05 14:43:00,3.13,3.13,3.13,3.13,146,DSWL
2023-01-05 15:55:00,3.17,3.18,3.17,3.18,1110,DSWL
2023-01-06 09:31:00,3.18,3.18,3.18,3.18,514,DSWL
2023-01-06 10:07:00,3.175,3.175,3.175,3.175,143,DSWL
2023-01-06 11:16:00,3.14,3.14,3.14,3.14,100,DSWL
2023-01-06 12:12:00,3.2051,3.2051,3.2051,3.2051,100,DSWL
2023-01-06 14:45:00,3.185,3.185,3.185,3.185,100,DSWL
2023-01-06 14:52:00,3.17,3.17,3.13,3.13,200,DSWL
2023-01-06 15:13:00,3.14,3.14,3.14,3.14,100,DSWL
2023-01-09 12:55:00,3.17,3.17,3.17,3.17,100,DSWL
2023-01-09 14:21:00,3.16,3.16,3.16,3.16,100,DSWL
2023-01-09 14:22:00,3.1506,3.1506,3.1506,3.1506,400,DSWL
2023-01-09 14:23:00,3.1506,3.1506,3.1506,3.1506,300,DSWL
2023-01-09 14:24:00,3.1506,3.1506,3.1506,3.1506,200,DSWL
2023-01-09 14:51:00,3.12,3.12,3.12,3.12,100,DSWL
2023-01-09 15:07:00,3.1201,3.1201,3.1201,3.1201,100,DSWL
2023-01-09 15:14:00,3.1541,3.1541,3.1541,3.1541,500,DSWL
2023-01-10 10:35:00,3.16,3.16,3.16,3.16,101,DSWL
2023-01-10 15:28:00,3.12,3.12,3.12,3.12,100,DSWL
2023-01-11 10:28:00,3.13,3.13,3.13,3.13,100,DSWL
2023-01-11 12:49:00,3.14,3.14,3.14,3.14,102,DSWL
2023-01-11 13:11:00,3.13,3.13,3.13,3.13,100,DSWL
2023-01-11 14:12:00,3.1433,3.1433,3.1433,3.1433,250,DSWL
2023-01-12 13:35:00,3.17,3.17,3.17,3.17,500,DSWL
2023-01-12 14:12:00,3.18,3.18,3.18,3.18,100,DSWL
2023-01-12 14:21:00,3.186,3.186,3.186,3.186,200,DSWL
2023-01-12 14:22:00,3.185,3.19,3.185,3.19,900,DSWL
2023-01-12 14:26:00,3.185,3.185,3.185,3.185,100,DSWL
2023-01-13 10:22:00,3.15,3.15,3.15,3.15,322,DSWL
2023-01-17 11:55:00,3.16,3.16,3.16,3.16,295,DSWL
2023-01-17 12:55:00,3.16,3.16,3.16,3.16,200,DSWL
2023-01-17 13:42:00,3.16,3.16,3.16,3.16,284,DSWL
2023-01-17 13:55:00,3.15,3.15,3.15,3.15,396,DSWL
2023-01-17 14:55:00,3.14,3.14,3.14,3.14,251,DSWL
