,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,16.1432,16.2127,16.1432,16.2127,2101,GBAB
2023-01-06 09:40:00,16.2127,16.2127,16.2127,16.2127,613,GBAB
2023-01-06 09:46:00,16.1879,16.1879,16.1879,16.1879,100,GBAB
2023-01-06 09:48:00,16.1324,16.1324,16.1324,16.1324,290,GBAB
2023-01-06 10:24:00,16.3418,16.3815,16.3418,16.3815,1860,GBAB
2023-01-06 10:26:00,16.5006,16.5106,16.5006,16.5106,1400,GBAB
2023-01-06 10:28:00,16.5304,16.59,16.5304,16.59,7400,GBAB
2023-01-06 10:30:00,16.5993,16.5993,16.5993,16.5993,4000,GBAB
2023-01-06 10:33:00,16.4808,16.4808,16.4808,16.4808,201,GBAB
2023-01-06 10:51:00,16.4285,16.4285,16.4285,16.4285,1715,GBAB
2023-01-06 11:19:00,16.4366,16.4366,16.4366,16.4366,216,GBAB
2023-01-06 11:20:00,16.4421,16.4421,16.4421,16.4421,100,GBAB
2023-01-06 11:33:00,16.3889,16.3889,16.3816,16.3816,820,GBAB
2023-01-06 11:37:00,16.471,16.471,16.471,16.471,302,GBAB
2023-01-06 11:45:00,16.5056,16.5304,16.5056,16.5106,3221,GBAB
2023-01-06 11:48:00,16.5056,16.5056,16.5056,16.5056,170,GBAB
2023-01-06 12:02:00,16.4907,16.4907,16.4907,16.4907,1100,GBAB
2023-01-06 12:06:00,16.4906,16.4907,16.4904,16.4907,1266,GBAB
2023-01-06 12:07:00,16.5056,16.5056,16.5056,16.5056,201,GBAB
2023-01-06 12:10:00,16.4977,16.4977,16.4977,16.4977,604,GBAB
2023-01-06 12:25:00,16.5205,16.5304,16.5204,16.5204,1026,GBAB
2023-01-06 12:26:00,16.59,16.59,16.59,16.59,200,GBAB
2023-01-06 12:28:00,16.5803,16.5803,16.5803,16.5803,235,GBAB
2023-01-06 12:32:00,16.6297,16.6297,16.6297,16.6297,3800,GBAB
2023-01-06 12:33:00,16.6297,16.6297,16.6297,16.6297,100,GBAB
2023-01-06 12:36:00,16.6297,16.6297,16.6297,16.6297,200,GBAB
2023-01-06 12:38:00,16.6297,16.6297,16.6297,16.6297,100,GBAB
2023-01-06 12:43:00,16.6297,16.6297,16.6297,16.6297,100,GBAB
2023-01-06 12:44:00,16.6297,16.6297,16.6297,16.6297,104,GBAB
2023-01-06 12:47:00,16.6297,16.6297,16.6297,16.6297,100,GBAB
2023-01-06 12:48:00,16.6297,16.6297,16.6297,16.6297,300,GBAB
2023-01-06 12:51:00,16.6992,16.6992,16.6297,16.6297,500,GBAB
2023-01-06 12:55:00,16.6991,16.6991,16.6297,16.6545,2100,GBAB
2023-01-06 13:00:00,16.6297,16.6297,16.6297,16.6297,100,GBAB
2023-01-06 13:04:00,16.6496,16.6496,16.6496,16.6496,528,GBAB
2023-01-06 13:05:00,16.6496,16.6496,16.6496,16.6496,120,GBAB
2023-01-06 13:06:00,16.6496,16.6496,16.6496,16.6496,410,GBAB
2023-01-06 13:16:00,16.6198,16.6198,16.6198,16.6198,3437,GBAB
2023-01-06 13:33:00,16.5999,16.5999,16.5999,16.5999,100,GBAB
2023-01-06 13:35:00,16.6296,16.6296,16.6296,16.6296,100,GBAB
2023-01-06 13:44:00,16.6297,16.6297,16.6297,16.6297,200,GBAB
2023-01-06 13:45:00,16.6297,16.6297,16.6297,16.6297,310,GBAB
2023-01-06 13:48:00,16.6258,16.6258,16.6258,16.6258,1000,GBAB
2023-01-06 14:08:00,16.6495,16.6495,16.6495,16.6495,100,GBAB
2023-01-06 14:09:00,16.6496,16.6496,16.6347,16.6496,2200,GBAB
2023-01-06 14:12:00,16.6495,16.6495,16.6495,16.6495,3000,GBAB
2023-01-06 14:14:00,16.6496,16.6744,16.6495,16.6744,981,GBAB
2023-01-06 14:18:00,16.6992,16.7488,16.6991,16.729,7365,GBAB
2023-01-06 14:25:00,16.729,16.7785,16.729,16.7637,3600,GBAB
2023-01-06 14:26:00,16.7785,16.8481,16.7781,16.8481,2550,GBAB
2023-01-06 14:27:00,16.7787,16.8283,16.7787,16.8283,1565,GBAB
2023-01-06 14:35:00,16.7482,16.7482,16.7482,16.7482,340,GBAB
2023-01-06 14:43:00,16.6644,16.6651,16.6644,16.6651,1600,GBAB
2023-01-06 14:46:00,16.6793,16.6793,16.6792,16.6792,1000,GBAB
2023-01-06 14:58:00,16.6734,16.6734,16.6734,16.6734,100,GBAB
2023-01-06 15:00:00,16.6893,16.7488,16.6833,16.7191,1218,GBAB
2023-01-06 15:03:00,16.6694,16.6793,16.6694,16.6793,1300,GBAB
2023-01-06 15:04:00,16.6469,16.6595,16.6469,16.6496,1544,GBAB
2023-01-06 15:05:00,16.6396,16.6396,16.6396,16.6396,656,GBAB
2023-01-06 15:06:00,16.6843,16.6843,16.6049,16.6049,2935,GBAB
2023-01-06 15:07:00,16.59,16.59,16.566,16.566,300,GBAB
2023-01-06 15:08:00,16.5652,16.5652,16.5652,16.5652,435,GBAB
2023-01-06 15:10:00,16.4961,16.5403,16.4961,16.5403,530,GBAB
2023-01-06 15:21:00,16.5701,16.5701,16.5701,16.5701,313,GBAB
2023-01-06 15:32:00,16.5652,16.5652,16.5652,16.5652,101,GBAB
2023-01-06 15:42:00,16.5701,16.5701,16.5701,16.5701,100,GBAB
2023-01-06 15:47:00,16.6297,16.6297,16.6297,16.6297,4493,GBAB
2023-01-06 15:51:00,16.5403,16.5403,16.5403,16.5403,200,GBAB
2023-01-06 15:59:00,16.5538,16.5538,16.5538,16.5538,1400,GBAB
2023-01-06 16:00:00,16.5403,16.5503,16.5403,16.5403,1007,GBAB
2023-01-09 09:31:00,16.6198,16.6198,16.6198,16.6198,2015,GBAB
2023-01-09 09:37:00,16.5006,16.5205,16.5006,16.5006,1203,GBAB
2023-01-09 09:41:00,16.59,16.59,16.59,16.59,160,GBAB
2023-01-09 09:48:00,16.5106,16.5106,16.5106,16.5106,126,GBAB
2023-01-09 09:51:00,16.59,16.5999,16.59,16.5999,700,GBAB
2023-01-09 09:53:00,16.5434,16.5434,16.5434,16.5434,157,GBAB
2023-01-09 09:56:00,16.5592,16.5592,16.5592,16.5592,1173,GBAB
2023-01-09 10:09:00,16.5453,16.596,16.5453,16.596,1118,GBAB
2023-01-09 10:15:00,16.5976,16.5976,16.5976,16.5976,898,GBAB
2023-01-09 10:18:00,16.5507,16.5507,16.5453,16.5453,626,GBAB
2023-01-09 10:37:00,16.5503,16.5503,16.5503,16.5503,500,GBAB
2023-01-09 10:39:00,16.5403,16.59,16.5403,16.5503,1500,GBAB
2023-01-09 10:51:00,16.5801,16.59,16.5801,16.59,1597,GBAB
2023-01-09 10:52:00,16.5503,16.5503,16.5503,16.5503,449,GBAB
2023-01-09 11:06:00,16.5602,16.5602,16.5602,16.5602,275,GBAB
2023-01-09 11:08:00,16.59,16.6297,16.5801,16.5801,3234,GBAB
2023-01-09 11:15:00,16.6281,16.6281,16.6281,16.6281,109,GBAB
2023-01-09 11:27:00,16.6198,16.6198,16.6198,16.6198,368,GBAB
2023-01-09 11:44:00,16.6198,16.6297,16.6071,16.6071,1215,GBAB
2023-01-09 11:57:00,16.5999,16.5999,16.5701,16.5701,600,GBAB
2023-01-09 12:01:00,16.59,16.59,16.59,16.59,310,GBAB
2023-01-09 12:03:00,16.5999,16.5999,16.5999,16.5999,100,GBAB
2023-01-09 12:04:00,16.5403,16.5503,16.5403,16.5403,900,GBAB
2023-01-09 12:05:00,16.5801,16.59,16.5751,16.5751,1100,GBAB
2023-01-09 12:20:00,16.6247,16.6247,16.6247,16.6247,200,GBAB
2023-01-09 12:26:00,16.6341,16.6341,16.6341,16.6341,171,GBAB
2023-01-09 12:34:00,16.6297,16.6694,16.6297,16.6693,1100,GBAB
2023-01-09 12:37:00,16.6616,16.6616,16.6616,16.6616,3000,GBAB
2023-01-09 12:42:00,16.6396,16.6496,16.6396,16.6496,380,GBAB
2023-01-09 12:56:00,16.6287,16.6287,16.6287,16.6287,1250,GBAB
2023-01-09 12:57:00,16.6496,16.6694,16.6496,16.6545,3217,GBAB
2023-01-09 13:00:00,16.7191,16.7191,16.7191,16.7191,2981,GBAB
2023-01-09 13:02:00,16.7462,16.7462,16.7462,16.7462,1000,GBAB
2023-01-09 13:05:00,16.7191,16.7191,16.7191,16.7191,600,GBAB
