,open,high,low,close,volume,Ticker
2023-01-09 09:29:00,3.01,3.01,3.01,3.01,300,MESO
2023-01-09 09:31:00,2.99,3.03,2.99,3.03,1826,MESO
2023-01-09 09:36:00,3.0554,3.0554,3.0554,3.0554,3000,MESO
2023-01-09 09:41:00,3.045,3.06,3.045,3.05,3369,MESO
2023-01-09 09:57:00,3.07,3.07,3.07,3.07,453,MESO
2023-01-09 10:05:00,3.0762,3.0762,3.0762,3.0762,192,MESO
2023-01-09 10:34:00,3.0646,3.0646,3.06,3.06,3000,MESO
2023-01-09 10:36:00,3.08,3.08,3.0799,3.0799,2139,MESO
2023-01-09 10:45:00,3.09,3.09,3.09,3.09,100,MESO
2023-01-09 10:53:00,3.0871,3.09,3.0871,3.09,200,MESO
2023-01-09 10:57:00,3.082,3.082,3.07,3.07,244,MESO
2023-01-09 11:01:00,3.09,3.09,3.09,3.09,200,MESO
2023-01-09 11:02:00,3.095,3.095,3.095,3.095,100,MESO
2023-01-09 11:16:00,3.09,3.09,3.09,3.09,100,MESO
2023-01-09 11:23:00,3.1,3.1,3.1,3.1,100,MESO
2023-01-09 11:27:00,3.0903,3.0903,3.09,3.09,600,MESO
2023-01-09 11:38:00,3.09,3.09,3.09,3.09,863,MESO
2023-01-09 11:51:00,3.085,3.085,2.96,3.0,12328,MESO
2023-01-09 11:53:00,3.0,3.0,3.0,3.0,100,MESO
2023-01-09 11:54:00,3.0,3.0,3.0,3.0,303,MESO
2023-01-09 11:55:00,3.0,3.0,3.0,3.0,1340,MESO
2023-01-09 11:56:00,3.0,3.0599,3.0,3.0,602,MESO
2023-01-09 11:57:00,3.0406,3.0406,3.0406,3.0406,100,MESO
2023-01-09 11:58:00,3.0229,3.0229,3.0229,3.0229,100,MESO
2023-01-09 12:00:00,3.025,3.025,3.025,3.025,100,MESO
2023-01-09 12:05:00,3.0,3.0,3.0,3.0,100,MESO
2023-01-09 12:06:00,3.01,3.01,3.01,3.01,100,MESO
2023-01-09 12:11:00,3.01,3.01,2.986,2.986,1946,MESO
2023-01-09 12:12:00,3.0,3.0,3.0,3.0,100,MESO
