Open;High;Low;Close;Volume;Time
17.0;17.0;17.0;17.0;0;2020-11-19 09:30:00-05:00
21.149999618530277;21.149999618530277;21.0;21.0;348428;2020-11-19 10:30:00-05:00
21.200000762939453;22.88999938964844;19.989999771118164;20.0;1335270;2020-11-19 11:30:00-05:00
20.049999237060547;21.13999938964844;19.5;20.5;334481;2020-11-19 12:30:00-05:00
20.5;20.530000686645508;19.75;20.065000534057617;224573;2020-11-19 13:30:00-05:00
20.065000534057617;20.84000015258789;19.75;20.07999992370605;218581;2020-11-19 14:30:00-05:00
20.07999992370605;21.739999771118164;19.799999237060547;21.600000381469727;237222;2020-11-19 15:30:00-05:00
22.049999237060547;22.15999984741211;21.299999237060547;21.780000686645508;94716;2020-11-20 09:30:00-05:00
21.78499984741211;21.999399185180664;21.5;21.5;66315;2020-11-20 10:30:00-05:00
21.5;21.649999618530277;20.549999237060547;20.600000381469727;45640;2020-11-20 11:30:00-05:00
20.549999237060547;20.694000244140625;20.1200008392334;20.350000381469727;85735;2020-11-20 12:30:00-05:00
20.618600845336918;21.3700008392334;20.399999618530277;20.899999618530277;43196;2020-11-20 13:30:00-05:00
20.950000762939453;21.25;20.68000030517578;20.934999465942383;32740;2020-11-20 14:30:00-05:00
20.915000915527344;21.024999618530277;20.700000762939453;20.82999992370605;29291;2020-11-20 15:30:00-05:00
21.0;21.239999771118164;20.100099563598636;20.200000762939453;75558;2020-11-23 09:30:00-05:00
20.295000076293945;20.399999618530277;19.709999084472656;20.0;60557;2020-11-23 10:30:00-05:00
20.0;20.27989959716797;19.809999465942383;19.989999771118164;24100;2020-11-23 11:30:00-05:00
19.989999771118164;20.299999237060547;19.989999771118164;20.1200008392334;18585;2020-11-23 12:30:00-05:00
20.05500030517578;20.258699417114254;20.01000022888184;20.049999237060547;40921;2020-11-23 13:30:00-05:00
20.030000686645508;20.1875;20.0;20.049999237060547;34096;2020-11-23 14:30:00-05:00
20.049999237060547;20.10610008239746;19.76000022888184;19.940000534057617;38472;2020-11-23 15:30:00-05:00
19.850000381469727;20.18000030517578;18.790000915527344;19.5049991607666;75155;2020-11-24 09:30:00-05:00
19.799999237060547;19.799999237060547;19.149999618530277;19.5;69851;2020-11-24 10:30:00-05:00
19.522600173950195;19.799999237060547;19.30500030517578;19.75;65732;2020-11-24 11:30:00-05:00
19.75;20.57999992370605;19.5;20.5;123760;2020-11-24 12:30:00-05:00
20.5;21.0;19.84000015258789;20.26000022888184;72433;2020-11-24 13:30:00-05:00
20.43000030517578;20.68000030517578;19.80500030517578;19.80500030517578;52534;2020-11-24 14:30:00-05:00
20.0;20.31999969482422;19.61000061035156;20.299999237060547;28797;2020-11-24 15:30:00-05:00
20.149999618530277;21.0;20.040000915527344;20.60810089111328;26461;2020-11-25 09:30:00-05:00
20.549999237060547;20.75;20.440000534057617;20.600000381469727;20921;2020-11-25 10:30:00-05:00
20.61000061035156;21.0;20.399999618530277;20.702299118041992;63189;2020-11-25 11:30:00-05:00
20.799999237060547;21.63999938964844;20.55500030517578;21.5;56218;2020-11-25 12:30:00-05:00
21.59000015258789;22.15999984741211;21.290000915527344;21.837499618530277;42450;2020-11-25 13:30:00-05:00
21.739999771118164;21.79050064086914;21.06999969482422;21.40999984741211;19235;2020-11-25 14:30:00-05:00
21.315000534057617;21.44499969482422;20.780000686645508;20.854999542236328;26569;2020-11-25 15:30:00-05:00
21.75;22.0;21.31060028076172;21.88999938964844;51900;2020-11-27 09:30:00-05:00
21.96999931335449;22.01000022888184;20.92009925842285;21.084999084472656;85434;2020-11-27 10:30:00-05:00
21.09000015258789;21.8799991607666;20.91010093688965;21.850000381469727;49462;2020-11-27 11:30:00-05:00
21.850000381469727;22.0;21.540000915527344;21.540000915527344;0;2020-11-27 13:00:00-05:00
21.88999938964844;21.88999938964844;21.51000022888184;21.715999603271484;24167;2020-11-30 09:30:00-05:00
21.711599349975582;21.93000030517578;21.5;21.789899826049805;30519;2020-11-30 10:30:00-05:00
21.790000915527344;21.799999237060547;21.500099182128903;21.684999465942383;9798;2020-11-30 11:30:00-05:00
21.6299991607666;22.200000762939453;21.6299991607666;21.809999465942383;48043;2020-11-30 12:30:00-05:00
21.75;22.200000762939453;21.65999984741211;21.899999618530277;29584;2020-11-30 13:30:00-05:00
22.0;22.411699295043945;21.90999984741211;22.107500076293945;44698;2020-11-30 14:30:00-05:00
22.104999542236328;22.280000686645508;21.90999984741211;21.90999984741211;48282;2020-11-30 15:30:00-05:00
22.11000061035156;22.709999084472656;21.75;22.5;221879;2020-12-01 09:30:00-05:00
22.660499572753903;22.68000030517578;22.5;22.565000534057617;17206;2020-12-01 10:30:00-05:00
22.549999237060547;23.979999542236328;22.399999618530277;23.66209983825684;201425;2020-12-01 11:30:00-05:00
23.690000534057617;24.270000457763672;23.100000381469727;23.100000381469727;51373;2020-12-01 12:30:00-05:00
23.11000061035156;23.489999771118164;23.100000381469727;23.270000457763672;23703;2020-12-01 13:30:00-05:00
23.499900817871094;23.520000457763672;23.200000762939453;23.459999084472656;42335;2020-12-01 14:30:00-05:00
23.5;23.84000015258789;23.43000030517578;23.459999084472656;44468;2020-12-01 15:30:00-05:00
23.5;23.649999618530277;22.559999465942383;23.145000457763672;52908;2020-12-02 09:30:00-05:00
23.149999618530277;23.27829933166504;22.90010070800781;22.920000076293945;36283;2020-12-02 10:30:00-05:00
23.049999237060547;23.5;22.899999618530277;23.07999992370605;36273;2020-12-02 11:30:00-05:00
23.059999465942383;23.280000686645508;22.899999618530277;22.92009925842285;23151;2020-12-02 12:30:00-05:00
23.1299991607666;23.28499984741211;22.61000061035156;22.82999992370605;30528;2020-12-02 13:30:00-05:00
22.809999465942383;22.899999618530277;22.21999931335449;22.8700008392334;20594;2020-12-02 14:30:00-05:00
22.950000762939453;23.0;22.75;22.979999542236328;21430;2020-12-02 15:30:00-05:00
22.75;23.149999618530277;22.51000022888184;22.690000534057617;0;2020-12-03 09:30:00-05:00
22.709999084472656;22.959999084472656;22.15999984741211;22.399999618530277;35782;2020-12-03 10:30:00-05:00
