Open;High;Low;Close;Volume;Time
10.0;10.0;10.0;10.0;1000;2021-03-01 11:30:00-05:00
10.0;10.0;9.920000076293944;9.920000076293944;6703;2021-03-01 12:30:00-05:00
9.920000076293944;10.0;9.920000076293944;10.0;35801;2021-03-01 13:30:00-05:00
10.0;10.010000228881836;10.0;10.0;22511;2021-03-01 14:30:00-05:00
10.0;10.0;10.0;10.0;20999;2021-03-01 15:30:00-05:00
10.020000457763672;10.029999732971191;9.859999656677246;9.859999656677246;90267;2021-03-02 09:30:00-05:00
9.979999542236328;10.0;9.850000381469728;9.859999656677246;29364;2021-03-02 10:30:00-05:00
9.960000038146973;9.979999542236328;9.899999618530272;9.960000038146973;8768;2021-03-02 11:30:00-05:00
9.899999618530272;9.949999809265137;9.899999618530272;9.949999809265137;12030;2021-03-02 13:30:00-05:00
9.859999656677246;9.859999656677246;9.859999656677246;9.859999656677246;50004;2021-03-02 14:30:00-05:00
9.880000114440918;9.949999809265137;9.880000114440918;9.949999809265137;14300;2021-03-02 15:30:00-05:00
9.989999771118164;10.0;9.979999542236328;9.979999542236328;0;2021-03-03 09:30:00-05:00
9.979999542236328;9.979999542236328;9.970000267028809;9.970000267028809;2320;2021-03-03 10:30:00-05:00
9.970000267028809;9.970000267028809;9.93000030517578;9.970000267028809;4330;2021-03-03 11:30:00-05:00
9.970000267028809;9.989999771118164;9.960000038146973;9.979999542236328;2541;2021-03-03 12:30:00-05:00
9.979999542236328;9.989999771118164;9.9399995803833;9.979999542236328;6900;2021-03-03 13:30:00-05:00
9.979999542236328;10.0;9.979999542236328;10.0;2633;2021-03-03 14:30:00-05:00
10.0;10.0;9.93000030517578;9.979999542236328;3281;2021-03-03 15:30:00-05:00
9.720000267028809;9.720000267028809;9.710100173950195;9.710100173950195;2900;2021-03-04 14:30:00-05:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;13;2021-03-05 10:30:00-05:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;530;2021-03-05 13:30:00-05:00
9.890000343322754;9.899999618530272;9.890000343322754;9.899999618530272;0;2021-03-08 09:30:00-05:00
9.890000343322754;9.899999618530272;9.869000434875488;9.869000434875488;330;2021-03-08 11:30:00-05:00
9.890000343322754;9.890000343322754;9.890000343322754;9.890000343322754;100;2021-03-08 13:30:00-05:00
9.869999885559082;9.869999885559082;9.869799613952637;9.869799613952637;810;2021-03-08 14:30:00-05:00
9.829999923706056;9.829999923706056;9.739999771118164;9.739999771118164;924;2021-03-08 15:30:00-05:00
9.925700187683104;9.925700187683104;9.75;9.75;2715;2021-03-09 09:30:00-05:00
9.789999961853027;9.800000190734863;9.789999961853027;9.800000190734863;7681;2021-03-09 10:30:00-05:00
9.850000381469728;9.850000381469728;9.800000190734863;9.800000190734863;17042;2021-03-09 13:30:00-05:00
9.81999969482422;9.81999969482422;9.81999969482422;9.81999969482422;100954;2021-03-09 14:30:00-05:00
9.8100004196167;9.8100004196167;9.800000190734863;9.8100004196167;29931;2021-03-09 15:30:00-05:00
9.8100004196167;9.850000381469728;9.800000190734863;9.850000381469728;0;2021-03-10 09:30:00-05:00
9.850000381469728;9.850000381469728;9.850000381469728;9.850000381469728;969;2021-03-10 10:30:00-05:00
9.789999961853027;9.81999969482422;9.789999961853027;9.81999969482422;33880;2021-03-10 11:30:00-05:00
9.81999969482422;9.835000038146973;9.789999961853027;9.829999923706056;7201;2021-03-10 12:30:00-05:00
9.81999969482422;9.829999923706056;9.795000076293944;9.795000076293944;3010;2021-03-10 13:30:00-05:00
9.789999961853027;9.800000190734863;9.779999732971191;9.789999961853027;25940;2021-03-10 14:30:00-05:00
9.800000190734863;9.800000190734863;9.779999732971191;9.789999961853027;5049;2021-03-10 15:30:00-05:00
9.75;9.79990005493164;9.720000267028809;9.720000267028809;5819;2021-03-11 09:30:00-05:00
9.75;9.800000190734863;9.739999771118164;9.739999771118164;30371;2021-03-11 10:30:00-05:00
9.739999771118164;9.770000457763672;9.739999771118164;9.760000228881836;13649;2021-03-11 11:30:00-05:00
9.760000228881836;9.760000228881836;9.739999771118164;9.739999771118164;13625;2021-03-11 12:30:00-05:00
9.739999771118164;9.765000343322754;9.739999771118164;9.760000228881836;26547;2021-03-11 13:30:00-05:00
9.760000228881836;9.800000190734863;9.75;9.789999961853027;17609;2021-03-11 14:30:00-05:00
9.75;9.75;9.75;9.75;0;2021-03-11 15:30:00-05:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;315;2021-03-12 09:30:00-05:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;290;2021-03-12 10:30:00-05:00
9.770000457763672;9.779999732971191;9.770000457763672;9.779999732971191;1992;2021-03-12 11:30:00-05:00
9.779999732971191;9.779999732971191;9.779999732971191;9.779999732971191;526;2021-03-12 13:30:00-05:00
9.770000457763672;9.779999732971191;9.760000228881836;9.760000228881836;3491;2021-03-12 14:30:00-05:00
9.760000228881836;9.779999732971191;9.75;9.770000457763672;15454;2021-03-12 15:30:00-05:00
9.81999969482422;9.829999923706056;9.81999969482422;9.81999969482422;0;2021-03-15 09:30:00-04:00
9.81999969482422;9.81999969482422;9.81999969482422;9.81999969482422;100001;2021-03-15 10:30:00-04:00
9.81999969482422;9.81999969482422;9.81999969482422;9.81999969482422;15855;2021-03-15 11:30:00-04:00
9.81999969482422;9.81999969482422;9.81999969482422;9.81999969482422;4006;2021-03-15 12:30:00-04:00
9.81999969482422;9.81999969482422;9.81999969482422;9.81999969482422;400;2021-03-15 13:30:00-04:00
9.822199821472168;9.822199821472168;9.822199821472168;9.822199821472168;278;2021-03-15 14:30:00-04:00
9.850000381469728;9.850000381469728;9.81999969482422;9.850000381469728;1276;2021-03-15 15:30:00-04:00
9.811800003051758;9.845000267028809;9.770000457763672;9.845000267028809;0;2021-03-16 09:30:00-04:00
9.81999969482422;9.84000015258789;9.81999969482422;9.81999969482422;103793;2021-03-16 13:30:00-04:00
9.81999969482422;9.850000381469728;9.789999961853027;9.800000190734863;44138;2021-03-16 14:30:00-04:00
9.779999732971191;9.800000190734863;9.75;9.779999732971191;0;2021-03-16 15:30:00-04:00
9.8100004196167;9.8100004196167;9.8100004196167;9.8100004196167;1395;2021-03-17 10:30:00-04:00
9.850000381469728;9.850000381469728;9.850000381469728;9.850000381469728;2205;2021-03-17 11:30:00-04:00
9.850000381469728;9.850000381469728;9.850000381469728;9.850000381469728;1420;2021-03-17 12:30:00-04:00
9.84000015258789;9.84000015258789;9.84000015258789;9.84000015258789;250;2021-03-17 13:30:00-04:00
9.800000190734863;9.84000015258789;9.800000190734863;9.800000190734863;1142;2021-03-17 14:30:00-04:00
9.800000190734863;9.829999923706056;9.800000190734863;9.829999923706056;600;2021-03-17 15:30:00-04:00
