Open;High;Low;Close;Volume;Time
19.5;19.5;19.5;19.5;0;2020-09-08 09:30:00-04:00
19.5;20.0;19.5;20.0;625;2020-09-08 11:30:00-04:00
20.0;20.5;20.0;20.5;301;2020-09-08 12:30:00-04:00
20.5;20.5;20.0;20.0;2194;2020-09-08 13:30:00-04:00
20.0;20.0;19.600000381469727;19.600000381469727;1355;2020-09-08 14:30:00-04:00
19.600000381469727;19.600000381469727;19.5;19.5;1000;2020-09-08 15:30:00-04:00
19.0;19.0;19.0;19.0;659;2020-09-09 15:30:00-04:00
19.5;20.0;19.5;20.0;910;2020-09-11 13:30:00-04:00
20.0;20.0;20.0;20.0;525;2020-09-11 14:30:00-04:00
19.5;19.5;19.5;19.5;175;2020-09-11 15:30:00-04:00
19.31999969482422;19.31999969482422;19.31999969482422;19.31999969482422;0;2020-09-15 09:30:00-04:00
18.950000762939453;18.950000762939453;18.950000762939453;18.950000762939453;101;2020-09-15 15:30:00-04:00
18.479999542236328;18.649999618530277;18.479999542236328;18.649999618530277;1106;2020-09-16 10:30:00-04:00
18.729999542236328;18.739999771118164;18.700000762939453;18.739999771118164;900;2020-09-16 14:30:00-04:00
18.700000762939453;18.700000762939453;18.5;18.5;800;2020-09-16 15:30:00-04:00
17.600000381469727;17.600000381469727;17.600000381469727;17.600000381469727;110;2020-09-21 10:30:00-04:00
17.5;17.5;17.5;17.5;3;2020-09-22 09:30:00-04:00
17.306100845336914;17.306100845336914;17.306100845336914;17.306100845336914;310;2020-09-28 09:30:00-04:00
16.8799991607666;16.8799991607666;16.8700008392334;16.8799991607666;1054;2020-10-01 10:30:00-04:00
16.770000457763672;16.770000457763672;15.750300407409668;15.750300407409668;0;2020-10-05 09:30:00-04:00
16.049999237060547;16.899999618530273;16.049999237060547;16.899999618530273;430;2020-10-06 12:30:00-04:00
16.940000534057617;16.959999084472656;16.940000534057617;16.959999084472656;405;2020-10-06 13:30:00-04:00
16.524999618530273;16.989999771118164;16.524999618530273;16.524999618530273;300;2020-10-06 15:30:00-04:00
16.5;16.5;16.440000534057617;16.440000534057617;0;2020-10-07 15:30:00-04:00
16.0;16.0;16.0;16.0;405;2020-10-09 09:30:00-04:00
16.40999984741211;16.40999984741211;16.40999984741211;16.40999984741211;0;2020-10-09 10:30:00-04:00
15.5;15.5;15.5;15.5;105;2020-10-15 10:30:00-04:00
15.520000457763672;15.520000457763672;15.520000457763672;15.520000457763672;635;2020-10-27 12:30:00-04:00
15.59000015258789;15.59000015258789;15.520000457763672;15.520000457763672;810;2020-10-27 15:30:00-04:00
15.0;15.0;15.0;15.0;0;2020-10-28 09:30:00-04:00
15.0;15.5600004196167;15.0;15.5600004196167;769;2020-11-05 09:30:00-05:00
15.760000228881836;15.760000228881836;15.760000228881836;15.760000228881836;101;2020-11-05 10:30:00-05:00
18.0;18.0;17.979999542236328;17.979999542236328;2700;2020-11-09 11:30:00-05:00
18.0;19.989999771118164;18.0;19.989999771118164;0;2020-11-09 15:30:00-05:00
19.0;19.0;19.0;19.0;459;2020-11-16 13:30:00-05:00
17.110000610351562;17.110000610351562;16.68000030517578;16.700000762939453;5144;2020-11-16 15:30:00-05:00
17.492599487304688;17.492599487304688;17.492599487304688;17.492599487304688;0;2020-11-24 09:30:00-05:00
17.989999771118164;18.989999771118164;17.979999542236328;18.13999938964844;5751;2020-11-30 10:30:00-05:00
18.0;18.0;17.989999771118164;18.0;3700;2020-11-30 13:30:00-05:00
18.299999237060547;18.299999237060547;18.299999237060547;18.299999237060547;0;2020-12-01 09:30:00-05:00
17.25;17.25;17.25;17.25;0;2020-12-04 09:30:00-05:00
18.309999465942383;19.5;18.309999465942383;19.5;1210;2020-12-07 09:30:00-05:00
18.989999771118164;19.0;18.989999771118164;19.0;395;2020-12-07 10:30:00-05:00
19.0;19.0;19.0;19.0;297;2020-12-07 11:30:00-05:00
19.0;19.0;19.0;19.0;296;2020-12-07 12:30:00-05:00
19.0;19.0;18.742700576782227;19.0;800;2020-12-07 14:30:00-05:00
19.0;19.295000076293945;19.0;19.200000762939453;447;2020-12-07 15:30:00-05:00
21.90999984741211;21.90999984741211;21.0;21.0;0;2020-12-08 09:30:00-05:00
21.0;21.0;20.0;20.0;600;2020-12-08 10:30:00-05:00
19.86210060119629;19.86210060119629;19.86210060119629;19.86210060119629;549;2020-12-08 11:30:00-05:00
19.19499969482422;19.19499969482422;19.19499969482422;19.19499969482422;122;2020-12-09 14:30:00-05:00
20.059999465942383;20.059999465942383;20.049999237060547;20.049999237060547;578;2020-12-14 13:30:00-05:00
21.0;21.0;19.5;19.5;453;2020-12-14 14:30:00-05:00
18.920000076293945;18.920000076293945;18.920000076293945;18.920000076293945;100;2020-12-14 15:30:00-05:00
18.950000762939453;19.0;18.100000381469727;18.100000381469727;1615;2020-12-15 15:30:00-05:00
18.94420051574707;19.0;18.94420051574707;18.999900817871094;629;2020-12-18 13:30:00-05:00
18.5;18.5;18.5;18.5;0;2020-12-21 09:30:00-05:00
18.318300247192383;18.318300247192383;18.318300247192383;18.318300247192383;171;2020-12-21 10:30:00-05:00
18.31999969482422;18.31999969482422;18.31999969482422;18.31999969482422;90;2020-12-22 13:30:00-05:00
20.01000022888184;20.01000022888184;20.01000022888184;20.01000022888184;71;2020-12-23 10:30:00-05:00
19.989999771118164;20.0;19.989999771118164;20.0;600;2020-12-23 15:30:00-05:00
21.8799991607666;21.8799991607666;21.0;21.8799991607666;1076;2020-12-28 09:30:00-05:00
22.63999938964844;22.63999938964844;22.63999938964844;22.63999938964844;192;2020-12-31 12:30:00-05:00
22.0;22.0;22.0;22.0;501;2020-12-31 14:30:00-05:00
22.339599609375;22.339599609375;22.0;22.0;1682;2020-12-31 15:30:00-05:00
24.0;24.0;24.0;24.0;148;2021-01-04 13:30:00-05:00
22.51000022888184;22.51000022888184;22.51000022888184;22.51000022888184;62;2021-01-05 09:30:00-05:00
22.25;22.25;22.25;22.25;256;2021-01-06 09:30:00-05:00
22.25;22.749799728393555;22.25;22.749799728393555;804;2021-01-06 10:30:00-05:00
22.270000457763672;22.270000457763672;22.049999237060547;22.049999237060547;0;2021-01-07 09:30:00-05:00
24.75;24.75;23.399999618530277;23.399999618530277;0;2021-01-08 09:30:00-05:00
23.399999618530277;23.399999618530277;23.399999618530277;23.399999618530277;221;2021-01-08 11:30:00-05:00
23.399999618530277;23.399999618530277;23.399999618530277;23.399999618530277;100;2021-01-08 14:30:00-05:00
21.76000022888184;21.76000022888184;21.76000022888184;21.76000022888184;0;2021-01-11 09:30:00-05:00
21.8799991607666;21.899999618530277;21.8799991607666;21.899999618530277;380;2021-01-11 10:30:00-05:00
21.799999237060547;21.799999237060547;21.799999237060547;21.799999237060547;222;2021-01-12 12:30:00-05:00
21.799999237060547;21.799999237060547;21.799999237060547;21.799999237060547;0;2021-01-13 09:30:00-05:00
22.0;22.0;22.0;22.0;219;2021-01-14 09:30:00-05:00
23.0;23.0;23.0;23.0;221;2021-01-19 10:30:00-05:00
23.0;23.0;23.0;23.0;1155;2021-01-21 09:30:00-05:00
23.0;23.0;23.0;23.0;1007;2021-01-21 10:30:00-05:00
23.0;23.0;23.0;23.0;684;2021-01-21 13:30:00-05:00
23.5;23.5;22.989999771118164;23.5;1413;2021-01-22 09:30:00-05:00
23.0;23.0;23.0;23.0;600;2021-01-22 10:30:00-05:00
23.0;23.0;23.0;23.0;317;2021-01-22 11:30:00-05:00
24.190000534057617;24.190000534057617;24.190000534057617;24.190000534057617;180;2021-01-22 14:30:00-05:00
24.190000534057617;24.190000534057617;24.18989944458008;24.18989944458008;955;2021-01-25 09:30:00-05:00
23.5;23.549999237060547;23.5;23.5;1005;2021-01-25 11:30:00-05:00
23.5;23.51000022888184;23.5;23.5;0;2021-01-25 13:30:00-05:00
24.799999237060547;24.799999237060547;24.799999237060547;24.799999237060547;150;2021-01-26 09:30:00-05:00
24.799999237060547;25.5;24.79990005493164;25.5;1275;2021-01-26 10:30:00-05:00
25.0;25.0;25.0;25.0;137;2021-01-26 12:30:00-05:00
25.0;25.549999237060547;25.0;25.100000381469727;2600;2021-01-26 14:30:00-05:00
25.0;25.0;25.0;25.0;0;2021-01-26 15:30:00-05:00
24.46430015563965;24.46430015563965;24.46430015563965;24.46430015563965;1260;2021-01-27 10:30:00-05:00
25.5;25.5;25.5;25.5;217;2021-01-27 12:30:00-05:00
25.5;25.5;25.5;25.5;836;2021-01-27 14:30:00-05:00
25.5;25.5;25.5;25.5;202;2021-01-28 13:30:00-05:00
25.5;25.5;25.5;25.5;598;2021-01-29 14:30:00-05:00
25.0;25.0;25.0;25.0;605;2021-01-29 15:30:00-05:00
26.0;26.0;26.0;26.0;1;2021-02-02 11:30:00-05:00
25.0;25.0;25.0;25.0;152;2021-02-02 13:30:00-05:00
25.0;25.0;25.0;25.0;100;2021-02-03 14:30:00-05:00
25.0;25.0;24.32999992370605;24.32999992370605;1016;2021-02-05 09:30:00-05:00
26.239900588989254;26.239900588989254;25.489999771118164;25.489999771118164;0;2021-02-08 09:30:00-05:00
25.440000534057617;25.450000762939453;25.440000534057617;25.450000762939453;0;2021-02-08 10:30:00-05:00
25.5;25.5;25.5;25.5;207;2021-02-09 10:30:00-05:00
25.5;25.5;25.5;25.5;388;2021-02-09 12:30:00-05:00
25.5;25.5;25.5;25.5;11;2021-02-10 09:30:00-05:00
26.0;26.5;26.0;26.0;3482;2021-02-17 09:30:00-05:00
26.200000762939453;26.200000762939453;26.200000762939453;26.200000762939453;384;2021-02-17 10:30:00-05:00
26.280000686645508;26.280000686645508;26.280000686645508;26.280000686645508;100;2021-02-17 15:30:00-05:00
27.319900512695312;27.31999969482422;27.312000274658203;27.312000274658203;0;2021-02-18 12:30:00-05:00
27.93000030517578;28.0;27.93000030517578;27.93000030517578;400;2021-02-18 15:30:00-05:00
27.649999618530277;28.0;27.5;27.5;4859;2021-02-19 09:30:00-05:00
27.399999618530277;27.399999618530277;27.399999618530277;27.399999618530277;0;2021-02-19 10:30:00-05:00
27.399999618530277;27.40999984741211;27.309999465942383;27.309999465942383;7319;2021-02-19 11:30:00-05:00
27.309999465942383;27.309999465942383;27.200000762939453;27.200000762939453;650;2021-02-19 12:30:00-05:00
27.200000762939453;27.200000762939453;27.200000762939453;27.200000762939453;400;2021-02-19 13:30:00-05:00
26.28009986877441;27.4950008392334;26.28009986877441;27.4950008392334;1152;2021-02-19 14:30:00-05:00
27.200000762939453;27.200000762939453;27.200000762939453;27.200000762939453;2057;2021-02-19 15:30:00-05:00
28.059999465942383;28.059999465942383;28.01000022888184;28.01000022888184;0;2021-02-22 09:30:00-05:00
27.100000381469727;27.100000381469727;26.280000686645508;26.280000686645508;2897;2021-02-23 09:30:00-05:00
26.399999618530277;26.399999618530277;26.399999618530277;26.399999618530277;0;2021-02-24 09:30:00-05:00
26.399999618530277;26.399999618530277;25.40999984741211;25.40999984741211;559;2021-02-26 10:30:00-05:00
26.5;26.5;26.5;26.5;505;2021-02-26 11:30:00-05:00
25.5;25.5;25.25;25.25;1131;2021-02-26 13:30:00-05:00
26.799999237060547;26.799999237060547;26.799999237060547;26.799999237060547;0;2021-03-02 09:30:00-05:00
25.749900817871094;25.749900817871094;25.749900817871094;25.749900817871094;200;2021-03-02 11:30:00-05:00
25.71999931335449;25.75;25.71999931335449;25.75;620;2021-03-02 14:30:00-05:00
24.51000022888184;24.540000915527344;24.51000022888184;24.540000915527344;0;2021-03-04 09:30:00-05:00
22.799999237060547;22.799999237060547;22.799999237060547;22.799999237060547;331;2021-03-04 12:30:00-05:00
23.84000015258789;23.850000381469727;23.81999969482422;23.81999969482422;0;2021-03-05 09:30:00-05:00
23.0;23.0;23.0;23.0;200;2021-03-05 11:30:00-05:00
24.784799575805664;24.784799575805664;24.784799575805664;24.784799575805664;0;2021-03-09 09:30:00-05:00
24.780000686645508;24.780000686645508;24.780000686645508;24.780000686645508;0;2021-03-12 09:30:00-05:00
23.059999465942383;23.059999465942383;23.059999465942383;23.059999465942383;0;2021-03-19 10:30:00-04:00
23.040000915527344;23.229999542236328;23.040000915527344;23.229999542236328;233;2021-03-19 11:30:00-04:00
23.520000457763672;23.520000457763672;23.520000457763672;23.520000457763672;899;2021-03-22 11:30:00-04:00
23.489999771118164;23.489999771118164;23.489999771118164;23.489999771118164;55;2021-03-26 10:30:00-04:00
23.299999237060547;23.299999237060547;23.280000686645508;23.299999237060547;3034;2021-03-29 09:30:00-04:00
23.3799991607666;23.3799991607666;22.950000762939453;22.950000762939453;703;2021-03-29 10:30:00-04:00
23.729999542236328;23.729999542236328;23.729999542236328;23.729999542236328;0;2021-03-31 09:30:00-04:00
23.270000457763672;23.270000457763672;23.0;23.0;601;2021-03-31 10:30:00-04:00
25.979999542236328;25.979999542236328;25.979999542236328;25.979999542236328;0;2021-04-05 12:30:00-04:00
24.489999771118164;24.489999771118164;24.489999771118164;24.489999771118164;374;2021-04-06 10:30:00-04:00
26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;213;2021-04-06 11:30:00-04:00
24.600000381469727;24.600000381469727;24.600000381469727;24.600000381469727;195;2021-04-06 12:30:00-04:00
23.1299991607666;23.1299991607666;23.1299991607666;23.1299991607666;0;2021-04-07 09:30:00-04:00
23.21999931335449;23.5;22.340200424194336;22.340200424194336;1783;2021-04-23 09:30:00-04:00
25.670000076293945;25.670000076293945;25.670000076293945;25.670000076293945;0;2021-04-29 09:30:00-04:00
26.0;26.0;26.0;26.0;667;2021-04-29 10:30:00-04:00
26.82999992370605;28.022300720214844;26.01000022888184;26.228200912475582;7524;2021-04-29 11:30:00-04:00
25.989999771118164;26.2450008392334;25.989999771118164;26.01499938964844;2141;2021-04-29 12:30:00-04:00
26.5;26.5;26.364999771118164;26.5;832;2021-04-29 14:30:00-04:00
25.8799991607666;26.09000015258789;25.8799991607666;26.09000015258789;0;2021-04-29 15:30:00-04:00
25.15999984741211;25.15999984741211;25.15999984741211;25.15999984741211;1454;2021-04-30 09:30:00-04:00
23.059999465942383;23.96999931335449;23.059999465942383;23.850000381469727;887;2021-05-03 09:30:00-04:00
24.5;24.5;24.5;24.5;200;2021-05-03 10:30:00-04:00
25.5;25.5;25.5;25.5;0;2021-05-03 12:30:00-04:00
25.5;25.5;25.5;25.5;9;2021-05-04 10:30:00-04:00
24.850000381469727;24.850000381469727;24.850000381469727;24.850000381469727;234;2021-05-05 09:30:00-04:00
25.142799377441406;25.142799377441406;25.142799377441406;25.142799377441406;136;2021-05-05 11:30:00-04:00
24.950000762939453;24.950000762939453;24.950000762939453;24.950000762939453;134;2021-05-06 10:30:00-04:00
25.950000762939453;25.950000762939453;25.950000762939453;25.950000762939453;22;2021-05-07 09:30:00-04:00
26.5;26.5;26.49959945678711;26.49959945678711;1524;2021-05-10 09:30:00-04:00
26.020000457763672;26.020000457763672;24.830400466918945;24.830400466918945;0;2021-05-11 09:30:00-04:00
25.38999938964844;25.38999938964844;25.38999938964844;25.38999938964844;199;2021-05-12 10:30:00-04:00
25.65169906616211;25.65169906616211;25.65169906616211;25.65169906616211;0;2021-05-18 10:30:00-04:00
26.100000381469727;26.100000381469727;26.100000381469727;26.100000381469727;438;2021-05-19 09:30:00-04:00
26.729999542236328;26.729999542236328;26.729999542236328;26.729999542236328;224;2021-05-19 13:30:00-04:00
26.950000762939453;26.950000762939453;26.729999542236328;26.729999542236328;152;2021-05-20 09:30:00-04:00
26.93000030517578;26.93000030517578;26.93000030517578;26.93000030517578;1115;2021-05-21 09:30:00-04:00
26.93000030517578;26.93000030517578;26.5;26.5;4633;2021-05-21 10:30:00-04:00
27.0;27.030000686645508;27.0;27.0;912;2021-05-25 09:30:00-04:00
26.88759994506836;26.88759994506836;26.88759994506836;26.88759994506836;0;2021-05-26 09:30:00-04:00
27.0;27.5;26.999000549316406;27.5;2112;2021-05-26 10:30:00-04:00
26.640100479125977;26.80649948120117;26.640100479125977;26.76110076904297;310;2021-05-28 10:30:00-04:00
27.67040061950684;27.67040061950684;27.67040061950684;27.67040061950684;104;2021-05-28 11:30:00-04:00
29.25;35.0;23.57999992370605;23.57999992370605;8706;2021-05-28 12:30:00-04:00
24.0;24.5;24.0;24.38660049438477;2099;2021-05-28 13:30:00-04:00
26.690000534057617;28.26000022888184;26.690000534057617;27.459999084472656;883;2021-05-28 14:30:00-04:00
26.61009979248047;26.61009979248047;26.100000381469727;26.26000022888184;753;2021-06-01 09:30:00-04:00
26.81999969482422;26.81999969482422;26.81999969482422;26.81999969482422;135;2021-06-01 10:30:00-04:00
26.575000762939453;26.575000762939453;26.575000762939453;26.575000762939453;40;2021-06-02 11:30:00-04:00
26.979999542236328;26.979999542236328;26.979999542236328;26.979999542236328;149;2021-06-02 14:30:00-04:00
26.61000061035156;26.61000061035156;26.61000061035156;26.61000061035156;0;2021-06-04 09:30:00-04:00
26.61000061035156;26.61000061035156;26.61000061035156;26.61000061035156;426;2021-06-07 09:30:00-04:00
26.770000457763672;26.770000457763672;26.770000457763672;26.770000457763672;9;2021-06-08 11:30:00-04:00
26.76000022888184;26.76000022888184;26.76000022888184;26.76000022888184;168;2021-06-08 14:30:00-04:00
27.0;27.0;27.0;27.0;0;2021-06-09 09:30:00-04:00
27.82620048522949;27.82620048522949;27.799999237060547;27.799999237060547;141;2021-06-10 10:30:00-04:00
26.040000915527344;26.049999237060547;26.0137996673584;26.049999237060547;355;2021-06-10 11:30:00-04:00
25.92300033569336;25.92300033569336;25.92300033569336;25.92300033569336;0;2021-06-11 12:30:00-04:00
28.520000457763672;28.57999992370605;27.980499267578125;28.57999992370605;2983;2021-06-11 13:30:00-04:00
28.312599182128903;28.312599182128903;28.312599182128903;28.312599182128903;317;2021-06-11 14:30:00-04:00
27.020000457763672;27.020000457763672;27.020000457763672;27.020000457763672;1063;2021-06-16 15:30:00-04:00
28.209999084472656;28.209999084472656;28.209999084472656;28.209999084472656;102;2021-06-17 11:30:00-04:00
28.0;28.0;28.0;28.0;200;2021-06-17 12:30:00-04:00
25.920000076293945;25.920000076293945;25.920000076293945;25.920000076293945;129;2021-06-17 13:30:00-04:00
26.71999931335449;26.71999931335449;26.71999931335449;26.71999931335449;0;2021-06-24 09:30:00-04:00
26.32999992370605;26.32999992370605;25.479999542236328;26.13999938964844;1748;2021-06-25 09:30:00-04:00
28.350000381469727;28.350000381469727;28.350000381469727;28.350000381469727;247;2021-06-28 14:30:00-04:00
