Open;High;Low;Close;Volume;Time
10.0;10.0;10.0;10.0;0;2021-02-10 09:30:00-05:00
10.550000190734863;10.59000015258789;10.470000267028809;10.479999542236328;7023692;2021-02-10 10:30:00-05:00
10.489999771118164;10.520000457763672;10.449999809265137;10.449999809265137;2285424;2021-02-10 11:30:00-05:00
10.449999809265137;10.479999542236328;10.40999984741211;10.449999809265137;2265252;2021-02-10 12:30:00-05:00
10.449999809265137;10.470000267028809;10.40999984741211;10.420000076293944;1939537;2021-02-10 13:30:00-05:00
10.420000076293944;10.46500015258789;10.420000076293944;10.43000030517578;2084265;2021-02-10 14:30:00-05:00
10.43000030517578;10.454999923706056;10.420000076293944;10.420000076293944;2227495;2021-02-10 15:30:00-05:00
10.5;10.5600004196167;10.460000038146973;10.5600004196167;361865;2021-02-11 09:30:00-05:00
10.55500030517578;10.5600004196167;10.449999809265137;10.479999542236328;550073;2021-02-11 10:30:00-05:00
10.475000381469728;10.529999732971191;10.460000038146973;10.5;298031;2021-02-11 11:30:00-05:00
10.5;10.510000228881836;10.5;10.505000114440918;364469;2021-02-11 12:30:00-05:00
10.5;10.520000457763672;10.489999771118164;10.5;239749;2021-02-11 13:30:00-05:00
10.489999771118164;10.510000228881836;10.489999771118164;10.50100040435791;508665;2021-02-11 14:30:00-05:00
10.50100040435791;10.550000190734863;10.5;10.5;136070;2021-02-11 15:30:00-05:00
10.539999961853027;10.600000381469728;10.510000228881836;10.539999961853027;180508;2021-02-12 09:30:00-05:00
10.539999961853027;10.579999923706056;10.5;10.520000457763672;71160;2021-02-12 10:30:00-05:00
10.520000457763672;10.55500030517578;10.48009967803955;10.5;123629;2021-02-12 11:30:00-05:00
10.5;10.520000457763672;10.479999542236328;10.489999771118164;92875;2021-02-12 12:30:00-05:00
10.489999771118164;10.489999771118164;10.469900131225586;10.470000267028809;259460;2021-02-12 13:30:00-05:00
10.470000267028809;10.470000267028809;10.4399995803833;10.460000038146973;353307;2021-02-12 14:30:00-05:00
10.46500015258789;10.470000267028809;10.399999618530272;10.414999961853027;262136;2021-02-12 15:30:00-05:00
10.550000190734863;10.59000015258789;10.510000228881836;10.529999732971191;102688;2021-02-16 09:30:00-05:00
10.520000457763672;10.539999961853027;10.489999771118164;10.520000457763672;38593;2021-02-16 10:30:00-05:00
10.529999732971191;10.550000190734863;10.479999542236328;10.492199897766112;77923;2021-02-16 11:30:00-05:00
10.510000228881836;10.510000228881836;10.46500015258789;10.470000267028809;57548;2021-02-16 12:30:00-05:00
10.470000267028809;10.550000190734863;10.460000038146973;10.460000038146973;50633;2021-02-16 13:30:00-05:00
10.460000038146973;10.539999961853027;10.449999809265137;10.454999923706056;112458;2021-02-16 14:30:00-05:00
10.454999923706056;10.46500015258789;10.425000190734863;10.43000030517578;186200;2021-02-16 15:30:00-05:00
10.59000015258789;10.59000015258789;10.470000267028809;10.479999542236328;159781;2021-02-17 09:30:00-05:00
10.479999542236328;10.479999542236328;10.4399995803833;10.470000267028809;66278;2021-02-17 10:30:00-05:00
10.479999542236328;10.479999542236328;10.4399995803833;10.4399995803833;305511;2021-02-17 11:30:00-05:00
10.4399995803833;10.454999923706056;10.43000030517578;10.43000030517578;75707;2021-02-17 12:30:00-05:00
10.43000030517578;10.4399995803833;10.420000076293944;10.43000030517578;257402;2021-02-17 13:30:00-05:00
10.43000030517578;10.4399995803833;10.404999732971191;10.40999984741211;280555;2021-02-17 14:30:00-05:00
10.40999984741211;10.414999961853027;10.395000457763672;10.399999618530272;260116;2021-02-17 15:30:00-05:00
10.449999809265137;10.470000267028809;10.380000114440918;10.40999984741211;146754;2021-02-18 09:30:00-05:00
10.40999984741211;10.43000030517578;10.399999618530272;10.399999618530272;405507;2021-02-18 10:30:00-05:00
10.399999618530272;10.414999961853027;10.399999618530272;10.399999618530272;134399;2021-02-18 11:30:00-05:00
10.399999618530272;10.43000030517578;10.399999618530272;10.40999984741211;58146;2021-02-18 12:30:00-05:00
10.40999984741211;10.40999984741211;10.380000114440918;10.380000114440918;169302;2021-02-18 13:30:00-05:00
10.380000114440918;10.399999618530272;10.380000114440918;10.385000228881836;166926;2021-02-18 14:30:00-05:00
10.380000114440918;10.420000076293944;10.380000114440918;10.399999618530272;63466;2021-02-18 15:30:00-05:00
10.460000038146973;10.460000038146973;10.420000076293944;10.4399995803833;106176;2021-02-19 09:30:00-05:00
10.4399995803833;10.520000457763672;10.420000076293944;10.43000030517578;28524;2021-02-19 10:30:00-05:00
10.43000030517578;10.53499984741211;10.43000030517578;10.510000228881836;113206;2021-02-19 11:30:00-05:00
10.489999771118164;10.510000228881836;10.449999809265137;10.479999542236328;41043;2021-02-19 12:30:00-05:00
10.479999542236328;10.5;10.475000381469728;10.499899864196776;59443;2021-02-19 13:30:00-05:00
10.5;10.5;10.479999542236328;10.5;14682;2021-02-19 14:30:00-05:00
10.5;10.5;10.479999542236328;10.479999542236328;5507;2021-02-19 15:30:00-05:00
10.539999961853027;10.68000030517578;10.5;10.56999969482422;84041;2021-02-22 09:30:00-05:00
10.56999969482422;10.585000038146973;10.5600004196167;10.56999969482422;53513;2021-02-22 10:30:00-05:00
10.5600004196167;10.579899787902832;10.539999961853027;10.539999961853027;240230;2021-02-22 11:30:00-05:00
10.539999961853027;10.5649995803833;10.539999961853027;10.539999961853027;25469;2021-02-22 12:30:00-05:00
10.539999961853027;10.550000190734863;10.5;10.5;42994;2021-02-22 13:30:00-05:00
10.5;10.510000228881836;10.479999542236328;10.479999542236328;81968;2021-02-22 14:30:00-05:00
10.479999542236328;10.5;10.460000038146973;10.460000038146973;35469;2021-02-22 15:30:00-05:00
10.40999984741211;10.41800022125244;10.300000190734863;10.380000114440918;622865;2021-02-23 09:30:00-05:00
10.369999885559082;10.399999618530272;10.369999885559082;10.399999618530272;526666;2021-02-23 10:30:00-05:00
10.399999618530272;10.420000076293944;10.380000114440918;10.380000114440918;22380;2021-02-23 11:30:00-05:00
10.399999618530272;10.4350004196167;10.380000114440918;10.420000076293944;108077;2021-02-23 12:30:00-05:00
10.420000076293944;10.4399995803833;10.420000076293944;10.420000076293944;113416;2021-02-23 13:30:00-05:00
