Open;High;Low;Close;Volume;Time
6.300000190734863;6.900000095367432;6.0;6.0;14655;2020-10-30 12:30:00-04:00
6.0;6.400000095367432;6.0;6.349999904632568;70033;2020-10-30 13:30:00-04:00
6.179999828338623;6.179999828338623;5.900000095367432;5.900100231170654;12061;2020-10-30 14:30:00-04:00
5.900000095367432;6.0;5.900000095367432;6.0;16669;2020-10-30 15:30:00-04:00
6.010000228881836;6.400000095367432;5.900000095367432;5.900000095367432;0;2020-11-02 09:30:00-05:00
5.861800193786621;5.861800193786621;5.800000190734863;5.830900192260742;6680;2020-11-02 10:30:00-05:00
5.879199981689453;5.879199981689453;5.800000190734863;5.800000190734863;4302;2020-11-02 11:30:00-05:00
5.800000190734863;6.0;5.699999809265137;5.869999885559082;92131;2020-11-02 12:30:00-05:00
5.835400104522705;5.960000038146973;5.599999904632568;5.599999904632568;62402;2020-11-02 13:30:00-05:00
5.599999904632568;5.616499900817871;5.400000095367432;5.400000095367432;6866;2020-11-02 14:30:00-05:00
5.425000190734863;5.451200008392334;5.400000095367432;5.400000095367432;7164;2020-11-02 15:30:00-05:00
5.429999828338623;5.900000095367432;5.429999828338623;5.680600166320801;0;2020-11-03 09:30:00-05:00
5.599999904632568;5.730000019073486;5.5;5.599999904632568;11486;2020-11-03 10:30:00-05:00
5.53000020980835;5.710000038146973;5.5;5.5;8150;2020-11-03 11:30:00-05:00
5.5;5.605000019073486;5.400000095367432;5.440199851989746;4015;2020-11-03 12:30:00-05:00
5.400000095367432;5.454400062561035;5.320000171661377;5.320000171661377;5681;2020-11-03 13:30:00-05:00
5.309999942779541;5.388199806213379;5.0;5.0;2035;2020-11-03 14:30:00-05:00
5.0;5.000100135803223;4.900000095367432;4.900000095367432;6854;2020-11-03 15:30:00-05:00
5.389999866485596;7.0;5.289999961853027;5.659999847412109;0;2020-11-04 09:30:00-05:00
5.449999809265137;5.449999809265137;5.0;5.230000019073486;11284;2020-11-04 10:30:00-05:00
5.0100998878479;5.099999904632568;5.0;5.0;8504;2020-11-04 11:30:00-05:00
5.0;5.0;4.0;4.020599842071533;32325;2020-11-04 12:30:00-05:00
4.230000019073486;4.260000228881836;4.060100078582764;4.25;6582;2020-11-04 13:30:00-05:00
4.510000228881836;4.510000228881836;4.099999904632568;4.099999904632568;5470;2020-11-04 14:30:00-05:00
4.380000114440918;4.380000114440918;4.059999942779541;4.070000171661377;6047;2020-11-04 15:30:00-05:00
4.0;5.074999809265137;3.7300000190734863;4.500100135803223;0;2020-11-05 09:30:00-05:00
4.800000190734863;4.800000190734863;4.559999942779541;4.559999942779541;1672;2020-11-05 10:30:00-05:00
4.574100017547607;4.730000019073486;4.5447998046875;4.730000019073486;1752;2020-11-05 11:30:00-05:00
4.959700107574463;4.959700107574463;4.750100135803223;4.750100135803223;12030;2020-11-05 12:30:00-05:00
4.949999809265137;5.0;4.699999809265137;4.879899978637695;29635;2020-11-05 13:30:00-05:00
4.879899978637695;4.925000190734863;4.0;4.110000133514404;40158;2020-11-05 14:30:00-05:00
4.059999942779541;4.179999828338623;3.838000059127808;4.079999923706055;0;2020-11-05 15:30:00-05:00
4.244999885559082;4.579999923706055;4.0;4.230000019073486;41611;2020-11-06 09:30:00-05:00
4.201900005340576;4.960000038146973;4.201900005340576;4.760000228881836;66799;2020-11-06 10:30:00-05:00
4.764500141143799;4.800000190734863;4.360000133514404;4.525000095367432;21463;2020-11-06 11:30:00-05:00
4.5;4.579999923706055;4.400000095367432;4.5;1963;2020-11-06 12:30:00-05:00
4.509099960327148;4.509099960327148;4.300000190734863;4.334799766540527;4418;2020-11-06 13:30:00-05:00
4.380000114440918;4.489999771118164;4.260000228881836;4.28849983215332;14109;2020-11-06 14:30:00-05:00
4.269999980926514;4.289599895477295;4.260000228881836;4.260000228881836;1813;2020-11-06 15:30:00-05:00
4.650000095367432;4.809999942779541;4.270100116729736;4.529200077056885;11015;2020-11-09 09:30:00-05:00
4.509600162506104;4.880000114440918;4.269999980926514;4.395100116729736;19899;2020-11-09 10:30:00-05:00
4.599999904632568;4.599999904632568;4.289999961853027;4.297299861907959;3279;2020-11-09 11:30:00-05:00
