Open;High;Low;Close;Volume;Time
24.0;24.0;24.0;24.0;0;2020-10-30 09:30:00-04:00
27.020000457763672;31.199899673461918;27.020000457763672;29.565000534057617;1668460;2020-10-30 11:30:00-04:00
29.51000022888184;30.18000030517578;27.63999938964844;28.274999618530277;429705;2020-10-30 12:30:00-04:00
28.28499984741211;32.41999816894531;28.1200008392334;30.540000915527344;555432;2020-10-30 13:30:00-04:00
30.6200008392334;32.29999923706055;29.63010025024414;31.32999992370605;317435;2020-10-30 14:30:00-04:00
31.170000076293945;31.5;29.700000762939453;30.020000457763672;408283;2020-10-30 15:30:00-04:00
29.940000534057617;29.940000534057617;28.5;28.920000076293945;141519;2020-11-02 09:30:00-05:00
28.920000076293945;29.299999237060547;28.84499931335449;28.950000762939453;133999;2020-11-02 10:30:00-05:00
29.06999969482422;29.06999969482422;28.0;28.950000762939453;175086;2020-11-02 11:30:00-05:00
28.950000762939453;29.31999969482422;28.86000061035156;29.149999618530277;190001;2020-11-02 12:30:00-05:00
29.049999237060547;29.20989990234375;28.86000061035156;29.125;26639;2020-11-02 13:30:00-05:00
29.104999542236328;29.700000762939453;28.950000762939453;29.299999237060547;36323;2020-11-02 14:30:00-05:00
29.13999938964844;31.450000762939453;29.06999969482422;29.790000915527344;118783;2020-11-02 15:30:00-05:00
30.59000015258789;31.209999084472656;29.575000762939453;29.989999771118164;77540;2020-11-03 09:30:00-05:00
29.989999771118164;30.190000534057617;28.790000915527344;29.82999992370605;105673;2020-11-03 10:30:00-05:00
29.799999237060547;30.200000762939453;29.649999618530277;29.850000381469727;59395;2020-11-03 11:30:00-05:00
29.88999938964844;30.100000381469727;29.36000061035156;29.75;49231;2020-11-03 12:30:00-05:00
29.690000534057617;29.959999084472656;29.395000457763672;29.46500015258789;116451;2020-11-03 13:30:00-05:00
29.434999465942383;29.700000762939453;28.850000381469727;28.905000686645508;105465;2020-11-03 14:30:00-05:00
28.899999618530277;29.674999237060547;28.020000457763672;28.399999618530277;156971;2020-11-03 15:30:00-05:00
28.0;29.84000015258789;27.5;29.649999618530277;131156;2020-11-04 09:30:00-05:00
