Open;High;Low;Close;Volume;Time
12.593999862670898;12.598999977111816;12.584099769592283;12.584099769592283;0.0;2019-07-23 14:30:00-04:00
12.579999923706056;12.619600296020508;12.579999923706056;12.619600296020508;1087.0;2019-07-24 11:30:00-04:00
12.579999923706056;12.592300415039062;12.579999923706056;12.592300415039062;0.0;2019-07-25 09:30:00-04:00
12.609000205993652;12.609999656677246;12.58899974822998;12.609999656677246;0.0;2019-07-26 09:30:00-04:00
12.609999656677246;12.609999656677246;12.609000205993652;12.609999656677246;0.0;2019-07-26 10:30:00-04:00
12.609999656677246;12.609999656677246;12.609999656677246;12.609999656677246;5610.0;2019-07-26 12:30:00-04:00
12.609999656677246;12.609999656677246;12.60540008544922;12.609999656677246;413.0;2019-07-29 11:30:00-04:00
12.609999656677246;12.670000076293944;12.609999656677246;12.65999984741211;5552.0;2019-07-29 12:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;1667.0;2019-07-29 13:30:00-04:00
12.729999542236328;12.739999771118164;12.68000030517578;12.68000030517578;10200.0;2019-07-29 15:30:00-04:00
12.6899995803833;12.6899995803833;12.6899995803833;12.6899995803833;0.0;2019-07-30 09:30:00-04:00
12.68000030517578;12.710000038146973;12.68000030517578;12.710000038146973;592.0;2019-07-30 10:30:00-04:00
12.710000038146973;12.710000038146973;12.710000038146973;12.710000038146973;4255.0;2019-07-30 13:30:00-04:00
12.75;12.770000457763672;12.749899864196776;12.749899864196776;1500.0;2019-07-30 15:30:00-04:00
12.760000228881836;12.760000228881836;12.75100040435791;12.760000228881836;0.0;2019-07-31 09:30:00-04:00
12.960000038146973;12.960000038146973;12.81999969482422;12.821000099182127;2100.0;2019-07-31 11:30:00-04:00
12.875;12.875;12.850000381469728;12.862500190734863;1729.0;2019-07-31 12:30:00-04:00
12.850000381469728;12.850000381469728;12.850000381469728;12.850000381469728;1000.0;2019-07-31 13:30:00-04:00
12.760000228881836;12.760000228881836;12.760000228881836;12.760000228881836;408.0;2019-07-31 14:30:00-04:00
12.764100074768066;12.764100074768066;12.764100074768066;12.764100074768066;0.0;2019-08-01 13:30:00-04:00
12.8100004196167;12.8100004196167;12.8100004196167;12.8100004196167;103.0;2019-08-01 14:30:00-04:00
12.8100004196167;12.8100004196167;12.8100004196167;12.8100004196167;132.0;2019-08-01 15:30:00-04:00
12.863800048828123;12.863800048828123;12.863800048828123;12.863800048828123;0.0;2019-08-02 09:30:00-04:00
12.874199867248535;12.874199867248535;12.874199867248535;12.874199867248535;504.0;2019-08-02 10:30:00-04:00
12.75;12.79740047454834;12.739999771118164;12.739999771118164;3674.0;2019-08-02 15:30:00-04:00
12.710000038146973;12.710000038146973;12.6899995803833;12.70989990234375;500.0;2019-08-05 10:30:00-04:00
12.6899995803833;12.6899995803833;12.6899995803833;12.6899995803833;2206.0;2019-08-05 12:30:00-04:00
12.673800468444824;12.673800468444824;12.673800468444824;12.673800468444824;0.0;2019-08-06 09:30:00-04:00
12.65999984741211;12.65999984741211;12.65999984741211;12.65999984741211;392.0;2019-08-06 10:30:00-04:00
12.640199661254885;12.640199661254885;12.619999885559082;12.619999885559082;0.0;2019-08-07 09:30:00-04:00
12.639399528503418;12.639399528503418;12.639399528503418;12.639399528503418;0.0;2019-08-08 12:30:00-04:00
12.640000343322754;12.640000343322754;12.640000343322754;12.640000343322754;125.0;2019-08-08 14:30:00-04:00
12.616900444030762;12.616900444030762;12.616900444030762;12.616900444030762;0.0;2019-08-09 11:30:00-04:00
12.59529972076416;12.59529972076416;12.59529972076416;12.59529972076416;0.0;2019-08-12 14:30:00-04:00
12.640000343322754;12.640000343322754;12.640000343322754;12.640000343322754;87.0;2019-08-13 11:30:00-04:00
12.59000015258789;12.59000015258789;12.579999923706056;12.579999923706056;1195.0;2019-08-14 15:30:00-04:00
12.520000457763672;12.520000457763672;12.520000457763672;12.520000457763672;0.0;2019-08-15 09:30:00-04:00
12.5600004196167;12.5600004196167;12.5600004196167;12.5600004196167;1240.0;2019-08-15 11:30:00-04:00
12.5600004196167;12.5600004196167;12.5600004196167;12.5600004196167;300.0;2019-08-15 14:30:00-04:00
12.5600004196167;12.5600004196167;12.5600004196167;12.5600004196167;118.0;2019-08-15 15:30:00-04:00
12.6899995803833;12.699999809265137;12.6899995803833;12.699999809265137;0.0;2019-08-16 09:30:00-04:00
12.560999870300291;12.560999870300291;12.56089973449707;12.56089973449707;1092.0;2019-08-16 10:30:00-04:00
12.5600004196167;12.5600004196167;12.5;12.5;18496.0;2019-08-16 14:30:00-04:00
12.55500030517578;12.55500030517578;12.510000228881836;12.510000228881836;200.0;2019-08-16 15:30:00-04:00
12.550000190734863;12.550000190734863;12.550000190734863;12.550000190734863;0.0;2019-08-20 10:30:00-04:00
12.550000190734863;12.550000190734863;12.550000190734863;12.550000190734863;1000.0;2019-08-20 14:30:00-04:00
12.59060001373291;12.649999618530272;12.59060001373291;12.640000343322754;6914.0;2019-08-21 14:30:00-04:00
12.640000343322754;12.640000343322754;12.640000343322754;12.640000343322754;200.0;2019-08-21 15:30:00-04:00
12.625200271606444;12.625200271606444;12.625200271606444;12.625200271606444;0.0;2019-08-22 11:30:00-04:00
12.619999885559082;12.649999618530272;12.619999885559082;12.649999618530272;1600.0;2019-08-22 14:30:00-04:00
12.649999618530272;12.663999557495115;12.649999618530272;12.663999557495115;0.0;2019-08-23 10:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;400.0;2019-08-23 11:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;500.0;2019-08-23 12:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;1266.0;2019-08-23 14:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;0.0;2019-08-26 15:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;94.0;2019-08-27 09:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;2086.0;2019-08-27 14:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;1124.0;2019-08-28 14:30:00-04:00
12.649999618530272;12.690299987792969;12.649999618530272;12.690299987792969;630.0;2019-08-29 10:30:00-04:00
12.6899995803833;12.6899995803833;12.6899995803833;12.6899995803833;245.0;2019-08-29 11:30:00-04:00
12.649999618530272;12.649999618530272;12.649999618530272;12.649999618530272;313.0;2019-08-29 13:30:00-04:00
12.699999809265137;12.699999809265137;12.649999618530272;12.649999618530272;0.0;2019-08-30 14:30:00-04:00
12.619999885559082;12.619999885559082;12.619999885559082;12.619999885559082;66.0;2019-09-03 15:30:00-04:00
12.619999885559082;12.619999885559082;12.619999885559082;12.619999885559082;34.0;2019-09-04 11:30:00-04:00
12.600000381469728;12.600000381469728;12.600000381469728;12.600000381469728;100.0;2019-09-04 15:30:00-04:00
12.600000381469728;12.600000381469728;12.600000381469728;12.600000381469728;266.0;2019-09-05 10:30:00-04:00
12.65999984741211;12.65999984741211;12.619999885559082;12.619999885559082;700.0;2019-09-06 12:30:00-04:00
12.699999809265137;12.699999809265137;12.649999618530272;12.649999618530272;2805.0;2019-09-06 14:30:00-04:00
12.699999809265137;12.699999809265137;12.649999618530272;12.65999984741211;1152.0;2019-09-09 14:30:00-04:00
12.75;12.75;12.75;12.75;0.0;2019-09-10 09:30:00-04:00
12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;100.0;2019-09-10 10:30:00-04:00
12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;102.0;2019-09-10 12:30:00-04:00
12.75;12.75;12.75;12.75;600.0;2019-09-10 14:30:00-04:00
12.699999809265137;12.699999809265137;12.699999809265137;12.699999809265137;100.0;2019-09-10 15:30:00-04:00
12.71780014038086;12.71780014038086;12.71780014038086;12.71780014038086;0.0;2019-09-11 10:30:00-04:00
12.729999542236328;12.729999542236328;12.729999542236328;12.729999542236328;125.0;2019-09-11 15:30:00-04:00
12.772600173950195;12.772700309753418;12.75;12.772700309753418;1375.0;2019-09-12 10:30:00-04:00
12.880000114440918;12.880000114440918;12.880000114440918;12.880000114440918;111.0;2019-09-12 11:30:00-04:00
12.890000343322754;12.899999618530272;12.890000343322754;12.899999618530272;308.0;2019-09-12 15:30:00-04:00
12.899999618530272;12.9399995803833;12.75;12.9399995803833;7780.0;2019-09-13 10:30:00-04:00
12.949999809265137;12.949999809265137;12.949999809265137;12.949999809265137;413.0;2019-09-13 14:30:00-04:00
12.949999809265137;12.949999809265137;12.949999809265137;12.949999809265137;100.0;2019-09-13 15:30:00-04:00
12.949999809265137;12.949999809265137;12.949999809265137;12.949999809265137;60.0;2019-09-16 10:30:00-04:00
12.970000267028809;12.979999542236328;12.970000267028809;12.979999542236328;458.0;2019-09-16 14:30:00-04:00
12.960000038146973;12.979999542236328;12.960000038146973;12.979999542236328;306.0;2019-09-16 15:30:00-04:00
12.979999542236328;12.989999771118164;12.970000267028809;12.989999771118164;4711.0;2019-09-17 15:30:00-04:00
12.989999771118164;12.989999771118164;12.989999771118164;12.989999771118164;100.0;2019-09-18 11:30:00-04:00
13.0;13.0;13.0;13.0;200.0;2019-09-18 14:30:00-04:00
12.875;13.0;12.875;13.0;1666.0;2019-09-18 15:30:00-04:00
12.836299896240234;12.836299896240234;12.836299896240234;12.836299896240234;0.0;2019-09-19 09:30:00-04:00
13.020000457763672;13.020000457763672;13.020000457763672;13.020000457763672;235.0;2019-09-19 11:30:00-04:00
13.279999732971191;13.279999732971191;13.020000457763672;13.020000457763672;248.0;2019-09-19 14:30:00-04:00
13.279999732971191;13.414999961853027;13.279999732971191;13.414999961853027;541.0;2019-09-19 15:30:00-04:00
13.172300338745115;13.172300338745115;13.019800186157228;13.019800186157228;0.0;2019-09-20 09:30:00-04:00
13.149999618530272;13.149999618530272;13.149999618530272;13.149999618530272;232.0;2019-09-20 13:30:00-04:00
13.380000114440918;13.390000343322754;13.109999656677246;13.109999656677246;3426.0;2019-09-20 15:30:00-04:00
13.380000114440918;13.380000114440918;13.380000114440918;13.380000114440918;165.0;2019-09-23 15:30:00-04:00
