Open;High;Low;Close;Volume;Time
21.690000534057617;21.690000534057617;21.600000381469727;21.600000381469727;0.0;2019-07-23 10:30:00-04:00
21.0;21.01000022888184;20.96999931335449;21.01000022888184;1472.0;2019-07-23 11:30:00-04:00
21.020000457763672;21.020000457763672;20.799999237060547;20.799999237060547;4095.0;2019-07-23 13:30:00-04:00
20.09000015258789;20.84000015258789;20.09000015258789;20.84000015258789;1405.0;2019-07-23 14:30:00-04:00
20.709999084472656;20.709999084472656;20.709999084472656;20.709999084472656;113.0;2019-07-23 15:30:00-04:00
20.5;20.65999984741211;20.5;20.5;1487.0;2019-07-24 11:30:00-04:00
20.549999237060547;20.549999237060547;20.524999618530277;20.549999237060547;600.0;2019-07-24 12:30:00-04:00
21.75;21.75;21.75;21.75;32.0;2019-07-25 11:30:00-04:00
20.43000030517578;20.549999237060547;20.43000030517578;20.549999237060547;765.0;2019-07-25 15:30:00-04:00
20.61000061035156;20.61000061035156;20.61000061035156;20.61000061035156;0.0;2019-07-26 09:30:00-04:00
21.0;21.06999969482422;21.0;21.01000022888184;527.0;2019-07-26 11:30:00-04:00
21.09000015258789;21.104999542236328;21.049999237060547;21.104999542236328;500.0;2019-07-26 12:30:00-04:00
21.290000915527344;21.290000915527344;21.290000915527344;21.290000915527344;348.0;2019-07-26 14:30:00-04:00
21.0;21.059999465942383;20.96999931335449;20.96999931335449;0.0;2019-07-29 09:30:00-04:00
21.00639915466309;21.00639915466309;21.00639915466309;21.00639915466309;481.0;2019-07-29 15:30:00-04:00
20.649999618530277;20.649999618530277;20.649999618530277;20.649999618530277;0.0;2019-07-30 09:30:00-04:00
20.58550071716309;20.58550071716309;20.58550071716309;20.58550071716309;1679.0;2019-07-30 14:30:00-04:00
21.0;21.0;21.0;21.0;174.0;2019-07-31 10:30:00-04:00
21.0;21.01000022888184;20.790000915527344;21.01000022888184;2002.0;2019-07-31 11:30:00-04:00
20.899999618530277;20.899999618530277;20.13999938964844;20.13999938964844;200.0;2019-07-31 13:30:00-04:00
21.0;21.0;21.0;21.0;393.0;2019-07-31 15:30:00-04:00
20.989999771118164;21.0;20.380300521850582;20.75;0.0;2019-08-01 09:30:00-04:00
21.0;21.0;21.0;21.0;545.0;2019-08-01 10:30:00-04:00
20.51000022888184;20.51000022888184;20.50760078430176;20.50760078430176;959.0;2019-08-01 14:30:00-04:00
20.200000762939453;20.200000762939453;20.200000762939453;20.200000762939453;0.0;2019-08-02 09:30:00-04:00
19.90999984741211;20.558900833129883;19.90999984741211;20.558900833129883;1923.0;2019-08-02 10:30:00-04:00
20.0;20.350000381469727;20.0;20.350000381469727;300.0;2019-08-02 14:30:00-04:00
19.920000076293945;19.920000076293945;19.920000076293945;19.920000076293945;226.0;2019-08-05 13:30:00-04:00
20.0;20.030000686645508;20.0;20.030000686645508;0.0;2019-08-06 09:30:00-04:00
19.959999084472656;19.959999084472656;19.899999618530277;19.899999618530277;525.0;2019-08-06 10:30:00-04:00
19.399999618530277;19.450000762939453;19.399999618530277;19.450000762939453;489.0;2019-08-08 09:30:00-04:00
19.549999237060547;19.549999237060547;19.399999618530277;19.43000030517578;0.0;2019-08-09 09:30:00-04:00
19.919300079345703;19.919300079345703;19.919300079345703;19.919300079345703;500.0;2019-08-09 11:30:00-04:00
19.8799991607666;19.8799991607666;19.8799991607666;19.8799991607666;201.0;2019-08-09 12:30:00-04:00
19.5049991607666;19.5049991607666;19.5;19.5;368.0;2019-08-09 14:30:00-04:00
19.5;19.5;19.5;19.5;186.0;2019-08-09 15:30:00-04:00
19.1299991607666;19.1299991607666;13.0;14.0;20472.0;2019-08-12 09:30:00-04:00
13.800000190734863;14.0;13.780799865722656;13.932000160217283;2009.0;2019-08-12 10:30:00-04:00
13.800000190734863;14.0;13.800000190734863;13.949999809265137;2332.0;2019-08-12 11:30:00-04:00
14.0;14.0;13.970000267028809;13.970000267028809;423.0;2019-08-12 12:30:00-04:00
13.979999542236328;14.5;13.979999542236328;14.5;4191.0;2019-08-12 13:30:00-04:00
14.5;14.5;14.470000267028809;14.5;6084.0;2019-08-12 14:30:00-04:00
14.5;15.489999771118164;14.5;15.390000343322754;6814.0;2019-08-12 15:30:00-04:00
