Open;High;Low;Close;Volume;Time
48.62000274658203;49.26799774169922;48.62000274658203;49.09561920166016;0;2019-07-23 09:30:00-04:00
49.12000274658203;49.38800048828125;49.0;49.27799987792969;44783;2019-07-23 10:30:00-04:00
49.25;49.26300048828125;48.84000015258789;48.84000015258789;43229;2019-07-23 11:30:00-04:00
48.86600112915039;48.99399948120117;48.8380012512207;48.935997009277344;19817;2019-07-23 12:30:00-04:00
48.94200134277344;49.27199935913086;48.94200134277344;49.124000549316406;26791;2019-07-23 13:30:00-04:00
49.13999938964844;49.2239990234375;48.96799850463867;49.04100036621094;28920;2019-07-23 14:30:00-04:00
49.05400085449219;49.124000549316406;48.93399810791016;48.98400115966797;57841;2019-07-23 15:30:00-04:00
49.04800033569336;49.1359977722168;48.82600021362305;49.090797424316406;50717;2019-07-24 09:30:00-04:00
49.09000015258789;49.09099960327149;48.80799865722656;49.051002502441406;59924;2019-07-24 10:30:00-04:00
49.07999801635742;49.35199737548828;49.07999801635742;49.29898071289063;18776;2019-07-24 11:30:00-04:00
49.28200149536133;49.428001403808594;49.20199966430664;49.26300048828125;24171;2019-07-24 12:30:00-04:00
49.25804138183594;49.51399993896485;49.23999786376953;49.35199737548828;30607;2019-07-24 13:30:00-04:00
49.37000274658203;49.407997131347656;48.94599914550781;49.03800201416016;73663;2019-07-24 14:30:00-04:00
49.06600189208984;49.08399963378906;48.96599960327149;49.0260009765625;47373;2019-07-24 15:30:00-04:00
49.09600067138672;49.09600067138672;47.07999801635742;47.09799957275391;161900;2019-07-25 09:30:00-04:00
47.07600021362305;48.060001373291016;47.0620002746582;48.032997131347656;80685;2019-07-25 10:30:00-04:00
48.055999755859375;48.44200134277344;48.0260009765625;48.37999725341797;71115;2019-07-25 11:30:00-04:00
48.3759994506836;48.44200134277344;48.124000549316406;48.40999984741211;26928;2019-07-25 12:30:00-04:00
48.43999862670898;48.59799957275391;48.374000549316406;48.55400085449219;26224;2019-07-25 13:30:00-04:00
48.55199813842773;48.560001373291016;48.16600036621094;48.167999267578125;34876;2019-07-25 14:30:00-04:00
