Open;High;Low;Close;Volume;Time
9.210000038146973;9.21500015258789;9.199999809265137;9.210000038146973;0;2019-07-23 09:30:00-04:00
9.204999923706056;9.210000038146973;9.178099632263184;9.210000038146973;11981;2019-07-23 10:30:00-04:00
9.210000038146973;9.220000267028809;9.187700271606444;9.220000267028809;62662;2019-07-23 11:30:00-04:00
9.210000038146973;9.220000267028809;9.203800201416016;9.211799621582031;93850;2019-07-23 12:30:00-04:00
9.211899757385254;9.220000267028809;9.210000038146973;9.220000267028809;19337;2019-07-23 13:30:00-04:00
9.210100173950195;9.220000267028809;9.1899995803833;9.210000038146973;33563;2019-07-23 14:30:00-04:00
9.210000038146973;9.220000267028809;9.18000030517578;9.220000267028809;21273;2019-07-23 15:30:00-04:00
9.220000267028809;9.229999542236328;9.210000038146973;9.22700023651123;0;2019-07-24 09:30:00-04:00
9.229999542236328;9.25;9.210000038146973;9.239999771118164;30873;2019-07-24 10:30:00-04:00
9.239999771118164;9.239999771118164;9.233099937438965;9.239999771118164;3053;2019-07-24 11:30:00-04:00
9.242199897766112;9.25;9.239999771118164;9.244400024414062;6130;2019-07-24 12:30:00-04:00
9.25;9.25;9.239999771118164;9.25;64370;2019-07-24 13:30:00-04:00
9.250100135803224;9.260000228881836;9.25;9.256500244140623;27737;2019-07-24 14:30:00-04:00
9.255000114440918;9.270000457763672;9.25;9.270000457763672;0;2019-07-24 15:30:00-04:00
9.279999732971191;9.289999961853027;9.260000228881836;9.279999732971191;58236;2019-07-25 09:30:00-04:00
9.28499984741211;9.289999961853027;9.274999618530272;9.289999961853027;35298;2019-07-25 10:30:00-04:00
9.300000190734863;9.319000244140623;9.280099868774414;9.289999961853027;27388;2019-07-25 11:30:00-04:00
9.300000190734863;9.31999969482422;9.289999961853027;9.3100004196167;35348;2019-07-25 12:30:00-04:00
9.3100004196167;9.329999923706056;9.3100004196167;9.329999923706056;35350;2019-07-25 13:30:00-04:00
9.329999923706056;9.372200012207031;9.31999969482422;9.369999885559082;61961;2019-07-25 14:30:00-04:00
9.369999885559082;9.380000114440918;9.340100288391112;9.374500274658203;40069;2019-07-25 15:30:00-04:00
9.359999656677246;9.359999656677246;9.31999969482422;9.359999656677246;0;2019-07-26 09:30:00-04:00
9.359999656677246;9.4399995803833;9.350000381469728;9.40999984741211;26915;2019-07-26 10:30:00-04:00
9.383899688720703;9.399999618530272;9.380900382995604;9.380900382995604;16000;2019-07-26 11:30:00-04:00
9.369999885559082;9.369999885559082;9.31999969482422;9.350000381469728;16522;2019-07-26 12:30:00-04:00
9.350000381469728;9.359999656677246;9.34000015258789;9.350000381469728;21200;2019-07-26 13:30:00-04:00
9.350000381469728;9.359999656677246;9.34000015258789;9.354999542236328;20676;2019-07-26 14:30:00-04:00
9.350000381469728;9.350000381469728;9.345000267028809;9.350000381469728;5603;2019-07-26 15:30:00-04:00
9.34000015258789;9.399999618530272;9.34000015258789;9.390000343322754;22802;2019-07-29 09:30:00-04:00
9.380000114440918;9.380000114440918;9.354999542236328;9.378999710083008;23507;2019-07-29 10:30:00-04:00
9.359999656677246;9.361900329589844;9.350000381469728;9.350099563598633;3805;2019-07-29 11:30:00-04:00
9.350000381469728;9.369999885559082;9.34000015258789;9.361900329589844;13526;2019-07-29 12:30:00-04:00
9.356200218200684;9.363900184631348;9.350000381469728;9.350000381469728;12764;2019-07-29 13:30:00-04:00
9.350000381469728;9.369999885559082;9.350000381469728;9.369999885559082;6070;2019-07-29 14:30:00-04:00
9.369999885559082;9.380000114440918;9.364999771118164;9.380000114440918;13307;2019-07-29 15:30:00-04:00
9.380000114440918;9.402700424194336;9.380000114440918;9.390000343322754;0;2019-07-30 09:30:00-04:00
9.385000228881836;9.399999618530272;9.385000228881836;9.399999618530272;6844;2019-07-30 10:30:00-04:00
9.399999618530272;9.399999618530272;9.380000114440918;9.390000343322754;6417;2019-07-30 11:30:00-04:00
9.385000228881836;9.399999618530272;9.385000228881836;9.395000457763672;15171;2019-07-30 12:30:00-04:00
9.395000457763672;9.399999618530272;9.390000343322754;9.399999618530272;6402;2019-07-30 13:30:00-04:00
9.399999618530272;9.399999618530272;9.390000343322754;9.390000343322754;8158;2019-07-30 14:30:00-04:00
9.399999618530272;9.399999618530272;9.390000343322754;9.399999618530272;7395;2019-07-30 15:30:00-04:00
9.399999618530272;9.479999542236328;9.390000343322754;9.479999542236328;0;2019-07-31 09:30:00-04:00
9.440999984741213;9.456500053405762;9.40999984741211;9.4399995803833;9485;2019-07-31 10:30:00-04:00
9.43000030517578;9.43000030517578;9.40999984741211;9.40999984741211;15161;2019-07-31 11:30:00-04:00
9.423800468444824;9.423800468444824;9.405599594116213;9.405599594116213;8473;2019-07-31 12:30:00-04:00
9.399999618530272;9.424799919128418;9.399999618530272;9.424799919128418;7156;2019-07-31 13:30:00-04:00
9.43000030517578;9.449000358581545;9.43000030517578;9.449000358581545;1061;2019-07-31 14:30:00-04:00
9.420000076293944;9.420000076293944;9.40999984741211;9.420000076293944;1470;2019-07-31 15:30:00-04:00
9.420000076293944;9.449999809265137;9.420000076293944;9.4399995803833;0;2019-08-01 09:30:00-04:00
9.4399995803833;9.448800086975098;9.4399995803833;9.4399995803833;7248;2019-08-01 10:30:00-04:00
9.4350004196167;9.4399995803833;9.420000076293944;9.43000030517578;32023;2019-08-01 11:30:00-04:00
9.420000076293944;9.420000076293944;9.420000076293944;9.420000076293944;100;2019-08-01 12:30:00-04:00
9.43000030517578;9.4399995803833;9.42360019683838;9.43000030517578;46218;2019-08-01 13:30:00-04:00
9.436800003051758;9.436800003051758;9.400400161743164;9.420000076293944;13288;2019-08-01 14:30:00-04:00
9.428299903869627;9.43000030517578;9.420000076293944;9.43000030517578;4076;2019-08-01 15:30:00-04:00
9.420000076293944;9.449999809265137;9.420000076293944;9.430500030517578;0;2019-08-02 09:30:00-04:00
9.431300163269045;9.4399995803833;9.43000030517578;9.4399995803833;16014;2019-08-02 10:30:00-04:00
