Open;High;Low;Close;Volume;Time
4.550000190734863;4.583700180053711;4.550000190734863;4.583700180053711;0;2019-07-23 09:30:00-04:00
4.550000190734863;4.550000190734863;4.550000190734863;4.550000190734863;103;2019-07-23 10:30:00-04:00
4.577400207519531;4.599999904632568;4.54610013961792;4.559999942779541;7552;2019-07-23 11:30:00-04:00
4.579999923706055;4.579999923706055;4.550000190734863;4.554999828338623;10823;2019-07-23 12:30:00-04:00
4.599999904632568;4.599999904632568;4.599999904632568;4.599999904632568;102;2019-07-23 13:30:00-04:00
4.566599845886231;4.584700107574463;4.566599845886231;4.584700107574463;4770;2019-07-23 14:30:00-04:00
4.590000152587891;4.610000133514404;4.574999809265137;4.599999904632568;9212;2019-07-23 15:30:00-04:00
4.559999942779541;4.559999942779541;4.559999942779541;4.559999942779541;0;2019-07-24 09:30:00-04:00
4.554399967193604;4.574999809265137;4.550000190734863;4.570000171661377;16958;2019-07-24 10:30:00-04:00
4.599999904632568;4.599999904632568;4.599999904632568;4.599999904632568;140;2019-07-24 11:30:00-04:00
4.590099811553955;4.599999904632568;4.590099811553955;4.598599910736084;5100;2019-07-24 12:30:00-04:00
4.599999904632568;4.599999904632568;4.599999904632568;4.599999904632568;4572;2019-07-24 13:30:00-04:00
4.635600090026856;4.635600090026856;4.635600090026856;4.635600090026856;523;2019-07-24 14:30:00-04:00
4.599999904632568;4.599999904632568;4.599999904632568;4.599999904632568;5051;2019-07-24 15:30:00-04:00
4.559999942779541;4.590000152587891;4.559999942779541;4.590000152587891;0;2019-07-25 09:30:00-04:00
4.599999904632568;4.61929988861084;4.590000152587891;4.61929988861084;17278;2019-07-25 10:30:00-04:00
4.650000095367432;4.650000095367432;4.650000095367432;4.650000095367432;239;2019-07-25 11:30:00-04:00
4.635000228881836;4.650000095367432;4.630000114440918;4.630000114440918;103370;2019-07-25 12:30:00-04:00
4.639999866485596;4.650000095367432;4.639999866485596;4.650000095367432;101378;2019-07-25 13:30:00-04:00
4.699999809265137;4.71999979019165;4.650000095367432;4.690000057220459;1051;2019-07-25 14:30:00-04:00
4.62690019607544;4.62690019607544;4.62690019607544;4.62690019607544;402;2019-07-25 15:30:00-04:00
4.630000114440918;4.630000114440918;4.630000114440918;4.630000114440918;0;2019-07-26 09:30:00-04:00
4.65500020980835;4.65500020980835;4.65500020980835;4.65500020980835;305;2019-07-26 10:30:00-04:00
4.71999979019165;4.71999979019165;4.71999979019165;4.71999979019165;105;2019-07-26 11:30:00-04:00
4.71999979019165;4.71999979019165;4.679999828338623;4.679999828338623;2356;2019-07-26 12:30:00-04:00
4.690000057220459;4.690000057220459;4.690000057220459;4.690000057220459;100;2019-07-26 13:30:00-04:00
4.690000057220459;4.690000057220459;4.650000095367432;4.650000095367432;957;2019-07-26 14:30:00-04:00
4.690000057220459;4.690000057220459;4.690000057220459;4.690000057220459;431;2019-07-26 15:30:00-04:00
4.570000171661377;4.570000171661377;4.570000171661377;4.570000171661377;0;2019-07-29 09:30:00-04:00
4.71999979019165;4.730000019073486;4.71999979019165;4.730000019073486;315;2019-07-29 11:30:00-04:00
4.679100036621094;4.679100036621094;4.670000076293945;4.670000076293945;394;2019-07-29 12:30:00-04:00
4.664999961853027;4.664999961853027;4.632500171661377;4.650000095367432;3617;2019-07-29 13:30:00-04:00
4.659999847412109;4.730000019073486;4.659999847412109;4.730000019073486;409;2019-07-29 14:30:00-04:00
4.730000019073486;4.730000019073486;4.5329999923706055;4.730000019073486;3019;2019-07-29 15:30:00-04:00
4.619999885559082;4.650000095367432;4.619999885559082;4.644999980926514;0;2019-07-30 09:30:00-04:00
4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;28428;2019-07-30 10:30:00-04:00
4.6656999588012695;4.730000019073486;4.650000095367432;4.668000221252441;7250;2019-07-30 11:30:00-04:00
4.730000019073486;4.730000019073486;4.730000019073486;4.730000019073486;355;2019-07-30 12:30:00-04:00
