Open;High;Low;Close;Volume;Time
476.4700012207031;480.6799926757813;476.4700012207031;479.010009765625;0;2019-07-23 09:30:00-04:00
478.739990234375;480.1600036621094;477.239990234375;477.8949890136719;71467;2019-07-23 10:30:00-04:00
477.9049987792969;477.9049987792969;476.2300109863281;476.8150024414063;38335;2019-07-23 11:30:00-04:00
476.80999755859375;477.2799987792969;475.6900024414063;476.8150024414063;46104;2019-07-23 12:30:00-04:00
476.9400024414063;477.739990234375;476.4800109863281;476.8900146484375;30552;2019-07-23 13:30:00-04:00
476.9800109863281;477.9200134277344;476.489990234375;477.7300109863281;68460;2019-07-23 14:30:00-04:00
477.80999755859375;478.625;476.9200134277344;477.1900024414063;78256;2019-07-23 15:30:00-04:00
475.9599914550781;481.6950073242188;475.9599914550781;477.6400146484375;71073;2019-07-24 09:30:00-04:00
478.3699951171875;480.6000061035156;477.0199890136719;479.6455993652344;46459;2019-07-24 10:30:00-04:00
479.2300109863281;480.0602111816406;477.8299865722656;479.6900024414063;32586;2019-07-24 11:30:00-04:00
479.5050048828125;480.7900085449219;479.3250122070313;480.30999755859375;70482;2019-07-24 12:30:00-04:00
480.1900024414063;480.3200073242188;477.0899963378906;478.25;89909;2019-07-24 13:30:00-04:00
478.2550048828125;478.3800048828125;477.2799987792969;477.8299865722656;95611;2019-07-24 14:30:00-04:00
477.8200073242188;478.135009765625;476.9049987792969;477.1600036621094;124395;2019-07-24 15:30:00-04:00
476.5499877929688;476.5499877929688;471.2300109863281;472.3450012207031;80720;2019-07-25 09:30:00-04:00
472.510009765625;474.614990234375;472.2149963378906;473.010009765625;64909;2019-07-25 10:30:00-04:00
472.7300109863281;472.7300109863281;471.3599853515625;472.2650146484375;27378;2019-07-25 11:30:00-04:00
472.1799926757813;473.2300109863281;470.1000061035156;470.2999877929688;51864;2019-07-25 12:30:00-04:00
470.4599914550781;474.2644958496094;470.4599914550781;473.9599914550781;75701;2019-07-25 13:30:00-04:00
474.010009765625;474.2950134277344;472.3599853515625;473.6900024414063;43389;2019-07-25 14:30:00-04:00
473.80999755859375;474.0;473.239990234375;473.9599914550781;64892;2019-07-25 15:30:00-04:00
474.3699951171875;475.6549987792969;471.8599853515625;474.4800109863281;82768;2019-07-26 09:30:00-04:00
474.4100036621094;475.7699890136719;474.1549072265625;475.2200012207031;58060;2019-07-26 10:30:00-04:00
475.2300109863281;475.6449890136719;474.57958984375;475.5700073242188;48488;2019-07-26 11:30:00-04:00
475.5950012207031;477.260009765625;475.4700012207031;477.0816955566406;44074;2019-07-26 12:30:00-04:00
477.0199890136719;477.6000061035156;476.7699890136719;477.6000061035156;35567;2019-07-26 13:30:00-04:00
477.7999877929688;478.239990234375;477.0499877929688;477.6300048828125;47564;2019-07-26 14:30:00-04:00
477.6799926757813;478.8599853515625;477.1499938964844;478.1099853515625;66035;2019-07-26 15:30:00-04:00
476.9599914550781;478.9299926757813;474.6749877929688;478.7749938964844;58245;2019-07-29 09:30:00-04:00
478.8550109863281;480.3150024414063;478.5799865722656;479.7999877929688;39952;2019-07-29 10:30:00-04:00
479.7799987792969;480.6900024414063;479.1499938964844;480.2000122070313;40154;2019-07-29 11:30:00-04:00
480.1650085449219;480.989990234375;479.3599853515625;480.6799926757813;31447;2019-07-29 12:30:00-04:00
480.75;481.3699951171875;479.6300048828125;480.1300048828125;38964;2019-07-29 13:30:00-04:00
480.0799865722656;480.3200073242188;479.25;479.3399963378906;44898;2019-07-29 14:30:00-04:00
479.4700012207031;479.6050109863281;478.2799987792969;478.4700012207031;59818;2019-07-29 15:30:00-04:00
475.0;478.010009765625;472.75;473.2799987792969;97848;2019-07-30 09:30:00-04:00
473.5299987792969;475.5199890136719;473.5299987792969;475.1400146484375;38773;2019-07-30 10:30:00-04:00
475.05999755859375;476.6799926757813;474.8599853515625;476.4299926757813;21799;2019-07-30 11:30:00-04:00
476.4400024414063;476.614990234375;474.8768005371094;475.7300109863281;25192;2019-07-30 12:30:00-04:00
475.7999877929688;477.3200073242188;475.4200134277344;477.0;30252;2019-07-30 13:30:00-04:00
476.9549865722656;477.2699890136719;476.3200073242188;476.4612121582031;29481;2019-07-30 14:30:00-04:00
476.5700073242188;477.55999755859375;476.2200012207031;477.5199890136719;52800;2019-07-30 15:30:00-04:00
477.9299926757813;478.3250122070313;475.1300048828125;475.9500122070313;33234;2019-07-31 09:30:00-04:00
475.6499938964844;475.8999938964844;473.9599914550781;475.0249938964844;40203;2019-07-31 10:30:00-04:00
474.7492065429688;475.739990234375;474.4800109863281;474.8150024414063;50426;2019-07-31 11:30:00-04:00
474.8994140625;475.3149108886719;474.4800109863281;475.0;23786;2019-07-31 12:30:00-04:00
474.8599853515625;475.2966003417969;472.2905883789063;472.4700012207031;41541;2019-07-31 13:30:00-04:00
472.6365051269531;473.2099914550781;465.510009765625;471.3900146484375;80200;2019-07-31 14:30:00-04:00
471.0499877929688;471.1950073242188;467.489990234375;467.5299987792969;81732;2019-07-31 15:30:00-04:00
463.75;464.9800109863281;460.9800109863281;462.7250061035156;92715;2019-08-01 09:30:00-04:00
462.7349853515625;464.9700012207031;462.30999755859375;464.2799987792969;92051;2019-08-01 10:30:00-04:00
464.6199951171875;464.6499938964844;463.1300048828125;463.5199890136719;61623;2019-08-01 11:30:00-04:00
463.5739135742188;464.25;458.5799865722656;458.75;51999;2019-08-01 12:30:00-04:00
457.8009948730469;459.2099914550781;451.194091796875;451.7510986328125;116716;2019-08-01 13:30:00-04:00
452.0450134277344;453.8150024414063;449.75;452.7200012207031;89510;2019-08-01 14:30:00-04:00
452.6614074707031;454.3500061035156;451.1799926757813;452.1799926757813;157298;2019-08-01 15:30:00-04:00
450.0;451.7099914550781;443.30999755859375;444.8800048828125;86294;2019-08-02 09:30:00-04:00
444.7900085449219;446.6549987792969;441.7799987792969;445.8500061035156;81655;2019-08-02 10:30:00-04:00
445.6600036621094;447.4200134277344;443.010009765625;447.3800048828125;68098;2019-08-02 11:30:00-04:00
447.2300109863281;447.3550109863281;444.3900146484375;445.80999755859375;42958;2019-08-02 12:30:00-04:00
445.7650146484375;448.50531005859375;445.4400024414063;447.510009765625;49383;2019-08-02 13:30:00-04:00
447.510009765625;448.239990234375;445.5199890136719;447.9849853515625;44175;2019-08-02 14:30:00-04:00
447.989990234375;449.8500061035156;447.25;448.2099914550781;108887;2019-08-02 15:30:00-04:00
437.9599914550781;439.1874084472656;434.3500061035156;436.9400024414063;91047;2019-08-05 09:30:00-04:00
436.2999877929688;437.6799926757813;433.8999938964844;436.6099853515625;56270;2019-08-05 10:30:00-04:00
436.7000122070313;436.9249877929688;433.5700073242188;433.5700073242188;50026;2019-08-05 11:30:00-04:00
434.1195068359375;434.3999938964844;431.5700073242188;432.7999877929688;46183;2019-08-05 12:30:00-04:00
432.7900085449219;434.5400085449219;428.9700012207031;429.1799926757813;74364;2019-08-05 13:30:00-04:00
429.3900146484375;431.7900085449219;426.8135070800781;430.8200073242188;85120;2019-08-05 14:30:00-04:00
430.5899963378906;433.5899963378906;430.0400085449219;431.2999877929688;149794;2019-08-05 15:30:00-04:00
435.3900146484375;437.8900146484375;432.1900024414063;432.5210876464844;93700;2019-08-06 09:30:00-04:00
432.739990234375;434.2300109863281;430.3999938964844;431.6400146484375;44668;2019-08-06 10:30:00-04:00
431.8299865722656;432.8500061035156;430.7681884765625;431.1311950683594;45226;2019-08-06 11:30:00-04:00
430.8299865722656;433.1199951171875;430.6400146484375;433.0;29694;2019-08-06 12:30:00-04:00
432.2999877929688;436.5899963378906;432.2900085449219;436.5899963378906;33334;2019-08-06 13:30:00-04:00
436.2099914550781;436.8999938964844;434.010009765625;434.3900146484375;42351;2019-08-06 14:30:00-04:00
434.4200134277344;436.0799865722656;433.489990234375;435.7099914550781;70748;2019-08-06 15:30:00-04:00
426.739990234375;429.30120849609375;423.4549865722656;425.5899963378906;116356;2019-08-07 09:30:00-04:00
425.3445129394531;428.6300048828125;425.2799987792969;426.0;85314;2019-08-07 10:30:00-04:00
425.6900024414063;426.0799865722656;423.8800048828125;425.5199890136719;44645;2019-08-07 11:30:00-04:00
426.1950073242188;426.6799926757813;425.1600036621094;425.7449951171875;35174;2019-08-07 12:30:00-04:00
425.7699890136719;430.2999877929688;425.7699890136719;428.4249877929688;80220;2019-08-07 13:30:00-04:00
429.3900146484375;432.4100036621094;429.2799987792969;431.9700012207031;66431;2019-08-07 14:30:00-04:00
432.3399963378906;432.7900085449219;430.2000122070313;430.2000122070313;83864;2019-08-07 15:30:00-04:00
434.0;436.4150085449219;431.6000061035156;434.8150024414063;66559;2019-08-08 09:30:00-04:00
434.8550109863281;435.6000061035156;434.1400146484375;435.5700073242188;32585;2019-08-08 10:30:00-04:00
435.6000061035156;438.2200012207031;435.1799926757813;437.3200073242188;73048;2019-08-08 11:30:00-04:00
437.3250122070313;438.4400024414063;436.0400085449219;436.125;48535;2019-08-08 12:30:00-04:00
436.2799987792969;436.8699951171875;434.7999877929688;435.1055908203125;39492;2019-08-08 13:30:00-04:00
435.2799987792969;436.7349853515625;434.1050109863281;435.55859375;68837;2019-08-08 14:30:00-04:00
435.7000122070313;438.2200012207031;435.7000122070313;437.6799926757813;87831;2019-08-08 15:30:00-04:00
