Open;High;Low;Close;Volume;Time
190.9900054931641;191.8500061035156;190.9900054931641;191.8500061035156;0.0;2019-07-23 09:30:00-04:00
193.16799926757807;193.16799926757807;193.16799926757807;193.16799926757807;737.0;2019-07-23 12:30:00-04:00
190.8000030517578;190.8000030517578;190.8000030517578;190.8000030517578;288.0;2019-07-23 13:30:00-04:00
191.77999877929688;191.77999877929688;191.1999969482422;191.4499969482422;1169.0;2019-07-23 14:30:00-04:00
195.1999969482422;195.1999969482422;194.69000244140625;194.69000244140625;520.0;2019-07-24 12:30:00-04:00
193.9900054931641;193.9900054931641;193.9900054931641;193.9900054931641;954.0;2019-07-24 13:30:00-04:00
190.0;190.5399932861328;190.0;190.5;1593.0;2019-07-25 15:30:00-04:00
190.61399841308597;193.42999267578125;190.5;190.5;525.0;2019-07-26 09:30:00-04:00
190.6000061035156;192.3800048828125;190.3000030517578;190.75;1742.0;2019-07-26 11:30:00-04:00
191.47999572753903;191.47999572753903;190.3000030517578;191.3800048828125;918.0;2019-07-26 13:30:00-04:00
191.5;191.5;191.5;191.5;134.0;2019-07-26 14:30:00-04:00
196.1199951171875;196.1199951171875;196.1199951171875;196.1199951171875;523.0;2019-07-26 15:30:00-04:00
195.1199951171875;195.1199951171875;194.1199951171875;194.6000061035156;0.0;2019-07-29 09:30:00-04:00
194.5;194.5;194.4900054931641;194.5;981.0;2019-07-29 10:30:00-04:00
195.6000061035156;196.1999969482422;195.6000061035156;196.1999969482422;286.0;2019-07-29 12:30:00-04:00
195.8300018310547;196.02999877929688;195.33999633789065;195.8000030517578;2103.0;2019-07-29 13:30:00-04:00
193.0;197.5399932861328;193.0;195.1999969482422;730.0;2019-07-30 10:30:00-04:00
198.22999572753903;198.22999572753903;196.25;196.25;1304.0;2019-07-30 11:30:00-04:00
195.0;195.0;195.0;195.0;467.0;2019-07-30 12:30:00-04:00
194.66000366210935;195.4900054931641;194.66000366210935;195.3999938964844;1332.0;2019-07-30 14:30:00-04:00
194.3300018310547;195.3999938964844;194.3300018310547;195.3999938964844;0.0;2019-07-31 09:30:00-04:00
195.1649932861328;195.8999938964844;194.30499267578125;195.8999938964844;880.0;2019-07-31 10:30:00-04:00
195.3999938964844;195.3999938964844;195.1999969482422;195.1999969482422;463.0;2019-07-31 13:30:00-04:00
193.13999938964844;194.3000030517578;192.0;193.0200042724609;2668.0;2019-07-31 14:30:00-04:00
193.1100006103516;193.1100006103516;193.1100006103516;193.1100006103516;107.0;2019-07-31 15:30:00-04:00
193.47000122070312;193.4900054931641;193.47000122070312;193.4900054931641;1038.0;2019-08-01 10:30:00-04:00
193.97999572753903;194.1999969482422;193.97999572753903;194.1999969482422;842.0;2019-08-01 11:30:00-04:00
192.17999267578125;192.17999267578125;192.17999267578125;192.17999267578125;150.0;2019-08-01 13:30:00-04:00
189.9499969482422;189.9499969482422;186.6000061035156;186.6000061035156;1315.0;2019-08-01 14:30:00-04:00
188.6000061035156;191.6000061035156;188.6000061035156;190.4900054931641;3044.0;2019-08-01 15:30:00-04:00
188.16000366210935;189.19500732421875;188.16000366210935;189.19000244140625;0.0;2019-08-02 09:30:00-04:00
188.5500030517578;189.5525054931641;188.5500030517578;188.6100006103516;926.0;2019-08-02 11:30:00-04:00
188.1000061035156;188.1000061035156;188.1000061035156;188.1000061035156;282.0;2019-08-02 14:30:00-04:00
187.32000732421875;187.32000732421875;187.32000732421875;187.32000732421875;0.0;2019-08-05 09:30:00-04:00
187.4250030517578;187.4250030517578;183.46499633789065;186.4029998779297;5360.0;2019-08-05 14:30:00-04:00
186.0;186.0;186.0;186.0;139.0;2019-08-05 15:30:00-04:00
187.75;187.75;187.75;187.75;0.0;2019-08-06 09:30:00-04:00
187.0;188.8000030517578;187.0;188.5;2718.0;2019-08-06 10:30:00-04:00
189.3800048828125;190.7899932861328;189.3800048828125;190.7899932861328;369.0;2019-08-06 11:30:00-04:00
190.69000244140625;191.13999938964844;190.69000244140625;191.13999938964844;502.0;2019-08-06 12:30:00-04:00
191.8000030517578;192.3500061035156;190.1000061035156;192.3000030517578;1455.0;2019-08-06 14:30:00-04:00
192.8999938964844;192.8999938964844;192.3000030517578;192.3000030517578;708.0;2019-08-06 15:30:00-04:00
193.0;193.0;192.90499877929688;192.90499877929688;1456.0;2019-08-07 09:30:00-04:00
192.6199951171875;192.6199951171875;190.1000061035156;190.1000061035156;506.0;2019-08-07 11:30:00-04:00
192.9499969482422;192.9499969482422;192.50999450683597;192.50999450683597;1010.0;2019-08-07 13:30:00-04:00
192.0;192.5;192.0;192.5;506.0;2019-08-08 09:30:00-04:00
193.0;193.0;193.0;193.0;504.0;2019-08-08 11:30:00-04:00
193.0;193.0;193.0;193.0;675.0;2019-08-08 12:30:00-04:00
192.9199981689453;192.9199981689453;192.5;192.5;0.0;2019-08-09 09:30:00-04:00
192.0;192.0;189.0;190.1999969482422;2440.0;2019-08-09 10:30:00-04:00
190.0;191.13499450683597;189.6999969482422;190.3999938964844;1463.0;2019-08-09 11:30:00-04:00
191.0;191.0;191.0;191.0;222.0;2019-08-09 12:30:00-04:00
191.0;191.0;189.5;189.5;2022.0;2019-08-09 13:30:00-04:00
189.1000061035156;191.0200042724609;188.1100006103516;188.1100006103516;773.0;2019-08-09 14:30:00-04:00
189.1999969482422;189.58999633789065;189.1999969482422;189.58999633789065;461.0;2019-08-09 15:30:00-04:00
186.9904937744141;187.0;184.5399932861328;185.6000061035156;3846.0;2019-08-12 14:30:00-04:00
187.25;188.5;186.5500030517578;188.5;0.0;2019-08-13 09:30:00-04:00
188.4900054931641;189.19650268554688;188.4900054931641;189.19650268554688;1057.0;2019-08-13 11:30:00-04:00
189.1999969482422;191.8000030517578;189.1999969482422;191.8000030517578;1399.0;2019-08-13 12:30:00-04:00
192.1000061035156;192.1000061035156;192.1000061035156;192.1000061035156;314.0;2019-08-13 14:30:00-04:00
188.97000122070312;188.97000122070312;188.97000122070312;188.97000122070312;557.0;2019-08-14 12:30:00-04:00
189.5;190.0;189.2400054931641;190.0;1489.0;2019-08-14 13:30:00-04:00
189.4199981689453;190.0;189.3500061035156;190.0;817.0;2019-08-14 14:30:00-04:00
190.7100067138672;190.7100067138672;190.7100067138672;190.7100067138672;0.0;2019-08-15 09:30:00-04:00
