Open;High;Low;Close;Volume;Time
6.099999904632568;6.099999904632568;6.070000171661377;6.079999923706055;0;2019-07-23 09:30:00-04:00
6.079999923706055;6.099500179290772;6.070000171661377;6.079999923706055;5990;2019-07-23 10:30:00-04:00
6.074900150299072;6.079999923706055;6.070000171661377;6.079999923706055;15670;2019-07-23 11:30:00-04:00
6.074999809265137;6.079999923706055;6.070000171661377;6.070000171661377;8378;2019-07-23 12:30:00-04:00
6.070000171661377;6.099999904632568;6.070000171661377;6.079999923706055;30755;2019-07-23 13:30:00-04:00
6.085000038146973;6.099299907684326;6.059999942779541;6.059999942779541;19660;2019-07-23 14:30:00-04:00
6.059999942779541;6.090000152587891;6.050000190734863;6.059999942779541;15911;2019-07-23 15:30:00-04:00
6.119999885559082;6.119999885559082;6.079999923706055;6.105999946594238;46616;2019-07-24 09:30:00-04:00
6.119999885559082;6.119999885559082;6.090099811553955;6.096700191497803;29999;2019-07-24 10:30:00-04:00
6.090000152587891;6.099999904632568;6.090000152587891;6.099999904632568;44557;2019-07-24 11:30:00-04:00
6.099999904632568;6.119999885559082;6.099999904632568;6.1149001121521;29104;2019-07-24 12:30:00-04:00
6.117199897766113;6.139999866485596;6.110000133514404;6.134200096130371;25283;2019-07-24 13:30:00-04:00
6.139900207519531;6.150000095367432;6.126399993896484;6.139999866485596;56238;2019-07-24 14:30:00-04:00
6.139999866485596;6.179999828338623;6.130000114440918;6.139999866485596;42417;2019-07-24 15:30:00-04:00
6.010000228881836;6.090000152587891;5.989999771118164;5.989999771118164;46145;2019-07-25 09:30:00-04:00
6.0;6.010000228881836;5.980000019073486;5.990499973297119;22646;2019-07-25 10:30:00-04:00
5.980000019073486;5.994999885559082;5.96999979019165;5.96999979019165;33271;2019-07-25 11:30:00-04:00
5.96999979019165;5.980000019073486;5.949999809265137;5.949999809265137;32607;2019-07-25 12:30:00-04:00
5.949999809265137;5.960000038146973;5.940000057220459;5.949999809265137;22116;2019-07-25 13:30:00-04:00
5.949999809265137;5.949999809265137;5.920000076293945;5.924699783325195;47366;2019-07-25 14:30:00-04:00
5.909999847412109;5.929999828338623;5.900000095367432;5.909999847412109;39833;2019-07-25 15:30:00-04:00
5.940000057220459;5.980000019073486;5.940000057220459;5.9552001953125;17145;2019-07-26 09:30:00-04:00
5.959400177001953;5.989999771118164;5.945000171661377;5.960000038146973;29811;2019-07-26 10:30:00-04:00
5.96999979019165;5.989999771118164;5.949999809265137;5.960000038146973;16349;2019-07-26 11:30:00-04:00
5.949999809265137;5.989999771118164;5.940000057220459;5.960000038146973;24334;2019-07-26 12:30:00-04:00
5.960299968719482;5.974999904632568;5.940000057220459;5.960000038146973;13701;2019-07-26 13:30:00-04:00
5.954999923706055;5.979700088500977;5.949999809265137;5.974999904632568;17196;2019-07-26 14:30:00-04:00
5.973499774932861;5.980000019073486;5.96999979019165;5.980000019073486;27875;2019-07-26 15:30:00-04:00
6.019999980926514;6.019999980926514;5.880000114440918;5.880000114440918;0;2019-07-29 09:30:00-04:00
5.889999866485596;5.960000038146973;5.869999885559082;5.909999847412109;41042;2019-07-29 10:30:00-04:00
5.900000095367432;5.919899940490723;5.869999885559082;5.909999847412109;40567;2019-07-29 11:30:00-04:00
5.909999847412109;5.920000076293945;5.900000095367432;5.900000095367432;31975;2019-07-29 12:30:00-04:00
5.900000095367432;5.929999828338623;5.900000095367432;5.909999847412109;18747;2019-07-29 13:30:00-04:00
5.919400215148926;5.949999809265137;5.910200119018555;5.949999809265137;4883;2019-07-29 14:30:00-04:00
5.934999942779541;5.96999979019165;5.934999942779541;5.96999979019165;15903;2019-07-29 15:30:00-04:00
5.889999866485596;5.949999809265137;5.889999866485596;5.900000095367432;65423;2019-07-30 09:30:00-04:00
5.907199859619141;5.940000057220459;5.900000095367432;5.929999828338623;14684;2019-07-30 10:30:00-04:00
5.92140007019043;5.929999828338623;5.920000076293945;5.920000076293945;29326;2019-07-30 11:30:00-04:00
5.920000076293945;5.929999828338623;5.920000076293945;5.920000076293945;43598;2019-07-30 12:30:00-04:00
5.9253997802734375;5.929999828338623;5.920599937438965;5.929999828338623;49720;2019-07-30 13:30:00-04:00
5.940000057220459;5.940000057220459;5.929999828338623;5.939899921417236;31483;2019-07-30 14:30:00-04:00
