Open;High;Low;Close;Volume;Time
1.2000000476837158;1.2000000476837158;1.1829999685287476;1.1829999685287476;0;2019-07-23 09:30:00-04:00
1.1799999475479126;1.223399996757507;1.1799999475479126;1.223399996757507;4603;2019-07-23 10:30:00-04:00
1.2396999597549438;1.2396999597549438;1.2226999998092651;1.2300000190734863;2360;2019-07-23 11:30:00-04:00
1.2194000482559204;1.2194000482559204;1.2194000482559204;1.2194000482559204;100;2019-07-23 12:30:00-04:00
1.2200000286102295;1.2279000282287598;1.2200000286102295;1.2222000360488892;8101;2019-07-23 13:30:00-04:00
1.2400000095367432;1.2400000095367432;1.2200000286102295;1.2200000286102295;2143;2019-07-23 14:30:00-04:00
1.25;1.25;1.25;1.25;429;2019-07-23 15:30:00-04:00
1.2300000190734863;1.2300000190734863;1.2300000190734863;1.2300000190734863;0;2019-07-24 09:30:00-04:00
1.2200000286102295;1.2400000095367432;1.2200000286102295;1.2400000095367432;205;2019-07-24 10:30:00-04:00
1.2200000286102295;1.2200000286102295;1.1799999475479126;1.2000000476837158;4867;2019-07-24 12:30:00-04:00
1.2000000476837158;1.2100000381469729;1.2000000476837158;1.2050000429153442;35697;2019-07-24 13:30:00-04:00
1.2000000476837158;1.2000000476837158;1.2000000476837158;1.2000000476837158;215;2019-07-24 14:30:00-04:00
1.2000000476837158;1.2100000381469729;1.1950000524520874;1.2100000381469729;3442;2019-07-24 15:30:00-04:00
1.2300000190734863;1.2400000095367432;1.2300000190734863;1.2400000095367432;0;2019-07-25 09:30:00-04:00
1.2000000476837158;1.2100000381469729;1.2000000476837158;1.2100000381469729;35294;2019-07-25 10:30:00-04:00
1.1750999689102173;1.187600016593933;1.1750999689102173;1.187600016593933;11048;2019-07-25 11:30:00-04:00
1.159999966621399;1.1799999475479126;1.1399999856948853;1.1399999856948853;5352;2019-07-25 12:30:00-04:00
1.1399999856948853;1.1593999862670898;1.1399999856948853;1.1593999862670898;1051;2019-07-25 13:30:00-04:00
1.159999966621399;1.1699999570846558;1.1542999744415283;1.1542999744415283;546;2019-07-25 14:30:00-04:00
1.1399999856948853;1.149999976158142;1.1399999856948853;1.149999976158142;829;2019-07-25 15:30:00-04:00
