Open;High;Low;Close;Volume;Time
13.0;13.0;13.0;13.0;0;2020-09-16 09:30:00-04:00
14.390000343322754;16.190000534057617;12.100000381469728;12.364999771118164;1954930;2020-09-16 11:30:00-04:00
12.364999771118164;12.8100004196167;12.100000381469728;12.484999656677246;229924;2020-09-16 12:30:00-04:00
12.479999542236328;12.529999732971191;12.180100440979004;12.5;99052;2020-09-16 13:30:00-04:00
12.470000267028809;12.520000457763672;11.649999618530272;11.75;304759;2020-09-16 14:30:00-04:00
11.770000457763672;11.989999771118164;11.295000076293944;11.600000381469728;436370;2020-09-16 15:30:00-04:00
10.600000381469728;10.800000190734863;10.300000190734863;10.482500076293944;161096;2020-09-17 09:30:00-04:00
10.46500015258789;10.54990005493164;10.25;10.3100004196167;124157;2020-09-17 10:30:00-04:00
10.324999809265137;10.419899940490724;10.25;10.369999885559082;76465;2020-09-17 11:30:00-04:00
10.369999885559082;10.404999732971191;10.279999732971191;10.34000015258789;27040;2020-09-17 12:30:00-04:00
10.324999809265137;10.350000381469728;10.289999961853027;10.295000076293944;33354;2020-09-17 13:30:00-04:00
10.295000076293944;10.399999618530272;10.28499984741211;10.300000190734863;85582;2020-09-17 14:30:00-04:00
10.300000190734863;10.399999618530272;10.175000190734863;10.25;43715;2020-09-17 15:30:00-04:00
10.0;10.289999961853027;10.0;10.110099792480469;54136;2020-09-18 09:30:00-04:00
10.1850004196167;10.279999732971191;10.100000381469728;10.109999656677246;31264;2020-09-18 10:30:00-04:00
10.109999656677246;10.119999885559082;10.035799980163574;10.079999923706056;40982;2020-09-18 11:30:00-04:00
10.09000015258789;10.239999771118164;10.05500030517578;10.125;17120;2020-09-18 12:30:00-04:00
10.125;10.125;10.050000190734863;10.0649995803833;24978;2020-09-18 13:30:00-04:00
10.050000190734863;10.1899995803833;10.050000190734863;10.095000267028809;18235;2020-09-18 14:30:00-04:00
10.09000015258789;10.220000267028809;10.020000457763672;10.020000457763672;32163;2020-09-18 15:30:00-04:00
10.229999542236328;10.279999732971191;9.789999961853027;10.010000228881836;24282;2020-09-21 09:30:00-04:00
10.020000457763672;10.18000030517578;9.899999618530272;10.100000381469728;32908;2020-09-21 10:30:00-04:00
10.100000381469728;10.164999961853027;9.93000030517578;10.0;18392;2020-09-21 11:30:00-04:00
10.020000457763672;10.140000343322754;10.010000228881836;10.010000228881836;5474;2020-09-21 12:30:00-04:00
10.010000228881836;10.130000114440918;10.010000228881836;10.029999732971191;4321;2020-09-21 13:30:00-04:00
10.050000190734863;10.109999656677246;10.010000228881836;10.020099639892578;17349;2020-09-21 14:30:00-04:00
10.020000457763672;10.050000190734863;10.010000228881836;10.039999961853027;2460;2020-09-21 15:30:00-04:00
9.920000076293944;10.100000381469728;9.824999809265137;9.885000228881836;20929;2020-09-22 09:30:00-04:00
9.93000030517578;9.93000030517578;9.0600004196167;9.890000343322754;54587;2020-09-22 10:30:00-04:00
9.899999618530272;9.970000267028809;9.520000457763672;9.869999885559082;23227;2020-09-22 11:30:00-04:00
9.899999618530272;9.899999618530272;9.75;9.899999618530272;15873;2020-09-22 12:30:00-04:00
9.899999618530272;10.0;9.744999885559082;9.8100004196167;17722;2020-09-22 13:30:00-04:00
9.970000267028809;10.220000267028809;9.830599784851074;10.020000457763672;34389;2020-09-22 14:30:00-04:00
10.074999809265137;10.149999618530272;10.010000228881836;10.100000381469728;8560;2020-09-22 15:30:00-04:00
10.59000015258789;10.84000015258789;10.359999656677246;10.600000381469728;25394;2020-09-23 09:30:00-04:00
10.571999549865724;10.600000381469728;10.3100004196167;10.3100004196167;10265;2020-09-23 10:30:00-04:00
10.350000381469728;10.4399995803833;10.125;10.149999618530272;32571;2020-09-23 11:30:00-04:00
10.145000457763672;10.34000015258789;10.029999732971191;10.229999542236328;12648;2020-09-23 12:30:00-04:00
10.34000015258789;10.409600257873535;10.029999732971191;10.029999732971191;2727;2020-09-23 13:30:00-04:00
10.119999885559082;10.119999885559082;9.56190013885498;10.059900283813477;25159;2020-09-23 14:30:00-04:00
10.100000381469728;10.100000381469728;10.0600004196167;10.063799858093262;5278;2020-09-23 15:30:00-04:00
10.0600004196167;10.09000015258789;9.550000190734863;9.664999961853027;0;2020-09-24 09:30:00-04:00
9.675000190734863;9.760000228881836;9.550000190734863;9.699999809265137;14587;2020-09-24 10:30:00-04:00
9.654999732971191;9.729999542236328;9.340100288391112;9.505000114440918;39268;2020-09-24 11:30:00-04:00
9.505000114440918;9.63290023803711;9.505000114440918;9.550000190734863;13429;2020-09-24 12:30:00-04:00
9.539999961853027;9.55500030517578;9.460000038146973;9.5;12913;2020-09-24 13:30:00-04:00
9.489999771118164;9.5;9.471099853515623;9.5;11415;2020-09-24 14:30:00-04:00
9.5;9.5;9.25;9.380000114440918;47867;2020-09-24 15:30:00-04:00
9.359999656677246;9.578900337219238;9.359999656677246;9.578900337219238;4116;2020-09-25 09:30:00-04:00
9.539999961853027;9.6899995803833;9.5;9.649999618530272;4036;2020-09-25 10:30:00-04:00
9.699999809265137;9.899999618530272;9.650099754333496;9.850000381469728;4053;2020-09-25 11:30:00-04:00
9.755000114440918;9.899999618530272;9.699999809265137;9.899999618530272;4700;2020-09-25 12:30:00-04:00
9.899999618530272;9.93000030517578;9.800000190734863;9.899999618530272;8734;2020-09-25 13:30:00-04:00
9.899999618530272;9.899999618530272;9.800000190734863;9.899999618530272;3480;2020-09-25 14:30:00-04:00
9.895000457763672;9.899999618530272;9.8100004196167;9.852800369262695;3596;2020-09-25 15:30:00-04:00
10.199999809265137;10.489999771118164;10.199999809265137;10.4399995803833;30579;2020-09-28 09:30:00-04:00
10.390000343322754;10.469900131225586;10.329999923706056;10.380000114440918;6307;2020-09-28 10:30:00-04:00
10.479999542236328;10.489999771118164;10.413800239562988;10.489999771118164;5260;2020-09-28 11:30:00-04:00
10.489999771118164;10.489999771118164;10.470000267028809;10.489999771118164;7693;2020-09-28 12:30:00-04:00
10.479999542236328;10.489999771118164;10.350000381469728;10.489999771118164;19075;2020-09-28 13:30:00-04:00
10.489999771118164;10.489999771118164;10.359999656677246;10.489999771118164;22219;2020-09-28 14:30:00-04:00
10.489999771118164;10.729999542236328;10.479999542236328;10.59000015258789;27749;2020-09-28 15:30:00-04:00
10.5;10.619999885559082;10.5;10.5;10440;2020-09-29 09:30:00-04:00
10.5;10.556300163269045;10.399999618530272;10.399999618530272;11464;2020-09-29 10:30:00-04:00
10.510000228881836;10.630000114440918;10.420000076293944;10.460000038146973;18905;2020-09-29 11:30:00-04:00
10.479999542236328;10.5;10.470000267028809;10.5;19348;2020-09-29 12:30:00-04:00
10.489999771118164;10.5;10.460000038146973;10.5;20826;2020-09-29 13:30:00-04:00
10.5;10.5;10.4399995803833;10.5;19703;2020-09-29 14:30:00-04:00
10.5;10.5;10.039999961853027;10.100000381469728;34157;2020-09-29 15:30:00-04:00
10.149999618530272;10.315999984741213;10.149999618530272;10.25;0;2020-09-30 09:30:00-04:00
10.25;10.25;10.25;10.25;495;2020-09-30 10:30:00-04:00
10.18000030517578;10.18000030517578;10.119999885559082;10.119999885559082;1750;2020-09-30 11:30:00-04:00
10.31820011138916;10.31820011138916;10.31820011138916;10.31820011138916;220;2020-09-30 12:30:00-04:00
10.260000228881836;10.260000228881836;10.149999618530272;10.149999618530272;426;2020-09-30 13:30:00-04:00
10.239999771118164;10.3100004196167;10.0;10.149999618530272;17415;2020-09-30 14:30:00-04:00
10.154999732971191;10.210000038146973;10.050000190734863;10.210000038146973;0;2020-09-30 15:30:00-04:00
10.270000457763672;10.385000228881836;10.024999618530272;10.050000190734863;56837;2020-10-01 09:30:00-04:00
10.029999732971191;10.0600004196167;10.010000228881836;10.0600004196167;921;2020-10-01 10:30:00-04:00
10.074999809265137;10.074999809265137;10.050000190734863;10.06999969482422;436;2020-10-01 11:30:00-04:00
10.085000038146973;10.199999809265137;9.781000137329102;9.899999618530272;40311;2020-10-01 12:30:00-04:00
9.9350004196167;10.149999618530272;9.9350004196167;10.029999732971191;3216;2020-10-01 13:30:00-04:00
10.020000457763672;10.085000038146973;9.949999809265137;10.085000038146973;15605;2020-10-01 14:30:00-04:00
10.010000228881836;10.100000381469728;10.0;10.050000190734863;4703;2020-10-01 15:30:00-04:00
9.859999656677246;10.010000228881836;9.609999656677246;10.0;17025;2020-10-02 09:30:00-04:00
10.0;10.0;9.93000030517578;10.0;6012;2020-10-02 10:30:00-04:00
10.0;10.100000381469728;9.789999961853027;10.0;9067;2020-10-02 11:30:00-04:00
10.0;10.149999618530272;9.949999809265137;10.0;9420;2020-10-02 12:30:00-04:00
10.0;10.050700187683104;10.0;10.050000190734863;60212;2020-10-02 13:30:00-04:00
10.099900245666504;10.099900245666504;10.050000190734863;10.05500030517578;8298;2020-10-02 14:30:00-04:00
10.0600004196167;10.100000381469728;9.949999809265137;9.949999809265137;13681;2020-10-02 15:30:00-04:00
9.979999542236328;10.096199989318848;9.870200157165527;10.096199989318848;6625;2020-10-05 09:30:00-04:00
10.089200019836426;10.119999885559082;10.0;10.100000381469728;6610;2020-10-05 10:30:00-04:00
10.0600004196167;10.170000076293944;10.0;10.079999923706056;26874;2020-10-05 11:30:00-04:00
10.079999923706056;10.130000114440918;9.989999771118164;10.029999732971191;32718;2020-10-05 12:30:00-04:00
10.010000228881836;10.09000015258789;9.859999656677246;10.0;15067;2020-10-05 13:30:00-04:00
10.0;10.045000076293944;9.979999542236328;9.989999771118164;10997;2020-10-05 14:30:00-04:00
