Open;High;Low;Close;Volume;Time
5.849999904632568;5.880000114440918;5.849999904632568;5.860000133514404;0;2019-07-23 09:30:00-04:00
5.860000133514404;5.860000133514404;5.849999904632568;5.860000133514404;30762;2019-07-23 10:30:00-04:00
5.869999885559082;5.869999885559082;5.849999904632568;5.860000133514404;28086;2019-07-23 11:30:00-04:00
5.860000133514404;5.869999885559082;5.849999904632568;5.860000133514404;29128;2019-07-23 12:30:00-04:00
5.855000019073486;5.855000019073486;5.849999904632568;5.849999904632568;4126;2019-07-23 13:30:00-04:00
5.849999904632568;5.855000019073486;5.840000152587891;5.84499979019165;5949;2019-07-23 14:30:00-04:00
5.84499979019165;5.860000133514404;5.84499979019165;5.855000019073486;16649;2019-07-23 15:30:00-04:00
5.880000114440918;5.889999866485596;5.874100208282471;5.889999866485596;0;2019-07-24 09:30:00-04:00
5.889999866485596;5.889999866485596;5.880000114440918;5.889999866485596;35191;2019-07-24 10:30:00-04:00
5.885000228881836;5.889999866485596;5.874800205230713;5.874899864196777;13630;2019-07-24 11:30:00-04:00
5.875;5.880000114440918;5.869999885559082;5.877299785614014;8806;2019-07-24 12:30:00-04:00
5.880000114440918;5.889999866485596;5.879899978637695;5.880000114440918;8812;2019-07-24 13:30:00-04:00
5.880000114440918;5.880000114440918;5.869999885559082;5.869999885559082;14407;2019-07-24 14:30:00-04:00
5.869999885559082;5.869999885559082;5.860000133514404;5.869999885559082;23909;2019-07-24 15:30:00-04:00
5.889999866485596;5.889999866485596;5.872000217437744;5.889999866485596;0;2019-07-25 09:30:00-04:00
5.889999866485596;5.889999866485596;5.849999904632568;5.880000114440918;52791;2019-07-25 10:30:00-04:00
5.880000114440918;5.880000114440918;5.840000152587891;5.860000133514404;9427;2019-07-25 11:30:00-04:00
5.869999885559082;5.869999885559082;5.866499900817871;5.866499900817871;3230;2019-07-25 13:30:00-04:00
5.864999771118164;5.864999771118164;5.849999904632568;5.85099983215332;15633;2019-07-25 14:30:00-04:00
5.849999904632568;5.869999885559082;5.849999904632568;5.860000133514404;2723;2019-07-25 15:30:00-04:00
5.889999866485596;5.889999866485596;5.855000019073486;5.880000114440918;0;2019-07-26 09:30:00-04:00
5.889999866485596;5.889999866485596;5.867499828338623;5.867499828338623;13262;2019-07-26 10:30:00-04:00
5.859899997711182;5.859899997711182;5.829999923706055;5.849999904632568;38678;2019-07-26 11:30:00-04:00
5.843800067901611;5.843800067901611;5.843800067901611;5.843800067901611;1025;2019-07-26 12:30:00-04:00
5.840000152587891;5.860000133514404;5.840000152587891;5.849999904632568;8424;2019-07-26 13:30:00-04:00
5.860000133514404;5.860000133514404;5.849999904632568;5.855000019073486;14882;2019-07-26 14:30:00-04:00
5.860000133514404;5.860000133514404;5.849999904632568;5.849999904632568;9362;2019-07-26 15:30:00-04:00
5.869999885559082;5.889999866485596;5.869999885559082;5.880000114440918;0;2019-07-29 09:30:00-04:00
5.880000114440918;5.880000114440918;5.860099792480469;5.867199897766113;23737;2019-07-29 10:30:00-04:00
5.869999885559082;5.869999885559082;5.866499900817871;5.869999885559082;5864;2019-07-29 11:30:00-04:00
5.866899967193604;5.880000114440918;5.866899967193604;5.880000114440918;5400;2019-07-29 12:30:00-04:00
5.880000114440918;5.889999866485596;5.869999885559082;5.880000114440918;11003;2019-07-29 13:30:00-04:00
5.880000114440918;5.889999866485596;5.880000114440918;5.880000114440918;5133;2019-07-29 14:30:00-04:00
5.880000114440918;5.880000114440918;5.875;5.880000114440918;14761;2019-07-29 15:30:00-04:00
5.900000095367432;5.900000095367432;5.89139986038208;5.894999980926514;23250;2019-07-30 09:30:00-04:00
5.900000095367432;5.900000095367432;5.889999866485596;5.894999980926514;12555;2019-07-30 10:30:00-04:00
5.894999980926514;5.899899959564209;5.889999866485596;5.894999980926514;6104;2019-07-30 11:30:00-04:00
5.894999980926514;5.894999980926514;5.880000114440918;5.889999866485596;40183;2019-07-30 12:30:00-04:00
5.880000114440918;5.889999866485596;5.875;5.875;5026;2019-07-30 13:30:00-04:00
5.875;5.889999866485596;5.874599933624268;5.889999866485596;39805;2019-07-30 14:30:00-04:00
5.889999866485596;5.889999866485596;5.880000114440918;5.889999866485596;11242;2019-07-30 15:30:00-04:00
5.900000095367432;5.909999847412109;5.860000133514404;5.880000114440918;0;2019-07-31 09:30:00-04:00
5.880000114440918;5.900000095367432;5.860000133514404;5.900000095367432;7218;2019-07-31 10:30:00-04:00
5.894999980926514;5.900000095367432;5.889999866485596;5.889999866485596;15338;2019-07-31 11:30:00-04:00
5.889999866485596;5.900000095367432;5.880000114440918;5.900000095367432;28652;2019-07-31 12:30:00-04:00
5.900000095367432;5.900000095367432;5.880000114440918;5.889999866485596;20623;2019-07-31 13:30:00-04:00
5.885000228881836;5.900000095367432;5.880000114440918;5.889999866485596;14161;2019-07-31 14:30:00-04:00
5.884399890899658;5.900000095367432;5.880000114440918;5.900000095367432;5868;2019-07-31 15:30:00-04:00
5.896299839019775;5.900000095367432;5.880000114440918;5.900000095367432;0;2019-08-01 09:30:00-04:00
5.900000095367432;5.9070000648498535;5.880000114440918;5.9070000648498535;8071;2019-08-01 10:30:00-04:00
5.900000095367432;5.90500020980835;5.900000095367432;5.90500020980835;2140;2019-08-01 11:30:00-04:00
5.907899856567383;5.909999847412109;5.900000095367432;5.901000022888184;21660;2019-08-01 12:30:00-04:00
5.900000095367432;5.909999847412109;5.900000095367432;5.909999847412109;1366;2019-08-01 13:30:00-04:00
5.90500020980835;5.90500020980835;5.900000095367432;5.900000095367432;545;2019-08-01 14:30:00-04:00
5.900000095367432;5.900000095367432;5.880000114440918;5.889999866485596;10496;2019-08-01 15:30:00-04:00
5.909999847412109;5.909999847412109;5.900000095367432;5.90500020980835;0;2019-08-02 09:30:00-04:00
5.900000095367432;5.900100231170654;5.880000114440918;5.885000228881836;15927;2019-08-02 10:30:00-04:00
5.885000228881836;5.885000228881836;5.869999885559082;5.869999885559082;6530;2019-08-02 11:30:00-04:00
5.869999885559082;5.869999885559082;5.856100082397461;5.856100082397461;2939;2019-08-02 12:30:00-04:00
5.859899997711182;5.864999771118164;5.859899997711182;5.864999771118164;3463;2019-08-02 13:30:00-04:00
5.864799976348877;5.864799976348877;5.860000133514404;5.860000133514404;600;2019-08-02 14:30:00-04:00
5.869999885559082;5.869999885559082;5.860000133514404;5.869999885559082;10541;2019-08-02 15:30:00-04:00
5.869999885559082;5.869999885559082;5.820000171661377;5.836599826812744;19681;2019-08-05 09:30:00-04:00
5.829999923706055;5.840000152587891;5.829999923706055;5.835000038146973;8165;2019-08-05 10:30:00-04:00
5.829999923706055;5.830100059509277;5.800000190734863;5.809899806976318;19854;2019-08-05 11:30:00-04:00
5.809999942779541;5.809999942779541;5.775000095367432;5.790999889373779;46330;2019-08-05 12:30:00-04:00
5.800000190734863;5.800000190734863;5.790500164031982;5.797399997711182;9069;2019-08-05 13:30:00-04:00
5.800000190734863;5.820000171661377;5.789999961853027;5.820000171661377;16451;2019-08-05 14:30:00-04:00
5.820000171661377;5.829999923706055;5.809999942779541;5.820000171661377;8255;2019-08-05 15:30:00-04:00
5.840000152587891;5.860000133514404;5.840000152587891;5.860000133514404;0;2019-08-06 09:30:00-04:00
5.860000133514404;5.860000133514404;5.849999904632568;5.849999904632568;1583;2019-08-06 10:30:00-04:00
5.840000152587891;5.849999904632568;5.840000152587891;5.849999904632568;3168;2019-08-06 11:30:00-04:00
5.84499979019165;5.849999904632568;5.829999923706055;5.849999904632568;10718;2019-08-06 12:30:00-04:00
5.849999904632568;5.849999904632568;5.840000152587891;5.849999904632568;1171;2019-08-06 13:30:00-04:00
5.837299823760986;5.849999904632568;5.829999923706055;5.848599910736084;59371;2019-08-06 14:30:00-04:00
