Open;High;Low;Close;Volume;Time
5.885100364685059;6.210000038146973;5.885100364685059;6.210000038146973;0;2019-07-23 09:30:00-04:00
6.298110008239746;6.298110008239746;6.176699638366699;6.176699638366699;10943;2019-07-23 10:30:00-04:00
6.210000038146973;6.210000038146973;6.127200126647949;6.210000038146973;6379;2019-07-23 12:30:00-04:00
6.07859992980957;6.210000038146973;6.056100368499756;6.201000213623047;5248;2019-07-23 13:30:00-04:00
6.150599956512451;6.164999961853027;6.044399738311768;6.163200378417969;10881;2019-07-23 14:30:00-04:00
6.163200378417969;6.163200378417969;6.03000020980835;6.03000020980835;10918;2019-07-23 15:30:00-04:00
6.03000020980835;6.111000061035156;6.03000020980835;6.111000061035156;0;2019-07-24 09:30:00-04:00
6.084000110626221;6.119999885559082;5.940000057220459;6.119999885559082;116786;2019-07-24 10:30:00-04:00
6.119999885559082;6.119999885559082;6.034499645233154;6.119999885559082;995;2019-07-24 11:30:00-04:00
6.119999885559082;6.119999885559082;6.119999885559082;6.119999885559082;128;2019-07-24 12:30:00-04:00
6.030900001525879;6.119100093841553;5.940899848937988;6.119100093841553;550;2019-07-24 14:30:00-04:00
6.218999862670898;6.218999862670898;5.889599800109863;6.218999862670898;0;2019-07-25 09:30:00-04:00
6.210000038146973;6.210000038146973;5.958899974822998;6.210000038146973;2101;2019-07-25 10:30:00-04:00
6.209099769592285;6.210000038146973;6.065100193023682;6.065100193023682;2311;2019-07-25 11:30:00-04:00
6.208200454711914;6.208200454711914;6.2046003341674805;6.208200454711914;3089;2019-07-25 12:30:00-04:00
6.164999961853027;6.164999961853027;6.03000020980835;6.044399738311768;2774;2019-07-25 14:30:00-04:00
6.068411827087402;6.164999961853027;6.03000020980835;6.030900001525879;0;2019-07-25 15:30:00-04:00
6.299999713897705;7.631999969482422;6.164999961853027;6.552000045776367;1140658;2019-07-26 09:30:00-04:00
6.4800004959106445;6.741000175476074;6.310800075531006;6.659999847412109;101339;2019-07-26 10:30:00-04:00
6.659999847412109;6.659999847412109;6.4800004959106445;6.560513496398926;33772;2019-07-26 11:30:00-04:00
6.481800079345703;6.84089994430542;6.480899810791016;6.840000152587891;91819;2019-07-26 12:30:00-04:00
6.813000202178955;7.019999504089356;6.7490997314453125;6.850619792938232;115566;2019-07-26 13:30:00-04:00
6.929100036621094;6.94242000579834;6.57990026473999;6.801300048828125;49395;2019-07-26 14:30:00-04:00
6.810299873352051;6.929999828338623;6.659999847412109;6.75;36573;2019-07-26 15:30:00-04:00
7.10099983215332;7.650000095367432;6.583500385284424;7.018199920654297;396038;2019-07-29 09:30:00-04:00
7.018199920654297;7.019999504089356;6.840000152587891;7.008299827575684;0;2019-07-29 10:30:00-04:00
6.929999828338623;7.018199920654297;6.768899917602539;6.777899742126465;455857;2019-07-29 11:30:00-04:00
7.01099967956543;7.019999504089356;6.840000152587891;7.018199920654297;24202;2019-07-29 12:30:00-04:00
6.840000152587891;7.01099967956543;6.772500038146973;7.006500244140625;5880;2019-07-29 13:30:00-04:00
7.001999855041504;7.200000286102295;6.848999977111816;6.848999977111816;21780;2019-07-29 14:30:00-04:00
7.065000057220459;7.19819974899292;6.8580002784729;6.874200344085693;15838;2019-07-29 15:30:00-04:00
