Open;High;Low;Close;Volume;Time
163.42999267578125;163.42999267578125;161.6300048828125;162.00999450683594;0;2019-07-23 09:30:00-04:00
162.0;162.20700073242188;161.3699951171875;161.52000427246094;31321;2019-07-23 10:30:00-04:00
161.52999877929688;162.07000732421875;160.76499938964844;162.0;94514;2019-07-23 11:30:00-04:00
161.84730529785156;162.61000061035156;161.5399932861328;162.42999267578125;87398;2019-07-23 12:30:00-04:00
162.4199981689453;162.9600067138672;162.3000030517578;162.39999389648438;29300;2019-07-23 13:30:00-04:00
162.39999389648438;162.88999938964844;162.39999389648438;162.6199951171875;35936;2019-07-23 14:30:00-04:00
162.75999450683594;162.8300018310547;162.57000732421875;162.69000244140625;49974;2019-07-23 15:30:00-04:00
161.94000244140625;162.61000061035156;161.0800018310547;162.61000061035156;16737;2019-07-24 09:30:00-04:00
162.552001953125;163.1699981689453;162.2899932861328;162.4499969482422;17521;2019-07-24 10:30:00-04:00
162.52999877929688;163.40499877929688;162.49000549316406;163.15499877929688;19456;2019-07-24 11:30:00-04:00
163.25;163.72000122070312;163.14999389648438;163.6363983154297;23000;2019-07-24 12:30:00-04:00
163.6300048828125;163.88999938964844;163.1199951171875;163.1199951171875;27912;2019-07-24 13:30:00-04:00
163.08999633789062;163.3000030517578;162.4199981689453;162.74000549316406;43592;2019-07-24 14:30:00-04:00
162.72000122070312;162.94000244140625;162.39999389648438;162.77999877929688;43613;2019-07-24 15:30:00-04:00
162.77000427246094;163.25999450683594;161.3300018310547;161.58999633789062;35082;2019-07-25 09:30:00-04:00
161.57000732421875;162.11000061035156;161.13499450683594;161.25999450683594;40545;2019-07-25 10:30:00-04:00
161.14999389648438;161.6300048828125;161.14999389648438;161.42999267578125;26874;2019-07-25 11:30:00-04:00
161.32000732421875;161.8000030517578;161.13499450683594;161.8000030517578;27169;2019-07-25 12:30:00-04:00
161.7899932861328;161.8800048828125;161.33999633789062;161.7449951171875;30451;2019-07-25 13:30:00-04:00
161.58999633789062;161.74000549316406;161.33999633789062;161.5800018310547;46902;2019-07-25 14:30:00-04:00
161.5500030517578;161.69000244140625;161.08999633789062;161.3000030517578;87065;2019-07-25 15:30:00-04:00
161.5800018310547;161.8699951171875;160.58999633789062;161.4550018310547;25268;2019-07-26 09:30:00-04:00
161.3699951171875;162.4199981689453;161.24000549316406;161.73500061035156;26794;2019-07-26 10:30:00-04:00
161.64999389648438;161.97000122070312;161.27000427246094;161.3800048828125;27438;2019-07-26 11:30:00-04:00
161.3813934326172;161.9949951171875;161.32000732421875;161.69500732421875;35035;2019-07-26 12:30:00-04:00
161.75;163.03500366210938;161.5800018310547;162.65499877929688;86542;2019-07-26 13:30:00-04:00
162.69000244140625;163.16000366210938;162.24000549316406;163.11000061035156;33925;2019-07-26 14:30:00-04:00
163.0800018310547;163.9499969482422;163.0800018310547;163.66000366210938;86627;2019-07-26 15:30:00-04:00
163.89999389648438;164.00999450683594;162.5;162.52999877929688;34936;2019-07-29 09:30:00-04:00
162.41000366210938;162.9149932861328;161.82000732421875;162.10000610351562;27897;2019-07-29 10:30:00-04:00
162.0850067138672;162.5500030517578;161.97000122070312;162.17999267578125;19539;2019-07-29 11:30:00-04:00
162.22500610351562;162.4499969482422;161.85000610351562;162.21499633789062;21132;2019-07-29 12:30:00-04:00
162.0500030517578;162.3585968017578;161.86000061035156;162.22999572753906;22696;2019-07-29 13:30:00-04:00
162.13999938964844;162.25;161.72000122070312;161.82000732421875;29079;2019-07-29 14:30:00-04:00
161.875;162.00999450683594;161.4199981689453;161.80999755859375;55066;2019-07-29 15:30:00-04:00
161.6999969482422;162.3350067138672;160.97000122070312;161.94000244140625;30817;2019-07-30 09:30:00-04:00
161.97000122070312;162.80499267578125;161.97000122070312;162.72000122070312;27531;2019-07-30 10:30:00-04:00
162.72999572753906;163.05999755859375;162.50999450683594;163.02999877929688;33656;2019-07-30 11:30:00-04:00
163.0449981689453;163.3300018310547;162.5500030517578;162.70379638671875;21717;2019-07-30 12:30:00-04:00
162.6199951171875;162.89999389648438;162.5399932861328;162.61000061035156;35805;2019-07-30 13:30:00-04:00
162.64999389648438;162.77000427246094;162.5399932861328;162.69500732421875;37011;2019-07-30 14:30:00-04:00
162.6699981689453;162.7949981689453;162.4600067138672;162.6300048828125;44376;2019-07-30 15:30:00-04:00
161.80999755859375;162.8699951171875;161.80999755859375;162.72000122070312;19790;2019-07-31 09:30:00-04:00
162.8699951171875;163.81500244140625;162.72000122070312;163.5500030517578;27335;2019-07-31 10:30:00-04:00
163.47000122070312;163.91000366210938;162.88999938964844;163.25;22782;2019-07-31 11:30:00-04:00
163.25999450683594;163.49000549316406;162.88999938964844;163.2899932861328;24486;2019-07-31 12:30:00-04:00
163.3000030517578;163.60000610351562;162.84689331054688;163.41000366210938;22078;2019-07-31 13:30:00-04:00
163.41000366210938;163.63999938964844;161.22000122070312;162.55499267578125;35633;2019-07-31 14:30:00-04:00
162.4600067138672;162.75;161.80999755859375;161.91000366210938;55323;2019-07-31 15:30:00-04:00
161.72000122070312;162.4600067138672;160.64999389648438;162.33999633789062;22030;2019-08-01 09:30:00-04:00
162.3699951171875;163.02999877929688;162.32000732421875;162.8350067138672;22859;2019-08-01 10:30:00-04:00
162.8300018310547;163.1300048828125;162.74000549316406;162.74000549316406;19317;2019-08-01 11:30:00-04:00
162.71499633789062;163.2899932861328;162.55999755859375;162.55999755859375;28548;2019-08-01 12:30:00-04:00
162.52999877929688;162.52999877929688;160.60000610351562;161.99000549316406;63744;2019-08-01 13:30:00-04:00
161.9600067138672;162.07000732421875;160.88999938964844;161.92999267578125;38274;2019-08-01 14:30:00-04:00
161.9499969482422;162.5;161.86500549316406;162.41000366210938;82798;2019-08-01 15:30:00-04:00
161.75999450683594;163.22000122070312;161.24000549316406;162.5399932861328;39511;2019-08-02 09:30:00-04:00
162.44000244140625;162.72000122070312;161.6300048828125;162.41000366210938;35511;2019-08-02 10:30:00-04:00
162.36500549316406;163.5449981689453;162.36500549316406;163.51499938964844;37347;2019-08-02 11:30:00-04:00
163.50999450683594;163.57000732421875;162.52000427246094;162.85000610351562;25750;2019-08-02 12:30:00-04:00
162.8300018310547;163.26499938964844;162.68499755859375;162.99000549316406;31656;2019-08-02 13:30:00-04:00
162.99000549316406;163.69000244140625;162.82000732421875;163.60499572753906;38441;2019-08-02 14:30:00-04:00
163.55999755859375;164.0399932861328;163.27000427246094;163.625;92940;2019-08-02 15:30:00-04:00
161.3699951171875;162.47500610351562;160.58999633789062;161.80999755859375;45331;2019-08-05 09:30:00-04:00
161.86000061035156;162.1999969482422;161.10110473632812;161.8800048828125;54104;2019-08-05 10:30:00-04:00
161.92999267578125;162.72000122070312;161.75;162.2100067138672;30433;2019-08-05 11:30:00-04:00
162.27000427246094;162.27000427246094;161.11500549316406;161.22000122070312;22888;2019-08-05 12:30:00-04:00
161.19000244140625;162.32000732421875;161.19000244140625;161.69500732421875;31580;2019-08-05 13:30:00-04:00
161.8000030517578;161.97000122070312;161.0800018310547;161.875;66868;2019-08-05 14:30:00-04:00
161.75999450683594;162.3300018310547;161.61000061035156;161.8699951171875;63458;2019-08-05 15:30:00-04:00
162.3800048828125;165.1999969482422;162.16000366210938;165.02000427246094;48670;2019-08-06 09:30:00-04:00
165.0800018310547;165.67999267578125;163.8699951171875;163.97000122070312;31789;2019-08-06 10:30:00-04:00
164.10000610351562;164.41209411621094;163.35000610351562;164.27499389648438;24921;2019-08-06 11:30:00-04:00
164.16000366210938;164.80999755859375;163.9600067138672;164.75999450683594;19554;2019-08-06 12:30:00-04:00
164.75;165.6199951171875;164.7100067138672;165.60000610351562;31036;2019-08-06 13:30:00-04:00
