Open;High;Low;Close;Volume;Time
10.0;10.0;9.93000030517578;9.96500015258789;0;2021-03-18 09:30:00-04:00
9.960000038146973;9.979999542236328;9.960000038146973;9.979999542236328;199758;2021-03-18 10:30:00-04:00
9.979999542236328;9.979999542236328;9.960000038146973;9.979999542236328;105103;2021-03-18 11:30:00-04:00
9.979999542236328;9.979999542236328;9.970000267028809;9.970000267028809;63094;2021-03-18 12:30:00-04:00
9.970000267028809;9.979999542236328;9.970000267028809;9.979999542236328;4309;2021-03-18 13:30:00-04:00
9.979999542236328;9.979999542236328;9.975000381469728;9.979999542236328;4969;2021-03-18 14:30:00-04:00
9.970000267028809;9.979999542236328;9.970000267028809;9.979999542236328;0;2021-03-18 15:30:00-04:00
9.989999771118164;9.999899864196776;9.960000038146973;9.960000038146973;2282;2021-03-19 09:30:00-04:00
9.960000038146973;9.970000267028809;9.960000038146973;9.970000267028809;33311;2021-03-19 10:30:00-04:00
9.975000381469728;9.979599952697754;9.960000038146973;9.960000038146973;15657;2021-03-19 11:30:00-04:00
9.970000267028809;9.970000267028809;9.949999809265137;9.970000267028809;44690;2021-03-19 12:30:00-04:00
9.960000038146973;9.970000267028809;9.960000038146973;9.970000267028809;24219;2021-03-19 13:30:00-04:00
9.970000267028809;9.970000267028809;9.970000267028809;9.970000267028809;555;2021-03-19 14:30:00-04:00
9.970000267028809;9.970000267028809;9.960000038146973;9.970000267028809;12657;2021-03-19 15:30:00-04:00
9.975000381469728;9.991100311279297;9.975000381469728;9.979900360107422;715;2021-03-22 09:30:00-04:00
9.960000038146973;9.960000038146973;9.949999809265137;9.949999809265137;19349;2021-03-22 10:30:00-04:00
9.949999809265137;9.970000267028809;9.949999809265137;9.970000267028809;36300;2021-03-22 11:30:00-04:00
9.970000267028809;9.970000267028809;9.970000267028809;9.970000267028809;530;2021-03-22 12:30:00-04:00
9.979999542236328;10.0;9.979999542236328;9.979999542236328;6180;2021-03-22 14:30:00-04:00
9.989999771118164;9.989999771118164;9.960000038146973;9.960000038146973;0;2021-03-22 15:30:00-04:00
9.949999809265137;9.956700325012209;9.949999809265137;9.954500198364258;6127;2021-03-23 09:30:00-04:00
9.949999809265137;9.950900077819824;9.949999809265137;9.949999809265137;1321;2021-03-23 10:30:00-04:00
9.949999809265137;9.949999809265137;9.93000030517578;9.93000030517578;49160;2021-03-23 11:30:00-04:00
9.9399995803833;9.9399995803833;9.9399995803833;9.9399995803833;200;2021-03-23 12:30:00-04:00
9.9399995803833;9.949999809265137;9.93000030517578;9.93000030517578;56717;2021-03-23 13:30:00-04:00
