Open;High;Low;Close;Volume;Time
9.789999961853027;9.800000190734863;9.789999961853027;9.800000190734863;22;2020-08-14 11:30:00-04:00
9.989999771118164;9.989999771118164;9.800000190734863;9.800000190734863;0;2020-08-18 09:30:00-04:00
9.75;9.75;9.75;9.75;0;2020-08-19 10:30:00-04:00
9.750100135803224;9.750100135803224;9.75;9.75;501;2020-08-19 12:30:00-04:00
9.75;9.75;9.75;9.75;734;2020-08-20 13:30:00-04:00
9.720000267028809;9.720000267028809;9.720000267028809;9.720000267028809;51967;2020-08-21 10:30:00-04:00
9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;100000;2020-08-21 12:30:00-04:00
9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;2600;2020-08-21 13:30:00-04:00
9.699999809265137;9.699999809265137;9.699999809265137;9.699999809265137;50000;2020-08-21 15:30:00-04:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;0;2020-08-24 09:30:00-04:00
9.710000038146973;9.710000038146973;9.710000038146973;9.710000038146973;1744;2020-08-28 15:30:00-04:00
9.699999809265137;9.699999809265137;9.699999809265137;9.699999809265137;0;2020-09-01 14:30:00-04:00
9.75;9.75;9.739999771118164;9.739999771118164;17362;2020-09-01 15:30:00-04:00
9.739999771118164;9.739999771118164;9.729999542236328;9.729999542236328;5001;2020-09-02 13:30:00-04:00
9.710000038146973;9.710000038146973;9.710000038146973;9.710000038146973;194458;2020-09-03 09:30:00-04:00
9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;12510;2020-09-03 13:30:00-04:00
9.75;9.789999961853027;9.75;9.789999961853027;0;2020-09-04 09:30:00-04:00
9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;0;2020-09-08 09:30:00-04:00
9.75;9.75;9.729999542236328;9.744999885559082;50200;2020-09-08 11:30:00-04:00
9.75;9.75;9.739999771118164;9.739999771118164;50500;2020-09-08 12:30:00-04:00
9.75;9.75;9.75;9.75;2500;2020-09-08 13:30:00-04:00
9.75;9.760499954223633;9.75;9.75;15000;2020-09-09 13:30:00-04:00
9.75;9.75;9.75;9.75;29505;2020-09-09 14:30:00-04:00
9.75;9.75730037689209;9.75;9.75;5700;2020-09-10 11:30:00-04:00
9.75;9.760000228881836;9.75;9.75;11203;2020-09-10 12:30:00-04:00
9.75;9.75;9.75;9.75;2300;2020-09-10 13:30:00-04:00
9.75;9.75;9.75;9.75;1200;2020-09-10 14:30:00-04:00
9.75;9.75;9.739999771118164;9.75;15249;2020-09-10 15:30:00-04:00
9.750200271606444;9.750200271606444;9.750200271606444;9.750200271606444;192;2020-09-14 10:30:00-04:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;141;2020-09-15 10:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;369;2020-09-16 10:30:00-04:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;600;2020-09-16 11:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;782;2020-09-16 13:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;300;2020-09-16 14:30:00-04:00
9.789999961853027;9.789999961853027;9.789999961853027;9.789999961853027;0;2020-09-17 09:30:00-04:00
9.7746000289917;9.7746000289917;9.7746000289917;9.7746000289917;502;2020-09-17 12:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;25000;2020-09-18 10:30:00-04:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;206;2020-09-18 11:30:00-04:00
9.770000457763672;9.8100004196167;9.770000457763672;9.8100004196167;52400;2020-09-18 12:30:00-04:00
9.779999732971191;9.779999732971191;9.779999732971191;9.779999732971191;97500;2020-09-18 13:30:00-04:00
9.779999732971191;9.8100004196167;9.779999732971191;9.8100004196167;84200;2020-09-18 14:30:00-04:00
9.789999961853027;9.789999961853027;9.789999961853027;9.789999961853027;150300;2020-09-21 10:30:00-04:00
9.779999732971191;9.800000190734863;9.779999732971191;9.789999961853027;5400;2020-09-21 11:30:00-04:00
9.789999961853027;9.800000190734863;9.779999732971191;9.789999961853027;59750;2020-09-21 13:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;120;2020-09-21 15:30:00-04:00
9.760000228881836;9.800000190734863;9.760000228881836;9.800000190734863;300;2020-09-22 10:30:00-04:00
9.789999961853027;9.789999961853027;9.789999961853027;9.789999961853027;200;2020-09-22 12:30:00-04:00
9.789999961853027;9.800000190734863;9.789999961853027;9.789999961853027;900;2020-09-22 15:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;20;2020-09-23 14:30:00-04:00
9.75;9.760000228881836;9.75;9.760000228881836;7350;2020-09-24 09:30:00-04:00
9.800000190734863;9.800000190734863;9.760000228881836;9.760000228881836;200;2020-09-24 11:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;200;2020-09-24 12:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;100;2020-09-24 13:30:00-04:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;400;2020-09-24 15:30:00-04:00
9.760000228881836;9.760000228881836;9.75;9.75;0;2020-09-25 09:30:00-04:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;100900;2020-09-28 12:30:00-04:00
9.76990032196045;9.770000457763672;9.760000228881836;9.760000228881836;125725;2020-09-28 14:30:00-04:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;36299;2020-09-29 14:30:00-04:00
9.75;9.760000228881836;9.75;9.760000228881836;100;2020-09-30 11:30:00-04:00
9.760000228881836;9.760000228881836;9.760000228881836;9.760000228881836;14007;2020-09-30 12:30:00-04:00
9.760000228881836;9.800000190734863;9.760000228881836;9.800000190734863;3398;2020-09-30 13:30:00-04:00
9.760000228881836;9.800000190734863;9.760000228881836;9.800000190734863;10377;2020-09-30 14:30:00-04:00
9.770000457763672;9.770000457763672;9.770000457763672;9.770000457763672;100;2020-09-30 15:30:00-04:00
9.789999961853027;9.789999961853027;9.779999732971191;9.779999732971191;209146;2020-10-01 11:30:00-04:00
9.789999961853027;9.829999923706056;9.770000457763672;9.770000457763672;59286;2020-10-01 12:30:00-04:00
9.780099868774414;9.829999923706056;9.780099868774414;9.829999923706056;1292;2020-10-01 14:30:00-04:00
9.800000190734863;9.800000190734863;9.800000190734863;9.800000190734863;0;2020-10-02 12:30:00-04:00
9.81999969482422;9.81999969482422;9.81999969482422;9.81999969482422;4891;2020-10-07 13:30:00-04:00
9.789999961853027;9.789999961853027;9.789999961853027;9.789999961853027;300;2020-10-07 15:30:00-04:00
9.779999732971191;9.779999732971191;9.770000457763672;9.770000457763672;0;2020-10-08 09:30:00-04:00
9.760000228881836;9.760000228881836;9.760000228881836;9.760000228881836;200;2020-10-08 15:30:00-04:00
9.760199546813965;9.760299682617188;9.75;9.75;552;2020-10-12 15:30:00-04:00
9.75;9.75;9.75;9.75;8900;2020-10-13 09:30:00-04:00
9.75;9.75;9.75;9.75;601;2020-10-13 11:30:00-04:00
9.75;9.75;9.744999885559082;9.744999885559082;1044;2020-10-15 11:30:00-04:00
9.739999771118164;9.739999771118164;9.739999771118164;9.739999771118164;0;2020-10-21 09:30:00-04:00
9.739999771118164;9.739999771118164;9.729999542236328;9.729999542236328;5410;2020-10-21 14:30:00-04:00
9.710000038146973;9.710000038146973;9.710000038146973;9.710000038146973;100;2020-10-21 15:30:00-04:00
9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;190;2020-10-22 09:30:00-04:00
9.75;9.75;9.75;9.75;520;2020-10-23 11:30:00-04:00
9.720000267028809;9.720000267028809;9.720000267028809;9.720000267028809;108000;2020-10-23 13:30:00-04:00
9.720000267028809;9.720000267028809;9.720000267028809;9.720000267028809;1000;2020-10-23 15:30:00-04:00
9.710000038146973;9.720000267028809;9.699999809265137;9.699999809265137;0;2020-10-26 09:30:00-04:00
9.710000038146973;9.710000038146973;9.710000038146973;9.710000038146973;400;2020-10-26 10:30:00-04:00
9.720000267028809;9.720000267028809;9.720000267028809;9.720000267028809;580;2020-10-26 11:30:00-04:00
9.720000267028809;9.720000267028809;9.710000038146973;9.710000038146973;32689;2020-10-26 14:30:00-04:00
9.710000038146973;9.710000038146973;9.710000038146973;9.710000038146973;600;2020-10-26 15:30:00-04:00
9.710000038146973;9.710000038146973;9.619999885559082;9.619999885559082;60494;2020-10-28 10:30:00-04:00
9.710000038146973;9.710000038146973;9.670000076293944;9.670000076293944;600;2020-10-28 11:30:00-04:00
