Open;High;Low;Close;Volume;Time
99.48999786376952;99.48999786376952;97.25;97.27999877929688;0;2019-07-23 09:30:00-04:00
97.45999908447266;97.45999908447266;96.0199966430664;96.5;2043;2019-07-23 10:30:00-04:00
96.5199966430664;97.12000274658205;96.5199966430664;96.5999984741211;752;2019-07-23 11:30:00-04:00
96.76229858398438;96.9000015258789;96.30999755859376;96.5999984741211;1356;2019-07-23 12:30:00-04:00
96.4000015258789;96.59500122070312;94.66999816894533;96.08000183105467;2380;2019-07-23 13:30:00-04:00
95.26000213623048;96.48989868164062;95.26000213623048;95.47000122070312;1550;2019-07-23 14:30:00-04:00
95.8000030517578;96.4800033569336;95.11000061035156;95.76000213623048;1494;2019-07-23 15:30:00-04:00
95.1999969482422;95.9000015258789;95.1999969482422;95.51000213623048;517;2019-07-24 09:30:00-04:00
95.51000213623048;95.87999725341795;95.25;95.58999633789062;575;2019-07-24 10:30:00-04:00
95.6999969482422;96.52999877929688;95.58000183105467;96.4000015258789;1836;2019-07-24 11:30:00-04:00
96.76000213623048;97.1999969482422;96.13999938964844;96.2699966430664;900;2019-07-24 12:30:00-04:00
96.77999877929688;96.89779663085938;96.04000091552734;96.1999969482422;734;2019-07-24 13:30:00-04:00
95.69000244140624;96.3051986694336;95.41000366210938;96.19000244140624;487;2019-07-24 14:30:00-04:00
96.1999969482422;96.34400177001952;95.31999969482422;96.02999877929688;1293;2019-07-24 15:30:00-04:00
96.01000213623048;97.0;95.11000061035156;96.76000213623048;857;2019-07-25 09:30:00-04:00
96.76000213623048;96.76000213623048;95.1449966430664;95.52999877929688;651;2019-07-25 10:30:00-04:00
95.3000030517578;95.6500015258789;93.26010131835938;93.26010131835938;2093;2019-07-25 11:30:00-04:00
93.97000122070312;94.0;92.0199966430664;92.5;2460;2019-07-25 12:30:00-04:00
93.33989715576172;93.52999877929688;91.12000274658205;91.12000274658205;756;2019-07-25 13:30:00-04:00
91.595703125;93.27999877929688;91.5500030517578;91.5500030517578;2735;2019-07-25 14:30:00-04:00
91.46080017089844;91.79000091552734;90.20999908447266;90.72000122070312;5992;2019-07-25 15:30:00-04:00
