Open;High;Low;Close;Volume;Time
2.7300000190734863;2.7300000190734863;2.609999895095825;2.6549999713897705;0;2020-12-29 09:30:00-05:00
2.700000047683716;2.718600034713745;2.700000047683716;2.718600034713745;3130;2020-12-29 10:30:00-05:00
2.6700000762939453;2.6700000762939453;2.6700000762939453;2.6700000762939453;722;2020-12-29 11:30:00-05:00
2.6700000762939453;2.759999990463257;2.619999885559082;2.759999990463257;100037;2020-12-29 14:30:00-05:00
2.759999990463257;3.3299999237060547;2.759999990463257;3.3299999237060547;5768;2020-12-29 15:30:00-05:00
2.490000009536743;3.165600061416626;2.490000009536743;3.1549999713897705;11268;2020-12-30 09:30:00-05:00
3.059999942779541;3.200000047683716;2.9100000858306885;2.970000028610229;29251;2020-12-30 10:30:00-05:00
3.180000066757202;3.180000066757202;3.138000011444092;3.138000011444092;524;2020-12-30 11:30:00-05:00
3.125499963760376;3.2300000190734863;3.109999895095825;3.190000057220459;996;2020-12-30 12:30:00-05:00
3.1600000858306885;3.1600000858306885;3.1600000858306885;3.1600000858306885;332;2020-12-30 13:30:00-05:00
3.0999999046325684;3.125;3.069999933242798;3.069999933242798;1602;2020-12-30 14:30:00-05:00
3.0;3.0;2.900000095367432;2.930000066757202;1006;2020-12-30 15:30:00-05:00
2.96370005607605;3.0;2.96370005607605;2.999500036239624;0;2020-12-31 09:30:00-05:00
3.0469000339508057;3.0469000339508057;3.0469000339508057;3.0469000339508057;463;2020-12-31 10:30:00-05:00
3.0;3.0;2.990000009536743;2.990000009536743;775;2020-12-31 12:30:00-05:00
2.9800000190734863;2.9800000190734863;2.9800000190734863;2.9800000190734863;179;2020-12-31 13:30:00-05:00
3.0;3.0;3.0;3.0;209;2020-12-31 14:30:00-05:00
3.059999942779541;3.059999942779541;2.880000114440918;2.880000114440918;1497;2020-12-31 15:30:00-05:00
2.75;2.819999933242798;2.75;2.819999933242798;0;2021-01-04 09:30:00-05:00
2.7850000858306885;2.7850000858306885;2.7850000858306885;2.7850000858306885;178;2021-01-04 10:30:00-05:00
2.750099897384644;2.798799991607666;2.75;2.789999961853028;2480;2021-01-04 11:30:00-05:00
2.8299999237060547;2.8299999237060547;2.8299999237060547;2.8299999237060547;100;2021-01-04 12:30:00-05:00
2.7850000858306885;2.809999942779541;2.7850000858306885;2.809999942779541;653;2021-01-04 13:30:00-05:00
2.867000102996826;2.867000102996826;2.8299999237060547;2.8299999237060547;2350;2021-01-04 14:30:00-05:00
2.75;2.880000114440918;2.75;2.8399999141693115;0;2021-01-05 09:30:00-05:00
2.799999952316284;2.844599962234497;2.799999952316284;2.844599962234497;803;2021-01-05 10:30:00-05:00
2.880000114440918;2.890000104904175;2.819999933242798;2.8399999141693115;801;2021-01-05 11:30:00-05:00
2.819999933242798;2.819999933242798;2.775000095367432;2.775000095367432;1990;2021-01-05 12:30:00-05:00
2.759999990463257;2.759999990463257;2.75;2.750099897384644;1212;2021-01-05 13:30:00-05:00
2.789999961853028;2.789999961853028;2.789999961853028;2.789999961853028;202;2021-01-05 14:30:00-05:00
2.799999952316284;2.799999952316284;2.75;2.75;637;2021-01-05 15:30:00-05:00
2.75;3.039999961853028;2.75;2.890000104904175;0;2021-01-06 09:30:00-05:00
2.890000104904175;2.900000095367432;2.809999942779541;2.900000095367432;1674;2021-01-06 10:30:00-05:00
2.8399999141693115;2.8399999141693115;2.8399999141693115;2.8399999141693115;212;2021-01-06 11:30:00-05:00
2.890000104904175;2.890000104904175;2.8570001125335693;2.890000104904175;1305;2021-01-06 12:30:00-05:00
2.890000104904175;2.890000104904175;2.890000104904175;2.890000104904175;299;2021-01-06 13:30:00-05:00
2.890000104904175;2.890000104904175;2.880000114440918;2.880000114440918;746;2021-01-06 14:30:00-05:00
2.890000104904175;2.890000104904175;2.8499999046325684;2.880000114440918;653;2021-01-06 15:30:00-05:00
2.759999990463257;2.759999990463257;2.759999990463257;2.759999990463257;0;2021-01-07 09:30:00-05:00
2.7600998878479004;2.800100088119507;2.75;2.75;1827;2021-01-07 10:30:00-05:00
2.75;2.75;2.75;2.75;310;2021-01-07 11:30:00-05:00
2.75;2.75;2.6700000762939453;2.680000066757202;1562;2021-01-07 12:30:00-05:00
2.6600000858306885;2.6700000762939453;2.5999999046325684;2.609999895095825;1103;2021-01-07 13:30:00-05:00
2.609999895095825;3.0999999046325684;2.609999895095825;2.859999895095825;31946;2021-01-07 14:30:00-05:00
2.819999933242798;2.8287999629974365;2.720000028610229;2.809999942779541;1309;2021-01-07 15:30:00-05:00
2.5999999046325684;2.75;2.5999999046325684;2.7049999237060547;11964;2021-01-08 09:30:00-05:00
2.700000047683716;2.7300000190734863;2.680000066757202;2.720000028610229;9659;2021-01-08 10:30:00-05:00
2.720000028610229;2.720000028610229;2.7100000381469727;2.720000028610229;1132;2021-01-08 11:30:00-05:00
2.75;2.799999952316284;2.75;2.75;5083;2021-01-08 12:30:00-05:00
2.799999952316284;2.799999952316284;2.759999990463257;2.7999000549316406;3127;2021-01-08 13:30:00-05:00
2.799999952316284;2.799999952316284;2.790600061416626;2.790600061416626;821;2021-01-08 14:30:00-05:00
2.759999990463257;2.759999990463257;2.759999990463257;2.759999990463257;400;2021-01-08 15:30:00-05:00
2.700000047683716;2.7799999713897705;2.700000047683716;2.7799999713897705;0;2021-01-11 09:30:00-05:00
2.7799999713897705;2.869999885559082;2.7799999713897705;2.869999885559082;1303;2021-01-11 10:30:00-05:00
2.819999933242798;2.819999933242798;2.8025999069213867;2.8025999069213867;622;2021-01-11 12:30:00-05:00
2.819999933242798;2.8499999046325684;2.75;2.759999990463257;5712;2021-01-11 13:30:00-05:00
2.759999990463257;2.8299999237060547;2.720000028610229;2.75;9200;2021-01-11 14:30:00-05:00
2.75;2.799999952316284;2.609999895095825;2.789999961853028;0;2021-01-11 15:30:00-05:00
2.834700107574463;2.834700107574463;2.799999952316284;2.819999933242798;1744;2021-01-12 09:30:00-05:00
2.8138999938964844;2.819999933242798;2.789999961853028;2.819999933242798;3202;2021-01-12 10:30:00-05:00
2.819999933242798;2.819999933242798;2.7799999713897705;2.789999961853028;2055;2021-01-12 11:30:00-05:00
2.7799999713897705;2.789999961853028;2.7799999713897705;2.789999961853028;230;2021-01-12 12:30:00-05:00
2.7799999713897705;2.789999961853028;2.7799999713897705;2.7799999713897705;300;2021-01-12 13:30:00-05:00
2.8299999237060547;2.8299999237060547;2.7950000762939453;2.7950000762939453;2348;2021-01-12 14:30:00-05:00
2.75;2.7799999713897705;2.75;2.7799999713897705;255;2021-01-13 10:30:00-05:00
2.763200044631958;2.7799999713897705;2.763200044631958;2.7701001167297363;973;2021-01-13 11:30:00-05:00
2.75;2.779900074005127;2.75;2.779900074005127;947;2021-01-13 12:30:00-05:00
2.7799999713897705;2.7799999713897705;2.775099992752075;2.7799999713897705;927;2021-01-13 14:30:00-05:00
2.7929999828338623;2.7929999828338623;2.759999990463257;2.759999990463257;0;2021-01-14 09:30:00-05:00
2.7799999713897705;2.789999961853028;2.759999990463257;2.789999961853028;975;2021-01-14 10:30:00-05:00
2.759999990463257;2.759999990463257;2.75;2.75;2553;2021-01-14 11:30:00-05:00
2.7699999809265137;2.8399999141693115;2.7699999809265137;2.8399999141693115;7222;2021-01-14 12:30:00-05:00
2.8399999141693115;2.8399999141693115;2.8399999141693115;2.8399999141693115;299;2021-01-14 13:30:00-05:00
2.8350000381469727;2.8350000381469727;2.75;2.75;5973;2021-01-14 14:30:00-05:00
2.789499998092652;2.789499998092652;2.759999990463257;2.759999990463257;300;2021-01-14 15:30:00-05:00
2.809999942779541;2.809999942779541;2.7518999576568604;2.7518999576568604;248;2021-01-15 09:30:00-05:00
2.7535998821258545;2.763799905776977;2.7535998821258545;2.763799905776977;719;2021-01-15 10:30:00-05:00
2.75;2.75;2.75;2.75;545;2021-01-15 11:30:00-05:00
