Open;High;Low;Close;Volume;Time
10.25;10.25;9.800000190734863;9.800000190734863;100;2020-12-11 15:30:00-05:00
10.289999961853027;10.289999961853027;10.289999961853027;10.289999961853027;0;2020-12-14 09:30:00-05:00
9.869999885559082;9.869999885559082;9.869999885559082;9.869999885559082;512;2020-12-17 14:30:00-05:00
9.869999885559082;9.880000114440918;9.850000381469728;9.880000114440918;19975;2020-12-18 13:30:00-05:00
9.960000038146973;10.25;9.949999809265137;10.25;0;2020-12-21 09:30:00-05:00
10.25;10.25;10.100000381469728;10.25;2400;2020-12-21 10:30:00-05:00
10.25;10.25;9.880000114440918;10.239999771118164;5410;2020-12-21 12:30:00-05:00
10.239999771118164;10.25;10.239999771118164;10.25;2300;2020-12-21 13:30:00-05:00
10.25;10.25;10.25;10.25;3008;2020-12-21 14:30:00-05:00
10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;0;2020-12-24 11:30:00-05:00
10.010000228881836;10.010000228881836;10.010000228881836;10.010000228881836;3100;2020-12-24 12:30:00-05:00
10.100000381469728;10.100000381469728;10.100000381469728;10.100000381469728;3293;2020-12-28 10:30:00-05:00
10.099900245666504;10.100000381469728;10.099900245666504;10.100000381469728;7122;2020-12-28 11:30:00-05:00
10.029999732971191;10.029999732971191;9.989999771118164;9.989999771118164;8243;2020-12-28 15:30:00-05:00
10.220000267028809;10.220000267028809;10.220000267028809;10.220000267028809;188;2020-12-29 10:30:00-05:00
9.979999542236328;9.979999542236328;9.970000267028809;9.979999542236328;5056;2020-12-30 10:30:00-05:00
9.989999771118164;9.989999771118164;9.970000267028809;9.979999542236328;17485;2020-12-30 11:30:00-05:00
10.199999809265137;10.199999809265137;10.199999809265137;10.199999809265137;0;2020-12-31 09:30:00-05:00
9.979999542236328;9.979999542236328;9.979999542236328;9.979999542236328;1574;2020-12-31 15:30:00-05:00
10.149999618530272;10.149999618530272;10.100000381469728;10.100000381469728;667;2021-01-04 10:30:00-05:00
10.109999656677246;10.149999618530272;10.100000381469728;10.100000381469728;2117;2021-01-04 11:30:00-05:00
10.079999923706056;10.140000343322754;10.079999923706056;10.140000343322754;1779;2021-01-04 12:30:00-05:00
10.140000343322754;10.140000343322754;10.0600004196167;10.0600004196167;670;2021-01-04 13:30:00-05:00
10.130000114440918;10.130000114440918;10.130000114440918;10.130000114440918;0;2021-01-04 14:30:00-05:00
10.1899995803833;10.1899995803833;10.1899995803833;10.1899995803833;244;2021-01-05 09:30:00-05:00
10.390000343322754;10.390000343322754;10.390000343322754;10.390000343322754;1050;2021-01-05 12:30:00-05:00
10.210000038146973;10.210000038146973;10.06999969482422;10.06999969482422;6500;2021-01-05 13:30:00-05:00
10.239999771118164;10.239999771118164;10.079999923706056;10.079999923706056;284;2021-01-05 14:30:00-05:00
10.079999923706056;10.079999923706056;10.079999923706056;10.079999923706056;0;2021-01-06 09:30:00-05:00
10.149999618530272;10.149999618530272;10.149999618530272;10.149999618530272;179;2021-01-06 10:30:00-05:00
10.0600004196167;10.0600004196167;10.0;10.050000190734863;2021;2021-01-06 13:30:00-05:00
10.0600004196167;10.0600004196167;10.0;10.0;4738;2021-01-06 14:30:00-05:00
10.1899995803833;10.1899995803833;10.071999549865724;10.071999549865724;0;2021-01-07 09:30:00-05:00
10.050000190734863;10.050000190734863;10.050000190734863;10.050000190734863;125;2021-01-07 11:30:00-05:00
10.069199562072754;10.069199562072754;10.069199562072754;10.069199562072754;113;2021-01-07 12:30:00-05:00
10.100000381469728;10.149999618530272;10.100000381469728;10.149999618530272;0;2021-01-08 09:30:00-05:00
10.100000381469728;10.109999656677246;10.100000381469728;10.100000381469728;5025;2021-01-08 10:30:00-05:00
10.100000381469728;10.100000381469728;10.100000381469728;10.100000381469728;165;2021-01-08 13:30:00-05:00
10.109999656677246;10.140000343322754;10.100000381469728;10.140000343322754;8798;2021-01-08 15:30:00-05:00
10.149999618530272;10.199999809265137;10.149999618530272;10.199999809265137;0;2021-01-11 09:30:00-05:00
10.279999732971191;10.279999732971191;10.279999732971191;10.279999732971191;399;2021-01-11 10:30:00-05:00
10.25;10.25;10.25;10.25;100;2021-01-11 11:30:00-05:00
10.25;10.25;10.25;10.25;649;2021-01-11 12:30:00-05:00
10.1899995803833;10.190299987792969;10.1899995803833;10.190299987792969;499;2021-01-11 14:30:00-05:00
10.18000030517578;10.18000030517578;10.18000030517578;10.18000030517578;100;2021-01-11 15:30:00-05:00
10.279999732971191;10.279999732971191;10.270000457763672;10.270000457763672;0;2021-01-12 09:30:00-05:00
10.260000228881836;10.26099967956543;10.260000228881836;10.26099967956543;232;2021-01-12 10:30:00-05:00
10.270000457763672;10.279999732971191;10.270000457763672;10.279999732971191;240;2021-01-12 12:30:00-05:00
10.279999732971191;10.279999732971191;10.270000457763672;10.270000457763672;1091;2021-01-12 14:30:00-05:00
10.149999618530272;10.149999618530272;10.149999618530272;10.149999618530272;1000;2021-01-12 15:30:00-05:00
