Open;High;Low;Close;Volume;Time
10.0;10.0;10.0;10.0;0;2021-01-07 09:30:00-05:00
10.199999809265137;10.300000190734863;10.18000030517578;10.274999618530272;1650533;2021-01-07 11:30:00-05:00
10.279000282287598;10.279500007629396;10.229999542236328;10.239999771118164;650809;2021-01-07 12:30:00-05:00
10.239999771118164;10.260000228881836;10.210000038146973;10.220000267028809;1331488;2021-01-07 13:30:00-05:00
10.220000267028809;10.229999542236328;10.210000038146973;10.21500015258789;123427;2021-01-07 14:30:00-05:00
10.21500015258789;10.220000267028809;10.199999809265137;10.210000038146973;283025;2021-01-07 15:30:00-05:00
10.260000228881836;10.375;10.210000038146973;10.210000038146973;210487;2021-01-08 09:30:00-05:00
10.210000038146973;10.229999542236328;10.210000038146973;10.220000267028809;18609;2021-01-08 10:30:00-05:00
10.220000267028809;10.229999542236328;10.220000267028809;10.220000267028809;12260;2021-01-08 11:30:00-05:00
10.220000267028809;10.229999542236328;10.220000267028809;10.220000267028809;22339;2021-01-08 12:30:00-05:00
10.220000267028809;10.229999542236328;10.220000267028809;10.220000267028809;31900;2021-01-08 13:30:00-05:00
10.220000267028809;10.229999542236328;10.220000267028809;10.220000267028809;12450;2021-01-08 14:30:00-05:00
10.220000267028809;10.229999542236328;10.210000038146973;10.210000038146973;29835;2021-01-08 15:30:00-05:00
10.220000267028809;10.289999961853027;10.219900131225586;10.25;0;2021-01-11 09:30:00-05:00
10.25;10.260000228881836;10.25;10.25;82688;2021-01-11 10:30:00-05:00
10.25;10.25;10.220000267028809;10.220000267028809;13110;2021-01-11 11:30:00-05:00
10.229999542236328;10.239999771118164;10.220000267028809;10.220000267028809;1700;2021-01-11 12:30:00-05:00
10.229999542236328;10.258000373840332;10.220000267028809;10.240300178527832;6800;2021-01-11 13:30:00-05:00
10.239999771118164;10.239999771118164;10.220000267028809;10.220000267028809;1600;2021-01-11 14:30:00-05:00
10.220000267028809;10.260000228881836;10.220000267028809;10.220000267028809;53270;2021-01-11 15:30:00-05:00
10.229999542236328;10.270899772644045;10.229999542236328;10.270000457763672;0;2021-01-12 09:30:00-05:00
