Open;High;Low;Close;Volume;Time
162.02999877929688;163.77999877929688;162.02000427246094;163.33999633789062;0;2019-07-23 09:30:00-04:00
163.3000030517578;164.16000366210938;162.64999389648438;162.80999755859375;328650;2019-07-23 10:30:00-04:00
162.80999755859375;163.76499938964844;162.44000244140625;163.52999877929688;148629;2019-07-23 11:30:00-04:00
163.52999877929688;163.85000610351562;163.33999633789062;163.3800048828125;49655;2019-07-23 12:30:00-04:00
163.3699951171875;164.02999877929688;163.3000030517578;164.0133056640625;58543;2019-07-23 13:30:00-04:00
163.97000122070312;164.1199951171875;163.77999877929688;163.97999572753906;80601;2019-07-23 14:30:00-04:00
163.98500061035156;164.47000122070312;163.9600067138672;164.35000610351562;238624;2019-07-23 15:30:00-04:00
164.5;164.75999450683594;163.32000732421875;163.8800048828125;154546;2019-07-24 09:30:00-04:00
163.8800048828125;164.85000610351562;163.83999633789062;164.02000427246094;131928;2019-07-24 10:30:00-04:00
164.02999877929688;164.4199981689453;163.9499969482422;164.1750030517578;89977;2019-07-24 11:30:00-04:00
164.1300048828125;164.1300048828125;163.72109985351562;163.75;77098;2019-07-24 12:30:00-04:00
163.72999572753906;164.09500122070312;163.47000122070312;163.5;88030;2019-07-24 13:30:00-04:00
163.5;163.72000122070312;163.2449951171875;163.47000122070312;121049;2019-07-24 14:30:00-04:00
163.4499969482422;163.60000610351562;163.3350067138672;163.5800018310547;191102;2019-07-24 15:30:00-04:00
162.69000244140625;164.0;162.49630737304688;163.8000030517578;104458;2019-07-25 09:30:00-04:00
163.77000427246094;164.52999877929688;163.67999267578125;164.22999572753906;73559;2019-07-25 10:30:00-04:00
164.1999969482422;164.22000122070312;163.67999267578125;163.6999969482422;68549;2019-07-25 11:30:00-04:00
163.66000366210938;164.47000122070312;163.27999877929688;164.1699981689453;76073;2019-07-25 12:30:00-04:00
164.14999389648438;164.67999267578125;164.11000061035156;164.67999267578125;66809;2019-07-25 13:30:00-04:00
164.6300048828125;164.63999938964844;164.047607421875;164.1300048828125;120318;2019-07-25 14:30:00-04:00
164.1300048828125;164.13999938964844;163.3699951171875;163.55999755859375;179728;2019-07-25 15:30:00-04:00
163.78500366210938;164.1649932861328;162.6199951171875;163.99000549316406;155716;2019-07-26 09:30:00-04:00
164.0;164.55499267578125;163.77999877929688;164.52999877929688;66445;2019-07-26 10:30:00-04:00
164.5500030517578;165.4600067138672;164.52000427246094;165.33999633789062;94490;2019-07-26 11:30:00-04:00
165.39999389648438;166.19000244140625;165.33999633789062;166.07000732421875;107051;2019-07-26 12:30:00-04:00
166.04580688476562;166.04580688476562;165.5;165.74000549316406;57950;2019-07-26 13:30:00-04:00
165.77000427246094;166.1699981689453;165.7449951171875;166.00999450683594;91258;2019-07-26 14:30:00-04:00
166.0;166.42990112304688;165.97000122070312;166.32000732421875;131788;2019-07-26 15:30:00-04:00
166.0500030517578;166.89999389648438;165.4199981689453;165.9499969482422;211220;2019-07-29 09:30:00-04:00
165.9239959716797;166.0050048828125;165.0500030517578;165.0500030517578;78115;2019-07-29 10:30:00-04:00
165.09500122070312;165.52000427246094;164.89999389648438;165.02999877929688;85190;2019-07-29 11:30:00-04:00
165.02000427246094;165.1199951171875;164.67999267578125;164.9499969482422;93696;2019-07-29 12:30:00-04:00
164.9499969482422;165.55999755859375;164.5449981689453;164.81500244140625;123104;2019-07-29 13:30:00-04:00
164.8000030517578;164.9600067138672;164.27999877929688;164.80999755859375;147149;2019-07-29 14:30:00-04:00
164.80999755859375;165.41000366210938;164.7563934326172;165.32000732421875;174019;2019-07-29 15:30:00-04:00
165.1199951171875;166.32000732421875;164.9499969482422;165.5399932861328;227841;2019-07-30 09:30:00-04:00
165.6300048828125;165.69000244140625;164.49000549316406;165.41000366210938;111212;2019-07-30 10:30:00-04:00
165.4199981689453;165.5;165.10000610351562;165.22000122070312;68358;2019-07-30 11:30:00-04:00
165.22999572753906;165.36000061035156;164.80999755859375;165.00999450683594;76242;2019-07-30 12:30:00-04:00
164.99000549316406;165.0399932861328;164.30999755859375;164.43499755859375;90446;2019-07-30 13:30:00-04:00
164.4250030517578;164.89999389648438;164.3699951171875;164.57000732421875;120991;2019-07-30 14:30:00-04:00
164.5800018310547;165.08999633789062;164.49000549316406;165.08999633789062;171348;2019-07-30 15:30:00-04:00
164.6999969482422;166.00999450683594;164.27999877929688;165.72000122070312;113867;2019-07-31 09:30:00-04:00
165.72000122070312;166.13999938964844;164.74000549316406;165.02999877929688;211103;2019-07-31 10:30:00-04:00
165.0749969482422;165.0749969482422;163.63999938964844;164.52000427246094;164866;2019-07-31 11:30:00-04:00
164.5500030517578;164.61000061035156;163.75;163.94500732421875;126275;2019-07-31 12:30:00-04:00
163.92999267578125;164.22000122070312;163.41000366210938;163.7899932861328;134924;2019-07-31 13:30:00-04:00
163.82000732421875;163.86000061035156;161.24000549316406;163.1999969482422;192308;2019-07-31 14:30:00-04:00
163.1300048828125;163.42999267578125;162.47999572753906;162.6699981689453;256842;2019-07-31 15:30:00-04:00
153.6999969482422;158.27999877929688;152.69000244140625;157.9499969482422;825274;2019-08-01 09:30:00-04:00
158.02499389648438;158.13999938964844;156.3000030517578;157.5500030517578;312356;2019-08-01 10:30:00-04:00
157.5399932861328;158.22999572753906;157.2100067138672;157.2100067138672;187072;2019-08-01 11:30:00-04:00
157.21499633789062;157.5;156.07000732421875;156.1699981689453;195232;2019-08-01 12:30:00-04:00
156.1699981689453;156.88999938964844;155.80999755859375;156.65249633789062;238135;2019-08-01 13:30:00-04:00
156.66000366210938;158.19000244140625;156.4499969482422;157.66000366210938;316632;2019-08-01 14:30:00-04:00
157.64999389648438;157.8000030517578;156.07000732421875;156.22500610351562;355252;2019-08-01 15:30:00-04:00
