Open;High;Low;Close;Volume;Time
10.0;10.0;10.0;10.0;0;2020-12-11 09:30:00-05:00
10.350000381469728;10.449999809265137;10.350000381469728;10.43000030517578;2921053;2020-12-11 10:30:00-05:00
10.43000030517578;10.449999809265137;10.380000114440918;10.40999984741211;516364;2020-12-11 11:30:00-05:00
10.40999984741211;10.449999809265137;10.399999618530272;10.399999618530272;433179;2020-12-11 12:30:00-05:00
10.399999618530272;10.43000030517578;10.380000114440918;10.40999984741211;319502;2020-12-11 13:30:00-05:00
10.414999961853027;10.449999809265137;10.390000343322754;10.449999809265137;259843;2020-12-11 14:30:00-05:00
10.449999809265137;10.550000190734863;10.449999809265137;10.489999771118164;200557;2020-12-11 15:30:00-05:00
10.550000190734863;10.6899995803833;10.550000190734863;10.600000381469728;67103;2020-12-14 09:30:00-05:00
10.600000381469728;10.640000343322754;10.550000190734863;10.600000381469728;19351;2020-12-14 10:30:00-05:00
10.600000381469728;10.649999618530272;10.565099716186523;10.640000343322754;4552;2020-12-14 11:30:00-05:00
10.609999656677246;10.649999618530272;10.56999969482422;10.614999771118164;18211;2020-12-14 12:30:00-05:00
10.59749984741211;10.630000114440918;10.579999923706056;10.630000114440918;5169;2020-12-14 13:30:00-05:00
10.630000114440918;10.640000343322754;10.550000190734863;10.579999923706056;33838;2020-12-14 14:30:00-05:00
10.600000381469728;10.630000114440918;10.56999969482422;10.59000015258789;21801;2020-12-14 15:30:00-05:00
11.0;11.0;10.619999885559082;10.619999885559082;19905;2020-12-15 09:30:00-05:00
10.619999885559082;10.65999984741211;10.619999885559082;10.637299537658691;740;2020-12-15 10:30:00-05:00
10.646599769592283;10.649999618530272;10.630000114440918;10.649999618530272;10895;2020-12-15 11:30:00-05:00
10.649999618530272;10.649999618530272;10.609999656677246;10.640000343322754;21811;2020-12-15 12:30:00-05:00
10.645000457763672;10.649999618530272;10.609999656677246;10.645000457763672;6299;2020-12-15 13:30:00-05:00
10.609999656677246;10.65999984741211;10.606200218200684;10.645600318908691;15749;2020-12-15 14:30:00-05:00
10.619999885559082;10.649100303649902;10.59000015258789;10.607500076293944;5309;2020-12-15 15:30:00-05:00
10.609999656677246;10.609999656677246;10.517900466918944;10.53090000152588;0;2020-12-16 09:30:00-05:00
10.526300430297852;10.543899536132812;10.5;10.543899536132812;2470;2020-12-16 10:30:00-05:00
10.507200241088867;10.54300022125244;10.470000267028809;10.5;125927;2020-12-16 11:30:00-05:00
10.5246000289917;10.539999961853027;10.5;10.5;1665;2020-12-16 12:30:00-05:00
10.5;10.506600379943848;10.5;10.5;1410;2020-12-16 13:30:00-05:00
10.5;10.524999618530272;10.5;10.5;1175;2020-12-16 14:30:00-05:00
10.506099700927734;10.550000190734863;10.489999771118164;10.550000190734863;4756;2020-12-16 15:30:00-05:00
10.510000228881836;10.574999809265137;10.510000228881836;10.529999732971191;3163;2020-12-17 09:30:00-05:00
10.550000190734863;10.630000114440918;10.542499542236328;10.630000114440918;2962;2020-12-17 10:30:00-05:00
10.601799964904783;10.645000457763672;10.600000381469728;10.600000381469728;4760;2020-12-17 11:30:00-05:00
10.600000381469728;10.600000381469728;10.56999969482422;10.585000038146973;8171;2020-12-17 12:30:00-05:00
10.571800231933594;10.571800231933594;10.5;10.56999969482422;19563;2020-12-17 13:30:00-05:00
10.545000076293944;10.565400123596191;10.545000076293944;10.565400123596191;1610;2020-12-17 14:30:00-05:00
10.520000457763672;10.520000457763672;10.5;10.5;16038;2020-12-17 15:30:00-05:00
10.5;10.5600004196167;10.5;10.5600004196167;0;2020-12-18 09:30:00-05:00
10.600000381469728;10.675000190734863;10.600000381469728;10.675000190734863;750;2020-12-18 10:30:00-05:00
10.668299674987791;10.710000038146973;10.574999809265137;10.574999809265137;1620;2020-12-18 11:30:00-05:00
