Open;High;Low;Close;Volume;Time
208.5399932861328;211.33999633789065;207.9149932861328;208.6833038330078;169642;2019-07-23 09:30:00-04:00
208.8000030517578;210.6499938964844;208.72999572753903;210.4499969482422;55593;2019-07-23 10:30:00-04:00
210.1999969482422;210.1999969482422;209.1199951171875;209.6000061035156;46510;2019-07-23 11:30:00-04:00
209.66000366210935;211.1199951171875;209.60589599609372;210.6300048828125;47364;2019-07-23 12:30:00-04:00
210.80499267578125;211.5;210.1000061035156;210.2700042724609;51458;2019-07-23 13:30:00-04:00
210.4199981689453;211.22000122070312;210.19000244140625;210.9499969482422;49063;2019-07-23 14:30:00-04:00
211.0500030517578;211.1100006103516;210.6699981689453;211.0399932861328;77156;2019-07-23 15:30:00-04:00
211.3000030517578;213.3699951171875;210.22000122070312;213.22959899902344;97358;2019-07-24 09:30:00-04:00
213.3000030517578;214.3300018310547;212.75;213.6739959716797;113504;2019-07-24 10:30:00-04:00
213.92999267578125;215.3699951171875;213.66000366210935;214.61289978027344;95293;2019-07-24 11:30:00-04:00
214.77999877929688;215.9748992919922;214.7400054931641;215.1100006103516;81013;2019-07-24 12:30:00-04:00
215.17999267578125;215.63999938964844;214.8300018310547;214.9949951171875;43646;2019-07-24 13:30:00-04:00
215.02999877929688;215.55999755859372;214.33999633789065;215.4600067138672;66057;2019-07-24 14:30:00-04:00
215.4750061035156;215.5399932861328;214.3249969482422;214.72999572753903;79148;2019-07-24 15:30:00-04:00
214.3600006103516;214.3600006103516;210.7899932861328;211.63999938964844;121936;2019-07-25 09:30:00-04:00
211.7301025390625;213.92999267578125;211.6499938964844;212.3000030517578;52574;2019-07-25 10:30:00-04:00
212.3800048828125;213.22000122070312;211.8300018310547;212.00070190429688;56821;2019-07-25 11:30:00-04:00
211.82000732421875;211.86990356445312;210.5;210.8209991455078;51061;2019-07-25 12:30:00-04:00
210.75;211.42999267578125;210.6100006103516;211.01499938964844;44406;2019-07-25 13:30:00-04:00
210.9499969482422;211.0500030517578;209.72000122070312;210.88999938964844;54745;2019-07-25 14:30:00-04:00
210.9188995361328;211.08999633789065;210.52999877929688;210.5399932861328;51478;2019-07-25 15:30:00-04:00
211.8999938964844;213.4600067138672;211.8999938964844;213.0;55027;2019-07-26 09:30:00-04:00
212.7736968994141;214.0;212.67999267578125;213.76119995117188;63107;2019-07-26 10:30:00-04:00
213.9199981689453;214.0500030517578;213.0;213.30999755859372;34912;2019-07-26 11:30:00-04:00
213.30999755859372;214.0;213.0399932861328;213.4199981689453;39935;2019-07-26 12:30:00-04:00
213.3800048828125;213.75999450683597;213.2238006591797;213.4900054931641;21657;2019-07-26 13:30:00-04:00
213.4900054931641;214.8500061035156;213.4900054931641;214.6199951171875;36926;2019-07-26 14:30:00-04:00
214.6699981689453;214.7899932861328;213.33999633789065;214.02999877929688;86511;2019-07-26 15:30:00-04:00
213.9499969482422;214.8999938964844;210.2100067138672;212.53140258789065;74783;2019-07-29 09:30:00-04:00
212.8500061035156;214.1699981689453;212.4900054931641;213.47999572753903;74893;2019-07-29 10:30:00-04:00
213.5;215.19000244140625;213.16000366210935;214.3800048828125;45919;2019-07-29 11:30:00-04:00
214.4850006103516;215.1819000244141;214.1800994873047;214.7899932861328;31193;2019-07-29 12:30:00-04:00
214.85499572753903;215.5800018310547;214.4792938232422;215.4600067138672;36621;2019-07-29 13:30:00-04:00
215.47830200195312;216.07000732421875;215.28500366210935;215.32000732421875;50887;2019-07-29 14:30:00-04:00
215.25;215.66000366210935;213.8800048828125;214.3999938964844;109856;2019-07-29 15:30:00-04:00
212.0;213.52999877929688;211.0399932861328;213.2400054931641;77419;2019-07-30 09:30:00-04:00
213.0200042724609;213.7700042724609;212.3699951171875;212.5200042724609;69717;2019-07-30 10:30:00-04:00
212.5749969482422;213.0;211.8816070556641;212.5200042724609;37577;2019-07-30 11:30:00-04:00
212.65499877929688;213.22000122070312;212.5200042724609;212.58999633789065;31302;2019-07-30 12:30:00-04:00
212.5800018310547;213.3999938964844;212.47000122070312;213.2899932861328;40962;2019-07-30 13:30:00-04:00
213.22000122070312;214.2100067138672;213.22000122070312;213.6000061035156;56623;2019-07-30 14:30:00-04:00
213.6665954589844;213.9900054931641;212.41000366210935;212.9499969482422;66043;2019-07-30 15:30:00-04:00
214.6300048828125;216.1000061035156;213.25;215.2250061035156;103134;2019-07-31 09:30:00-04:00
215.5200042724609;216.80999755859372;214.8999938964844;216.69000244140625;107376;2019-07-31 10:30:00-04:00
216.63999938964844;217.3300018310547;216.2700042724609;216.75999450683597;84961;2019-07-31 11:30:00-04:00
216.78500366210935;216.91000366210935;214.61219787597656;214.77999877929688;38272;2019-07-31 12:30:00-04:00
214.80999755859372;215.17999267578125;214.0;214.5200042724609;44017;2019-07-31 13:30:00-04:00
214.5200042724609;215.05999755859372;208.58999633789065;213.72999572753903;148860;2019-07-31 14:30:00-04:00
213.6100006103516;213.6100006103516;211.1300048828125;211.1750030517578;118795;2019-07-31 15:30:00-04:00
211.5;215.5;211.32000732421875;214.9750061035156;113019;2019-08-01 09:30:00-04:00
214.9499969482422;217.69000244140625;213.75999450683597;217.6750030517578;137038;2019-08-01 10:30:00-04:00
217.75;218.1499938964844;216.0500030517578;216.29409790039065;86935;2019-08-01 11:30:00-04:00
216.30999755859372;217.0;213.3600006103516;213.3600006103516;92431;2019-08-01 12:30:00-04:00
213.38999938964844;214.4499969482422;206.5500030517578;208.1772003173828;224890;2019-08-01 13:30:00-04:00
208.77999877929688;211.19000244140625;207.6300048828125;209.6999969482422;206647;2019-08-01 14:30:00-04:00
209.7899932861328;211.22999572753903;208.6999969482422;209.69500732421875;193793;2019-08-01 15:30:00-04:00
217.8999938964844;218.27999877929688;188.2100067138672;196.1000061035156;1102771;2019-08-02 09:30:00-04:00
195.97000122070312;207.60580444335935;195.0;204.97000122070312;324679;2019-08-02 10:30:00-04:00
204.16000366210935;206.12620544433597;202.47000122070312;203.41000366210935;129134;2019-08-02 11:30:00-04:00
