Open;High;Low;Close;Volume;Time
84.9999008178711;85.79000091552734;83.12000274658203;83.6050033569336;0;2019-07-23 09:30:00-04:00
83.6050033569336;86.0;83.44999694824219;85.91999816894531;516776;2019-07-23 10:30:00-04:00
85.9000015258789;86.55999755859375;85.37999725341797;86.5199966430664;108776;2019-07-23 11:30:00-04:00
86.48999786376953;88.37000274658203;86.48999786376953;87.6500015258789;164460;2019-07-23 12:30:00-04:00
87.69000244140625;88.54000091552734;87.14900207519531;87.86000061035156;142065;2019-07-23 13:30:00-04:00
87.86000061035156;88.51499938964844;87.3949966430664;88.48999786376953;180333;2019-07-23 14:30:00-04:00
88.47000122070312;88.75;88.30000305175781;88.63999938964844;192778;2019-07-23 15:30:00-04:00
88.51000213623047;89.67500305175781;87.51000213623047;89.05000305175781;77596;2019-07-24 09:30:00-04:00
89.0999984741211;89.52999877929688;88.98999786376953;89.125;39485;2019-07-24 10:30:00-04:00
89.1449966430664;89.4000015258789;88.95999908447266;89.31999969482422;163491;2019-07-24 11:30:00-04:00
89.37000274658203;89.54000091552734;89.23500061035156;89.41999816894531;33257;2019-07-24 12:30:00-04:00
89.44999694824219;89.92500305175781;89.43000030517578;89.83999633789062;38347;2019-07-24 13:30:00-04:00
89.8499984741211;89.95999908447266;89.41000366210938;89.75;50218;2019-07-24 14:30:00-04:00
89.73500061035156;90.0;89.63999938964844;89.87999725341797;108446;2019-07-24 15:30:00-04:00
88.7699966430664;89.25;87.90499877929688;88.80999755859375;75324;2019-07-25 09:30:00-04:00
88.72000122070312;89.08999633789062;87.98500061035156;88.08999633789062;68812;2019-07-25 10:30:00-04:00
87.9800033569336;88.04000091552734;87.30000305175781;87.79000091552734;124005;2019-07-25 11:30:00-04:00
87.77999877929688;87.9000015258789;87.13500213623047;87.4800033569336;64767;2019-07-25 12:30:00-04:00
87.44999694824219;87.90650177001953;87.37999725341797;87.8499984741211;65184;2019-07-25 13:30:00-04:00
87.8499984741211;87.87999725341797;87.2300033569336;87.62000274658203;74893;2019-07-25 14:30:00-04:00
87.62999725341797;87.72000122070312;87.33999633789062;87.61000061035156;159152;2019-07-25 15:30:00-04:00
87.94000244140625;87.94000244140625;86.5999984741211;86.91000366210938;42951;2019-07-26 09:30:00-04:00
86.8499984741211;87.2699966430664;86.72000122070312;87.03500366210938;44111;2019-07-26 10:30:00-04:00
