Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;2.6600000858306885;2.6700000762939453;2.6600000858306885;2.6700000762939453;19221
2021-07-19 09:31:00-04:00;2.6700000762939453;2.700000047683716;2.6700000762939453;2.700000047683716;1776
2021-07-19 09:32:00-04:00;2.700000047683716;2.700000047683716;2.6700000762939453;2.6700000762939453;7008
2021-07-19 09:33:00-04:00;2.680000066757202;2.680000066757202;2.6600000858306885;2.6700000762939453;2800
2021-07-19 09:34:00-04:00;2.6600000858306885;2.6700000762939453;2.6500000953674316;2.6549999713897705;6532
2021-07-19 09:35:00-04:00;2.6500000953674316;2.6600000858306885;2.6500000953674316;2.6500000953674316;5972
2021-07-19 09:36:00-04:00;2.650099992752075;2.650099992752075;2.650099992752075;2.650099992752075;403
2021-07-19 09:37:00-04:00;2.6600000858306885;2.6600000858306885;2.632699966430664;2.632699966430664;2365
2021-07-19 09:38:00-04:00;2.619999885559082;2.619999885559082;2.619999885559082;2.619999885559082;2270
2021-07-19 09:39:00-04:00;2.625;2.625;2.610100030899048;2.610100030899048;8719
2021-07-19 09:40:00-04:00;2.609999895095825;2.619999885559082;2.609999895095825;2.609999895095825;2359
2021-07-19 09:41:00-04:00;2.5999999046325684;2.609999895095825;2.5999999046325684;2.609999895095825;446
2021-07-19 09:42:00-04:00;2.611799955368042;2.619999885559082;2.611799955368042;2.619999885559082;2000
2021-07-19 09:43:00-04:00;2.619999885559082;2.619999885559082;2.619999885559082;2.619999885559082;145
2021-07-19 09:44:00-04:00;2.6389000415802;2.6389000415802;2.6389000415802;2.6389000415802;551
2021-07-19 09:45:00-04:00;2.640000104904175;2.640000104904175;2.640000104904175;2.640000104904175;100
2021-07-19 09:47:00-04:00;2.650899887084961;2.658799886703491;2.650899887084961;2.658799886703491;570
2021-07-19 09:48:00-04:00;2.650399923324585;2.650399923324585;2.650399923324585;2.650399923324585;602
2021-07-19 09:49:00-04:00;2.640000104904175;2.6549999713897705;2.640000104904175;2.640000104904175;1533
2021-07-19 09:50:00-04:00;2.630000114440918;2.630000114440918;2.630000114440918;2.630000114440918;1040
2021-07-19 09:52:00-04:00;2.634999990463257;2.634999990463257;2.634999990463257;2.634999990463257;608
2021-07-19 09:53:00-04:00;2.630000114440918;2.630000114440918;2.630000114440918;2.630000114440918;7520
