Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;18.920000076293945;18.920000076293945;18.920000076293945;18.920000076293945;1843
2021-07-19 09:32:00-04:00;18.770000457763672;18.770000457763672;18.770000457763672;18.770000457763672;695
2021-07-19 09:33:00-04:00;18.799999237060547;18.799999237060547;18.770000457763672;18.770000457763672;7755
2021-07-19 09:35:00-04:00;18.899999618530273;18.899999618530273;18.899999618530273;18.899999618530273;325
2021-07-19 09:38:00-04:00;18.719999313354492;18.719999313354492;18.649999618530273;18.649999618530273;600
2021-07-19 09:40:00-04:00;18.579999923706055;18.579999923706055;18.520000457763672;18.520000457763672;611
2021-07-19 09:41:00-04:00;18.452699661254883;18.56999969482422;18.452699661254883;18.56999969482422;2330
2021-07-19 09:42:00-04:00;18.450000762939453;18.450000762939453;18.450000762939453;18.450000762939453;190
2021-07-19 09:43:00-04:00;18.44499969482422;18.44499969482422;18.44499969482422;18.44499969482422;175
2021-07-19 09:45:00-04:00;18.56999969482422;18.579999923706055;18.56999969482422;18.579999923706055;675
2021-07-19 09:46:00-04:00;18.579999923706055;18.579999923706055;18.579999923706055;18.579999923706055;483
2021-07-19 09:49:00-04:00;18.719999313354492;18.719999313354492;18.700000762939453;18.700000762939453;1177
2021-07-19 09:56:00-04:00;18.6200008392334;18.6200008392334;18.5;18.5;517
2021-07-19 09:57:00-04:00;18.549999237060547;18.549999237060547;18.549999237060547;18.549999237060547;200
2021-07-19 09:58:00-04:00;18.549999237060547;18.549999237060547;18.5;18.5;570
2021-07-19 09:59:00-04:00;18.43000030517578;18.43000030517578;18.43000030517578;18.43000030517578;100
2021-07-19 10:02:00-04:00;18.469999313354492;18.469999313354492;18.469999313354492;18.469999313354492;495
2021-07-19 10:03:00-04:00;18.510000228881836;18.510000228881836;18.440000534057617;18.440000534057617;931
2021-07-19 10:05:00-04:00;18.440000534057617;18.549999237060547;18.440000534057617;18.549999237060547;603
2021-07-19 10:07:00-04:00;18.670000076293945;18.790000915527344;18.670000076293945;18.790000915527344;2400
2021-07-19 10:08:00-04:00;18.790000915527344;18.790000915527344;18.700000762939453;18.700000762939453;1000
2021-07-19 10:09:00-04:00;18.649999618530273;18.649999618530273;18.649999618530273;18.649999618530273;300
2021-07-19 10:10:00-04:00;18.6200008392334;18.700000762939453;18.6200008392334;18.700000762939453;2900
2021-07-19 10:13:00-04:00;18.700000762939453;18.729999542236328;18.700000762939453;18.729999542236328;301
2021-07-19 10:20:00-04:00;18.690000534057617;18.690000534057617;18.690000534057617;18.690000534057617;701
2021-07-19 10:21:00-04:00;18.690000534057617;18.690000534057617;18.690000534057617;18.690000534057617;100
2021-07-19 10:22:00-04:00;18.700000762939453;18.700000762939453;18.700000762939453;18.700000762939453;201
2021-07-19 10:25:00-04:00;18.709999084472656;18.709999084472656;18.700000762939453;18.700000762939453;913
2021-07-19 10:36:00-04:00;18.549999237060547;18.549999237060547;18.549999237060547;18.549999237060547;183
2021-07-19 10:41:00-04:00;18.59000015258789;18.610000610351562;18.59000015258789;18.610000610351562;600
2021-07-19 10:44:00-04:00;18.670000076293945;18.670000076293945;18.670000076293945;18.670000076293945;388
2021-07-19 10:45:00-04:00;18.68000030517578;18.719999313354492;18.68000030517578;18.719999313354492;1649
2021-07-19 10:46:00-04:00;18.6200008392334;18.6200008392334;18.6200008392334;18.6200008392334;113
2021-07-19 10:48:00-04:00;18.700000762939453;18.799999237060547;18.700000762939453;18.770000457763672;7531
2021-07-19 10:49:00-04:00;18.739999771118164;18.739999771118164;18.700000762939453;18.700000762939453;673
2021-07-19 10:55:00-04:00;18.65999984741211;18.65999984741211;18.65999984741211;18.65999984741211;226
2021-07-19 11:04:00-04:00;18.684999465942383;18.684999465942383;18.684999465942383;18.684999465942383;100
2021-07-19 11:05:00-04:00;18.700000762939453;18.799999237060547;18.700000762939453;18.799999237060547;14045
2021-07-19 11:06:00-04:00;18.84000015258789;18.860000610351562;18.770000457763672;18.770000457763672;2486
2021-07-19 11:10:00-04:00;18.809999465942383;18.850000381469727;18.809999465942383;18.850000381469727;4306
2021-07-19 11:12:00-04:00;18.850000381469727;18.850000381469727;18.850000381469727;18.850000381469727;300
2021-07-19 11:15:00-04:00;18.850000381469727;18.850000381469727;18.850000381469727;18.850000381469727;184
2021-07-19 11:27:00-04:00;18.780000686645508;18.780000686645508;18.780000686645508;18.780000686645508;8000
