Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;13.199999809265137;13.25;13.180000305175781;13.180000305175781;14770
2021-07-19 09:32:00-04:00;13.25;13.25;13.109999656677246;13.129899978637695;5920
2021-07-19 09:33:00-04:00;13.100000381469727;13.140000343322754;13.100000381469727;13.140000343322754;1031
2021-07-19 09:34:00-04:00;13.109999656677246;13.109999656677246;13.09000015258789;13.100000381469727;2467
2021-07-19 09:35:00-04:00;13.079999923706055;13.130000114440918;13.079999923706055;13.130000114440918;1081
2021-07-19 09:36:00-04:00;13.109999656677246;13.109999656677246;13.100000381469727;13.100000381469727;624
2021-07-19 09:38:00-04:00;13.119999885559082;13.119999885559082;13.100000381469727;13.119999885559082;593
2021-07-19 09:39:00-04:00;13.114999771118164;13.119999885559082;13.100000381469727;13.100000381469727;1300
2021-07-19 09:40:00-04:00;13.119999885559082;13.130000114440918;13.100000381469727;13.100000381469727;1473
2021-07-19 09:41:00-04:00;13.079999923706055;13.079999923706055;13.039999961853027;13.039999961853027;1479
2021-07-19 09:42:00-04:00;13.029999732971191;13.039999961853027;13.029999732971191;13.039999961853027;200
2021-07-19 09:43:00-04:00;13.045000076293945;13.119999885559082;13.045000076293945;13.119999885559082;1197
2021-07-19 09:44:00-04:00;13.140000343322754;13.140000343322754;13.140000343322754;13.140000343322754;100
2021-07-19 09:45:00-04:00;13.170000076293945;13.175000190734863;13.170000076293945;13.175000190734863;474
2021-07-19 09:47:00-04:00;13.15999984741211;13.170000076293945;13.15999984741211;13.15999984741211;1090
2021-07-19 09:49:00-04:00;13.149999618530273;13.149999618530273;13.101900100708008;13.101900100708008;1030
2021-07-19 09:50:00-04:00;13.079999923706055;13.079999923706055;13.039999961853027;13.039999961853027;1150
2021-07-19 09:52:00-04:00;13.04800033569336;13.04800033569336;13.04800033569336;13.04800033569336;400
2021-07-19 09:53:00-04:00;13.0600004196167;13.0600004196167;13.0600004196167;13.0600004196167;300
2021-07-19 09:54:00-04:00;13.029999732971191;13.029999732971191;13.029999732971191;13.029999732971191;352
2021-07-19 09:55:00-04:00;13.020000457763672;13.029999732971191;13.0;13.029999732971191;14955
2021-07-19 09:56:00-04:00;13.010000228881836;13.0600004196167;13.010000228881836;13.039999961853027;1980
2021-07-19 09:57:00-04:00;13.0600004196167;13.09000015258789;13.0600004196167;13.09000015258789;2857
2021-07-19 09:58:00-04:00;13.0600004196167;13.069999694824219;13.0600004196167;13.069999694824219;417
2021-07-19 09:59:00-04:00;13.074999809265137;13.074999809265137;13.074999809265137;13.074999809265137;189
2021-07-19 10:00:00-04:00;13.074999809265137;13.09000015258789;13.074999809265137;13.09000015258789;352
2021-07-19 10:01:00-04:00;13.074999809265137;13.09000015258789;13.0600004196167;13.0600004196167;1094
2021-07-19 10:02:00-04:00;13.069999694824219;13.079999923706055;13.069999694824219;13.069999694824219;1031
2021-07-19 10:04:00-04:00;13.0600004196167;13.079999923706055;13.050000190734863;13.079999923706055;1398
2021-07-19 10:05:00-04:00;13.079999923706055;13.079999923706055;13.079999923706055;13.079999923706055;330
2021-07-19 10:07:00-04:00;13.074999809265137;13.109999656677246;13.074999809265137;13.109999656677246;1201
2021-07-19 10:08:00-04:00;13.09000015258789;13.100000381469727;13.09000015258789;13.100000381469727;1449
2021-07-19 10:09:00-04:00;13.09000015258789;13.09000015258789;13.079999923706055;13.09000015258789;1864
2021-07-19 10:11:00-04:00;13.079999923706055;13.079999923706055;13.069999694824219;13.079999923706055;1602
2021-07-19 10:12:00-04:00;13.098999977111816;13.098999977111816;13.09000015258789;13.09000015258789;335
2021-07-19 10:13:00-04:00;13.09000015258789;13.119999885559082;13.09000015258789;13.119999885559082;2695
2021-07-19 10:14:00-04:00;13.119999885559082;13.119999885559082;13.109999656677246;13.114999771118164;439
2021-07-19 10:15:00-04:00;13.114999771118164;13.114999771118164;13.100000381469727;13.100000381469727;2017
2021-07-19 10:16:00-04:00;13.095000267028809;13.095000267028809;13.050000190734863;13.050000190734863;1743
2021-07-19 10:17:00-04:00;13.069999694824219;13.079999923706055;13.039999961853027;13.039999961853027;2355
