Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;89.51000213623047;89.51000213623047;88.9000015258789;88.9000015258789;69993
2021-07-19 09:31:00-04:00;89.01000213623047;89.12000274658203;88.91000366210938;89.04000091552734;50006
2021-07-19 09:32:00-04:00;89.04000091552734;89.52999877929688;88.95999908447266;89.22239685058594;317995
2021-07-19 09:33:00-04:00;89.2300033569336;89.69000244140625;89.2300033569336;89.44999694824219;138450
2021-07-19 09:34:00-04:00;89.47000122070312;89.4800033569336;89.22000122070312;89.22000122070312;41570
2021-07-19 09:35:00-04:00;89.2699966430664;89.30000305175781;88.80000305175781;88.83499908447266;116101
2021-07-19 09:36:00-04:00;88.83999633789062;89.05000305175781;88.83000183105469;88.87999725341797;38011
2021-07-19 09:37:00-04:00;88.88500213623047;88.88500213623047;88.55000305175781;88.70099639892578;74215
2021-07-19 09:38:00-04:00;88.77999877929688;88.9000015258789;88.76000213623047;88.8499984741211;34827
2021-07-19 09:39:00-04:00;88.8499984741211;88.8499984741211;88.68000030517578;88.80000305175781;29423
2021-07-19 09:40:00-04:00;88.79000091552734;88.79000091552734;88.56999969482422;88.66999816894531;79111
2021-07-19 09:41:00-04:00;88.66999816894531;88.68000030517578;88.54000091552734;88.58999633789062;57408
2021-07-19 09:42:00-04:00;88.58000183105469;88.63999938964844;88.33000183105469;88.3499984741211;90255
2021-07-19 09:43:00-04:00;88.37000274658203;88.53500366210938;88.33000183105469;88.39669799804688;50982
2021-07-19 09:44:00-04:00;88.41000366210938;88.61000061035156;88.37000274658203;88.55500030517578;41601
2021-07-19 09:45:00-04:00;88.56999969482422;88.56999969482422;88.33000183105469;88.38999938964844;147182
2021-07-19 09:46:00-04:00;88.33000183105469;88.33000183105469;88.11000061035156;88.12999725341797;62434
2021-07-19 09:47:00-04:00;88.1500015258789;88.29000091552734;88.02999877929688;88.2699966430664;145077
2021-07-19 09:48:00-04:00;88.27999877929688;88.37000274658203;88.16999816894531;88.20999908447266;132332
2021-07-19 09:49:00-04:00;88.20999908447266;88.20999908447266;88.02999877929688;88.02999877929688;67808
2021-07-19 09:50:00-04:00;88.04000091552734;88.10990142822266;87.85250091552734;87.88999938964844;117029
2021-07-19 09:51:00-04:00;87.89099884033203;87.9000015258789;87.68000030517578;87.80000305175781;76504
2021-07-19 09:52:00-04:00;87.80000305175781;87.91999816894531;87.69999694824219;87.91999816894531;58460
2021-07-19 09:53:00-04:00;87.9000015258789;88.04000091552734;87.89669799804688;88.01000213623047;49565
2021-07-19 09:54:00-04:00;88.0199966430664;88.0199966430664;87.72000122070312;87.76000213623047;54313
2021-07-19 09:55:00-04:00;87.75;87.75;87.58000183105469;87.68939971923828;56959
2021-07-19 09:56:00-04:00;87.68000030517578;87.80000305175781;87.6500015258789;87.77999877929688;56068
2021-07-19 09:57:00-04:00;87.7699966430664;88.0;87.73999786376953;87.95999908447266;60854
2021-07-19 09:58:00-04:00;87.98899841308594;88.08999633789062;87.93000030517578;88.06999969482422;60806
2021-07-19 09:59:00-04:00;88.06999969482422;88.06999969482422;87.95999908447266;87.98249816894531;59443
2021-07-19 10:00:00-04:00;87.97000122070312;88.2300033569336;87.94999694824219;88.19499969482422;72603
2021-07-19 10:01:00-04:00;88.19999694824219;88.30500030517578;88.19000244140625;88.19999694824219;54425
2021-07-19 10:02:00-04:00;88.19999694824219;88.22000122070312;88.04000091552734;88.04989624023438;56346
2021-07-19 10:03:00-04:00;88.04000091552734;88.16999816894531;88.01000213623047;88.11000061035156;40063
2021-07-19 10:04:00-04:00;88.08000183105469;88.18000030517578;88.0;88.16000366210938;27629
2021-07-19 10:05:00-04:00;88.16000366210938;88.22930145263672;88.01000213623047;88.22930145263672;30371
2021-07-19 10:06:00-04:00;88.22000122070312;88.33999633789062;88.19000244140625;88.33000183105469;33584
2021-07-19 10:07:00-04:00;88.30999755859375;88.43000030517578;88.19999694824219;88.41999816894531;35201
2021-07-19 10:08:00-04:00;88.41999816894531;88.45999908447266;88.25;88.2699966430664;51412
2021-07-19 10:09:00-04:00;88.26000213623047;88.31999969482422;88.19000244140625;88.31009674072266;37348
2021-07-19 10:10:00-04:00;88.30000305175781;88.42220306396484;88.27999877929688;88.33999633789062;27339
2021-07-19 10:11:00-04:00;88.33000183105469;88.38999938964844;88.2300033569336;88.23999786376953;18703
2021-07-19 10:12:00-04:00;88.26000213623047;88.33000183105469;88.23999786376953;88.23999786376953;19105
2021-07-19 10:13:00-04:00;88.23999786376953;88.33999633789062;88.22000122070312;88.2699966430664;24196
2021-07-19 10:14:00-04:00;88.26000213623047;88.31990051269531;88.16999816894531;88.19000244140625;17371
2021-07-19 10:15:00-04:00;88.18000030517578;88.27999877929688;88.1449966430664;88.19000244140625;24338
2021-07-19 10:16:00-04:00;88.19000244140625;88.30999755859375;88.18000030517578;88.30999755859375;42431
2021-07-19 10:17:00-04:00;88.30999755859375;88.30999755859375;87.98999786376953;88.0199966430664;44125
2021-07-19 10:18:00-04:00;88.01000213623047;88.05999755859375;87.8499984741211;87.8499984741211;31148
2021-07-19 10:19:00-04:00;87.8499984741211;88.01000213623047;87.84860229492188;87.98999786376953;38022
2021-07-19 10:20:00-04:00;87.97769927978516;88.33719635009766;87.87000274658203;88.33719635009766;26692
2021-07-19 10:21:00-04:00;88.31999969482422;88.36000061035156;88.29000091552734;88.32499694824219;29633
2021-07-19 10:22:00-04:00;88.3467025756836;88.44999694824219;88.26000213623047;88.40499877929688;31419
