Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;15.210000038146973;15.210000038146973;15.210000038146973;15.210000038146973;0
2021-07-19 09:48:00-04:00;15.210000038146973;15.210000038146973;15.210000038146973;15.210000038146973;1000
2021-07-19 10:02:00-04:00;15.220000267028809;15.220000267028809;15.220000267028809;15.220000267028809;1000
2021-07-19 10:04:00-04:00;15.199999809265137;15.199999809265137;15.17080020904541;15.17080020904541;501
2021-07-19 10:05:00-04:00;15.170000076293945;15.170000076293945;15.119999885559082;15.119999885559082;632
2021-07-19 10:12:00-04:00;15.145000457763672;15.145000457763672;15.145000457763672;15.145000457763672;294
2021-07-19 10:16:00-04:00;15.119999885559082;15.130900382995605;15.119999885559082;15.130900382995605;800
2021-07-19 10:17:00-04:00;15.125;15.125;15.125;15.125;900
2021-07-19 10:19:00-04:00;15.110099792480469;15.110099792480469;15.110099792480469;15.110099792480469;400
2021-07-19 10:20:00-04:00;15.11299991607666;15.119999885559082;15.109999656677246;15.119999885559082;1005
2021-07-19 10:47:00-04:00;15.10789966583252;15.10789966583252;15.10789966583252;15.10789966583252;300
2021-07-19 10:48:00-04:00;15.100000381469727;15.100000381469727;15.100000381469727;15.100000381469727;382
2021-07-19 10:57:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;340
2021-07-19 10:59:00-04:00;15.119999885559082;15.119999885559082;15.119999885559082;15.119999885559082;1083
2021-07-19 11:11:00-04:00;15.112500190734863;15.112500190734863;15.112500190734863;15.112500190734863;322
2021-07-19 11:19:00-04:00;15.119999885559082;15.119999885559082;15.109999656677246;15.11970043182373;987
2021-07-19 11:33:00-04:00;15.100000381469727;15.100000381469727;15.100000381469727;15.100000381469727;198
2021-07-19 11:48:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;150
2021-07-19 11:50:00-04:00;15.100000381469727;15.100000381469727;15.100000381469727;15.100000381469727;1426
2021-07-19 11:55:00-04:00;15.112000465393066;15.239999771118164;15.095000267028809;15.095000267028809;7556
2021-07-19 12:05:00-04:00;15.069999694824219;15.069999694824219;15.069999694824219;15.069999694824219;2027
2021-07-19 12:59:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;302
2021-07-19 13:27:00-04:00;15.140000343322754;15.140000343322754;15.140000343322754;15.140000343322754;508
2021-07-19 13:52:00-04:00;15.140000343322754;15.140000343322754;15.140000343322754;15.140000343322754;173
2021-07-19 14:00:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;251
2021-07-19 14:18:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;100
2021-07-19 14:20:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;1629
2021-07-19 14:27:00-04:00;15.109999656677246;15.109999656677246;15.100000381469727;15.100000381469727;1185
2021-07-19 14:40:00-04:00;15.070099830627441;15.070099830627441;15.070099830627441;15.070099830627441;467
2021-07-19 14:47:00-04:00;15.085000038146973;15.085000038146973;15.085000038146973;15.085000038146973;616
2021-07-19 15:00:00-04:00;15.071499824523926;15.071499824523926;15.071499824523926;15.071499824523926;1043
2021-07-19 15:22:00-04:00;15.100000381469727;15.104999542236328;15.099900245666504;15.100000381469727;14895
2021-07-19 15:23:00-04:00;15.09000015258789;15.09000015258789;15.09000015258789;15.09000015258789;360
2021-07-19 15:37:00-04:00;15.070300102233887;15.070300102233887;15.070300102233887;15.070300102233887;1058
2021-07-19 15:39:00-04:00;15.100000381469727;15.100000381469727;15.100000381469727;15.100000381469727;765
2021-07-19 15:40:00-04:00;15.08180046081543;15.08180046081543;15.08180046081543;15.08180046081543;350
2021-07-19 15:41:00-04:00;15.081899642944336;15.09280014038086;15.081899642944336;15.09280014038086;1024
2021-07-19 15:53:00-04:00;15.081899642944336;15.09000015258789;15.081899642944336;15.09000015258789;628
2021-07-19 15:59:00-04:00;15.100000381469727;15.100000381469727;15.100000381469727;15.100000381469727;47039
2021-07-20 09:38:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;0
2021-07-20 09:40:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;670
2021-07-20 10:13:00-04:00;15.109999656677246;15.109999656677246;15.10990047454834;15.10990047454834;763
2021-07-20 10:43:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;2644
2021-07-20 10:44:00-04:00;15.100000381469727;15.100000381469727;15.09000015258789;15.090299606323242;1655
2021-07-20 10:49:00-04:00;15.109999656677246;15.119999885559082;15.097999572753906;15.119999885559082;2159
2021-07-20 11:07:00-04:00;15.109700202941895;15.109700202941895;15.109700202941895;15.109700202941895;1300
2021-07-20 11:19:00-04:00;15.104999542236328;15.104999542236328;15.09000015258789;15.09000015258789;5152
2021-07-20 11:52:00-04:00;15.10200023651123;15.10200023651123;15.10200023651123;15.10200023651123;325
2021-07-20 12:47:00-04:00;15.100000381469727;15.109999656677246;15.100000381469727;15.109999656677246;250
2021-07-20 12:52:00-04:00;15.100000381469727;15.100000381469727;15.100000381469727;15.100000381469727;287
2021-07-20 12:58:00-04:00;15.10830020904541;15.10830020904541;15.10830020904541;15.10830020904541;325
2021-07-20 14:07:00-04:00;15.109999656677246;15.109999656677246;15.109999656677246;15.109999656677246;2000
2021-07-20 14:43:00-04:00;15.09000015258789;15.09000015258789;15.09000015258789;15.09000015258789;2900
2021-07-20 14:44:00-04:00;15.069999694824219;15.069999694824219;15.069999694824219;15.069999694824219;905
2021-07-20 14:53:00-04:00;15.079999923706055;15.079999923706055;15.079999923706055;15.079999923706055;200
2021-07-20 14:57:00-04:00;15.09000015258789;15.09000015258789;15.09000015258789;15.09000015258789;100
2021-07-20 15:07:00-04:00;15.069999694824219;15.069999694824219;15.069999694824219;15.069999694824219;300
2021-07-20 15:09:00-04:00;15.097700119018555;15.097700119018555;15.097700119018555;15.097700119018555;538
2021-07-20 15:13:00-04:00;15.100000381469727;15.100000381469727;15.100000381469727;15.100000381469727;1392
2021-07-20 15:20:00-04:00;15.095000267028809;15.095000267028809;15.095000267028809;15.095000267028809;256
2021-07-20 15:33:00-04:00;15.085399627685547;15.085399627685547;15.085399627685547;15.085399627685547;2500
2021-07-20 15:34:00-04:00;15.100000381469727;15.100000381469727;15.069999694824219;15.085399627685547;2600
2021-07-20 15:47:00-04:00;15.069999694824219;15.069999694824219;15.069999694824219;15.069999694824219;163
2021-07-20 15:59:00-04:00;15.100000381469727;15.100000381469727;15.069999694824219;15.069999694824219;31002
2021-07-21 09:30:00-04:00;15.140000343322754;15.140000343322754;15.140000343322754;15.140000343322754;0
2021-07-21 09:59:00-04:00;15.120599746704102;15.120599746704102;15.120599746704102;15.120599746704102;100
2021-07-21 10:13:00-04:00;15.130399703979492;15.130399703979492;15.130399703979492;15.130399703979492;881
2021-07-21 10:30:00-04:00;15.114999771118164;15.114999771118164;15.114999771118164;15.114999771118164;314
2021-07-21 11:11:00-04:00;15.139800071716309;15.139800071716309;15.139800071716309;15.139800071716309;1000
2021-07-21 11:34:00-04:00;15.140000343322754;15.300000190734863;15.136500358581543;15.300000190734863;1456
2021-07-21 11:41:00-04:00;15.159799575805664;15.159799575805664;15.159799575805664;15.159799575805664;800
2021-07-21 11:53:00-04:00;15.130000114440918;15.130000114440918;15.130000114440918;15.130000114440918;100
2021-07-21 12:13:00-04:00;15.170000076293945;15.170000076293945;15.170000076293945;15.170000076293945;1157
2021-07-21 12:14:00-04:00;15.167499542236328;15.167499542236328;15.167499542236328;15.167499542236328;1932
2021-07-21 12:29:00-04:00;15.151900291442871;15.151900291442871;15.151900291442871;15.151900291442871;500
2021-07-21 12:37:00-04:00;15.158300399780273;15.158300399780273;15.158300399780273;15.158300399780273;1000
2021-07-21 13:29:00-04:00;15.164400100708008;15.164400100708008;15.164400100708008;15.164400100708008;1118
