Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;88.48999786376953;88.48999786376953;88.08000183105469;88.08999633789062;24305
2021-07-19 09:31:00-04:00;88.26499938964844;88.44000244140625;88.01000213623047;88.01000213623047;11482
2021-07-19 09:32:00-04:00;88.0000991821289;88.01000213623047;87.65380096435547;87.65380096435547;2600
2021-07-19 09:33:00-04:00;87.7699966430664;87.7699966430664;87.47000122070312;87.55999755859375;9575
2021-07-19 09:34:00-04:00;87.48999786376953;87.55000305175781;87.41999816894531;87.45999908447266;8690
2021-07-19 09:35:00-04:00;87.4800033569336;87.66999816894531;87.3499984741211;87.56999969482422;6233
2021-07-19 09:36:00-04:00;87.43000030517578;87.88999938964844;87.41000366210938;87.70999908447266;11979
2021-07-19 09:37:00-04:00;87.73999786376953;87.7750015258789;87.4800033569336;87.4800033569336;9458
2021-07-19 09:38:00-04:00;87.5999984741211;87.5999984741211;87.4000015258789;87.44000244140625;8404
2021-07-19 09:39:00-04:00;87.54000091552734;87.5999984741211;87.43000030517578;87.43000030517578;7451
2021-07-19 09:40:00-04:00;87.47000122070312;87.5;87.30000305175781;87.30000305175781;4941
2021-07-19 09:41:00-04:00;87.33499908447266;87.3499984741211;87.23999786376953;87.30000305175781;7077
2021-07-19 09:42:00-04:00;87.25;87.27999877929688;87.0199966430664;87.05999755859375;8940
2021-07-19 09:43:00-04:00;87.02999877929688;87.11000061035156;86.86499786376953;86.9000015258789;7714
2021-07-19 09:44:00-04:00;87.0;87.05000305175781;86.93000030517578;86.98999786376953;8538
2021-07-19 09:45:00-04:00;87.06999969482422;87.3499984741211;87.04000091552734;87.3499984741211;13687
2021-07-19 09:46:00-04:00;87.13999938964844;87.13999938964844;87.1134033203125;87.1134033203125;17148
2021-07-19 09:47:00-04:00;87.0999984741211;87.0999984741211;86.9000015258789;86.9000015258789;3885
2021-07-19 09:48:00-04:00;86.95500183105469;86.95500183105469;86.69000244140625;86.78459930419922;7232
2021-07-19 09:49:00-04:00;86.75499725341797;86.9000015258789;86.69999694824219;86.69999694824219;32473
2021-07-19 09:50:00-04:00;86.7300033569336;86.73999786376953;86.41000366210938;86.41000366210938;9861
2021-07-19 09:51:00-04:00;86.45999908447266;86.5260009765625;86.30000305175781;86.31999969482422;8742
2021-07-19 09:52:00-04:00;86.37999725341797;86.41000366210938;86.19000244140625;86.33999633789062;7510
2021-07-19 09:53:00-04:00;86.18000030517578;86.29000091552734;86.11000061035156;86.23100280761719;11432
2021-07-19 09:54:00-04:00;86.2300033569336;86.2300033569336;86.08999633789062;86.11139678955078;6324
2021-07-19 09:55:00-04:00;86.1500015258789;86.16999816894531;85.91999816894531;85.94000244140625;9722
2021-07-19 09:56:00-04:00;85.91999816894531;86.0199966430664;85.86000061035156;85.94999694824219;3257
2021-07-19 09:57:00-04:00;86.0199966430664;86.16000366210938;85.95999908447266;86.08999633789062;9258
2021-07-19 09:58:00-04:00;86.11000061035156;86.16000366210938;85.9800033569336;85.9800033569336;9919
2021-07-19 09:59:00-04:00;85.94999694824219;85.9800033569336;85.81999969482422;85.81999969482422;7693
2021-07-19 10:00:00-04:00;85.86000061035156;85.91999816894531;85.72000122070312;85.91999816894531;16074
2021-07-19 10:01:00-04:00;85.87999725341797;85.91999816894531;85.80000305175781;85.81999969482422;4972
2021-07-19 10:02:00-04:00;85.875;85.9000015258789;85.66000366210938;85.70500183105469;3431
2021-07-19 10:03:00-04:00;85.6500015258789;85.8499984741211;85.63500213623047;85.80999755859375;5449
2021-07-19 10:04:00-04:00;85.83499908447266;85.8499984741211;85.72000122070312;85.80000305175781;6852
2021-07-19 10:05:00-04:00;85.72000122070312;85.72000122070312;85.63999938964844;85.6500015258789;4401
2021-07-19 10:06:00-04:00;85.62999725341797;85.6500015258789;85.55999755859375;85.61000061035156;3484
2021-07-19 10:07:00-04:00;85.52999877929688;85.55000305175781;85.45999908447266;85.51499938964844;2138
2021-07-19 10:08:00-04:00;85.50499725341797;85.50499725341797;85.27999877929688;85.31999969482422;11000
2021-07-19 10:09:00-04:00;85.36000061035156;85.48799896240234;85.33000183105469;85.4000015258789;26014
2021-07-19 10:10:00-04:00;85.4000015258789;85.44000244140625;85.29000091552734;85.30999755859375;21970
2021-07-19 10:11:00-04:00;85.30999755859375;85.37000274658203;85.12000274658203;85.20999908447266;19996
2021-07-19 10:12:00-04:00;85.18000030517578;85.2699966430664;85.12999725341797;85.19000244140625;11629
2021-07-19 10:13:00-04:00;85.18000030517578;85.18000030517578;85.0199966430664;85.05000305175781;23099
2021-07-19 10:14:00-04:00;85.05000305175781;85.16999816894531;84.98500061035156;85.08999633789062;17186
2021-07-19 10:15:00-04:00;85.08000183105469;85.1500015258789;85.0;85.01000213623047;12199
2021-07-19 10:16:00-04:00;84.9843978881836;85.05999755859375;84.9000015258789;85.05999755859375;5781
2021-07-19 10:17:00-04:00;85.0530014038086;85.08000183105469;85.0;85.0;3730
2021-07-19 10:18:00-04:00;84.94999694824219;85.04000091552734;84.93000030517578;85.03500366210938;5413
2021-07-19 10:19:00-04:00;85.03500366210938;85.0999984741211;85.01000213623047;85.05999755859375;16918
2021-07-19 10:20:00-04:00;85.05000305175781;85.33999633789062;84.94000244140625;85.33999633789062;13821
2021-07-19 10:21:00-04:00;85.37999725341797;85.5;85.21499633789062;85.22820281982422;11058
2021-07-19 10:22:00-04:00;85.23999786376953;85.37999725341797;85.20999908447266;85.3727035522461;2487
2021-07-19 10:23:00-04:00;85.4000015258789;85.45999908447266;85.36000061035156;85.44999694824219;3681
2021-07-19 10:24:00-04:00;85.4800033569336;85.4800033569336;85.36039733886719;85.36499786376953;2873
2021-07-19 10:25:00-04:00;85.31999969482422;85.41999816894531;85.31500244140625;85.38999938964844;2709
2021-07-19 10:26:00-04:00;85.38999938964844;85.52140045166016;85.38999938964844;85.45999908447266;2991
2021-07-19 10:27:00-04:00;85.49700164794922;85.58000183105469;85.49700164794922;85.51000213623047;2857
2021-07-19 10:28:00-04:00;85.54000091552734;85.63999938964844;85.54000091552734;85.62999725341797;1221
2021-07-19 10:29:00-04:00;85.55999755859375;85.69000244140625;85.55999755859375;85.69000244140625;1445
2021-07-19 10:30:00-04:00;85.66999816894531;85.68000030517578;85.58999633789062;85.58999633789062;2470
2021-07-19 10:31:00-04:00;85.58000183105469;85.61000061035156;85.52290344238281;85.52999877929688;2892
2021-07-19 10:32:00-04:00;85.54000091552734;85.66999816894531;85.54000091552734;85.66999816894531;1673
2021-07-19 10:33:00-04:00;85.62999725341797;85.63999938964844;85.55000305175781;85.58499908447266;2092
2021-07-19 10:34:00-04:00;85.5999984741211;85.68000030517578;85.58000183105469;85.66000366210938;2596
2021-07-19 10:35:00-04:00;85.69000244140625;85.69999694824219;85.61000061035156;85.62999725341797;18451
2021-07-19 10:36:00-04:00;85.58999633789062;85.6500015258789;85.58000183105469;85.58000183105469;4486
2021-07-19 10:37:00-04:00;85.54000091552734;85.63999938964844;85.48500061035156;85.63999938964844;3548
2021-07-19 10:38:00-04:00;85.66999816894531;85.79000091552734;85.66999816894531;85.76000213623047;1587
2021-07-19 10:39:00-04:00;85.77999877929688;85.81999969482422;85.74500274658203;85.79000091552734;8138
2021-07-19 10:40:00-04:00;85.81999969482422;85.83000183105469;85.69999694824219;85.76000213623047;8551
