Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;9.670000076293945;9.789999961853027;9.670000076293945;9.760000228881836;11942
2021-07-19 09:31:00-04:00;9.73900032043457;9.73900032043457;9.660599708557129;9.710000038146973;5064
2021-07-19 09:32:00-04:00;9.6899995803833;9.710000038146973;9.6899995803833;9.710000038146973;345
2021-07-19 09:33:00-04:00;9.704999923706055;9.720000267028809;9.704999923706055;9.720000267028809;763
2021-07-19 09:34:00-04:00;9.680000305175781;9.682000160217285;9.680000305175781;9.682000160217285;1336
2021-07-19 09:35:00-04:00;9.6899995803833;9.755000114440918;9.6899995803833;9.755000114440918;702
2021-07-19 09:36:00-04:00;9.75;9.75;9.739999771118164;9.739999771118164;772
2021-07-19 09:37:00-04:00;9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;313
2021-07-19 09:38:00-04:00;9.720000267028809;9.720000267028809;9.720000267028809;9.720000267028809;482
2021-07-19 09:39:00-04:00;9.699999809265137;9.699999809265137;9.680000305175781;9.699999809265137;3042
2021-07-19 09:40:00-04:00;9.720000267028809;9.750100135803223;9.720000267028809;9.750100135803223;628
2021-07-19 09:41:00-04:00;9.75;9.760000228881836;9.75;9.760000228881836;1103
2021-07-19 09:42:00-04:00;9.800000190734863;9.800000190734863;9.760000228881836;9.760000228881836;1211
2021-07-19 09:43:00-04:00;9.760000228881836;9.779999732971191;9.760000228881836;9.779999732971191;1424
2021-07-19 09:44:00-04:00;9.768899917602539;9.770000457763672;9.760000228881836;9.761500358581543;3542
2021-07-19 09:45:00-04:00;9.760000228881836;9.760000228881836;9.739999771118164;9.760000228881836;1093
2021-07-19 09:46:00-04:00;9.760000228881836;9.770000457763672;9.760000228881836;9.770000457763672;538
2021-07-19 09:47:00-04:00;9.761899948120117;9.761899948120117;9.760000228881836;9.760000228881836;846
2021-07-19 09:48:00-04:00;9.75;9.770000457763672;9.75;9.770000457763672;724
2021-07-19 09:49:00-04:00;9.77180004119873;9.77180004119873;9.75;9.75;507
2021-07-19 09:50:00-04:00;9.75;9.789999961853027;9.75;9.789999961853027;2099
2021-07-19 09:51:00-04:00;9.779999732971191;9.779999732971191;9.75;9.779999732971191;601
2021-07-19 09:52:00-04:00;9.770000457763672;9.770000457763672;9.75;9.763799667358398;4050
2021-07-19 09:53:00-04:00;9.779999732971191;9.779999732971191;9.739999771118164;9.739999771118164;4034
