Datetime;Open;High;Low;Close;Volume
2021-07-19 09:31:00-04:00;1.1699999570846558;1.1699999570846558;1.1699999570846558;1.1699999570846558;0
2021-07-19 09:41:00-04:00;1.1301000118255615;1.1301000118255615;1.1301000118255615;1.1301000118255615;500
2021-07-19 09:55:00-04:00;1.3300000429153442;1.3300000429153442;1.3300000429153442;1.3300000429153442;709
2021-07-19 10:15:00-04:00;1.149999976158142;1.149999976158142;1.149999976158142;1.149999976158142;201
2021-07-19 10:29:00-04:00;1.1299999952316284;1.1299999952316284;1.1299999952316284;1.1299999952316284;309
2021-07-19 11:24:00-04:00;1.1699999570846558;1.25;1.1699999570846558;1.25;1398
2021-07-19 11:25:00-04:00;1.1799999475479126;1.2000000476837158;1.1799999475479126;1.2000000476837158;500
2021-07-19 11:29:00-04:00;1.2200000286102295;1.25;1.2000000476837158;1.25;12414
2021-07-19 11:30:00-04:00;1.25;1.25;1.25;1.25;2017
2021-07-19 11:41:00-04:00;1.2450000047683716;1.2450000047683716;1.2450000047683716;1.2450000047683716;133
2021-07-19 11:44:00-04:00;1.2450000047683716;1.2450000047683716;1.2450000047683716;1.2450000047683716;158
2021-07-19 11:52:00-04:00;1.25;1.25;1.25;1.25;400
2021-07-19 12:24:00-04:00;1.2549999952316284;1.2549999952316284;1.2549999952316284;1.2549999952316284;133
2021-07-19 12:25:00-04:00;1.2599999904632568;1.2599999904632568;1.2599999904632568;1.2599999904632568;4769
2021-07-19 12:42:00-04:00;1.2549999952316284;1.2549999952316284;1.2549999952316284;1.2549999952316284;845
2021-07-19 12:55:00-04:00;1.2599999904632568;1.2699999809265137;1.2599999904632568;1.2699999809265137;300
2021-07-19 13:13:00-04:00;1.250100016593933;1.250100016593933;1.250100016593933;1.250100016593933;171
2021-07-19 13:21:00-04:00;1.25;1.274999976158142;1.25;1.274999976158142;514
2021-07-19 13:53:00-04:00;1.25;1.25;1.2200000286102295;1.2200000286102295;617
2021-07-19 14:34:00-04:00;1.25;1.25;1.25;1.25;133
2021-07-19 14:41:00-04:00;1.274999976158142;1.2899999618530273;1.274999976158142;1.2899999618530273;6092
2021-07-19 14:57:00-04:00;1.2899999618530273;1.2899999618530273;1.2899999618530273;1.2899999618530273;414
2021-07-19 15:07:00-04:00;1.25;1.25;1.25;1.25;167
2021-07-19 15:35:00-04:00;1.25;1.25;1.25;1.25;222
2021-07-19 15:52:00-04:00;1.25;1.25;1.25;1.25;600
2021-07-19 15:53:00-04:00;1.2699999809265137;1.2699999809265137;1.2699999809265137;1.2699999809265137;400
2021-07-19 15:55:00-04:00;1.2899999618530273;1.2949999570846558;1.2899999618530273;1.2899999618530273;5136
2021-07-19 15:56:00-04:00;1.2949999570846558;1.2949999570846558;1.2899999618530273;1.2899999618530273;40702
2021-07-20 10:42:00-04:00;1.2599999904632568;1.2699999809265137;1.25;1.2549999952316284;0
2021-07-20 10:43:00-04:00;1.2799999713897705;1.2799999713897705;1.2799999713897705;1.2799999713897705;281
2021-07-20 10:55:00-04:00;1.2799999713897705;1.2799999713897705;1.2799999713897705;1.2799999713897705;176
2021-07-20 11:34:00-04:00;1.3199000358581543;1.3199000358581543;1.3199000358581543;1.3199000358581543;464
2021-07-20 11:54:00-04:00;1.2401000261306763;1.2401000261306763;1.2401000261306763;1.2401000261306763;404
2021-07-20 12:08:00-04:00;1.2799999713897705;1.2799999713897705;1.2799999713897705;1.2799999713897705;466
2021-07-20 12:25:00-04:00;1.2400000095367432;1.2400000095367432;1.2000000476837158;1.2100000381469727;1040
2021-07-20 12:29:00-04:00;1.2100000381469727;1.2100000381469727;1.2100000381469727;1.2100000381469727;100
2021-07-20 12:31:00-04:00;1.215000033378601;1.215000033378601;1.215000033378601;1.215000033378601;100
2021-07-20 12:33:00-04:00;1.2100000381469727;1.2101000547409058;1.2100000381469727;1.2101000547409058;2484
2021-07-20 13:19:00-04:00;1.2100000381469727;1.2100000381469727;1.2100000381469727;1.2100000381469727;160
2021-07-20 13:42:00-04:00;1.2100000381469727;1.2100000381469727;1.2100000381469727;1.2100000381469727;332
2021-07-20 13:56:00-04:00;1.2100000381469727;1.2100000381469727;1.2100000381469727;1.2100000381469727;508
2021-07-20 13:59:00-04:00;1.2100000381469727;1.2100000381469727;1.2100000381469727;1.2100000381469727;125
2021-07-20 14:51:00-04:00;1.2100000381469727;1.2100000381469727;1.2100000381469727;1.2100000381469727;200
2021-07-20 15:15:00-04:00;1.2100000381469727;1.2899999618530273;1.2100000381469727;1.2899999618530273;8360
2021-07-20 15:35:00-04:00;1.2100000381469727;1.2100000381469727;1.2000000476837158;1.2000000476837158;960
2021-07-20 15:59:00-04:00;1.2419999837875366;1.2419999837875366;1.2419999837875366;1.2419999837875366;125
2021-07-21 09:30:00-04:00;1.25;1.25;1.25;1.25;0
2021-07-21 09:32:00-04:00;1.2200000286102295;1.2200000286102295;1.2200000286102295;1.2200000286102295;120
2021-07-21 09:44:00-04:00;1.2100000381469727;1.2100000381469727;1.2100000381469727;1.2100000381469727;133
2021-07-21 10:07:00-04:00;1.3250000476837158;1.3250000476837158;1.3250000476837158;1.3250000476837158;333
2021-07-21 10:16:00-04:00;1.3250000476837158;1.440000057220459;1.3250000476837158;1.440000057220459;1597
2021-07-21 10:21:00-04:00;1.309999942779541;1.309999942779541;1.309999942779541;1.309999942779541;400
