Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;28.559999465942383;28.559999465942383;28.559999465942383;28.559999465942383;0
2021-07-19 09:44:00-04:00;28.93000030517578;28.93000030517578;28.93000030517578;28.93000030517578;746
2021-07-19 09:54:00-04:00;28.700000762939453;28.700000762939453;28.700000762939453;28.700000762939453;336
2021-07-19 09:56:00-04:00;28.884599685668945;28.884599685668945;28.884599685668945;28.884599685668945;205
2021-07-19 09:57:00-04:00;28.450000762939453;28.450000762939453;28.450000762939453;28.450000762939453;240
2021-07-19 10:00:00-04:00;28.43000030517578;28.43000030517578;28.40999984741211;28.40999984741211;441
2021-07-19 10:17:00-04:00;28.485000610351562;28.485000610351562;28.485000610351562;28.485000610351562;476
2021-07-19 10:29:00-04:00;28.459999084472656;28.459999084472656;28.459999084472656;28.459999084472656;465
2021-07-19 10:52:00-04:00;28.780000686645508;28.780000686645508;28.579999923706055;28.579999923706055;982
2021-07-19 11:17:00-04:00;28.719999313354492;28.719999313354492;28.719999313354492;28.719999313354492;167
2021-07-19 11:28:00-04:00;29.110000610351562;29.110000610351562;29.110000610351562;29.110000610351562;1472
2021-07-19 12:35:00-04:00;28.690000534057617;28.690000534057617;28.690000534057617;28.690000534057617;700
2021-07-19 13:36:00-04:00;28.260000228881836;28.260000228881836;28.260000228881836;28.260000228881836;532
2021-07-19 13:41:00-04:00;28.3700008392334;28.3700008392334;28.3700008392334;28.3700008392334;331
2021-07-19 14:26:00-04:00;28.260000228881836;28.260000228881836;28.260000228881836;28.260000228881836;223
2021-07-19 14:27:00-04:00;28.2549991607666;28.2549991607666;28.2549991607666;28.2549991607666;597
2021-07-19 14:31:00-04:00;28.25;28.25;28.25;28.25;215
2021-07-19 14:32:00-04:00;28.280000686645508;28.280000686645508;28.280000686645508;28.280000686645508;301
2021-07-19 14:37:00-04:00;28.18000030517578;28.18000030517578;28.18000030517578;28.18000030517578;362
2021-07-19 14:40:00-04:00;28.030000686645508;28.030000686645508;28.030000686645508;28.030000686645508;737
2021-07-19 15:01:00-04:00;28.040000915527344;28.040000915527344;28.040000915527344;28.040000915527344;94
2021-07-19 15:17:00-04:00;28.1200008392334;28.1200008392334;28.1200008392334;28.1200008392334;733
2021-07-19 15:30:00-04:00;28.09000015258789;28.110000610351562;28.06999969482422;28.06999969482422;1039
2021-07-19 15:37:00-04:00;28.18000030517578;28.18000030517578;28.18000030517578;28.18000030517578;478
2021-07-19 15:42:00-04:00;28.280000686645508;28.280000686645508;28.280000686645508;28.280000686645508;348
2021-07-19 15:44:00-04:00;28.012399673461914;28.012399673461914;28.012399673461914;28.012399673461914;2304
2021-07-19 15:46:00-04:00;28.290000915527344;28.290000915527344;28.290000915527344;28.290000915527344;325
2021-07-19 15:49:00-04:00;28.264999389648438;28.264999389648438;28.264999389648438;28.264999389648438;256
2021-07-19 15:50:00-04:00;28.299999237060547;28.299999237060547;28.299999237060547;28.299999237060547;421
2021-07-19 15:52:00-04:00;28.145000457763672;28.280000686645508;28.145000457763672;28.184999465942383;701
2021-07-19 15:53:00-04:00;28.18000030517578;28.18000030517578;28.18000030517578;28.18000030517578;431
2021-07-19 15:54:00-04:00;28.18000030517578;28.18000030517578;28.100000381469727;28.18000030517578;620
2021-07-19 15:55:00-04:00;28.184999465942383;28.260000228881836;28.184999465942383;28.184999465942383;1086
2021-07-19 15:56:00-04:00;28.174999237060547;28.174999237060547;28.174999237060547;28.174999237060547;769
2021-07-19 15:57:00-04:00;28.204999923706055;28.204999923706055;28.204999923706055;28.204999923706055;672
2021-07-19 15:58:00-04:00;28.229999542236328;28.229999542236328;28.200000762939453;28.200000762939453;709
2021-07-19 15:59:00-04:00;28.270000457763672;28.270000457763672;28.270000457763672;28.270000457763672;2225
2021-07-20 09:30:00-04:00;28.639999389648438;28.639999389648438;28.639999389648438;28.639999389648438;0
2021-07-20 09:33:00-04:00;29.5;29.5;29.5;29.5;495
2021-07-20 09:42:00-04:00;28.969999313354492;28.969999313354492;28.969999313354492;28.969999313354492;1419
2021-07-20 10:17:00-04:00;29.920000076293945;29.920000076293945;29.729999542236328;29.729999542236328;445
2021-07-20 10:18:00-04:00;30.576900482177734;30.576900482177734;29.770000457763672;30.135000228881836;793
2021-07-20 10:21:00-04:00;30.139999389648438;30.299999237060547;30.139999389648438;30.299999237060547;1269
2021-07-20 10:22:00-04:00;30.485000610351562;30.485000610351562;30.485000610351562;30.485000610351562;171
2021-07-20 10:24:00-04:00;30.31999969482422;30.31999969482422;30.31999969482422;30.31999969482422;1129
2021-07-20 10:26:00-04:00;30.25;30.25;30.25;30.25;308
2021-07-20 10:28:00-04:00;30.959999084472656;30.959999084472656;30.959999084472656;30.959999084472656;258
2021-07-20 10:33:00-04:00;30.304000854492188;30.3799991607666;30.304000854492188;30.3799991607666;200
2021-07-20 10:36:00-04:00;30.0;30.0;30.0;30.0;142
2021-07-20 10:38:00-04:00;30.350000381469727;30.350000381469727;30.350000381469727;30.350000381469727;308
2021-07-20 10:39:00-04:00;30.270000457763672;30.270000457763672;30.270000457763672;30.270000457763672;129
2021-07-20 10:40:00-04:00;30.200000762939453;30.239999771118164;30.200000762939453;30.239999771118164;448
2021-07-20 10:56:00-04:00;30.079999923706055;30.079999923706055;30.079999923706055;30.079999923706055;100
2021-07-20 10:57:00-04:00;30.90999984741211;30.90999984741211;30.90999984741211;30.90999984741211;108
2021-07-20 11:06:00-04:00;30.700000762939453;30.700000762939453;30.700000762939453;30.700000762939453;464
2021-07-20 11:25:00-04:00;30.6299991607666;30.6299991607666;30.6299991607666;30.6299991607666;203
2021-07-20 11:30:00-04:00;30.724700927734375;30.724700927734375;30.549999237060547;30.549999237060547;784
2021-07-20 11:38:00-04:00;30.65999984741211;30.65999984741211;30.65999984741211;30.65999984741211;1011
2021-07-20 11:44:00-04:00;30.844999313354492;30.844999313354492;30.800100326538086;30.829999923706055;439
2021-07-20 11:53:00-04:00;31.030000686645508;31.030000686645508;31.030000686645508;31.030000686645508;252
2021-07-20 11:54:00-04:00;30.860000610351562;30.860000610351562;30.860000610351562;30.860000610351562;130
2021-07-20 11:55:00-04:00;31.020000457763672;31.020000457763672;31.020000457763672;31.020000457763672;211
2021-07-20 11:57:00-04:00;30.950000762939453;31.020000457763672;30.950000762939453;31.020000457763672;385
2021-07-20 12:01:00-04:00;30.920000076293945;30.920000076293945;30.920000076293945;30.920000076293945;512
2021-07-20 12:05:00-04:00;30.8799991607666;30.969999313354492;30.760000228881836;30.969999313354492;1717
2021-07-20 12:31:00-04:00;30.950000762939453;30.950000762939453;30.950000762939453;30.950000762939453;542
2021-07-20 12:38:00-04:00;31.059999465942383;31.059999465942383;31.020000457763672;31.020000457763672;421
2021-07-20 12:42:00-04:00;30.989999771118164;30.989999771118164;30.989999771118164;30.989999771118164;102
2021-07-20 12:50:00-04:00;31.079999923706055;31.079999923706055;31.079999923706055;31.079999923706055;1521
2021-07-20 12:51:00-04:00;31.18000030517578;31.200000762939453;30.959999084472656;30.959999084472656;4265
2021-07-20 13:03:00-04:00;30.770000457763672;30.770000457763672;30.770000457763672;30.770000457763672;152
2021-07-20 13:06:00-04:00;30.78499984741211;30.78499984741211;30.78499984741211;30.78499984741211;100
2021-07-20 13:07:00-04:00;30.780000686645508;30.78499984741211;30.780000686645508;30.78499984741211;400
2021-07-20 13:08:00-04:00;30.78499984741211;30.8799991607666;30.78499984741211;30.78499984741211;610
2021-07-20 13:22:00-04:00;30.170000076293945;30.415000915527344;30.170000076293945;30.415000915527344;208
2021-07-20 13:35:00-04:00;30.170000076293945;30.170000076293945;30.170000076293945;30.170000076293945;308
2021-07-20 13:49:00-04:00;30.239999771118164;30.239999771118164;30.239999771118164;30.239999771118164;108
