Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;12.050000190734863;12.050000190734863;12.010000228881836;12.029999732971191;16148
2021-07-19 09:31:00-04:00;12.010000228881836;12.029999732971191;11.930000305175781;11.930000305175781;17615
2021-07-19 09:33:00-04:00;11.979999542236328;11.989999771118164;11.979999542236328;11.980400085449219;1144
2021-07-19 09:34:00-04:00;12.020000457763672;12.020000457763672;12.020000457763672;12.020000457763672;111
2021-07-19 09:37:00-04:00;11.989999771118164;12.010000228881836;11.989999771118164;12.000200271606445;5601
2021-07-19 09:38:00-04:00;12.0;12.020000457763672;12.0;12.01930046081543;7169
2021-07-19 09:39:00-04:00;12.010000228881836;12.010000228881836;12.010000228881836;12.010000228881836;1403
2021-07-19 09:41:00-04:00;12.010000228881836;12.010000228881836;12.010000228881836;12.010000228881836;577
2021-07-19 09:42:00-04:00;12.015000343322754;12.017499923706055;12.010000228881836;12.010000228881836;4490
2021-07-19 09:44:00-04:00;12.00979995727539;12.00979995727539;12.00979995727539;12.00979995727539;167
2021-07-19 09:45:00-04:00;12.005000114440918;12.005000114440918;12.0;12.0;2469
2021-07-19 09:49:00-04:00;12.00160026550293;12.006999969482422;12.0;12.006999969482422;1607
2021-07-19 09:50:00-04:00;12.007499694824219;12.007499694824219;12.0;12.0;728
2021-07-19 09:53:00-04:00;12.0;12.0;11.979999542236328;11.979999542236328;7143
2021-07-19 09:54:00-04:00;11.989999771118164;11.989999771118164;11.970000267028809;11.970000267028809;7367
2021-07-19 09:55:00-04:00;11.970000267028809;11.970000267028809;11.960000038146973;11.968000411987305;2618
2021-07-19 09:56:00-04:00;11.960000038146973;11.960000038146973;11.960000038146973;11.960000038146973;515
2021-07-19 09:57:00-04:00;11.960000038146973;11.970000267028809;11.960000038146973;11.970000267028809;3032
2021-07-19 09:59:00-04:00;11.96500015258789;11.970000267028809;11.960000038146973;11.964099884033203;1019
2021-07-19 10:00:00-04:00;11.970000267028809;12.020000457763672;11.970000267028809;11.989999771118164;13667
2021-07-19 10:01:00-04:00;12.020000457763672;12.020000457763672;11.979999542236328;11.979999542236328;866
2021-07-19 10:02:00-04:00;11.979999542236328;11.979999542236328;11.960000038146973;11.960000038146973;1916
2021-07-19 10:03:00-04:00;11.979900360107422;11.979900360107422;11.979900360107422;11.979900360107422;3061
2021-07-19 10:04:00-04:00;11.970000267028809;11.970000267028809;11.970000267028809;11.970000267028809;1019
2021-07-19 10:05:00-04:00;11.968999862670898;11.968999862670898;11.968999862670898;11.968999862670898;418
2021-07-19 10:07:00-04:00;11.979999542236328;11.979999542236328;11.975899696350098;11.979999542236328;1610
2021-07-19 10:08:00-04:00;11.979999542236328;11.989999771118164;11.970000267028809;11.989899635314941;4231
2021-07-19 10:09:00-04:00;11.970100402832031;11.970100402832031;11.970100402832031;11.970100402832031;514
2021-07-19 10:10:00-04:00;11.98900032043457;11.98900032043457;11.98900032043457;11.98900032043457;2089
2021-07-19 10:11:00-04:00;11.979999542236328;11.979999542236328;11.979999542236328;11.979999542236328;925
2021-07-19 10:12:00-04:00;11.989999771118164;11.989999771118164;11.970000267028809;11.97599983215332;864
2021-07-19 10:13:00-04:00;11.979999542236328;11.979999542236328;11.97599983215332;11.97599983215332;1126
2021-07-19 10:14:00-04:00;11.972200393676758;11.977899551391602;11.972200393676758;11.977899551391602;1001
2021-07-19 10:15:00-04:00;11.971799850463867;11.971799850463867;11.970000267028809;11.970000267028809;683
2021-07-19 10:16:00-04:00;11.975000381469727;11.975000381469727;11.975000381469727;11.975000381469727;295
2021-07-19 10:17:00-04:00;11.975000381469727;11.975000381469727;11.970000267028809;11.970000267028809;1300
2021-07-19 10:18:00-04:00;11.977499961853027;11.977499961853027;11.949999809265137;11.949999809265137;4126
2021-07-19 10:20:00-04:00;11.954999923706055;11.954999923706055;11.954999923706055;11.954999923706055;605
2021-07-19 10:21:00-04:00;11.954999923706055;11.954999923706055;11.954999923706055;11.954999923706055;188
2021-07-19 10:22:00-04:00;11.960000038146973;11.979999542236328;11.960000038146973;11.960000038146973;2533
2021-07-19 10:23:00-04:00;11.961600303649902;11.961600303649902;11.961600303649902;11.961600303649902;914
2021-07-19 10:31:00-04:00;11.970000267028809;11.976799964904785;11.970000267028809;11.970999717712402;794
2021-07-19 10:32:00-04:00;11.979999542236328;11.979999542236328;11.970000267028809;11.970000267028809;359
2021-07-19 10:35:00-04:00;11.97760009765625;11.97760009765625;11.97760009765625;11.97760009765625;1008
2021-07-19 10:36:00-04:00;11.970000267028809;11.970000267028809;11.960000038146973;11.960000038146973;232
2021-07-19 10:39:00-04:00;11.970000267028809;11.970000267028809;11.970000267028809;11.970000267028809;120
2021-07-19 10:41:00-04:00;11.979999542236328;11.979999542236328;11.970000267028809;11.970000267028809;204
2021-07-19 10:42:00-04:00;11.960000038146973;12.0;11.960000038146973;11.98009967803955;6573
2021-07-19 10:43:00-04:00;11.995100021362305;11.995100021362305;11.995100021362305;11.995100021362305;100
2021-07-19 10:44:00-04:00;11.981599807739258;11.981599807739258;11.981599807739258;11.981599807739258;2510
2021-07-19 10:47:00-04:00;11.98960018157959;11.98960018157959;11.98960018157959;11.98960018157959;3300
2021-07-19 10:48:00-04:00;12.0;12.0;11.990599632263184;11.990599632263184;2000
2021-07-19 10:49:00-04:00;12.0;12.0;12.0;12.0;128
2021-07-19 10:50:00-04:00;12.0;12.0;12.0;12.0;125
2021-07-19 10:51:00-04:00;11.981599807739258;11.981599807739258;11.981599807739258;11.981599807739258;2500
2021-07-19 10:53:00-04:00;11.989999771118164;11.989999771118164;11.989999771118164;11.989999771118164;115
2021-07-19 10:54:00-04:00;11.983599662780762;11.989999771118164;11.983599662780762;11.989999771118164;4320
2021-07-19 10:56:00-04:00;11.995100021362305;12.0;11.995100021362305;12.0;320
2021-07-19 10:58:00-04:00;11.995599746704102;11.995599746704102;11.995599746704102;11.995599746704102;141
